,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,1291132157.97,894460591.59,543974544.27,2054860822.93,1455049977.46,924549831.43,473238120.19,1948609493.38,1321152255.29,839058447.97,386843923.84,1872486064.25,1140321250.37,741319760.79,363940850.22,1855764090.39,1181571677.04,760026592.52,332281368.49,1945252086.57,1611438531.93,1132256474.71,526370212.99,1861958239.69,1257814417.31,788328229.83,425016420.90,1371375309.84,898337090.78,487026011.63,243840267.36,1072427991.70,741548897.66,468741060.78,221473538.04,823859437.30,507848249.30,306285844.32,157420751.88,699239801.72,681023237.41,560740678.97,0.0
2,营业收入,1291132157.97,894460591.59,543974544.27,2054860822.93,1455049977.46,924549831.43,473238120.19,1948609493.38,1321152255.29,839058447.97,386843923.84,1872486064.25,1140321250.37,741319760.79,363940850.22,1855764090.39,1181571677.04,760026592.52,332281368.49,1945252086.57,1611438531.93,1132256474.71,526370212.99,1861958239.69,1257814417.31,788328229.83,425016420.90,1371375309.84,898337090.78,487026011.63,243840267.36,1072427991.70,741548897.66,468741060.78,221473538.04,823859437.30,507848249.30,306285844.32,157420751.88,699239801.72,681023237.41,560740678.97,0.0
3,二、营业总成本,1230749927.88,854329531.79,512467054.77,2078850375.18,1398121571.87,906073259.98,453648477.14,1834874600.26,1224674873.97,781821416.52,353096416.44,1736930964.94,1069270807.09,688902545.21,340303675.39,1697815803.80,1086072866.97,704461194.49,322141857.05,1790505330.61,1420983920.45,980757040.39,459856280.38,1606924703.44,1076380742.29,682020030.41,363778086.56,1186198484.87,765796983.20,423449007.50,216805206.39,922145295.68,644830257.72,408008528.03,193993980.04,697619144.76,433908282.57,261824785.31,132578042.20,586208888.87,585962601.92,492970910.59,0.0
4,营业成本,948228132.71,661927867.40,405311548.87,1528743415.29,1080746261.65,696728021.20,356826901.78,1427502517.49,960363613.94,611981192.48,268916284.91,1346292361.22,802702580.00,511373277.57,253454296.77,1340402630.23,853900598.11,548828910.35,246816162.70,1405013780.29,1200211242.70,836823087.76,398332842.86,1365723300.46,920160138.51,577482959.29,307171269.27,1028929289.08,684151600.41,385854035.08,199133212.94,834936425.24,578501378.30,363896547.11,171547234.10,629139582.30,389573514.79,234371144.90,117492310.74,534334244.13,544402927.32,459407876.14,0.0
5,营业税金及附加,9924979.91,6872083.04,3842922.36,13942029.47,9235806.12,5591603.87,2772659.37,16681670.92,10678688.95,7138964.56,1622929.72,13100011.85,6101575.79,4225499.40,2334977.99,10937266.80,6294122.15,4121160.26,2642415.37,10106500.36,6812501.41,4396636.88,2622281.54,10819697.01,8397460.21,3718136.35,1954833.62,5128719.66,2955958.28,1783194.93,400367.97,2387290.14,1486211.08,1045321.58,283333.44,1230141.14,677318.45,485697.29,193081.93,518078.50,354584.86,82637.42,0.0
6,销售费用,77010756.14,53190141.38,35129021.70,129146006.90,82157390.25,52031335.02,28616472.69,99184121.96,65788171.02,42145752.62,20685624.05,87671737.99,57277748.35,37774517.35,21414555.43,87885093.42,59352431.63,40727250.08,20065656.67,86892398.09,64201169.10,45753515.15,19706162.47,81227164.32,59999756.90,41102859.37,21177888.19,57964404.50,27945320.87,16387376.31,8794200.54,29504111.00,20423274.98,13696184.34,7729789.48,23664773.92,15018967.56,8811370.61,5018559.36,21450190.18,18684465.30,13924523.22,0.0
7,管理费用,126014692.79,81607026.85,42189680.79,169850449.79,125193491.56,116771454.86,56347185.38,234236324.27,160582012.34,103858413.56,55604896.01,254046195.45,186317469.15,123155199.06,57889686.83,214457934.33,143850687.96,94446072.04,45382143.37,158429177.15,133338147.73,86290570.88,36624955.56,137380158.67,87244557.93,59332210.45,33045636.03,98816477.74,60554276.08,28711531.30,13754710.12,62872989.10,47243411.34,29576427.87,13046960.43,39289312.83,25339283.05,16343777.60,8862007.89,26978447.90,20074166.00,16151006.86,0.0
8,财务费用,16115239.71,13537037.77,9211921.67,34566945.66,26142944.12,18092353.76,9095529.22,38684845.43,27458860.87,16849016.45,6352898.59,25889323.54,18422151.72,14435459.45,6739526.29,30671093.48,23316651.45,16797801.76,7696478.94,16068322.27,16305180.56,7444589.16,2521397.39,4125074.21,600328.74,405364.95,428459.45,-8839713.16,-9810172.44,-9287130.12,-5277285.19,-8527411.95,-3796619.20,-1183554.09,1386662.59,4537143.09,3161254.48,1674850.67,707070.54,2303056.54,2257214.83,2069163.28,0.0
9,研发费用,53456126.62,37195375.35,16821959.38,88320763.27,57887186.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-40000.00,114280764.80,16758491.27,16858491.27,-10271.30,18585120.19,-196473.15,-151923.15,-86216.84,9931334.89,-1550717.92,-2061407.62,-1529367.92,13461785.54,-641624.33,-460000.00,-460000.00,113995152.45,115678.95,48640.56,48640.56,7649308.77,-21500.00,-21500.00,0,4199307.05,0,0.00,0,971892.15,972601.22,977601.22,0,-241808.52,137944.24,137944.24,305011.74,624871.62,189243.61,1335703.67,0.0
11,公允价值变动收益,6031405.64,7556973.64,10505575.88,-13623344.39,-7998363.83,-1889500.83,-745245.06,-3249493.51,-1013785.50,-1718655.55,-112803.88,-7014947.75,0,0,0,3166650.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,11198330.56,9912091.47,7123554.12,168832414.71,35682902.91,40907146.47,13213956.21,66273932.27,9344815.13,8716255.59,3394188.27,14210360.43,7127971.42,7910490.66,3530766.53,18174000.09,11795530.53,11013646.32,2389879.99,-38703146.78,2031600.00,2031600.00,2031874.00,1015886.93,1015800.00,0,0,2370200.00,2370200.00,0.00,0,5176672.72,3724049.65,169470.40,-417576.97,3188877.61,2651618.52,1219983.91,818211.80,3573310.48,-1900519.98,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,17523964.58,339657.03,339657.03,339657.03,14623967.62,0,0,0,10782744.88,0,0,0,18209876.42,0,0,0,3382352.11,0,0,0,86.93,0,0,0,0,0,0.00,0,4759797.82,3724049.65,169470.40,-417576.97,3188877.61,2651618.52,1219983.91,818211.80,3573310.48,-1900519.98,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,85011731.23,64858309.99,50536617.57,133700528.25,84994166.76,57733431.65,32058354.20,175894632.97,107477731.09,66303951.63,37028891.79,142750511.99,78178414.70,60327706.24,27167941.36,179288937.35,107294340.60,66579044.35,12529391.43,116043609.18,192486211.48,153531034.32,68545806.61,256049423.18,182449475.02,106308199.42,61238334.34,187547024.97,134910307.58,63577004.13,27035060.97,155459368.74,100442689.59,60902003.15,27061981.03,129429170.15,76591585.25,45681042.92,25660921.48,116604223.33,93160115.51,67769768.38,0.0
16,加:营业外收入,25090367.96,14326263.48,2637498.86,31450868.90,30526612.86,30437199.17,29326208.10,5925903.26,2625844.51,2197045.56,272971.60,16287153.17,11075906.82,6019239.01,666212.79,8255669.82,5023734.62,1807995.73,619794.61,15362051.12,13667562.39,8606818.89,3793233.09,49980741.23,19559369.54,13749733.95,5447300.07,21227227.78,14844992.64,9392652.16,5229848.15,14157122.40,10165552.20,7371993.25,6867395.81,3119306.50,2607628.59,899731.47,411806.81,1562300.93,77784.90,2619847.47,0.0
17,减：营业外支出,12423295.24,1940242.74,1043998.57,25037348.47,24582622.83,24541058.75,286216.97,41398697.94,44400679.52,34527202.76,8907304.31,18746466.98,735197.43,76565.35,28744.83,1565932.84,1531294.13,112215.02,98116.81,168770443.89,5938168.76,4801528.28,472247.24,4199988.55,3550247.72,1425245.16,61097.04,48802.61,133604.42,6808.76,403.96,573628.10,239812.06,186586.36,175858.52,148004.85,59570.24,11791.62,584.00,715789.41,400376.55,136427.24,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,668405.24,338375.39,0,655816.85,0,7023.81,6881.81,557121.39,-205415.65,-205415.65,0,847764.01,90570.42,90570.42,0,69966.17,11097.04,68646.50,11097.04,11561.31,6256.41,6256.41,0,351251.64,55359.22,3033.52,3033.52,88323.50,44640.77,967.62,0,492082.24,79363.82,1288.00,0.0
19,四、利润总额,97678803.95,77244330.73,52130117.86,140114048.68,90938156.79,63629572.07,61098345.33,140421838.29,65702896.08,33973794.43,28394559.08,140291198.18,88519124.09,66270379.90,27805409.32,185978674.33,110786781.09,68274825.06,13051069.23,-37364783.59,200215605.11,157336324.93,71866792.46,301830175.86,198458596.84,118632688.21,66624537.37,208725450.14,149621695.80,72962847.53,32264505.16,169042863.04,110368429.73,68087410.04,33753518.32,132400471.80,79139643.60,46568982.77,26072144.29,117450734.85,92837523.86,70253188.61,0.0
20,减：所得税费用,19531145.54,14145175.03,9093271.30,26171257.57,16826047.19,13593492.58,9889973.12,27400882.69,21538840.74,14151996.98,7213110.90,34682105.28,24974178.73,17951685.26,7777396.60,40008078.66,23996060.65,14585965.73,5603677.36,10554045.78,41480341.13,33547070.84,13500314.27,49005203.21,29743092.87,19497173.12,10590362.58,34971858.50,25043037.48,12730083.17,5713258.73,27413138.87,16775068.44,10453912.44,5336894.65,23712685.19,14454171.58,9074157.37,4847656.03,15904821.09,12037911.11,8513343.37,0.0
21,五、净利润,78147658.41,63099155.70,43036846.56,113942791.11,74112109.60,50036079.49,51208372.21,113020955.60,44164055.34,19821797.45,21181448.18,105609092.90,63544945.36,48318694.64,20028012.72,145970595.67,86790720.44,53688859.33,7447391.87,-47918829.37,158735263.98,123789254.09,58366478.19,252824972.65,168715503.97,99135515.09,56034174.79,173753591.64,124578658.32,60232764.36,26551246.43,141629724.17,93593361.29,57633497.60,28416623.67,108687786.61,64685472.02,37494825.40,21224488.26,101545913.76,80799612.75,61739845.24,0.0
22,归属于母公司所有者的净利润,73347907.32,59055239.89,39494364.99,101377367.95,63775616.90,45390624.99,49856299.02,103190747.07,37536540.51,16812700.85,19462659.82,98407615.70,57790244.77,44449817.63,22363548.56,143475832.18,85067731.12,51653554.65,7453254.41,-51054535.50,146417044.81,112996792.62,52740358.88,229269128.32,154031542.41,92609771.78,52350815.08,164851333.42,118020292.28,58649382.00,25860607.20,136754024.41,90430792.74,56046900.26,27772123.17,103928974.99,62300245.19,35945173.21,20349413.12,96759701.96,78295128.91,61352604.52,0.0
23,少数股东损益,4799751.09,4043915.81,3542481.57,12565423.16,10336492.70,4645454.50,1352073.19,9830208.53,6627514.83,3009096.60,1718788.36,7201477.20,5754700.59,3868877.01,-2335535.84,2494763.49,1722989.32,2035304.68,-5862.54,3135706.13,12318219.17,10792461.47,5626119.31,23555844.33,14683961.56,6525743.31,3683359.71,8902258.22,6558366.04,1583382.36,690639.23,4875699.76,3162568.55,1586597.34,644500.50,4758811.62,2385226.83,1549652.19,875075.14,4786211.80,2504483.84,387240.72,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.069600,0.056100,0.060000,0.140000,0.090000,0.070000,0.070000,0.150000,0.050000,0.020000,0.030000,0.140000,0.080000,0.060000,0.030000,0.210000,0.120000,0.070000,0.010000,-0.070000,0.210000,0.160000,0.150000,0.670000,0.450000,0.270000,0.150000,0.480000,0.350000,0.170000,0.120000,0.680000,0.450000,0.480000,0.280000,1.040000,0.620000,0.360000,0.200000,0.970000,0.780000,0.610000,0.0
26,稀释每股收益(元/股),0.069600,0.056100,0.060000,0.140000,0.090000,0.070000,0.070000,0.150000,0.050000,0.020000,0.030000,0.140000,0.080000,0.060000,0.030000,0.210000,0.120000,0.070000,0.010000,-0.070000,0.210000,0.160000,0.150000,0.670000,0.450000,0.270000,0.150000,0.480000,0.350000,0.170000,0.120000,0.680000,0.450000,0.480000,0.280000,1.040000,0.620000,0.360000,0.200000,0.970000,0.780000,0.610000,0.0
27,七、其他综合收益,661947.05,193645.19,-205202.18,-241197568.97,-142569404.75,-35611406.36,42258926.00,78828770.92,179983605.93,53181031.21,-20088768.58,163409610.54,836753.73,563606.23,123474.73,1348709.05,394344.61,-305373.77,-333969.01,-469967.92,-197697.08,135106.90,-839136.87,-712595.64,-510343.12,-411265.49,-94519.15,-127958.17,-4157500.56,-4233150.19,-453613.91,-149624.66,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,78809605.46,63292800.89,42831644.38,-127254777.86,-68457295.15,14424673.13,93467298.21,191849726.52,224147661.27,73002828.66,1092679.60,269018703.44,64381699.09,48882300.87,20151487.45,147319304.72,87185065.05,53383485.56,7113422.86,-48388797.29,158537566.90,123924360.99,57527341.32,252112377.01,168205160.85,98724249.60,55939655.64,173625633.47,120421157.76,55999614.17,26097632.52,141480099.51,93593361.29,57633497.60,28416623.67,108687786.61,64685472.02,37494825.40,21224488.26,101545913.76,80799612.75,61739845.24,0.0
29,归属于母公司所有者的综合收益总额,74009854.37,59248885.08,39289162.81,-139820201.02,-78793787.85,9779218.63,92115225.02,182019517.99,217520146.44,69993732.06,-626108.76,261817226.24,58626998.50,45013423.86,22487023.29,144824541.23,85462075.73,51348180.88,7119285.40,-51524503.42,146219347.73,113131899.52,51901222.01,228556532.68,153521199.29,92198506.29,52256295.93,164723375.25,113862791.72,54416231.81,25406993.29,136604399.75,90430792.74,56046900.26,27772123.17,103928974.99,62300245.19,35945173.21,20349413.12,96759701.96,78295128.91,61352604.52,0.0
30,归属于少数股东的综合收益总额,4799751.09,4043915.81,3542481.57,12565423.16,10336492.70,4645454.50,1352073.19,9830208.53,6627514.83,3009096.60,1718788.36,7201477.20,5754700.59,3868877.01,-2335535.84,2494763.49,1722989.32,2035304.68,-5862.54,3135706.13,12318219.17,10792461.47,5626119.31,23555844.33,14683961.56,6525743.31,3683359.71,8902258.22,6558366.04,1583382.36,690639.23,4875699.76,3162568.55,1586597.34,644500.50,4758811.62,2385226.83,1549652.19,875075.14,4786211.80,2504483.84,387240.72,0.0
