,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,231518151747.04,147652421031.83,70305402567.79,295280350952.02,195900410686.15,126888519395.86,61933110908.12,266819895593.46,186725802492.84,120442993243.05,53272609794.56,238968357568.90,164411927170.15,105595850012.17,48869531367.25,210921291493.09,144933140564.96,93651451391.05,37434180134.48,167091187009.00,116188497787.34,75204421381.37,33402626150.57,144837008532.45,105244185253.39,66189556076.00,27863312109.89,127036572408.44,88301551614.97,55189032060.52,24200005946.42,113470881101.36,77604834367.00,50684935816.95,20789055033.93,101494483481.09,64745479010.50,40719986043.97,17455032933.22,75540174116.61,60793007900.19,50621543240.19,0.0
2,营业收入,230998482791.94,147284245902.52,70118361510.31,294677944549.44,195461615166.33,126603522405.77,61776503393.95,266090431821.34,186172415886.84,120062709854.94,53062667132.84,238695896843.89,164240400871.18,105506056043.35,48831009923.18,210921291493.09,144933140564.96,93651451391.05,37434180134.48,167091187009.00,116188497787.34,75204421381.37,33402626150.57,144837008532.45,105244185253.39,66189556076.00,27863312109.89,127036572408.44,88301551614.97,55189032060.52,24200005946.42,113470881101.36,77604834367.00,50684935816.95,20789055033.93,101494483481.09,64745479010.50,40719986043.97,17455032933.22,75540174116.61,60795039694.52,50621543240.19,0.0
3,二、营业总成本,219586848958.47,139842612298.68,67344613807.88,283902231320.76,187530349691.18,120859362904.94,59279679775.66,257003076582.72,179437260990.19,115636161522.85,51151628869.96,229685781250.43,157443644528.70,100736953508.72,46856073118.67,203709669813.88,138357784962.15,89239925806.02,36216851185.71,160620803073.01,111928686513.37,72359799644.67,32240612753.34,138765738838.60,100960735651.51,63208377439.71,26929473390.18,121863867489.74,84700076878.01,52736108788.35,23319338830.82,108722281714.46,74273976691.68,48381961116.05,20066550803.75,97584433574.88,62108408625.42,39109286232.86,16901089499.22,72308899852.17,58986467891.07,48543158290.08,0.0
4,营业成本,198212189053.57,125641801774.41,60414695711.55,251143212453.31,168943104828.58,108280839916.87,52971581678.98,228616477445.65,161643861312.20,104228200381.21,46419033996.83,207686335335.72,143677214475.91,91597925275.66,42125794334.44,179624414276.61,124051437009.27,79754139844.04,32774322388.84,143656579899.18,101164498763.16,65485601676.97,29687739266.49,123874868516.21,91205002651.94,57100480145.89,24411212057.99,109457965113.34,76333871116.72,47590818129.23,21198586801.33,97113295840.00,67202249122.46,43803589062.64,18174970032.82,88832209825.39,56738223583.34,35721546498.89,15232161590.94,64857901675.21,53077398894.55,43908728004.30,0.0
5,营业税金及附加,1726061767.41,1232019587.73,557301418.13,2588211294.43,1496952259.43,1058512934.46,298473347.14,2662425576.24,1704242961.35,1207112980.62,420703636.50,2857628966.80,1621144188.63,1377310377.54,1117880661.79,5771889155.45,3337849051.47,2179103279.17,863997585.40,4385630386.28,2652176426.96,1694029884.42,784717817.80,3925297938.28,2525206929.83,1507341967.64,595816991.50,2985072564.06,1988077550.09,1161809683.15,461645720.65,2823695287.60,1826964374.31,1261526425.44,505960830.11,2440327862.83,1517009419.26,964174927.27,430451297.73,2159355525.48,1657151622.63,1381489337.77,0.0
6,销售费用,680974771.24,412258762.26,162322432.04,954589342.33,580259836.18,362184345.56,172650115.15,962646188.11,555954741.11,366291473.49,172129418.86,955169774.88,601098815.72,372093889.90,205999852.72,849522738.60,567710241.65,386309697.05,136974270.76,462721358.74,351049083.66,216809139.68,98586345.49,327951760.40,188461868.88,109832858.37,47795805.91,195312151.01,118954662.68,66743429.57,35888500.48,161378890.08,88028466.36,54210301.58,25075968.92,160918497.05,107594713.23,77073883.44,35250322.24,150997535.49,88483207.24,75312942.53,0.0
7,管理费用,7897226495.72,5143627746.88,2357633305.80,10406177520.51,7025972785.61,7194475627.47,3098565317.27,16599837089.25,10111422474.87,6399150803.99,2704717726.80,14172670974.56,8815702756.99,5558659538.20,2320473399.98,12030269199.14,7039472247.65,4426199932.12,1584931828.97,7129041639.36,4716212177.36,2897382335.47,1156700758.48,6329181338.16,4307079700.92,2702454128.57,1078804332.60,6126839501.88,3979144183.34,2509348764.67,1060974876.81,5535274889.56,3394098086.41,2135933037.40,1006277855.19,4159474782.22,2897641220.74,1716837815.76,1003944691.04,3565926049.21,2805380079.84,2550397851.05,0.0
8,财务费用,5387036482.09,4018840963.96,2450067869.69,6438057280.89,3949963337.76,3222749731.00,2602019702.28,6749484437.11,4767839008.15,2856463316.52,1411139683.86,2997214197.45,2463508658.24,1536511566.22,1071675526.79,4315701409.34,3194926850.38,2393585049.61,854552026.09,3684154814.70,2276375337.32,1342414435.80,474795277.46,3527851239.55,2421286825.54,1648521348.70,754465107.59,2655848475.85,2001463132.51,1256424419.49,523356229.94,2512628527.77,1514648044.04,881937295.15,369163193.14,1859086251.48,998650789.73,549447125.26,212030914.15,1211679261.87,1061874255.77,544458884.04,0.0
9,研发费用,5591344710.07,3317844619.83,1198158018.25,9248696993.80,4393584335.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-68042723.17,2916852813.33,1031402544.63,666145014.35,93413065.13,1235992884.58,544395647.78,504919369.71,4677596.20,997015078.62,260435471.40,291048206.55,10735513.94,1117873034.74,166389561.73,100588004.03,2073085.65,1302674974.75,768374724.91,723562172.33,38073287.62,780588046.00,313697674.40,139746990.54,41379094.59,442829683.60,278566232.67,150964362.24,38886701.61,576008279.45,247988598.10,244764993.84,-14897076.43,132416355.91,-150711100.88,80205982.24,-12749316.88,363039804.91,298968735.71,82771270.39,0.0
11,公允价值变动收益,5284103.79,6576886.66,8937277.60,-7676513.69,-2740547.51,3423539.91,6233953.85,4995682.92,209408.79,301904.76,-12315.48,-1453663.28,-1358439.84,-2402580.32,-1855677.76,424294.88,-1758791.76,1219109.04,2343773.76,-2742538.92,-4425461.88,-4827100.64,-5134353.52,3825851.84,6786076.48,2225450.48,430044.20,-7272267.20,-10070414.76,-9164353.24,-6567210.96,121130.04,-1402558.92,-6802900.68,-4361523.42,5155083.52,-2241616.55,-2241616.55,0,0,0,0,0.0
12,投资收益,602188749.37,377559597.23,155701447.06,959812781.73,527678642.51,161777594.54,66400156.26,736973802.06,367529108.14,204816769.31,122124817.59,281920735.11,232909880.26,62018598.04,22468617.95,226664893.72,101227075.01,68166120.77,23450147.02,116734585.72,50925311.02,23483313.19,11164471.69,246678178.96,30848395.13,30663313.02,40704261.94,148719738.82,140722984.33,131377438.92,12687333.97,189500694.74,132315217.49,103883712.82,51748528.88,105404486.12,35661381.50,12027741.19,11833929.31,11139556.59,-75354831.93,109305435.57,0.0
13,其中:对联营企业和合营企业的投资收益,269822432.55,231055694.66,162074247.75,740339708.30,352447634.39,129321309.25,53381640.79,463986841.25,315332940.59,192777467.84,95910182.12,196776804.08,164533504.97,27025611.96,14998943.27,72332371.93,49230447.33,41439720.82,23039097.30,49703230.07,46453714.06,19621039.01,9956644.38,38903205.97,26912702.03,29189178.78,39770304.44,83367427.02,72486563.70,57817761.02,10258481.25,185720606.38,107285857.26,93013551.56,45548528.88,64645205.64,-17374194.72,12002847.32,0,3861327.39,-115832734.44,65583568.99,0.0
14,汇兑收益,2180136.77,345969.88,-960084.43,2247972.87,2470916.78,822422.23,-1101549.33,36014235.15,166170005.35,89946725.34,21006780.22,-39255205.82,-496.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,10087940872.75,6746462101.15,3151120645.06,12600520447.29,9019400570.52,6236874517.62,2745902004.69,10786305075.11,7864860754.51,5112514333.28,2264100206.93,9523788184.48,7199833585.52,4918512521.17,2034071188.77,7438710867.81,6674823886.06,4480910814.84,1243122869.55,6584375982.79,4306311123.11,2863277949.25,1168043515.40,6321773724.65,4321084073.49,3014067399.79,974973025.85,5314152390.32,3732127306.53,2575136357.85,886787238.61,4938221211.68,3461770333.89,2400055513.04,769891235.64,4020609475.85,2670490150.03,1620485935.75,565777363.31,3242413821.03,1730428066.85,2187690385.68,0.0
16,加:营业外收入,260771482.10,133780011.81,74587342.55,439236386.45,364057070.12,198618854.66,37922455.37,391146411.83,217547878.06,191986884.36,104319065.34,383783513.32,192355295.63,124730856.98,65381933.72,509542573.44,182714072.73,121025561.80,53905908.73,269108858.11,142113342.56,49224195.22,22556322.64,129586439.67,76431224.49,42092534.55,17284169.62,291073490.07,109430266.59,72624657.29,17428248.42,152169568.84,116198957.38,84748417.61,19950578.44,156770608.51,90485820.80,67255179.10,19672536.46,161091457.55,166323366.82,110498878.00,0.0
17,减：营业外支出,92077049.74,63510227.39,30021190.46,289720749.09,194914126.19,134638278.38,17439800.14,266853073.23,70043818.50,41018055.18,7645314.76,132446555.55,74084787.00,38703497.49,12670285.99,161837803.04,99718661.35,48682323.15,10729375.54,105043620.72,60136024.94,40472490.53,16768141.60,79489387.12,35446873.49,21652960.05,6957055.88,89359433.72,68500675.02,51983126.41,30212687.36,103873141.96,88065314.31,68564928.71,48393435.17,143691349.51,70928018.14,39929456.29,5293825.67,167757181.55,202435989.43,180403093.19,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,6059178.11,0,0,20690110.35,13255647.89,2693741.20,59292583.62,39163881.37,18565883.43,5047116.72,81323606.49,64147284.40,26715731.90,6137159.79,63483968.76,33308245.33,26738608.91,14695888.76,39233883.34,15888416.75,10033642.56,3117594.36,34562063.59,30143220.65,21973776.78,2194123.13,54845925.39,51139485.20,51475770.60,42263281.30,8203538.43,12502438.56,8203538.43,1094011.37,90422877.31,73919668.37,135644949.00,0.0
19,四、利润总额,10256635305.11,6816731885.57,3195686797.15,12750036084.65,9188543514.45,6300855093.90,2766384659.92,10910598413.71,8012364814.07,5263483162.46,2360773957.51,9775125142.25,7318104094.15,5004539880.66,2086782836.50,7786415638.21,6757819297.44,4553254053.49,1286299402.74,6748441220.18,4388288440.73,2872029653.94,1173831696.44,6371870777.20,4362068424.49,3034506974.29,985300139.59,5515866446.67,3773056898.10,2595777888.73,874002799.67,4986517638.56,3489903976.96,2416239001.94,741448378.91,4033688734.85,2690047952.69,1647811658.56,580156074.10,3235748097.03,1694315444.24,2117786170.49,0.0
20,减：所得税费用,2273037034.07,1400529654.60,582008419.07,2826406377.81,1999987239.06,1382746923.98,487724738.40,2855431614.81,1889456029.62,1249172582.81,432500016.32,2188969044.37,1463204129.41,1069615548.50,375788506.09,1983016078.73,1341902780.30,1032396556.41,231475160.34,1471453201.29,800172654.52,608252312.21,213646146.41,1171490468.70,762023818.68,601675331.41,168281499.66,1154692639.25,698790189.79,510784624.89,131950378.81,1045444998.24,569540360.20,419385754.92,44061860.57,807813416.97,299951815.01,279292661.85,41243865.62,702866798.54,282183849.52,182946315.05,0.0
21,五、净利润,7983598271.04,5416202230.97,2613678378.08,9923629706.84,7188556275.39,4918108169.92,2278659921.52,8055166798.90,6122908784.45,4014310579.65,1928273941.19,7586156097.88,5854899964.74,3934924332.16,1710994330.41,5803399559.48,5415916517.14,3520857497.08,1054824242.40,5276988018.89,3588115786.21,2263777341.73,960185550.03,5200380308.50,3600044605.81,2432831642.88,817018639.93,4361173807.42,3074266708.31,2084993263.84,742052420.86,3941072640.32,2920363616.76,1996853247.02,697386518.34,3225875317.88,2390096137.68,1368518996.71,538912208.48,2532881298.49,1412131594.72,1934839855.44,0.0
22,归属于母公司所有者的净利润,5817680378.17,3959180994.29,1956257436.02,7695143139.57,6050930484.75,4057301976.00,1917974847.52,7366620859.86,5689493686.34,3705479017.74,1705935686.48,6771812477.87,5355657291.17,3456351537.90,1617002851.71,5236477973.31,4958494416.54,3280447254.23,1003138349.02,4786334385.31,3325624142.31,2135712000.50,899418277.32,4555996812.53,3225886442.67,2230388487.36,807827008.99,4094248729.30,2881144478.65,2014431615.80,721084775.29,3619081683.57,2574684390.97,1820327404.37,672983132.78,2911068980.70,2126103121.93,1294297309.39,528413924.23,2289727561.21,1265727597.70,1818910050.17,0.0
23,少数股东损益,2165917892.87,1457021236.68,657420942.06,2228486567.27,1137625790.64,860806193.92,360685074.00,688545939.04,433415098.11,308831561.91,222338254.71,814343620.01,499242673.57,478572794.26,93991478.70,566921586.17,457422100.60,240410242.85,51685893.38,490653633.58,262491643.90,128065341.23,60767272.71,644383495.97,374158163.14,202443155.52,9191630.94,266925078.12,193122229.66,70561648.04,20967645.57,321990956.75,345679225.79,176525842.65,24403385.56,314806337.18,263993015.75,74221687.32,10498284.25,243153737.28,146403997.02,115929805.27,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.362700,0.258800,0.127900,0.484200,0.376700,0.265200,0.125400,0.478800,0.369700,0.259700,0.124000,0.471400,0.368500,0.251300,0.117600,0.380700,0.360500,0.238500,0.104500,0.498600,0.346400,0.222500,0.093700,0.474600,0.336000,0.232300,0.084100,0.426500,0.300100,0.209800,0.075100,0.492400,0.390000,0.275800,0,0.441100,0,0.196100,0,0.350100,0,0,0.0
26,稀释每股收益(元/股),0.362700,0.258800,0.127900,0.484200,0.376700,0.265200,0.125400,0.478800,0.369700,0.259700,0.124000,0.471400,0.368500,0.251300,0.117600,0.380700,0.360500,0.238500,0.104500,0.498600,0.346400,0.222500,0.093700,0.474600,0.336000,0.232300,0.084100,0.426500,0.300100,0.209800,0.075100,0.492400,0.390000,0,0,0,0,0,0,0,0,0,0.0
27,七、其他综合收益,557556240.07,-85182888.64,-331236631.58,619795738.94,897105632.51,216706814.94,-512004728.34,-590635921.44,-457007296.88,-355229682.46,-47382726.18,722284461.47,318578096.32,238660897.55,-8095077.66,44715441.37,236997713.57,-27564995.11,68573188.04,-52659253.08,31351584.58,27403614.66,3819796.78,24823958.19,5616503.21,14218225.46,7148697.95,-18944439.50,1059675.65,-7816446.43,23426712.69,-96134260.06,-93492029.51,-35256740.20,0,-81003823.98,0,24639995.86,0,27388056.32,-93783952.59,59093805.53,0.0
28,八、综合收益总额,8541154511.11,5331019342.33,2282441746.50,10543425445.78,8085661907.90,5134814984.86,1766655193.18,7464530877.46,5665901487.57,3659080897.19,1880891215.01,8308440559.35,6173478061.06,4173585229.71,1702899252.75,5848115000.85,5652914230.71,3493292501.97,1123397430.44,5224328765.81,3619467370.79,2291180956.39,964005346.81,5225204266.69,3605661109.02,2447049868.34,824167337.88,4342229367.92,3075326383.96,2077176817.41,765479133.55,3844938380.26,2826871587.25,1961596506.82,0,3144871493.90,0,1393158992.57,0,2563187935.94,1319054032.48,1993933660.98,0.0
