,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20091231,20090930,20081231,20071231,20061231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,173373503.58,118705776.46,38112779.08,264132231.75,116037297.76,57077504.45,15443097.19,297771589.29,117501944.08,71222965.35,27602166.57,318540493.17,91656999.70,57408622.79,19926406.07,410568374.55,225260196.17,145236198.43,55779485.86,399753679.31,240947534.29,140519729.74,47141813.21,376676641.64,225751841.43,138697073.08,63620206.55,314642783.67,240539123.50,131971592.37,43308450.17,355367527.73,230011230.15,119992507.19,33037071.66,302562286.60,198222124.76,256767819.55,164068998.64,213473665.65,184370326.65,106316801.39,0.0
2,营业收入,173373503.58,118705776.46,38112779.08,264132231.75,116037297.76,57077504.45,15443097.19,297771589.29,117501944.08,71222965.35,27602166.57,318540493.17,91656999.70,57408622.79,19926406.07,407860740.92,225260196.17,145236198.43,55779485.86,399753679.31,240947534.29,140519729.74,47141813.21,376676641.64,225751841.43,138697073.08,63620206.55,314642783.67,240539123.50,131971592.37,43308450.17,355367527.73,230011230.15,119992507.19,33037071.66,302562286.60,198222124.76,256767819.55,164068998.64,213473665.65,184370326.65,106316801.39,0.0
3,二、营业总成本,170417422.95,116868863.21,38929897.94,266953257.46,123214324.62,62880402.57,21144736.42,291818205.12,130270816.73,84718777.04,31745104.08,323787092.07,114621990.62,74076658.65,25309903.91,407518246.75,230612638.96,152653080.57,57109597.82,446894985.13,266125485.62,160228553.10,62729905.92,373445205.32,217991398.33,138203689.20,64162647.14,273025162.53,203072388.29,120714952.96,48108645.17,292263849.51,192274402.98,110273375.88,40337946.49,251560490.63,170787595.41,217054472.54,138521563.86,183837838.98,161896553.13,93476773.85,0.0
4,营业成本,129566801.00,89586065.22,28605613.14,204402244.28,91895456.43,42384103.00,10817048.56,232680559.57,97587808.19,62597687.74,24760480.02,245797763.00,68632034.35,44389661.54,12675933.23,317383815.16,171578729.53,107320974.70,35254627.36,313931847.95,187094322.40,109714570.65,38160420.32,262403994.77,146247535.25,94984214.73,43269513.30,176302749.94,135274253.06,78419661.72,31591846.79,213275981.86,136001436.56,72817143.41,22191602.42,187627858.57,125491107.86,169270676.16,107860554.62,147009139.87,137697741.31,70418279.72,0.0
5,营业税金及附加,1173397.29,838329.45,560565.06,1346929.31,603080.17,363805.08,200041.53,1498973.18,569291.30,375380.40,98771.89,2143949.20,930077.24,842379.04,139499.18,837376.80,207241.91,128593.78,76327.37,1465638.88,285121.37,231714.93,216737.30,2441987.00,852093.88,159674.52,97240.38,4924085.13,4719149.46,2186581.88,289968.28,7365734.10,4725004.67,2295260.90,465853.06,4391995.65,2174605.26,2540615.27,1280751.49,2140250.44,1163791.85,855572.78,0.0
6,销售费用,8235250.02,5949422.71,2730223.35,9352074.24,7680942.25,4425030.52,1989365.79,11458367.05,7162257.85,4355671.13,2132644.81,16379592.47,10071961.39,7323731.17,3505134.29,36844266.30,28016182.95,21268262.86,9437302.69,44418759.99,26469482.76,17882566.13,8912534.02,26552090.33,16689592.55,10139369.66,4652170.22,19878806.28,14300248.48,9335842.25,3523076.93,13049506.31,9359677.14,6548790.92,3482085.03,12225366.21,8458779.53,9899907.13,6731866.46,9206000.39,7848167.23,7029130.75,0.0
7,管理费用,17715490.99,11643765.78,5922216.13,28641847.40,17777659.03,23714806.46,11907553.01,52417899.90,35721700.15,24185536.64,12085169.66,57738228.61,40525034.26,26507058.74,12870126.39,52217356.25,36717107.02,27151868.62,16094093.22,90514617.11,57059813.69,37029029.82,17910174.53,81998744.77,57164523.40,35511295.75,16929681.96,70214744.50,48889667.58,32293698.26,14054645.20,56020097.51,39802752.05,26656018.72,13920900.60,46783666.38,32455255.94,32717968.98,23049653.64,23028426.34,14871348.63,12723829.76,0.0
8,财务费用,-3279593.95,-2024033.50,-1515814.43,-3509916.84,-9114516.13,-6466790.15,-2529828.43,-10706967.25,-7138195.49,-4717333.92,-2326192.29,-3108860.10,-2218820.90,-1474760.55,-984788.07,-2727635.65,-1834497.75,-1043725.32,-320613.92,-1638474.85,425074.24,-64070.77,501981.97,-2443020.90,-1274398.86,-1572918.05,-395995.16,-5659856.84,-5243840.88,-4057139.57,-2294731.80,1337803.83,1005821.89,576451.26,277505.38,1995734.05,1322916.55,1596808.86,852722.61,1093582.88,357189.13,146502.50,0.0
9,研发费用,17006077.60,10875313.55,5186072.48,25500179.77,18440004.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-2558977.79,1219899.30,-4068301.69,-1540552.34,-1239444.04,4469372.67,-3632045.27,-2078164.95,-5005770.01,4836418.89,-3318295.72,-3511411.29,-2896001.11,2220247.87,-4072124.70,-2172894.07,-3432138.90,-1797403.95,-5208328.84,-4565257.66,-2971942.22,2491409.35,-1687947.89,-1017947.41,-389963.56,7364633.52,5132910.59,2536308.42,943839.77,1214725.90,1379710.67,1379710.67,0,-1464130.23,884930.27,1028496.14,-1253984.96,1360439.06,-41685.02,2303458.34,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,5488645.14,2442299.66,936129.39,11379540.20,0,0,0,1710000.00,1710000.00,1710000.00,1210000.00,2000000.00,2000000.00,1000000.00,1000000.00,-1591623.89,-1582500.89,-1582500.89,9123.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,13819509.01,8565267.96,911214.91,11853266.70,-5672292.00,-4468130.65,-4485316.46,9448728.97,-11040872.65,-11767811.69,-2932937.51,-3246598.90,-20964990.92,-15668035.86,-4383497.84,-506309.70,-6934943.68,-8999383.03,-1320988.96,-47141305.82,-25177951.33,-19708823.36,-15588092.71,3231436.32,7760443.10,493383.88,-542440.59,41617621.14,37466735.21,11256639.41,-4800195.00,63103678.22,37736827.17,9719131.31,-7300874.83,51001795.97,27434529.35,39713347.01,25547434.78,29635826.67,22473773.52,12840027.54,0.0
16,加:营业外收入,0,0,0,4415.77,4415.37,4415.37,0.13,13025.93,6773.90,4766.81,353.03,31590075.85,380138.01,33706.78,27139.99,3745910.04,2126432.68,419812.68,209791.43,2224168.22,562437.11,473360.30,258453.22,3220985.93,5771522.01,5741965.30,2080729.74,5356336.89,2236764.01,1901386.80,204740.00,7069296.75,4679152.11,2945259.04,1838017.65,3892925.94,1964735.08,1869910.90,589928.24,1829952.51,59298.70,119388.73,0.0
17,减：营业外支出,13293.19,11784.11,11781.17,44433.96,35911.94,11081.68,553.17,242437.69,49067.67,32959.56,32959.56,219150.60,135954.30,66353.36,63879.76,1625299.67,1215828.48,627627.12,424681.09,8660887.67,119170.47,119170.47,27881.66,514001.65,137137.51,106166.31,69643.87,266005.61,265938.61,111188.41,107677.98,1915.26,793.51,793.51,0,105182.44,99074.95,44700.64,27321.34,104792.61,17179.10,723092.61,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,37898.86,31384.39,31384.39,218540.52,135669.58,66353.36,63879.76,1194253.68,785782.49,197631.65,424681.09,355565.67,33848.47,33848.47,27881.66,115267.48,100628.07,69656.87,69643.87,65034.77,114326.75,107677.98,107677.98,1465.26,0,0,0,20150.04,14074.95,44700.34,0,31022.69,0,0,0.0
19,四、利润总额,13806215.82,8553483.85,899433.74,11813248.51,-5703788.57,-4474796.96,-4485869.50,9219317.21,-11083166.42,-11796004.44,-2965544.04,28124326.35,-20720807.21,-15700682.44,-4420237.61,1614300.67,-6024339.48,-9207197.47,-1535878.62,-53578025.27,-24734684.69,-19354633.53,-15357521.15,5938420.60,13394827.60,6129182.87,1468645.28,46707952.42,39437560.61,13046837.80,-4703132.98,70171059.71,42415185.77,12663596.84,-5462857.18,54789539.47,29300189.48,41538557.27,26110041.68,31360986.57,22515893.12,12236323.66,0.0
20,减：所得税费用,1955347.54,1530667.65,385303.07,849715.48,899750.32,458983.35,398089.50,599218.88,868846.53,299243.92,702426.25,1954841.19,205522.34,278463.85,707430.15,-1532893.42,631612.15,345749.33,535115.99,-3156530.00,614450.39,565011.28,382673.98,1110621.11,3109500.84,1531595.70,481208.13,5452537.27,5401553.55,1552474.11,133979.37,7438759.46,7589726.01,2268861.31,0,6326703.26,2608020.77,5993235.92,4376925.27,4375566.08,1139030.38,1050782.87,0.0
21,五、净利润,11850868.28,7022816.20,514130.67,10963533.03,-6603538.89,-4933780.31,-4883959.00,8620098.33,-11952012.95,-12095248.36,-3667970.29,26169485.16,-20926329.55,-15979146.29,-5127667.76,3147194.09,-6655951.63,-9552946.80,-2070994.61,-50421495.27,-25349135.08,-19919644.81,-15740195.13,4827799.49,10285326.76,4597587.17,987437.15,41255415.15,34036007.06,11494363.69,-4837112.35,62732300.25,34825459.76,10394735.53,-5462857.18,48462836.21,26692168.71,35545321.35,21733116.41,26985420.49,21376862.74,11185540.79,0.0
22,归属于母公司所有者的净利润,10627586.61,6597368.65,1860083.01,8018257.15,-1453883.94,-1681133.43,-2101950.41,6053322.39,-3675507.11,-6411258.27,-1218995.31,26120981.57,-18249467.33,-13504662.28,-3272757.52,5910787.95,-4937737.97,-9552946.80,-2070994.61,-50421495.27,-25349135.08,-19919644.81,-15740195.13,4827799.49,10285326.76,4597587.17,987437.15,41255415.15,34036007.06,11494363.69,-4837112.35,62732300.25,34825459.76,10394735.53,-5462857.18,48462836.21,26692168.71,35545321.35,21733116.41,26985420.49,21376862.74,11185540.79,0.0
23,少数股东损益,1223281.67,425447.55,-1345952.34,2945275.88,-5149654.95,-3252646.88,-2782008.59,2566775.94,-8276505.84,-5683990.09,-2448974.98,48503.59,-2676862.22,-2474484.01,-1854910.24,-2763593.86,-1718213.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.031700,0.019700,0.005600,0.023900,-0.004300,-0.005000,-0.006300,0.018100,-0.011000,-0.019100,-0.003600,0.078000,-0.054500,-0.040300,-0.024400,0.060000,-0.036800,-0.071300,-0.015500,-0.380000,-0.189200,-0.148700,-0.117500,0.040000,0.076800,0.034300,0.007400,0.310000,0.254000,0.085800,-0.072200,1.220000,0.696500,0.207900,-0.109300,0.969300,0.533800,0.710900,0.570000,0.556000,0.580000,0.300000,0.0
26,稀释每股收益(元/股),0.031700,0.019700,0.005600,0.023900,-0.004300,-0.005000,-0.006300,0.018100,-0.011000,-0.019100,-0.003600,0.078000,-0.054500,-0.040300,-0.024400,0.060000,-0.036800,-0.071300,-0.015500,-0.380000,-0.189200,-0.148700,-0.117500,0.040000,0.076800,0.034300,0.007400,0.310000,0.254000,0.085800,-0.072200,1.220000,0.696500,0.207900,-0.109300,0.969300,0.533800,0.710900,0.570000,0.556000,0.580000,0.300000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,-382739.21,0,0,0,0,0,0,0.00,2806468.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
