13,其中:对联营企业和合营企业的投资收益,2293841.87,-4203529.71,-399849.72,-878403.62,-1489119.08,-1148687.43,0,1710210.44,982367.13,1230954.53,0,2075949.35,2990447.85,947756.97,4692961.49,4167705.91,3641540.60,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,257648140.65,140205125.08,56432658.14,204131429.21,145134887.70,64127699.93,25104356.47,198159086.39,194230540.26,124736046.68,64091193.85,299868109.72,216671421.07,150751643.33,208018658.18,139805546.59,65459377.78,0.0
16,加:营业外收入,9333248.34,9233655.31,7705.00,196233.74,27574.99,0,7854.93,85904.51,405233.13,47524.51,0,14489090.05,13655794.39,9375885.56,15555601.00,6972607.06,6303122.13,0.0
17,减：营业外支出,731816.93,713443.34,239780.43,12388393.15,263141.68,257160.10,249924.49,4250372.76,4143472.13,4115899.18,28670.39,2958208.62,1087776.22,751044.70,2231543.49,2550302.63,1185821.43,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,9112.39,9112.39,0,600097.15,10186.38,10186.38,355016.94,663959.56,0,0.0
19,四、利润总额,266249572.06,148725337.05,56200582.71,191939269.80,144899321.01,63870539.83,24862286.91,193994618.14,190492301.26,120667672.01,64062523.46,311398991.15,229239439.24,159376484.19,221342715.69,144227851.02,70576678.48,0.0
20,减：所得税费用,46480424.99,22780773.77,9390106.11,19070717.34,14246830.02,5553857.11,3569693.51,24475349.70,23836058.60,15211818.49,9459816.44,42635472.06,32287668.80,28878015.79,27073565.73,20490000.09,9036750.08,0.0
21,五、净利润,219769147.07,125944563.28,46810476.60,172868552.46,130652490.99,58316682.72,21292593.40,169519268.44,166656242.66,105455853.52,54602707.02,268763519.09,196951770.44,130498468.40,194269149.96,123737850.93,61539928.40,0.0
22,归属于母公司所有者的净利润,218129207.15,125697404.48,46512709.05,170950478.82,128074353.58,56524593.70,20046020.94,165730302.45,163579107.22,103663789.43,53838224.79,263762204.82,192594518.35,127834722.46,189745395.35,121800242.42,60476993.89,0.0
23,少数股东损益,1639939.92,247158.80,297767.55,1918073.64,2578137.41,1792089.02,1246572.46,3788965.99,3077135.44,1792064.09,764482.23,5001314.27,4357252.09,2663745.94,4523754.61,1937608.51,1062934.51,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),2.200000,1.260000,0.470000,1.710000,1.280000,0.570000,0.200000,2.150000,2.180000,1.380000,0.720000,3.520000,2.570000,1.700000,2.530000,1.620000,0.810000,0.0
26,稀释每股收益(元/股),2.200000,1.260000,0.470000,1.710000,1.280000,0.570000,0.200000,2.150000,2.180000,1.380000,0.720000,3.520000,2.570000,1.700000,2.530000,1.620000,0.810000,0.0
27,七、其他综合收益,1846292.16,104450.33,-97993.73,-18929.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,221615439.23,126049013.61,46712482.87,172849622.88,130652490.99,58316682.72,21292593.40,169519268.44,166656242.66,105455853.52,54602707.02,268763519.09,196951770.44,130498468.40,194269149.96,123737850.93,61539928.40,0.0
29,归属于母公司所有者的综合收益总额,219855970.40,125775147.88,46462732.24,170940824.74,128074353.58,56524593.70,20046020.94,165730302.45,163579107.22,103663789.43,53838224.79,263762204.82,192594518.35,127834722.46,189745395.35,121800242.42,60476993.89,0.0
30,归属于少数股东的综合收益总额,1759468.83,273865.73,249750.63,1908798.14,2578137.41,1792089.02,1246572.46,3788965.99,3077135.44,1792064.09,764482.23,5001314.27,4357252.09,2663745.94,4523754.61,1937608.51,1062934.51,0.0
