,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
12,投资收益,146138272.41,100732881.45,62649749.48,27798031.06,89046830.25,64844691.86,42093479.71,20899347.70,96072247.94,49306197.80,33223526.62,17775799.69,125041840.49,99009638.72,9972426.92,11413761.75,98733343.53,44033679.63,35502983.11,25996110.26,105658652.24,84117165.29,53040250.75,37373285.30,169109097.94,104425029.20,57370396.26,27955508.83,71650259.18,50149547.71,25403933.84,6850207.52,28524081.09,24316916.34,13389362.67,6768512.86,32990319.63,28174361.01,45746966.70,27168314.67,0.0
13,其中:对联营企业和合营企业的投资收益,-4757246.47,-2057346.04,-1179787.14,89421.78,3003222.13,1002141.30,-1826096.61,-588997.95,140751.35,-21373.34,-930272.19,3046315.99,-777506.67,172053.72,-49018.06,-42379.86,31313.40,81669.44,107297.01,52571.34,12289.50,53640.08,-12868.76,-6982.98,-54975.95,-90915.88,-154605.75,-160072.29,127124.23,995535.43,124250.14,9792.02,1765298.84,1708867.06,-175343.62,52773.00,333007.13,30159.52,136184.26,-22362.50,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,65186484.17,41089422.58,30055306.85,8309942.78,33945062.32,28246640.43,20832379.98,12898520.87,47297841.01,31873002.33,21827440.48,7910923.47,59221448.97,20706226.00,17217279.40,11144399.60,15661535.80,27713725.65,6843069.92,9106155.31,121216672.88,88372030.77,45881405.04,16729440.27,420107429.51,351696479.01,233972508.52,66932959.24,345021995.32,209617742.80,111338156.17,39886508.61,248254448.67,196358963.87,101893564.42,31966289.42,154863898.99,83328074.37,85434391.51,68320532.69,0.0
16,加:营业外收入,275.16,563275.16,563275.16,563275.16,204528.14,257337.06,179820.30,19681.53,2449653.53,2758279.20,2758279.20,2433624.16,2639802.77,1700750.41,461849.01,15665.61,6954346.18,6829499.31,6829489.31,64551.38,684277.71,107761.60,69725.00,59465.00,5607968.18,2783148.58,2600782.42,2686996.44,3833775.94,3341679.71,2557679.71,123450.34,9406507.51,1661885.22,510055.30,4000.00,1488612.69,1139312.20,1476736.77,1070783.89,0.0
17,减：营业外支出,930342.01,508519.52,455615.46,222202.07,1499407.09,1426352.13,1269136.51,1135396.01,6123363.68,6315650.03,755990.72,294808.27,9127815.95,1004349.09,584772.46,300263.72,238929.94,50229.31,48053.87,47730.29,1471537.36,1343481.40,1291010.58,744924.59,2418057.78,439892.59,430526.49,322459.77,652708.36,512590.08,141318.00,56869.90,1162455.69,1018555.47,231007.47,36231.58,1453600.90,2499139.55,2459707.04,2895550.88,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,201100.03,161640.72,160458.27,321346.05,261866.38,52748.74,0,164486.51,33536.60,31361.16,31361.16,488405.08,362406.85,312954.41,312954.41,112009.24,51742.59,50426.49,22459.77,125666.95,86548.67,85336.89,26369.90,23304.53,12451.30,12451.30,3375.41,464983.78,299161.43,687749.82,139134.58,0.0
19,四、利润总额,64256417.32,41144178.22,30162966.55,8651015.87,32650183.37,27077625.36,19743063.77,11782806.39,43624130.86,28315631.50,23829728.96,10049739.36,52733435.79,21402627.32,17094355.95,10859801.49,22376952.04,34492995.65,13624505.36,9122976.40,120429413.23,87136310.97,44660119.46,16043980.68,423297339.91,354039735.00,236142764.45,69297495.91,348203062.90,212446832.43,113754517.88,39953089.05,256498500.49,197002293.62,102172612.25,31934057.84,154898910.78,81968247.02,84451421.24,66495765.70,0.0
20,减：所得税费用,22001274.21,9376891.47,5240548.90,-267622.18,11690269.72,10792694.87,8720401.36,5395973.91,21272661.01,11317479.25,9245180.61,2750699.46,8812887.11,4998141.92,2792781.13,1850549.72,3632590.25,7569265.30,2486884.29,1710632.42,-17471111.92,-23201489.04,11677492.69,4277933.31,108354498.87,91334812.30,62403013.47,18263533.61,87847123.71,55629648.57,29212635.71,10189169.70,64858652.64,49334003.44,26620372.63,8327022.44,36888183.86,15559151.17,13767815.76,10210401.97,0.0
21,五、净利润,42255143.11,31767286.75,24922417.65,8918638.05,20959913.65,16284930.49,11022662.41,6386832.48,22351469.85,16998152.25,14584548.35,7299039.90,43920548.68,16404485.40,14301574.82,9009251.77,18744361.79,26923730.35,11137621.07,7412343.98,137900525.15,110337800.01,32982626.77,11766047.37,314942841.04,262704922.70,173739750.98,51033962.30,260355939.19,156817183.86,84541882.17,29763919.35,191639847.85,147668290.18,75552239.62,23607035.40,118010726.92,66409095.85,70683605.48,56285363.73,0.0
22,归属于母公司所有者的净利润,43258564.72,32163291.71,25135607.12,9041373.34,21325238.33,16536412.66,11177178.90,6475261.86,22426138.70,17000622.16,14584548.35,7299039.90,43920548.68,16404485.40,14301574.82,9009251.77,18744361.79,26923730.35,11137621.07,7412343.98,137900525.15,110337800.01,32982626.77,11766047.37,314942841.04,262704922.70,173739750.98,51033962.30,260355939.19,156817183.86,84541882.17,29835067.96,191633972.89,147854868.99,75702143.85,23793667.72,118524866.86,66830165.99,70839950.22,55976435.85,0.0
23,少数股东损益,-1003421.61,-396004.96,-213189.47,-122735.29,-365324.68,-251482.17,-154516.49,-88429.38,-74668.85,-2469.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,-71148.61,5874.96,-186578.81,-149904.23,-186632.32,-514139.94,-421070.14,-156344.74,308927.88,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.060000,0.040000,0.030000,0.010000,0.030000,0.022400,0.015200,0.008700,0.030400,0.023100,0.019800,0.009900,0.059600,0.022200,0.019400,0.010000,0.030000,0.040000,0.020000,0.010000,0.190000,0.150000,0.040000,0.020000,0.480000,0.420000,0.520000,0.150000,0.780000,0.470000,0.250000,0.090000,1.450000,1.180000,0.610000,0.100000,0.950000,0.530000,0.570000,0.450000,0.0
26,稀释每股收益(元/股),0.060000,0.040000,0.030000,0.010000,0.030000,0.022400,0.015200,0.008700,0.030400,0.023100,0.019800,0.009900,0.059600,0.022200,0.019400,0.010000,0.030000,0.040000,0.020000,0.010000,0.190000,0.150000,0.040000,0.020000,0.480000,0.420000,0.520000,0.150000,0.780000,0.470000,0.250000,0.090000,1.450000,1.180000,0.610000,0.100000,0.950000,0.530000,0.570000,0.450000,0.0
27,七、其他综合收益,1719729.10,621056.46,2489218.00,7099888.75,1674432.02,31.95,31.95,15.96,4528270.35,4512618.21,6491992.39,1981724.39,15951856.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,43974872.21,32388343.21,27411635.65,16018526.80,22634345.67,16284962.44,11022694.36,6386848.44,26879740.20,21510770.46,21076540.74,9280764.29,59872405.17,16404485.40,14301574.82,9009251.77,18744361.79,26923730.35,11137621.07,7412343.98,137900525.15,110337800.01,32982626.77,11766047.37,314942841.04,262704922.70,173739750.98,51033962.30,260355939.19,156817183.86,84541882.17,29763919.35,191639847.85,147668290.18,75552239.62,23607035.40,118010726.92,66409095.85,70683605.48,56285363.73,0.0
29,归属于母公司所有者的综合收益总额,44978293.82,32784348.17,27624825.12,16141262.09,22999670.35,16536444.61,11177210.85,6475277.82,26954409.05,21513240.37,21076540.74,9280764.29,59872405.17,16404485.40,14301574.82,9009251.77,18744361.79,26923730.35,11137621.07,7412343.98,137900525.15,110337800.01,32982626.77,11766047.37,314942841.04,262704922.70,173739750.98,51033962.30,260355939.19,156817183.86,84541882.17,29835067.96,191633972.89,147854868.99,75702143.85,23793667.72,118524866.86,66830165.99,70839950.22,55976435.85,0.0
30,归属于少数股东的综合收益总额,-1003421.61,-396004.96,-213189.47,-122735.29,-365324.68,-251482.17,-154516.49,-88429.38,-74668.85,-2469.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0.00,-71148.61,5874.96,-186578.81,-149904.23,-186632.32,-514139.94,-421070.14,-156344.74,308927.88,0.0
