,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,1105429390.49,646615862.66,284619447.46,1996177939.21,951981011.90,578894111.86,230635114.74,1505989518.33,797631521.82,547255889.30,224725471.34,1277747685.80,671055900.32,449095054.17,184104186.28,931109082.64,471666010.25,294933304.88,123196682.62,615266383.37,322872048.93,217652611.08,95759972.26,468161375.81,301522677.31,196523918.70,88429985.07,313003233.22,178136029.82,113676022.33,59463050.97,178811264.68,102594802.31,74090795.52,38178293.74,121247207.40,71779142.92,57172505.49,35683287.68,78985576.98,49417127.49,31403283.20,0.0
2,营业收入,1105429390.49,646615862.66,284619447.46,1996177939.21,951981011.90,578894111.86,230635114.74,1505989518.33,797631521.82,547255889.30,224725471.34,1277747685.80,671055900.32,449095054.17,184104186.28,931109082.64,471666010.25,294933304.88,123196682.62,615266383.37,322872048.93,217652611.08,95759972.26,468161375.81,301522677.31,196523918.70,88429985.07,313003233.22,178136029.82,113676022.33,59463050.97,178811264.68,102594802.31,74090795.52,38178293.74,121247207.40,71779142.92,57172505.49,35683287.68,78985576.98,49417127.49,31403283.20,0.0
3,二、营业总成本,970608724.89,605140226.28,241364035.78,1476701136.15,791079045.97,490290773.65,204737363.90,1105778832.34,652657721.03,452268971.22,177102164.28,986613939.76,559491604.04,379561519.92,150310559.65,711267892.86,392534582.15,243187776.66,100912918.10,475189910.00,278474402.06,183196619.05,73077140.28,377446399.56,257814346.25,166532606.30,67955283.83,231468632.17,135471300.87,83046208.97,41449172.27,120208364.42,69283205.61,49480061.67,22907568.97,82086443.48,52403667.95,40709208.86,22039997.12,58004542.00,39385422.17,29999723.97,0.0
4,营业成本,551952384.79,331875140.17,140982545.74,1011017871.28,511627244.75,318200894.68,123856443.15,756528143.49,431804666.02,295939503.92,111243423.85,686304981.14,371109862.05,260274289.97,91396734.71,493078136.82,248395706.37,155552223.73,63542204.23,317815234.89,176094693.73,112751767.98,41757303.12,259276069.47,178194743.03,113926364.46,47086988.09,168375448.76,100264648.46,59580155.79,29127096.15,84473032.08,48939062.64,34587107.79,14233586.31,51869110.32,31404951.44,26199863.54,12585507.20,37587550.83,25563855.18,17525179.76,0.0
5,营业税金及附加,9320773.76,7065489.51,2443936.23,13750128.56,5639476.10,4094703.04,1538726.03,13993596.80,8113545.99,6096173.26,1840841.19,8129514.04,3334934.53,2594657.46,1329292.54,6879611.15,3541152.84,2260351.43,920130.63,4155977.57,1824940.61,1227145.21,600049.55,1626189.45,1062496.30,930916.12,239102.15,6480387.86,5674117.14,4394662.06,1451719.74,4296824.90,2782513.34,1677336.82,867853.56,1985604.22,1039730.13,934116.83,532163.41,1404044.46,767915.78,512021.21,0.0
6,销售费用,108811354.20,63395347.96,23173861.30,118933440.88,85298242.56,53182104.22,25366383.99,92883166.27,59839687.53,39551028.49,17996620.42,76809557.90,49991237.55,29700183.56,10427232.46,51803481.57,29687928.00,17633873.03,6699487.77,38728595.42,22850999.66,14404074.51,7091755.84,29236770.46,17182514.81,8859457.22,4125589.38,20182814.72,9513555.35,5226652.20,2513577.05,10021137.64,5713235.62,2907138.08,1234155.83,5207440.30,3253274.59,1802279.04,1037570.45,2951260.97,2794310.82,2546526.64,0.0
7,管理费用,109470232.07,75527162.73,50405152.00,184840531.98,122943938.26,121615225.44,55658714.09,217449358.98,152200536.50,106064265.93,44936674.35,169894604.39,129248474.85,84398304.06,44174569.22,150466484.32,103206921.51,65255261.48,29976664.72,108618407.92,75122439.89,52173729.40,24038580.37,90461861.28,65313087.36,45366917.92,18016180.28,45969915.12,28267740.56,19458253.38,11551427.25,33321953.73,20598659.95,15164872.87,6808055.83,22569535.73,16415627.27,11527315.09,7911624.11,15983443.24,9810029.80,9471639.13,0.0
8,财务费用,2735113.67,3878113.37,-2441768.44,1922266.78,-350047.40,-1718469.03,-1125605.47,-5078267.54,-1918665.42,2725102.13,2265165.20,-7266252.94,3048342.28,2937577.04,3391194.72,4112184.70,1705139.71,-426848.10,-225569.25,-379466.77,-168418.07,-108462.30,-410548.60,-5359475.25,-4537363.34,-3103119.11,-1512576.07,-10188645.80,-8164455.24,-5534687.80,-3194647.92,-12483569.47,-8639522.11,-4940280.93,-236082.56,-29697.00,1212.27,-43237.89,-26868.05,31163.97,15760.15,55067.30,0.0
9,研发费用,188318866.40,123398972.54,28154744.48,111663504.58,71353325.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,34573392.09,-5433133.98,-5083684.70,-557297.89,30002834.34,2617950.41,1892897.49,-1180560.73,52741535.23,2758752.78,-343492.17,-408464.00,4927994.30,5997733.73,2912915.09,0,6251160.97,2749746.24,2748364.25,0,2204984.15,598868.09,552069.69,0,648711.51,-84305.40,-78826.66,0,578985.54,-110743.83,83887.04,0,484449.91,288872.25,288872.25,0,47078.53,433550.44,-110710.07,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,9032794.88,7528956.67,-1198735.55,35987314.30,24334330.39,17183283.30,7568129.08,34304377.04,25008397.42,21172727.64,8293431.09,14278769.86,4612652.73,-3367550.02,-287056.69,-1214346.59,-1768843.23,-925549.29,-466915.79,-1989183.79,-1355744.18,-916932.59,-403052.97,-2065104.59,-1610878.29,-1086063.33,-631409.52,0,0,0,0,0,0,0,0,0,0,0,0,20743.21,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,14811241.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-916932.59,0,0,0,-1086063.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,189950114.14,85479756.22,50026812.23,596071298.57,214123998.09,121087590.12,42454124.75,459716286.08,181076692.00,121111082.33,55916738.15,305412515.90,116176949.01,66165984.23,33506569.94,218626843.19,77362584.87,50819978.93,21816848.73,138087289.58,43041902.69,33539059.44,22279779.01,88649871.66,42097452.77,28905249.07,19843291.72,81534601.05,42664728.95,30629813.36,18013878.70,58602900.26,33311596.70,24610733.85,15270724.77,39160763.92,19375474.97,16463296.63,13643290.56,21001778.19,10031705.32,1403559.23,0.0
16,加:营业外收入,5619770.54,3498108.42,7682.04,4412184.54,2248361.95,2248136.33,9620.00,38603902.96,5752283.66,4983088.36,3734403.87,60828249.56,15770949.57,9878706.49,3414464.92,28926872.80,16740929.24,11896199.22,4650816.84,10348152.06,10326992.47,4734978.07,1584617.68,8644089.96,5607030.88,2747927.36,443076.93,2228350.41,1175051.28,500000.00,0,8849899.78,3189737.47,3119267.47,800000.00,9583186.55,5772878.84,4026294.71,778099.67,8353133.52,4785846.65,3330404.77,0.0
17,减：营业外支出,1524207.72,985744.93,779507.83,14403706.08,170106.08,121109.14,121075.13,1864078.53,1789946.22,1590310.87,890310.87,82664.69,68134.92,31737.60,2756.60,167560.59,44526.77,16000.56,8467.33,985801.28,230069.61,198954.22,198934.88,82450.29,81445.59,100.00,0,200.00,0,0,0,41165.69,41165.69,41165.69,0,0,0,0,0,337352.79,109400.00,2768.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,289784.89,90181.67,90181.67,69643.48,68033.07,31635.75,0,142211.92,0,0,0,0,0,0,0,17350.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59465.79,0,0,0.0
19,四、利润总额,194045676.96,87992119.71,49254986.44,586079777.03,216202253.96,123214617.31,42342669.62,496456110.51,185039029.44,124503859.82,58760831.15,366158100.77,131879763.66,76012953.12,36918278.26,247386155.40,94058987.34,62700177.59,26459198.24,147449640.36,53138825.55,38075083.29,23665461.81,97211511.33,47623038.06,31653076.43,20286368.65,83762751.46,43839780.23,31129813.36,18013878.70,67411634.35,36460168.48,27688835.63,16070724.77,48743950.47,25148353.81,20489591.34,14421390.23,29017558.92,14708151.97,4731196.00,0.0
20,减：所得税费用,14083538.86,4589429.90,8430731.55,55614929.88,28919187.58,15107203.97,6857813.39,57083664.38,24416072.11,19712441.74,11183095.81,32304242.32,12320169.68,7117121.55,3718590.57,19408174.20,9696396.84,7724443.35,2727278.66,12596364.47,3086561.99,2097234.19,2376442.07,7293505.31,5718508.47,2821200.03,2569224.04,13009245.26,6319035.62,4939696.77,2339851.24,9841054.75,4617192.83,3758682.97,2110081.18,6571767.79,2862885.34,2706214.74,2164756.65,4049769.75,1574434.51,383377.70,0.0
21,五、净利润,179962138.10,83402689.81,40824254.89,530464847.15,187283066.38,108107413.34,35484856.23,439372446.13,160622957.33,104791418.08,47577735.34,333853858.45,119559593.98,68895831.57,33199687.69,227977981.20,84362590.50,54975734.24,23731919.58,134853275.89,50052263.56,35977849.10,21289019.74,89918006.02,41904529.59,28831876.40,17717144.61,70753506.20,37520744.61,26190116.59,15674027.46,57570579.60,31842975.65,23930152.66,13960643.59,42172182.68,22285468.47,17783376.60,12256633.58,24967789.17,13133717.46,4347818.30,0.0
22,归属于母公司所有者的净利润,184054324.48,86524234.76,43410328.58,518259114.74,182433758.29,106233052.27,36073980.73,430788852.86,157278947.09,103660786.38,48833732.40,327901137.88,120157520.52,69290482.55,33306729.90,228515533.05,84459331.80,55021418.74,23973024.03,135628693.07,50847504.03,36474256.31,21565186.68,90236363.71,42048154.07,28909195.04,17717144.61,70753506.20,37520744.61,26190116.59,15674027.46,57570579.60,31842975.65,23930152.66,13960643.59,42172182.68,22285468.47,17783376.60,12256633.58,24968043.97,13135767.46,4347818.30,0.0
23,少数股东损益,-4092186.38,-3121544.95,-2586073.69,12205732.41,4849308.09,1874361.07,-589124.50,8583593.27,3344010.24,1130631.70,-1255997.06,5952720.57,-597926.54,-394650.98,-107042.21,-537551.85,-96741.30,-45684.50,-241104.45,-775417.18,-795240.47,-496407.21,-276166.94,-318357.69,-143624.48,-77318.64,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.80,-2050.00,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.180000,0.080000,0.040000,0.500000,0.170000,0.100000,0.030000,0.410000,0.150000,0.100000,0.080000,0.530000,0.200000,0.120000,0.060000,0.410000,0.150000,0.100000,0.090000,0.520000,0.200000,0.140000,0.160000,0.730000,0.340000,0.240000,0.150000,0.580000,0.310000,0.320000,0.290000,1.450000,0.810000,0.620000,0.340000,1.390000,0.730000,0.590000,0.400000,1.200000,0.660000,0.870000,0.0
26,稀释每股收益(元/股),0.180000,0.080000,0.040000,0.500000,0.170000,0.100000,0.030000,0.410000,0.150000,0.100000,0.080000,0.530000,0.200000,0.120000,0.060000,0.400000,0.150000,0.100000,0.080000,0.520000,0.190000,0.140000,0.160000,0.720000,0.340000,0.230000,0.150000,0.580000,0.310000,0.320000,0.290000,1.450000,0.810000,0.620000,0.340000,1.390000,0.730000,0.590000,0.400000,1.200000,0.660000,0.870000,0.0
27,七、其他综合收益,-124104.02,-3976.65,798820.66,-357554.83,1242418.27,-677932.34,651905.90,1423976.78,1710546.18,1207499.29,-2268968.43,-3651340.55,-2526241.48,-1896947.90,57083.92,-49356.98,75923.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,179838034.08,83398713.16,41623075.55,530107292.32,188525484.65,107429481.00,36136762.13,440796422.91,162333503.51,105998917.37,45308766.91,330202517.90,117033352.50,66998883.67,33256771.61,227928624.22,84438514.47,54975734.24,23731919.58,134853275.89,50052263.56,35977849.10,21289019.74,89918006.02,41904529.59,28831876.40,17717144.61,70753506.20,37520744.61,26190116.59,15674027.46,57570579.60,31842975.65,23930152.66,13960643.59,42172182.68,22285468.47,17783376.60,12256633.58,24967789.17,13133717.46,4347818.30,0.0
29,归属于母公司所有者的综合收益总额,183930220.46,86520258.11,44209149.24,517901559.91,183676176.56,105555119.93,36725886.63,432212829.64,158989493.27,104868285.67,46564763.97,324249797.33,117631279.04,67393534.65,33363813.82,228466176.07,84535255.77,55021418.74,23973024.03,135628693.07,50847504.03,36474256.31,21565186.68,90236363.71,42048154.07,28909195.04,17717144.61,70753506.20,37520744.61,26190116.59,15674027.46,57570579.60,31842975.65,23930152.66,13960643.59,42172182.68,22285468.47,17783376.60,12256633.58,24968043.97,13135767.46,4347818.30,0.0
30,归属于少数股东的综合收益总额,-4092186.38,-3121544.95,-2586073.69,12205732.41,4849308.09,1874361.07,-589124.50,8583593.27,3344010.24,1130631.70,-1255997.06,5952720.57,-597926.54,-394650.98,-107042.21,-537551.85,-96741.30,-45684.50,-241104.45,-775417.18,-795240.47,-496407.21,-276166.94,-318357.69,-143624.48,-77318.64,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.80,-2050.00,0,0.0
