31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065053000.00,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),24439595450.35,24104405718.40,23758809101.86,23081660290.38,23620517589.11,23869235000.00,23416773000.00,22913316100.00,24234932199.51,0,25691017800.00,0,27272921262.94,0,4291785180.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,24439595450.35,0,23758809101.86,0,23620517589.11,23869235000.00,23416773000.00,22913316100.00,24234932199.51,24922023400.00,25691017800.00,26777717880.52,27272921262.94,4225711351.87,4291785180.03,4418070815.65,4495248544.61,4313460782.37,4502822520.48,4775509610.23,4983502274.40,5178564670.89,5264391858.45,5826675080.95,5876304885.87,3475523855.97,3538206892.18,3546238921.49,3623670473.44,3630191397.22,3666330455.20,3607310661.97,3666325877.90,3675589465.99,3819913048.08,3986902821.06,4027702174.98,3432566521.28,3083771486.70,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,346815801.39,205957668.75,154500248.77,167665918.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,20446930377.08,21025342219.47,20562126767.60,20453047375.30,20931052279.34,21834810000.00,21399743000.00,20495140200.00,21536181739.98,22345783600.00,23387559100.00,24142932622.92,24501313984.47,3811266447.06,3845283879.58,3778160175.69,3836026995.53,3830452613.65,3788854216.22,3875331261.53,3915838078.45,3971955504.71,4078064401.01,4427299157.63,4425899735.38,2048987290.48,2050408533.95,2041610264.28,2057651702.79,2017983989.16,2028340629.62,2011601348.93,2022026452.99,2041446639.52,2020759505.80,843264155.78,907638839.12,748756055.18,771107536.97,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,659468043.85,647140455.82,683532320.75,660173082.41,674886645.02,877605000.00,844104000.00,802198400.00,833594422.85,1066750300.00,1088850700.00,1108925868.86,1114803648.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261000.00,0,378000.00,0,0,0,0,0,0,0.0
42,长期待摊费用,136987188.97,119052249.97,123137422.20,127050115.02,129022870.55,129640000.00,116692000.00,114060300.00,116189386.27,101866500.00,154302200.00,119980914.74,115247374.61,117134324.02,120257069.25,118723036.24,124474656.00,110041395.23,111191744.41,111920272.94,115221782.30,159313815.49,157117209.77,124879463.69,128517647.63,135734440.80,139633406.89,142592108.66,135300540.93,90197609.41,92090577.60,92434570.87,96325122.39,94499972.45,86941826.80,84929075.94,34273824.97,1834946.10,0,0.0
43,递延所得税资产,645508458.12,856051622.52,604794798.32,491696860.92,525597815.59,518348000.00,466576000.00,427998900.00,304702912.44,392751200.00,392090200.00,391550247.47,432121448.24,342879871.77,378297040.32,365183123.58,412936675.15,491520764.17,459603520.12,319740471.15,307825177.99,214098422.25,223606837.97,211425599.49,140019796.25,108764111.89,136742132.94,148728368.89,133435838.06,150578903.77,115366300.13,166985336.92,156887815.55,170207383.47,142685695.15,151275479.51,144493816.81,218868057.13,133728478.79,0.0
44,其他非流动资产,2479203017.30,2267064490.73,2155358901.69,2221762490.72,2273558775.22,4122871000.00,4002766000.00,1929509700.00,2077453773.03,3264453500.00,4576744300.00,5642595377.19,5750395963.14,13857511234.73,2329218295.94,1935631148.02,1892672672.91,2512035872.86,2455027543.61,1815365619.43,1802798943.92,1777433165.36,1758641388.47,1748324524.99,1729212246.72,60016935.30,60016935.30,109410215.00,109410215.00,125103706.71,124271355.00,125612979.00,124271355.00,119210270.22,126550308.04,1220271355.00,534271355.00,0,0,0.0
45,非流动资产合计,62684721868.69,63969616259.21,62907021434.75,61321200115.89,62051732827.64,63837038000.00,62059254000.00,56819001000.00,58788447918.58,61414718300.00,64572049100.00,67377373882.03,68343882371.64,27564341014.29,15866042150.69,15241749369.61,15148768856.37,15291306480.66,15696396140.81,13385966354.16,13290019563.08,13569019833.41,13911457535.12,14894433732.42,14726518502.77,7893507918.16,7999937752.34,8044069219.12,8135909587.56,8052652773.51,8027848285.93,7978967468.33,8095429832.64,8079384585.94,8031306492.51,8231542985.72,7503573852.13,5099877939.69,5064995469.65,0.0
46,资产总计,116862226476.73,122554480303.91,99735535456.84,104291544160.98,101216117236.03,104567978000.00,100916206000.00,98199736700.00,97837246152.38,100207156900.00,87980415000.00,88088331052.87,88146838598.46,44789493431.01,34334396510.28,32979681435.81,30880528485.14,30166175218.66,32472302115.94,29345587067.38,28054876371.91,22282406063.36,22529719970.13,22341312079.13,21899138540.63,16147238620.22,16349701687.41,16237783028.61,15749315192.48,15753797229.37,13362436509.24,15312792244.72,14946123955.04,14754123550.41,14208823977.49,14571997452.98,13709639894.39,12260956892.03,12739267558.19,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,18589025832.49,20091514788.08,7804065371.68,8433030207.09,4588152515.23,3758713000.00,2066812000.00,1849216700.00,1478132364.60,3493214000.00,4802355000.00,3770028017.48,4372433477.73,4076737449.68,2362588186.50,2906229000.00,2906199075.88,3312253490.28,4031983600.00,1600361200.00,305950000.00,0,377250272.66,245097035.38,224344311.98,226832745.29,411200000.00,10000000.00,10000000.00,10000000.00,395000000.00,232000000.00,334675124.00,337840738.40,275837712.00,680695500.00,761650000.00,231241941.28,203000000.00,0.0
49,交易性金融负债,3157951924.72,1797742778.94,3280708714.08,4615435794.76,4250711352.44,3747107000.00,4310350000.00,3650068100.00,3592187464.60,3238847000.00,4395672700.00,3793550806.76,2821441764.40,2708907746.58,1636359007.95,971028993.72,1505910504.53,904156531.35,1422624900.00,1103677550.00,998690650.00,476017394.00,470716454.00,357669160.00,357251970.00,352728000.00,352728000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,2177730480.15,6330093387.05,1303786454.95,1280114505.55,1148073099.06,1095795000.00,1110189000.00,1109135500.00,1000435556.74,0,1208002600.00,0,1401508273.30,822882613.88,997357852.93,0,0,0,0,0,0,0,0,0,225295526.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,233224073.53,167211063.76,136577986.77,0,29000000.00,0,30000000.00,13955000.00,23955000.00,10000000.00,317500000.00,517500000.00,660000000.00,640000000.00,830000000.00,682900000.00,782730000.00,717015000.00,545520000.00,63390000.00,156900000.00,91140400.00,39150400.00,30000000.00,27910000.00,55397361.16,14327761.16,456054340.51,75891401.38,58172060.87,24920000.00,55480000.00,73817000.00,80867000.00,45594000.00,75870000.00,100000000.00,73795000.00,7621720.00,0.0
52,应付账款,1944506406.62,6162882323.29,1167208468.18,0,1119073099.06,0,1080189000.00,1095180500.00,976480556.74,891108000.00,890502600.00,858008405.35,741508273.30,182882613.88,167357852.93,201205211.27,237376385.26,192783238.78,272866585.57,170671476.97,192793812.46,191508075.08,194940686.14,219229587.75,197385526.41,194132553.41,187762618.57,255012540.12,267690496.16,260991895.99,284018816.50,472901560.47,445063550.97,292632917.81,331528976.75,399261724.89,414760632.41,165169420.86,117892881.35,0.0
53,预收款项,0,0,0,0,0,257103000.00,390116000.00,225656800.00,127796251.75,219864600.00,230879000.00,266320776.93,51867495.95,32833453.15,59866150.22,43027829.16,37781869.32,63372816.26,41401224.66,22869115.77,76780913.29,40636610.55,55171741.54,73199907.30,61827310.76,57716708.64,83526095.08,82419597.11,49024118.34,40735019.74,106817911.77,118076891.73,96938639.19,30315398.08,80688227.13,82023376.86,50078263.19,113667133.04,12626244.48,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,692638178.24,582069908.71,400475096.28,331956641.68,517344459.78,344815000.00,300123000.00,267608300.00,445405839.21,414131900.00,371859200.00,305370757.49,354822152.84,111663286.50,106498836.25,96593483.13,113520910.57,104566796.23,101674494.62,93795376.64,137777636.28,110083438.94,103426537.08,118172532.18,146914601.55,115571371.44,96948017.31,91666744.49,120121388.57,99369827.45,88126860.19,86028571.53,83061884.75,118032807.98,87059017.85,71953129.11,75036202.14,73774545.19,92468269.11,0.0
56,应交税费,399251199.18,713358740.79,494543746.79,134222223.41,1110201369.36,1003763000.00,1250755000.00,1890607400.00,1137796210.24,1309980000.00,835921900.00,116522023.97,57861242.29,-31187186.62,-93155711.12,-35535640.03,-123612410.35,-72350594.26,-44407237.73,161272423.78,207789199.47,190653533.50,143539854.70,14365289.07,-63559475.84,-169645361.90,-94387369.99,-121725625.55,-168792483.06,-157305187.02,-189516717.56,4035029.57,-108375469.52,4255843.19,-68514601.25,44879626.11,-33564300.62,3743105.29,107866894.63,0.0
57,其他应付款(合计),1584737923.47,2078280399.08,1331890662.48,1057463647.81,1027781797.06,1051760000.00,1128130000.00,687254900.00,852465067.11,0,732864900.00,0,1628345860.94,351895504.70,848552715.08,0,0,0,0,0,0,0,0,0,681033780.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,246838776.68,272406478.93,219129318.04,163608488.90,230624891.14,206259000.00,165693000.00,67023700.00,219805549.94,238437200.00,185586500.00,131979183.24,183684249.15,92531837.52,150876310.53,88217965.88,53942855.95,19673098.49,105665674.84,74045947.76,47062873.80,20006064.87,97990167.03,73181275.80,55733935.24,17324948.30,90566666.64,65866666.65,41166666.66,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,27885796.67,27885796.67,462035419.29,27885796.67,27885796.67,27886000.00,324145000.00,27885800.00,27885796.67,27885800.00,27885800.00,27885796.67,27885796.67,27885796.67,450065764.15,27885796.67,27885796.67,27885796.67,1041117718.61,27885796.67,27885796.67,27885796.67,27885796.67,54125715.06,57085715.06,57085715.06,214424435.06,30845798.67,150547472.71,30845798.67,30845798.67,30845798.67,40845798.67,44860602.56,44860602.56,103643783.73,103643783.73,62217623.04,51766715.38,0.0
60,其他应付款,1310013350.12,0,650725925.15,0,769271109.25,1051760000.00,638292000.00,592345400.00,604773720.50,970923000.00,519392600.00,1104836337.85,1416775815.12,231477870.51,247610640.40,228786284.41,208404265.84,199913901.23,224206307.24,247347770.71,253313764.07,272954867.43,435768588.02,355756038.93,568214130.26,278574203.07,320421353.36,379931522.53,481230559.29,238739572.66,252545338.50,260830876.45,275843596.02,308611624.57,293993945.63,327549668.33,393162300.54,380914838.50,391693967.59,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000000.00,2000000000.00,0,2000000000.00,0,0,0,0,0.0
64,一年内到期的非流动负债,3749103660.62,3508564479.72,3121731692.31,2664233387.54,2929839224.28,5581893000.00,6093825000.00,4971558200.00,4797816307.62,2241572000.00,2873264900.00,2706000048.03,2584497370.05,2448038860.04,2389008656.32,2528307980.48,2494899714.54,687780536.70,3801020538.78,570938206.12,578277474.64,538880653.38,342944567.70,342916567.70,390708567.70,242404839.70,242385475.70,293933195.96,262320927.26,265546613.46,266050927.26,29600000.00,29600000.00,10000000.00,10000000.00,25000000.00,25000000.00,0,25000000.00,0.0
65,其他流动负债,1167803612.80,2132450224.55,1133184704.61,153706721.29,130541907.62,1116601000.00,110204000.00,89568000.00,71073182.26,197484000.00,2112409400.00,2301962396.65,2708897188.46,1058541200.98,1039055740.31,1033884072.90,523896357.63,39289078.13,46296554.36,23014857.29,16651701.67,20732919.43,30751167.57,31086231.76,20202200.99,13869210.26,21392882.74,20633437.40,16433778.49,25039897.93,27655760.67,134142602.03,2095329589.56,141567415.05,77798137.08,57121033.63,41989319.88,34017480.87,18854990.01,0.0
66,流动负债合计,34575365626.52,41241726087.82,19551976852.41,19500656214.53,15978736519.30,17957550000.00,16760504000.00,14740673900.00,13503108244.13,13253447500.00,17563229600.00,15899964550.42,15981674825.96,11580312928.89,9346131434.44,8772530977.59,8768935325.84,6196339689.86,11628595501.09,4159269721.71,2999873822.35,1980499753.85,2319536233.11,1914799340.93,2044018794.11,1441992294.43,1941295935.63,1564638217.89,1305634325.80,872135499.75,1286464696.00,3423941330.45,3366799713.64,1368984347.64,3178846017.75,1867997842.66,1931756201.27,1138541088.07,1028791682.55,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,16278909765.88,17417525438.53,17823622562.51,18372761633.06,20196854832.74,20576987000.00,20460473000.00,20682910600.00,22033888519.27,25209251400.00,22464844000.00,23027766034.75,23376879939.49,12525477676.00,2823580000.00,1802674800.00,1941586400.00,3907507123.44,3870678612.77,4053840803.92,4160920000.00,4337512500.00,4706892000.00,4706356500.00,4664128500.00,0,0,0,0,0,0,0,0.00,28000000.00,28000000.00,10000000.00,10000000.00,50000000.00,0,0.0
69,应付债券,5092860000.00,4121870000.00,4062410000.00,4020050000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,4000000000.00,4000000000.00,2000000000.00,2000000000.00,2000000000.00,5504914641.30,5438722886.26,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,0,0,0,2000000000.00,0,0,0,0,0,0.0
70,租赁负债,273971191.18,136088121.28,96529792.21,103905924.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,254249008.22,293753948.49,144983725.35,133669085.69,129064725.83,189966000.00,176741000.00,64378600.00,64382271.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,8347231.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31095456.00,0,0,0,0,0,0,0,0,29591000.00,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,2495171563.70,2113101679.12,1979872991.85,1848622671.45,1908084106.78,1963966000.00,2008170000.00,1964550200.00,2049904344.03,1997900800.00,1805099600.00,1752588016.42,1757793672.39,317719724.52,313581505.28,302170043.35,290908169.51,232362032.15,241603910.69,271295799.26,280949808.78,314167856.09,316918238.55,264590091.77,261261918.67,47570371.67,47570371.67,47570371.67,46983083.13,46152300.21,45864438.29,45305115.87,44745793.45,44403105.43,43680417.41,43147729.39,42615041.37,42126228.56,43939162.18,0.0
76,递延所得税负债,7887539765.83,7789069974.40,7736974103.79,7733241607.92,8021118162.47,8456763000.00,8301307000.00,8317377300.00,8603594339.00,9291755800.00,9571731000.00,9910082721.83,10055127906.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007529.66,0.0
77,长期递延收益,68005249.90,69779552.54,71627166.44,65427636.06,66675249.96,67348000.00,69195000.00,65473300.00,72890478.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37170000.00,0,246000000.00,0,0,0,0,0,0,0.0
78,其他非流动负债,238141518.84,73205862.25,71587389.55,3233518499.34,3294336000.00,3388026000.00,3257568000.00,3670760500.00,3600343678.47,3571805700.00,8174702200.00,571718401.30,638435287.05,84234449.96,78162557.29,70555048.24,62407518.53,39316206.71,35314932.29,24160408.75,29876208.25,27871231.75,24606528.20,36699352.65,37077021.10,24955081.55,25303634.90,25689220.70,25303634.90,27013710.16,22718902.70,280426657.96,275591339.96,249829864.93,269530423.60,269656502.05,24878266.70,27346894.30,18443854.10,0.0
