67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,7846478673.62,7821412597.61,7979572998.07,7977516234.55,8908792011.01,8804526940.51,8921709717.25,9023696125.46,9113739971.75,15330949497.52,15994655104.39,15383150693.12,393395946.12,388559233.56,382126010.69,381251878.19,361239964.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,2373818538.35,2386517619.61,2302308526.58,2194482053.72,2287026188.83,2442059452.41,2385530345.27,2451086089.48,2882759805.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,1263647825.81,1274855941.69,1227208105.17,1286036074.72,1167518376.85,1178023736.07,1156485450.11,1215029646.07,1305423837.09,1325409599.33,1400812287.07,1401989124.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),134323154.46,130474139.56,153455155.19,141166072.63,20726048.83,44701099.09,42301669.26,44099232.98,0,0,76076542.83,76448500.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,130474139.56,0,141166072.63,20726048.83,44701099.09,42301669.26,44099232.98,48578806.23,74798736.95,76076542.83,76448500.15,67547409.09,82862303.47,80221206.82,80229881.24,87892921.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,0,500000.00,500000.00,500000.00,0,0.0
75,预计非流动负债,616550249.61,593755855.58,545920061.68,554779537.84,537231308.43,645268074.55,611278744.30,661249515.95,741866634.21,744683566.13,844987805.26,733527129.21,3633972.08,3725700.20,3895310.88,3892253.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1883750003.18,1761291793.24,1777493477.93,1819769022.48,1957920317.87,1743459142.97,1748428659.78,1851124244.15,7164453301.77,8971316553.07,12719860010.95,12229298679.11,30842835.04,29932002.13,29737457.38,29279438.72,38104620.37,0,0,0,4846953.28,4846953.28,4846953.28,4846953.28,3575954.42,3575954.42,3575954.42,3575954.42,1839000.99,1839000.99,1839000.99,1839000.99,0,0,0,32776.80,52969.30,6171.58,62062.00,6043.69,0,40730.34,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,85108723.59,38339744.56,28662204.07,28804746.94,47878175.73,51513625.00,10977525.00,10977525.00,1376666.66,1663333.33,1210000.00,2116666.67,3350133.33,3776833.33,4391533.33,4543333.33,0,0,0,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,1306656260.17,1297090592.65,1266213262.87,1267665609.73,1910093112.54,1789595024.35,1489900589.07,1550708757.28,703275233.75,649038953.62,607618441.45,674408365.15,0,0,0,0,0,0,0,0,0,500000.02,583333.35,666666.68,750000.01,833333.34,916666.67,0,0,0,0,0,0,0,0,0,0,43361.03,126095.14,195062.29,263555.59,333313.45,392366.55,421686.65,500000.00,500000.00,500000.00,500000.00,0,0,0,0,0,0.0
79,非流动负债合计,13136514890.44,12917220664.89,12978525264.98,15449555837.24,16936676970.87,16559396169.12,16175564408.49,16643911235.72,21520773903.87,29483390585.22,34096306281.43,33383698963.59,498770295.66,508856072.69,500371519.10,499196784.71,488447506.48,0.00,0.00,5000000.00,4846953.28,5346953.30,5430286.63,5513619.96,4325954.43,4409287.76,4492621.09,3575954.42,1839000.99,1839000.99,1839000.99,1839000.99,0.00,0.00,0,32776.80,52969.30,49532.61,188157.14,201105.98,263555.59,374043.79,392366.55,421686.65,500000.00,500000.00,500000.00,1000000.00,500000.00,500000.00,500000.00,500000.00,0,0.0
80,负债合计,28193494916.40,27395862615.48,26864873961.61,27548856665.96,28194002205.03,27585103841.96,26703804689.92,28374768061.77,32681021927.03,47277979064.13,48475911518.97,48226770448.85,4097715742.41,2857389938.70,1170455590.19,1170803901.09,1210071282.69,49421277.29,61925182.89,87466236.18,83800277.04,52053877.52,50052194.91,47887566.37,49498979.91,44507665.53,47357155.98,49663743.13,49034297.94,42499518.84,31729503.81,41268574.76,46253103.48,38104289.79,37086422.06,43690042.80,60203455.27,49175000.30,32536669.06,39152287.01,49455375.42,54320583.25,57411573.70,51553819.22,51274591.25,42168497.85,32150846.57,45806931.64,47729070.37,45045559.74,65112758.87,34397627.45,31622667.37,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1063413323.00,1063413323.00,1063413323.00,1063413323.00,1063587938.00,1063587938.00,1063587938.00,1063587938.00,1012024028.00,1012024028.00,1012024028.00,1012024028.00,996011628.00,996011628.00,569149502.00,569149502.00,569149502.00,422736618.00,422736618.00,422736618.00,422736618.00,143730450.00,124983000.00,124983000.00,124983000.00,124983000.00,124983000.00,124983000.00,124983000.00,124983000.00,124983000.00,124983000.00,124983000.00,124983000.00,83322000.00,83322000.00,83322000.00,83322000.00,83322000.00,83322000.00,83322000.00,83322000.00,83322000.00,83322000.00,83322000.00,83322000.00,55548000.00,55548000.00,41548000.00,41548000.00,41548000.00,41548000.00,41548000.00,0.0
83,资本公积,1433324725.55,1554261193.89,1553955440.26,1675008138.09,1672451775.06,1666982980.41,1661635440.12,1656160210.71,289143409.29,277729455.08,266314616.26,254915306.52,0,0,426862126.50,432688778.72,430528401.38,-340738203.93,-340738203.93,-340738203.93,-340238203.99,77311802.00,96059252.00,96059252.00,96059252.00,96059252.00,96059252.00,96059252.00,96059252.00,96059252.00,96059252.00,96059252.00,96059252.00,96059252.00,137720252.00,137720252.00,137720252.00,137720252.00,137720252.00,137720252.00,137720252.00,137720252.00,137720252.00,137720252.00,137720252.00,137720252.00,165494252.00,165494252.00,0,0,0,0,0,0.0
84,减：库存股,106294425.17,106294425.17,106796397.33,106796397.33,191232219.96,191232219.96,192570850.68,192570850.68,276624586.03,276624586.03,277104958.03,277104958.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,207617.05,-67369583.02,-155085466.04,-89303721.16,-106146751.43,-225620085.69,-330322381.42,-217557434.36,-130613546.61,-48768670.61,-70039784.43,-44561056.90,40166909.95,37732798.92,30469727.53,38738236.71,12624572.95,-1034713.45,-1222842.78,-498413.80,346463.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112273.00,88000.00,88000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,186409899.53,186409899.53,186409899.53,186409899.53,136268683.21,136268683.21,136268683.21,136268683.21,96421486.91,96421486.91,96421486.91,96421486.91,50815479.26,50815479.26,50815479.26,49123323.80,49123323.80,49123323.80,49123323.80,49123323.80,49123323.80,25410519.01,25410519.01,25410519.01,24593073.82,24593073.82,24593073.82,24593073.82,22966865.61,22966865.61,22966865.61,22966865.61,19786766.16,19786766.16,19786766.16,19786766.16,16980752.41,16980752.41,16980752.41,16980752.41,14646417.74,14646417.74,14646417.74,14646417.74,11827284.98,11827284.98,11827284.98,11827284.98,7907823.98,7907823.98,7907823.98,4222067.14,1246832.82,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3006937455.67,2676134302.29,2479406304.39,2388452240.03,1983857505.46,1800408957.82,1700673200.02,1615497308.92,198949827.68,-309467275.25,-122296917.50,736286896.82,978149820.05,953522314.04,837864724.89,806610000.41,813804490.09,513775121.53,493680743.19,432884181.31,387399044.59,120881000.69,120762965.34,125461922.57,121176391.55,127375104.46,129991964.42,128656351.97,131618617.55,120229728.35,128572885.32,128454092.17,115882800.23,110064196.60,116120357.92,112481297.33,104450060.41,95363488.93,99844014.20,96458436.34,90728484.25,82860156.58,87672791.81,84644242.41,80055152.53,69968189.35,92658536.75,87586524.01,77017311.23,64530030.94,57712614.92,24540803.37,7681142.24,0.0
90,归属于母公司股东权益合计,5583998595.63,5306554710.52,5021303103.81,5117183482.16,4558786930.34,4250396253.79,4039272029.25,4061385855.80,1189300619.24,751314438.10,905318471.21,1777981703.32,2065143837.26,2038082220.22,1915161560.18,1896309841.64,1875230290.22,643862145.95,623579638.28,563507505.38,519367245.96,367446044.70,367303736.35,372002693.58,366811717.37,373010430.28,375627290.24,374291677.79,375627735.16,364238845.96,372582002.93,372463209.78,356711818.39,350893214.76,356949376.08,353310315.49,342473064.82,333386493.34,337867018.61,334481440.75,326417153.99,318548826.32,323361461.55,320332912.15,312924689.51,302837726.33,325528073.73,320456060.99,126473135.21,113985854.92,107168438.90,70310870.51,50475975.06,0.0
91,少数股东权益,3633597598.68,3442392239.79,3269828336.60,3447459351.75,3039751490.43,2983739077.03,2960456604.21,3091356208.14,1985166069.02,1639225460.03,1767858535.13,2672854632.09,-41811263.36,24880909.80,25925855.11,52140918.92,28662892.57,24849518.21,22717980.15,20756831.74,19000442.61,2758823.16,2856446.61,3231229.29,3577287.57,4048296.94,4478955.85,4735033.82,5321294.08,2582326.02,2716514.68,2781626.37,2997418.87,3102267.26,1273386.15,1378754.35,1457354.89,1536909.50,1602296.85,1649226.37,1611908.62,1806917.85,1839690.96,1900252.13,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,9217596194.31,8748946950.31,8291131440.41,8564642833.91,7598538420.77,7234135330.82,6999728633.46,7152742063.94,3174466688.26,2390539898.13,2673177006.34,4450836335.41,2023332573.90,2062963130.02,1941087415.29,1948450760.56,1903893182.79,668711664.16,646297618.43,584264337.12,538367688.57,370204867.86,370160182.96,375233922.87,370389004.94,377058727.22,380106246.09,379026711.61,380949029.24,366821171.98,375298517.61,375244836.15,359709237.26,353995482.02,358222762.23,354689069.84,343930419.71,334923402.84,339469315.46,336130667.12,328029062.61,320355744.17,325201152.51,322233164.28,312924689.51,302837726.33,325528073.73,320456060.99,126473135.21,113985854.92,107168438.90,70310870.51,50475975.06,0.0
93,负债和所有者权益(或股东权益)总计,37411091110.71,36144809565.79,35156005402.02,36113499499.87,35792540625.80,34819239172.78,33703533323.38,35527510125.71,35855488615.29,49668518962.26,51149088525.31,52677606784.26,6121048316.31,4920353068.72,3111543005.48,3119254661.65,3113964465.48,718132941.45,708222801.32,671730573.30,622167965.61,422258745.38,420212377.87,423121489.24,419887984.85,421566392.75,427463402.07,428690454.74,429983327.18,409320690.82,407028021.42,416513410.91,405962340.74,392099771.81,395309184.29,398379112.64,404133874.98,384098403.14,372005984.52,375282954.13,377484438.03,374676327.42,382612726.21,373786983.50,364199280.76,345006224.18,357678920.30,366262992.63,174202205.58,159031414.66,172281197.77,104708497.96,82098642.43,0.0
