62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,37500000.00,37500000.00,0,0,0,70000000.00,130000000.00,130000000.00,18000000.00,18000000.00,18000000.00,36000000.00,68000000.00,68000000.00,48000000.00,48000000.00,0,30000000.00,0,0,0,0,30000000.00,30000000.00,0,52972286.07,167122615.24,164949490.25,162728073.59,170906656.93,179109386.10,187312115.27,41600000.00,20800000.00,78414544.00,79207492.00,38866380.00,39387220.00,39592540.00,39603560.00,39608200.00,54655200.00,54687200.00,54676800.00,0,0,0,22426035.08,0,0,0,0,0,0,2728452.00,40515593.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65946400.00,65109200.00,0,0,0,0,450000000.00,450000000.00,450000000.00,450000000.00,0,0,0,0,0,0,0,0,0,74805545.70,0,0,85619117.70,120338167.70,3215496.62,2125735.29,1370188.82,104280238.90,0,0,0,0,0.0
66,流动负债合计,816232320.88,922028507.27,846718223.80,1090360199.33,1365717386.32,1092866677.23,1223514387.43,1036713172.70,876229984.87,806475369.24,927854128.97,948088247.91,887631780.66,764309093.88,774212297.20,701635717.38,681265244.32,1401880540.07,1385722127.17,1155999546.72,1401440067.48,1871584532.23,1736519859.46,1686689759.22,1911242722.63,2729622274.68,2131749629.40,2209288030.55,1993641851.70,2069610472.09,2505730336.74,1940195764.15,1874584923.68,1990478943.39,1857626365.80,1929111349.14,1880986710.07,1759688114.02,1537057773.52,1347434075.84,1093393284.27,1083362762.80,929017772.21,1058087524.32,1051458320.06,1126783290.68,867157877.39,832853201.84,600323737.11,813044078.53,603966572.42,782921106.16,630323040.00,449933026.00,763525624.00,705297854.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164632258.33,0,33358200.00,32923950.00,30000000.00,30000000.00,30000000.00,30000000.00,0,31200000.00,62400000.00,72800000.00,159745156.00,167619164.00,174842548.00,181665272.00,181674840.00,181709524.00,181757364.00,81741816.00,0,0,0,0,22998856.74,22907821.74,34120602.08,34059813.26,34055413.00,33576433.00,0,2757796.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),620000000.00,750000000.00,797500000.00,797500000.00,797500000.00,809500000.00,758000000.00,688000000.00,0,800000000.00,0,750000000.00,0,750000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,750000000.00,0,797500000.00,797500000.00,809500000.00,758000000.00,688000000.00,800000000.00,800000000.00,750000000.00,750000000.00,750000000.00,750000000.00,805000000.00,805000000.00,843000000.00,874000000.00,294000000.00,299000000.00,263000000.00,255000000.00,230000000.00,210000000.00,0,0,0,0,0,0,0,0,184604798.61,167127819.44,80000000.00,0,0,0,0,0,112395947.59,112395947.59,112395947.59,112395947.59,325791360.59,328231214.34,288867565.00,202311947.59,224791052.89,224791052.89,224791052.89,224791052.89,224791053.00,224791053.00,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,21530826.00,17081852.10,15966662.36,11524579.86,7937136.05,5774550.88,0,0,0,0,0,0,0,0,0,0,0,132875.00,59150.00,0,11200.00,337550.00,471350.00,557529.95,672679.00,685202.50,739867.50,644941.75,0,50909.37,277548.75,486204.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,24542107.88,25441393.58,21966779.28,22756717.47,19054059.42,14386052.06,14897678.49,15468881.94,12632172.20,12415244.42,8122483.31,8446722.20,8632361.09,9015999.98,9399638.87,6763777.76,7073166.65,7382555.54,0,8001333.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7691944.43,0,8310722.21,8620111.10,9238888.88,9238888.88,8364444.44,8364444.44,8364444.44,8364444.44,8625833.33,4410000.00,4410000.00,4410000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,666072933.88,792523245.68,835433441.64,831781297.33,824491195.47,829660602.94,772897678.49,703468881.94,812632172.20,812415244.42,758122483.31,758446722.20,758632361.09,759015999.98,814399638.87,811763777.76,850073166.65,881515430.54,301751094.43,307001333.32,271321922.21,263957661.10,239710238.88,219796418.83,173669381.77,9049646.94,42462511.94,41933336.19,38625833.33,34460909.37,34687548.75,34896204.25,184604798.61,198327819.44,142400000.00,72800000.00,159745156.00,167619164.00,174842548.00,181665272.00,294070787.59,294105471.59,294153311.59,194137763.59,325791360.59,328231214.34,288867565.00,202311947.59,247789909.63,247698874.63,258911654.97,258850866.15,258846466.00,258367486.00,0,2757796.00,0.0
80,负债合计,1482305254.76,1714551752.95,1682151665.44,1922141496.66,2190208581.79,1922527280.17,1996412065.92,1740182054.64,1688862157.07,1618890613.66,1685976612.28,1706534970.11,1646264141.75,1523325093.86,1588611936.07,1513399495.14,1531338410.97,2283395970.61,1687473221.60,1463000880.04,1672761989.69,2135542193.33,1976230098.34,1906486178.05,2084912104.40,2738671921.62,2174212141.34,2251221366.74,2032267685.03,2104071381.46,2540417885.49,1975091968.40,2059189722.29,2188806762.83,2000026365.80,2001911349.14,2040731866.07,1927307278.02,1711900321.52,1529099347.84,1387464071.86,1377468234.39,1223171083.80,1252225287.91,1377249680.65,1455014505.02,1156025442.39,1035165149.43,848113646.74,1060742953.16,862878227.39,1041771972.31,889169506.00,708300512.00,763525624.00,708055650.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,792690000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,738470000.00,528470000.00,528470000.00,528470000.00,528470000.00,528470000.00,0.0
83,资本公积,1100503173.98,1100503173.98,1100503173.98,1100503173.98,1100503173.98,1100503173.98,1100503173.98,1100503173.98,1102314564.91,1102314564.91,1102314564.91,1102314564.91,1102314564.91,1102314564.91,1102314564.91,1102314564.91,1101462529.47,1101462529.47,1101462529.47,1101462529.47,1101462529.47,1101462529.47,1101462529.47,1101462529.47,1101462529.47,661504838.89,661504838.89,661504838.89,661466433.57,662241443.71,662241443.71,662241443.71,662241443.71,662241443.71,662241443.71,662241443.71,662241443.71,662241443.71,660621443.71,660621443.71,661523943.71,660621443.71,657913943.71,657913943.71,657913943.71,657913943.71,657913943.71,657913943.71,652908592.54,652908592.83,652908592.83,573650.71,573651.00,573651.00,523606.00,437293.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,32801142.73,31020053.94,29237192.33,27916519.92,25905866.13,25174187.18,23579793.04,22493199.98,21381905.21,20246002.94,19637818.22,18435610.69,17288311.87,16355442.31,15327692.78,14032696.59,12790887.50,11926465.23,9746090.95,8951446.52,7945732.97,7210356.24,5791686.56,3596175.51,1907134.90,1907134.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,170731187.78,170731187.78,170731187.78,170731187.78,158103449.46,158103449.46,158103449.46,158103449.46,143524993.84,143524993.84,143524993.84,143524993.84,136597555.25,136597555.25,136597555.25,136597555.25,134008202.69,134008202.69,134008202.69,134008202.69,120549399.29,120549399.29,120549399.29,120549399.29,113467933.09,113467933.09,113467933.09,113467933.09,113107269.13,113107269.13,113107269.13,113107269.13,107826538.39,107826538.39,107826538.39,107826538.39,86684404.39,86684404.39,86684404.39,86684404.39,79552414.71,79552414.71,79552414.71,79552414.71,68718367.94,68718367.94,68718367.94,68718367.94,64632792.90,64632793.00,64632793.00,64302976.50,55317303.00,55317303.00,40962481.00,11681215.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,607576700.70,562839708.45,553758035.86,481168577.07,435535054.03,376067075.71,416235185.28,395270201.67,396685846.67,344294846.75,284591730.13,262256028.74,242220470.65,219274171.96,196294480.69,197993012.74,203902112.36,193366465.24,281922543.24,293414631.09,302668999.03,264485878.35,291271678.28,248896529.15,217864917.19,169314558.95,149321690.60,172061728.62,123340880.82,110305416.88,140491367.51,184229889.85,233126795.87,225315808.47,327491634.44,268373770.14,260269017.92,177274421.28,148681576.26,132147489.93,128572810.26,119333207.24,150291575.50,140830576.02,161632552.52,114762994.81,63097521.40,57753433.74,56796880.20,49753570.92,176007826.84,164957513.84,111417986.00,202167073.00,164625544.00,15995713.00,0.0
90,归属于母公司股东权益合计,2704302205.19,2657784124.15,2646919589.95,2573009458.75,2512737543.60,2452537886.33,2491111601.76,2469060025.09,2456597310.63,2403070408.44,2342759107.10,2319221198.18,2291110902.68,2267231734.43,2243224293.63,2243627829.49,2244853732.02,2233453662.63,2319829366.35,2330526809.77,2325316660.76,2286398163.35,2311765293.60,2267194633.42,2227392514.65,1684664465.83,1662764462.58,1685504500.60,1636384583.52,1624124129.72,1654310080.35,1698048602.69,1741664777.97,1733853790.57,1836029616.54,1776911752.24,1747664866.02,1664670269.38,1634457424.36,1617923338.03,1608119168.68,1597977065.66,1626227933.92,1616766934.44,1626734864.17,1579865306.46,1528199833.05,1522855745.39,1512808265.64,1505764956.75,1632019212.67,758304141.05,695778940.00,786528027.00,734581631.00,556584221.00,0.0
91,少数股东权益,244560487.28,247022089.37,247159129.81,248075296.46,241989012.15,237485725.35,240830192.39,238462153.11,233674595.08,229907954.55,226223503.26,217268386.10,215733098.44,212737445.37,209287686.82,211375862.26,213300788.16,213165921.89,213617745.62,217837729.51,224925257.01,223889533.72,221907242.87,220172353.17,220186815.80,217071684.82,213651310.30,214359087.58,210697019.70,210320012.45,212876524.97,214704372.13,219449627.07,218269191.43,214439677.31,213523609.66,209716743.40,202344824.32,199428051.43,200592701.50,202650054.39,205447300.69,210252216.06,211003418.34,206360504.48,153921236.57,150686435.65,148918096.83,155907925.43,67493385.39,67058133.39,66651131.66,49462636.00,50092677.00,45749899.00,29267354.00,0.0
92,所有者权益(或股东权益)合计,2948862692.47,2904806213.52,2894078719.76,2821084755.21,2754726555.75,2690023611.68,2731941794.15,2707522178.20,2690271905.71,2632978362.99,2568982610.36,2536489584.28,2506844001.12,2479969179.80,2452511980.45,2455003691.75,2458154520.18,2446619584.52,2533447111.97,2548364539.28,2550241917.77,2510287697.07,2533672536.47,2487366986.59,2447579330.45,1901736150.65,1876415772.88,1899863588.18,1847081603.22,1834444142.17,1867186605.32,1912752974.82,1961114405.04,1952122982.00,2050469293.85,1990435361.90,1957381609.42,1867015093.70,1833885475.79,1818516039.53,1810769223.07,1803424366.35,1836480149.98,1827770352.78,1833095368.65,1733786543.03,1678886268.70,1671773842.22,1668716191.07,1573258342.14,1699077346.06,824955272.71,745241576.00,836620704.00,780331530.00,585851575.00,0.0
93,负债和所有者权益(或股东权益)总计,4431167947.23,4619357966.47,4576230385.20,4743226251.87,4944935137.54,4612550891.85,4728353860.07,4447704232.84,4379134062.78,4251868976.65,4254959222.64,4243024554.39,4153108142.87,4003294273.66,4041123916.52,3968403186.89,3989492931.15,4730015555.13,4220920333.57,4011365419.32,4223003907.46,4645829890.40,4509902634.81,4393853164.64,4532491434.85,4640408072.27,4050627914.22,4151084954.92,3879349288.25,3938515523.63,4407604490.81,3887844943.22,4020304127.33,4140929744.83,4050495659.65,3992346711.04,3998113475.49,3794322371.72,3545785797.31,3347615387.37,3198233294.93,3180892600.74,3059651233.78,3079995640.69,3210345049.30,3188801048.05,2834911711.09,2706938991.65,2516829837.81,2634001295.30,2561955573.45,1866727245.02,1634411082.00,1544921216.00,1543857154.00,1293907225.00,0.0
