80,负债合计,3332807726.67,2776412804.44,2714071608.45,2050945889.21,1696319307.41,1620867897.01,1274494576.68,915760955.70,719435520.22,578873795.59,837745549.54,1048738143.61,944499520.09,792116355.07,777362875.04,785248204.79,664724956.75,863666136.64,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),280000000.00,280000000.00,280000000.00,280000000.00,280000000.00,280000000.00,280000000.00,280000000.00,280000000.00,280000000.00,280000000.00,280000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,80000000.00,0.0
83,资本公积,1136406038.78,1136319343.18,1135738479.19,1136319343.18,1136900805.00,1136900805.00,1136319941.01,1136900805.00,1136514396.24,1136514396.24,1136514396.24,1136514396.24,535647707.95,535647707.95,535647707.95,535647707.95,535647707.95,74009426.43,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,3636.77,3636.77,3636.77,3636.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,119095842.79,119095842.79,119095842.79,119095842.79,85249705.40,85249705.40,93304040.98,85249705.40,67736766.90,67736766.90,67736766.90,67736766.90,53333628.81,53333628.81,38852666.90,23394113.23,10708727.90,54132165.49,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1075729849.47,1111320874.35,999210025.87,974293942.13,980081551.66,935274957.56,899835675.44,736936174.44,691112891.72,647295141.23,654007461.57,596855138.65,498715583.17,454254774.07,345205221.26,258668409.88,182082138.74,401966230.41,0.0
90,归属于母公司股东权益合计,2611235367.81,2646739697.09,2534047984.62,2509712764.87,2482232062.06,2437425467.96,2409459657.43,2239086684.84,2175364054.86,2131546304.37,2138258624.71,2081106301.79,1297696919.93,1253236110.83,1129705596.11,1027710231.06,938438574.59,610107822.33,0.0
91,少数股东权益,28243015.34,8285727.85,3687414.38,5526210.61,6674343.45,8094225.97,9213672.81,8854366.90,0,0,0,0,0,0,0,0,0,1438948.07,0.0
92,所有者权益(或股东权益)合计,2639478383.15,2655025424.94,2537735399.00,2515238975.48,2488906405.51,2445519693.93,2418673330.24,2247941051.74,2175364054.86,2131546304.37,2138258624.71,2081106301.79,1297696919.93,1253236110.83,1129705596.11,1027710231.06,938438574.59,611546770.40,0.0
93,负债和所有者权益(或股东权益)总计,5972286109.82,5431438229.38,5251807007.45,4566184864.69,4185225712.92,4066387590.94,3693167906.92,3163702007.44,2894799575.08,2710420099.96,2976004174.25,3129844445.40,2242196440.02,2045352465.90,1907068471.15,1812958435.85,1603163531.34,1475212907.04,0.0
