36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,34397057.40,32488084.10,32451500.41,32314010.82,32728366.10,33818333.66,31419325.27,29845167.75,30294766.29,13122618.06,11929116.51,10483879.39,10586166.70,9031732.34,9140303.38,9149475.96,8971357.16,9272855.46,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,17097391.15,18364839.32,7911643.04,8152529.52,8828486.65,2715550.99,2545724.15,2419334.40,2514020.90,3549069.53,3622597.39,3689387.43,3709547.43,1215817.26,1190588.57,0,0,1585398.86,0.0
43,递延所得税资产,37504743.97,18186939.56,27884018.51,39421156.21,29188027.32,36289750.36,70083821.23,39849822.32,28322129.27,10658314.19,9420887.28,3800795.43,3980521.44,7621747.01,12248427.64,16235365.79,18207897.70,16973057.62,0.0
44,其他非流动资产,86826339.53,86130840.62,118295399.11,69725736.30,106835997.96,142893848.07,130569720.44,130772809.46,6066124.50,20000000.00,20000000.00,20000000.00,20539700.00,539700.00,908700.00,1363897.00,1890286.19,5413515.94,0.0
45,非流动资产合计,1488640405.44,1128172276.21,982426933.56,795610088.81,767256698.56,745453365.58,505018264.78,439249974.77,304248687.10,286718582.74,278199086.69,272915473.24,272948360.97,234984581.65,230623104.44,202672143.05,206314119.30,213690442.36,0.0
46,资产总计,3502160943.44,3200081411.67,3219040733.87,3060947308.68,3450553253.70,3316046997.68,3023916376.05,2667532711.45,2173866309.79,1606407329.84,1308713225.01,1196184240.42,803455089.26,787729528.52,792349318.02,765716990.96,611103487.79,806832147.91,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,
48,短期借款,691171912.81,450000000.00,350000000.00,170000000.00,520762369.27,736582153.43,743902177.47,699943701.80,581549363.44,303783945.72,227815726.15,208000985.97,205136559.94,287232001.20,284676132.38,312833542.81,257005361.75,464003375.73,0.0
49,交易性金融负债,0,0,0,0,738700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,312742024.09,257934535.79,251397264.29,229619231.37,154585929.93,227092405.09,309578473.81,290710353.72,243853326.15,0,127631850.63,0,151626531.76,139135064.34,0,0,0,0,0.0
51,应付票据,54010934.54,70308488.22,69840775.29,0,50529353.54,0,99156368.38,186527243.57,132378667.29,81282685.42,84431228.72,74247552.43,87370177.43,39079748.31,34100000.00,27500000.00,22500000.00,5720000.00,0.0
52,应付账款,258731089.55,187626047.57,181556489.00,0,104056576.39,0,210422105.43,104183110.15,111474658.86,55708208.31,43200621.91,55939147.64,64256354.33,100055316.03,123565100.02,112352547.81,53763590.56,62577418.00,0.0
53,预收款项,21873258.41,12898664.25,5444655.20,13242059.75,5762105.51,10997676.01,14324390.93,38575386.87,17075537.45,27321033.47,16741532.95,30676210.49,8876119.83,1243173.51,8531900.14,15691516.76,4452820.29,5898225.38,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,12391027.21,10850724.71,9414114.57,7262386.62,16022400.02,10065010.22,8574015.78,5705551.60,13232754.97,7282315.28,5560670.48,4558145.99,7108888.49,3269473.61,6348704.34,4995053.92,4548462.72,3981460.98,0.0
56,应交税费,75980471.11,100470728.84,80361903.13,79312005.79,93203679.65,28986408.08,30216804.98,55212287.35,39095142.87,27825102.34,28906895.33,18600226.30,15997456.00,13967074.42,11781090.53,8549419.97,2828639.69,436261.98,0.0
57,其他应付款(合计),3872618.81,8308961.53,198631664.11,4707739.92,4074932.24,4489975.51,3201239.04,122098360.46,1603675.78,0,1824900.37,0,1313240.65,1329417.44,0,0,0,0,0.0
58,应付利息,0,5761918.95,4001014.06,2587830.68,2784342.81,0,3166464.57,1737998.18,1571041.61,393141.04,313449.00,310511.58,218140.63,320906.68,778761.51,471281.85,1457278.61,1073905.89,0.0
59,应付股利,0,0,192000281.00,0,0,0,0,120000000.00,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,3872618.81,0,2630369.05,0,1290589.43,4489975.51,34774.47,360362.28,32634.17,1733650.10,1511451.37,1617589.95,1095100.02,1008510.76,2049284.27,982772.73,2772723.41,5861273.51,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,49500000.00,19800000.00,19800000.00,29700000.00,29700000.00,9995954.45,191908.88,287863.31,383817.74,95954.43,191908.86,287863.31,383817.74,191908.88,383817.74,11383817.74,12383817.74,13081062.04,0.0
65,其他流动负债,0,0,0,287863.31,383817.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1167531312.44,860263615.12,915049601.30,534131286.76,825233934.36,1028209582.79,1109989010.89,1212533505.11,896793618.40,505426036.11,408673484.77,394238233.66,390442614.41,446368113.40,472214790.93,494759953.59,361712694.77,562632983.51,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,
68,长期借款,29866980.00,79200000.00,79200000.00,79200000.00,79200000.00,108900000.00,0,0,0,0,0,0,0,0,0,0,11000000.00,23000000.00,0.0
69,应付债券,330244014.26,320029853.70,315008109.34,309416943.45,303870649.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,186395110.58,202584966.22,256306872.32,319412047.47,335005379.28,381902269.80,349944726.78,237254820.25,160062119.67,105600454.96,68550729.53,48131211.15,35673720.78,26277336.89,28511048.29,20429851.75,16773204.82,10601065.19,0.0
77,长期递延收益,11297213.44,8124367.89,8220322.32,8028413.44,8028413.44,8412231.18,3228231.18,3228231.18,3228231.18,3612048.93,3612048.93,3612048.93,3612048.93,3995866.67,3995866.67,4379684.41,4763502.15,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5147319.89,0.0
79,非流动负债合计,557803318.28,609939187.81,658735303.98,716057404.36,726104442.19,499214500.98,353172957.96,240483051.43,163290350.85,109212503.89,72162778.46,51743260.08,39285769.71,30273203.56,32506914.96,24809536.16,32536706.97,38748385.08,0.0
80,负债合计,1725334630.72,1470202802.93,1573784905.28,1250188691.12,1551338376.55,1527424083.77,1463161968.85,1453016556.54,1060083969.25,614638540.00,480836263.23,445981493.74,429728384.12,476641316.96,504721705.89,519569489.75,394249401.74,601381368.59,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),268845247.00,268812153.00,268800393.00,192000000.00,192000000.00,192000000.00,192000000.00,192000000.00,120000000.00,120000000.00,120000000.00,120000000.00,90000000.00,90000000.00,90000000.00,90000000.00,90000000.00,90000000.00,0.0
83,资本公积,286608430.83,284846149.80,284004683.46,360781668.96,360781668.96,360781668.96,360781668.96,360781668.96,432781668.96,432781668.96,432781668.96,432781668.96,134536622.89,134536622.89,134536622.89,134536622.89,135795183.32,135795183.32,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,86558513.86,108030870.29,60145391.54,25233412.02,58250324.33,76385728.25,22302664.48,-50322601.55,-16221463.07,-1217896.56,11333978.09,19881483.09,21372718.44,7440783.35,1848587.98,-11241651.69,-11621729.80,-7403063.09,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,600000.00,0,0,0,0,0,0,0,0,0.0
87,盈余公积,64648238.06,35925687.02,35925687.02,35478858.57,35478858.57,15242418.98,15242418.98,15242418.98,15242418.98,1981385.88,1981385.88,1981385.88,1981385.88,1033200.53,1033200.53,721621.08,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,947866256.78,909467685.56,873238985.88,1074051019.82,1129371807.01,1143313384.16,970758922.77,696814668.52,561979715.67,437623631.56,261779928.85,175558208.75,125835977.93,78077604.79,60209200.73,32130908.93,2680632.53,-12941340.91,0.0
90,归属于母公司股东权益合计,1778230073.70,1731294182.40,1646548785.52,1811985221.95,1900322921.45,1787723200.35,1561085675.19,1214516154.91,1113782340.54,991768789.84,827876961.78,750202746.68,373726705.14,311088211.56,287627612.13,246147501.21,216854086.05,205450779.32,0.0
91,少数股东权益,-1403760.98,-1415573.66,-1292956.93,-1226604.39,-1108044.30,899713.56,-331267.99,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1776826312.72,1729878608.74,1645255828.59,1810758617.56,1899214877.15,1788622913.91,1560754407.20,1214516154.91,1113782340.54,991768789.84,827876961.78,750202746.68,373726705.14,311088211.56,287627612.13,246147501.21,216854086.05,205450779.32,0.0
93,负债和所有者权益(或股东权益)总计,3502160943.44,3200081411.67,3219040733.87,3060947308.68,3450553253.70,3316046997.68,3023916376.05,2667532711.45,2173866309.79,1606407329.84,1308713225.01,1196184240.42,803455089.26,787729528.52,792349318.02,765716990.96,611103487.79,806832147.91,0.0
