,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,1274707606.12,1078345501.19,1287272906.01,1269710602.25,1067532474.44,995731267.30,1345877627.88,1154503675.42,1043661006.65,1081232861.14,1097451830.00,1033023221.98,1322677927.09,1573443707.22,874819927.51,793438890.28,760802209.18,1074384647.05,932520984.49,841159723.90,977699306.25,1052210398.09,902081104.43,815736511.81,771072772.10,791466194.12,954548744.74,687347326.19,810105039.37,802749648.67,769395028.27,679939382.74,864394943.54,1086352527.20,1144817492.15,1356621658.99,442667803.58,409954723.49,343345439.17,205996732.91,243669563.27,118349895.31,0.0
3,交易性金融资产,307420.83,301838.61,340116.69,398730.00,305028.45,275123.70,275123.70,347692.56,405109.68,448172.52,498013.77,553437.24,496010.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500000.00,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,1677450352.34,1686370666.31,1803120809.21,1763535062.71,1641700951.40,1310121319.40,1501492084.77,1573715883.94,1649820802.68,0,1533284333.70,0,1627841317.40,0,1764922504.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,0,28854678.59,125743046.37,36530502.48,29927805.43,28318320.62,36110100.57,101580641.06,64143039.64,34763499.34,27952884.32,61751576.46,39761618.80,86805850.00,138617143.43,62237751.40,117820651.36,51588744.82,35542500.00,10922729.46,119129338.49,27487124.04,6259900.00,5280000.00,41197887.20,10226000.00,17805464.75,6240385.02,32524163.16,17710692.74,10590535.60,32693298.50,20609560.75,47725787.40,0,0,0,0,8720000.00,0,0,2792451.22,0.0
7,应收账款,1677450352.34,1657515987.72,1677377762.84,1727004560.23,1611773145.97,1281802998.78,1465381984.20,1472135242.88,1585677763.04,1511421354.96,1505331449.38,1335065669.23,1588079698.60,1569119020.08,1626305361.21,1670200160.50,1678542013.70,1691902233.81,1750018828.12,1600615791.16,1646521747.29,1625349127.30,1659709727.35,1430830530.34,1373750765.73,1388935891.68,1262653312.93,1040976891.81,897988170.39,764547202.69,658094359.98,532302074.14,494909374.84,504385474.89,458396544.93,370891992.10,227314438.13,231325265.56,137147369.85,133426632.85,92701791.10,74399899.42,0.0
8,应收款项融资,84850975.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,237382433.88,356262902.71,266690127.72,368963429.74,230112121.63,283783818.36,252371325.00,243130557.97,145811799.66,304815543.25,162749000.99,71730778.14,80790631.41,80514455.85,58849816.76,76525405.34,63988885.69,63018819.41,48406381.59,90687448.94,63832824.71,90505502.19,83325121.67,103218804.24,87892126.59,134008901.82,88852193.28,109653452.18,70380551.24,195833849.87,150196275.70,101546817.04,123186908.47,226842435.47,161553846.92,159361455.27,107257029.02,148982779.04,133745344.30,122171760.92,116449660.56,31422381.43,0.0
