45,非流动资产合计,2737409957.37,2664963075.56,2555137969.32,2467607262.92,2370261922.16,2316567716.45,2224496162.57,2177474350.57,2165501212.56,2097750756.18,2078018879.99,2030361148.10,1993878071.69,1978567634.99,2018146103.87,1915821121.29,1531738991.66,1514418643.81,1509174751.93,1497379724.27,1495486252.17,1494390103.81,1494491675.55,1498751732.08,1145861637.93,1139656277.41,980877375.16,806230920.36,804608163.54,753629029.98,699737788.80,622938259.94,579209442.34,557802169.49,477668625.75,434161233.56,406933297.62,380803843.69,367173463.93,335582381.40,309931902.31,296124253.36,195520544.17,139163167.28,0.0
46,资产总计,5695496723.64,5967615177.86,4817977418.17,4511485240.07,4645395098.64,4685798006.80,4676804527.82,4476797148.43,4602426406.95,4054596544.18,3855066235.65,3774764392.49,3915204591.00,3901688894.26,3727235695.67,3668321647.48,3153842377.27,3086555962.98,2951849224.52,2886117755.78,2720330776.84,2744045981.62,2652942267.10,2684848231.09,2326279446.86,2365365353.12,2121497583.27,1761827441.39,1685054950.71,1706580623.02,1546656129.61,1546914716.46,1531269404.12,1525519247.29,1436773187.71,1397167965.89,1393800676.87,1379713567.64,1288989051.74,1282790797.20,1335947829.72,528985259.73,336517766.09,276196488.90,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,408707703.58,528594481.49,532108641.17,542000000.00,561265950.00,573702046.10,698094350.00,656203689.49,662042630.43,588694884.58,542414466.34,550989216.34,454011298.34,413996660.00,398000000.00,414000000.00,276000000.00,226000000.00,221000000.00,270000000.00,108500000.00,104500000.00,108000000.00,143000000.00,136500000.00,140500000.00,115000000.00,32000000.00,32000000.00,32000000.00,32000000.00,32000000.00,32000000.00,32000000.00,32000000.00,26000000.00,16000000.00,16000000.00,16000000.00,16000000.00,53000000.00,59500000.00,68000000.00,52000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,375991470.08,511850761.06,440555869.64,262062730.09,317350225.16,381862663.97,441738892.02,380748745.72,390999651.69,364299645.35,0,294084858.01,0,344358704.72,0,299573889.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,50621638.67,22427664.80,43973991.39,41532510.46,0,29049057.11,0,44978725.12,27147503.31,51502481.73,35285209.69,51957235.37,62650868.99,71751368.47,50018701.27,38166515.91,27004721.59,31748754.12,17599315.85,23474801.35,23434791.80,25815782.13,26655587.52,35501334.05,58560030.33,54827434.43,43438483.17,23029697.15,3356246.05,8334335.02,12637390.50,9996745.52,9600047.11,10216512.54,11287850.69,1827504.55,1411528.82,1890774.57,731744.12,14930495.63,0,0,0,3011700.00,0.0
52,应付账款,325369831.41,489423096.26,396581878.25,220530219.63,0,352813606.86,0,335770020.60,363852148.38,312797163.62,335987057.14,242127622.64,225012657.91,272607336.25,264583751.54,261407373.74,222134668.10,230212977.35,200690691.80,156184686.00,140495076.57,167261969.34,139831132.27,152500264.61,150063481.90,186084558.19,232339736.89,164298115.99,100926535.49,123512126.67,77692946.45,104761693.75,79288127.24,84264421.92,84346618.79,81816260.67,76238019.36,77953138.45,55224004.69,57012007.75,55265297.98,51605075.22,37688884.15,30915908.63,0.0
53,预收款项,0,87395474.57,88744409.75,59275907.43,40329039.44,36394276.30,30377227.97,23534482.76,30952043.14,45293622.35,31832818.13,28288870.68,35718379.77,41858958.66,42768067.16,56363152.59,54656408.35,35264818.14,32892663.79,36076679.07,42267595.35,34031984.27,34415923.18,52685385.16,4479757.76,4177544.32,7848094.73,3952801.06,1806688.02,1612982.58,5917303.14,6117252.22,4111155.68,2170317.84,3481359.69,3044536.71,2687336.54,3144250.06,4182188.95,3016811.63,2719744.38,1488223.85,776192.35,913097.87,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,51044239.50,61991915.98,30571466.68,21640621.21,24629332.33,50847129.41,22085002.31,15879432.12,14143739.89,41544853.51,25765068.44,21927168.86,23594571.21,54990868.48,26512594.76,21812653.11,17500088.57,41986875.32,23458892.89,17227062.96,22878589.39,36467302.44,28329015.46,24870546.63,7981021.41,8150373.29,10789564.48,10157202.74,10102026.07,10365827.50,2196308.66,15492092.11,15879443.15,15323067.88,14893862.17,21136774.34,17045933.20,12668288.90,10846437.74,11682694.21,5112727.54,123778.48,436307.35,467097.49,0.0
56,应交税费,12041893.66,36080717.33,26287953.27,13256962.70,28072078.64,27865426.50,27568617.38,16001709.81,37651029.61,23043179.21,14050976.17,13352043.99,14379566.97,30433621.60,13979108.07,17756555.47,12409880.74,17351206.49,15741924.42,11441291.76,4547788.78,13244501.10,12801503.62,5377001.35,498909.72,22911404.31,12806877.49,8780718.77,1571506.75,22498139.85,10073874.30,13726800.50,6479890.95,19923184.99,6330523.46,8557116.63,4099710.35,10025555.77,5678965.52,6058244.38,3654070.35,10605019.48,10313432.69,4146698.33,0.0
57,其他应付款(合计),115528795.37,130059333.71,82942210.39,89172152.05,87592796.18,102378613.04,93516684.15,117126617.97,80928765.13,73000551.12,0,82378140.94,0,173838678.81,0,229984711.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,1634666.42,270016.43,381200.34,839949.90,0,740451.47,1099282.76,916700.05,1254839.93,1029143.64,834976.75,646678.41,5616.07,6145.88,10798.27,0,0,0,4261.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17708.34,0,0,0,0.0
59,应付股利,0,0,0,12030423.00,0.00,0.00,0,0,0,0,0,5166020.70,58800000.00,58800000.00,58800000.00,58800000.00,29400000.00,29400000.00,30000000.00,31000000.00,0,0,600000.00,1200000.00,0,0,0,600000.00,0,0,0,0,0,0,288000.00,288000.00,288000.00,288000.00,0,0,0,0,0,0,0.0
60,其他应付款,0,130059333.71,0,76871712.62,0,101538663.14,93516684.15,116386166.50,79829482.37,72083851.07,66221795.79,76182976.60,98319651.83,114392000.40,171599417.27,171178565.83,151962734.02,180464455.63,175669070.22,178701373.97,150260504.81,163124567.94,134639346.28,137741796.94,143300383.06,163749664.73,27617493.73,12284231.23,15024761.49,18596122.47,10789803.95,9113803.97,14429815.63,14176323.28,9748542.48,12282756.06,9866243.56,7469745.54,4348364.22,9283263.20,9925468.68,4842255.03,2860020.77,1542628.43,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36658627.81,10100000.00,800000.00,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,91067.58,91067.58,90910.00,90910.00,90910.00,90909.00,90909.00,90909.00,90909.00,90909.00,90909.00,55590909.00,139916350.00,139246408.32,74122909.00,18953409.00,18240909.00,18089120.84,18140909.00,18140909.00,19882357.45,19820020.48,20136597.00,20136597.00,3800000.00,4390909.00,0,0,0,0,0,0,0,0,0,9000000.00,16000000.00,16000000.00,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41366307.31,35040414.14,35936961.16,0,0,14592.32,0.0
66,流动负债合计,1049326662.24,1356063751.72,1201301460.90,987499283.48,1059330331.75,1173141064.32,1313471682.83,1209585586.87,1216808768.89,1135967645.12,1052903140.63,1046611207.82,1113238321.77,1198723900.59,1100390165.14,1058444371.53,809320208.64,810518207.89,735193467.97,742246804.11,512270965.43,564266127.70,505409105.33,573012925.74,505183584.18,584791888.27,449840250.49,255102766.94,164787763.87,216919534.09,151307627.00,191208388.07,161788479.76,178073828.45,162376757.28,163952948.96,143636771.83,145439753.29,138378012.55,153023930.94,165596561.75,164822979.87,130174837.31,93811723.07,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0.00,90910.00,90910.00,90910.00,90910.00,181819.00,181819.00,181819.00,272728.00,272728.00,272728.00,55772728.00,70169528.00,70406437.00,73904837.00,63663637.00,66933637.00,67524546.00,70854546.00,71354546.00,75245455.00,75245455.00,79636364.00,20636364.00,20636364.00,20727273.00,20727273.00,20727273.00,20727273.00,20818182.00,20818182.00,20818182.00,23818182.00,23909091.00,39909091.00,42909091.00,95909091.00,96000000.00,1000000.00,1000000.00,0.0
69,应付债券,697424435.49,688641325.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66645579.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67711908.78,66645579.51,65596042.82,64563034.27,63232328.85,62071977.22,71323911.40,70036133.27,70384833.41,69046778.92,18913299.77,18450885.60,17995753.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,0,0,0,0,0.0
76,递延所得税负债,1401567.68,1464480.00,1504585.93,1568036.18,1630949.18,1693435.02,738071.07,745177.19,2072183.75,2189251.83,2301493.49,2404786.90,2532098.36,2575296.75,2656601.37,2736943.82,2817437.58,2899929.49,2705870.35,2791139.58,2857077.23,2910365.97,2977262.19,3034926.04,2171866.24,2141073.18,2287735.60,0,0,0,1201543.01,897837.21,1438460.05,982271.68,756870.51,537529.49,909589.05,655415.18,0,0,0,0,0,0,0.0
77,长期递延收益,54765932.08,53858067.92,51244703.87,49361400.54,32016039.23,32154038.33,32200248.07,32688871.19,34459245.87,33377540.36,33851170.94,32265902.03,32680615.22,33156494.32,32398001.75,32954249.54,33518956.83,34135313.29,0,36822623.48,37525459.25,39062678.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,35248812.43,0,0,0,40454557.37,39666154.01,34320302.07,34827398.25,34134494.43,30790186.17,31124082.17,31557978.17,33083541.13,34609103.77,31580869.21,34764363.40,37895335.42,33804896.81,37181730.91,38958565.00,0,0,0,0,0,0,0.0
