,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,80707187961.12,74995636311.41,87124051054.62,84058520886.12,60436038452.97,56972199370.76,62952271183.53,62802025455.80,56910758509.16,62710002576.67,70335694353.65,70151023892.24,80448432300.74,81293712891.32,97891255261.12,108788960600.31,106572461584.60,153674144705.16,205664191664.09,106514527838.13,67680499800.97,48833053259.30,38677802110.70,35024609539.65,32003625127.56,33723773064.44,38828863942.90,37633432508.34,36840615310.70,39374912894.52,36944016807.40,41100047653.83,38578722643.19,44478731635.12,41328772016.06,50300646473.17,48148721138.41,56422650214.50,64696117674.63,59198723250.84,0.0
3,其中：客户资金存款,58365640921.93,54414453685.66,62440479372.78,66122085459.71,39515213771.10,44454410089.99,46328096185.45,52011920816.86,48356454197.43,54418479461.94,60800049968.12,61202769680.20,67251310435.85,68304511706.71,88411157011.86,95502461710.62,88640516613.43,108997158197.20,164613169033.35,92134513282.35,48995919302.22,42538016659.69,31190217245.06,27559365323.42,25227415214.50,26762187117.93,27445031333.14,29455476686.62,27345507840.04,25072813243.59,27668599773.76,31992042624.13,29744827735.79,33298748792.81,38663246885.58,46949795452.67,45391262818.66,52335573150.79,61544959155.14,54029867868.67,0.0
4,结算备付金,19548481537.21,21110467840.66,17265627519.28,21084695854.46,17899886594.26,17655428586.20,18903731802.40,17213273217.01,17652948318.56,16880567948.14,18616183040.94,17096663642.79,21742626195.25,21323731565.68,12102524821.40,12624403882.46,31222060527.00,16762104963.43,26693106426.41,11625847684.85,22624796462.35,7243650078.85,5389360853.89,6219070786.58,5656267311.04,4457151396.59,5040393761.19,4584940363.68,5018165209.68,4243552345.33,5338217125.68,6227569527.37,4651817547.97,3094798395.58,3403975581.70,2230306224.92,21819343550.68,4243114381.78,4565814144.82,28127688680.24,0.0
5,其中：客户备付金,17088247532.35,18172749595.52,14622043736.44,18556547404.25,15734443129.75,14426307641.95,15241465657.93,13309616735.46,14313291768.94,11653674086.99,13499206586.07,13324436633.19,17871298436.09,15194503324.56,7991313513.34,9262376244.47,28449877571.75,12996634682.11,24133223518.89,10215545541.86,21854657097.09,5754343562.76,4332926352.49,5234389325.89,5174452939.37,3940134169.82,4771515168.85,3659623860.38,4740755198.95,3683253565.75,4963468147.03,5909121087.44,4275980003.19,2837594043.92,3276910338.72,2065915633.51,21656496836.63,3964213560.23,4440853512.55,27887175754.02,0.0
6,融出资金,54787459179.93,50766796642.83,48757394791.27,50958846165.32,45355306230.74,50143885361.69,55329067530.95,61310726487.63,61750191315.06,60256782709.27,54297584442.69,57864507262.36,59001294969.66,52987419861.85,51293160452.77,52817773324.92,69190542747.79,55299339667.50,140139700715.89,102768083781.40,64695844373.32,36070573219.14,23160285469.22,22869672203.56,20490654107.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132872.83,0.0
7,交易性金融资产,81105233305.09,82585262193.32,87343881704.09,92122038740.56,88285110841.97,90808214741.09,72338355387.93,84770732384.07,63238922628.55,71865671520.21,76810290877.17,69429441872.37,61766808847.96,78814005611.75,80045196543.74,83062054191.03,83912239939.55,84037936682.07,61545812635.16,38193269567.06,26996501834.36,23586481134.07,23813675370.36,20360543699.25,23610259497.84,20240782952.43,20198010830.06,19468035669.56,21787560446.40,10814463624.32,15691729142.36,13458457144.90,12870468955.54,12112063569.97,9248976583.51,8910512847.96,11316704542.27,9883938900.94,9060577213.88,9373018770.98,0.0
8,衍生金融资产,72360510.75,53623757.90,42191658.02,14497006146.17,17536655451.25,18684722501.78,19716133728.57,6020252483.96,5450741845.31,448022235.54,515443697.60,706249112.32,692456240.37,200325591.13,247213002.26,235296991.27,270579015.80,243643475.58,302634382.87,113516865.40,91293338.55,122173091.44,42021390.02,36007366.36,57383402.53,17509536.08,10506629.30,602718.79,106774.73,0,0,0,0,0,0,0,0,0,0,0,0.0
9,买入返售金融资产,20688609848.49,18585337495.84,28858629648.34,27043491049.12,36813068427.57,33345852701.20,38539123098.17,40249445514.76,33667402360.98,29015216278.79,25313027709.10,23353872511.88,21961202342.55,14471372237.25,9296288064.65,9869201746.77,13745916985.33,8675427804.35,11064825511.67,11897466166.43,12232553514.45,5601907334.21,5779080392.19,6191188062.33,4825912954.77,3922471908.36,1850618897.79,765072982.51,74214736.50,0,0,0,0,0,0,0,0,800000000.00,1145000000.00,0,0.0
10,应收账款,2373089660.79,2121560213.44,2415851570.01,4399230692.88,4283667847.60,5687243370.95,5372138817.25,3469668171.07,3509676183.22,2703699601.17,2755861083.59,6531917513.71,2218161383.85,2133739880.59,1386090868.00,2471568131.59,2531335155.31,2935476653.98,4698860339.60,2578002526.39,1275662594.93,1475180490.09,636033746.28,504576190.12,353956602.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
