,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100630,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,2152508643.76,1916924331.82,1788431889.15,2302679511.80,1532965200.05,1434847691.23,1538659591.57,1271550365.03,1580910931.98,1342828821.95,1586076988.96,1252974384.11,819213006.12,513247145.66,704461610.61,332957982.85,1109789002.15,948489409.87,976930836.55,739919148.95,595624209.81,259244868.89,270359890.97,294320992.75,291465235.72,268768035.76,265737243.80,311113373.58,299933321.54,295167844.73,272947574.83,293285325.86,325058434.56,329704797.90,360915416.76,377637380.13,11344504.15,31994552.01,45374987.00,13888442.26,0.0
3,交易性金融资产,2042903416.32,777996808.00,320000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,1287915082.56,1766652940.51,1717575938.59,1584503588.73,1298554481.23,1390884082.87,989045341.12,992418516.11,940249012.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,0,0,0,0,0,11870000.00,46200000.00,53120000.00,55340000.00,56960000.00,98760000.00,102553242.87,94638841.21,74400764.41,78152826.64,109308575.30,65948202.59,78188033.74,87853844.23,40195410.61,44818239.88,39680197.19,38238040.00,23780000.00,44941150.00,47460000.00,56269005.60,35845930.00,40075930.00,49787530.23,48823932.99,28909381.59,45757000.00,46648400.00,31809800.00,21330000.00,9572000.00,12261000.00,20240000.00,2830000.00,0.0
7,应收账款,1287915082.56,1766652940.51,1717575938.59,1584503588.73,1298554481.23,1379014082.87,942845341.12,939298516.11,884909012.77,667601735.11,680206286.86,781879182.37,815645754.68,627822381.10,543222051.05,499468490.73,466714371.32,364332290.67,393161066.64,322241405.18,243219192.83,65192182.00,51085460.09,51137704.13,52023883.65,32543309.63,36180430.35,38611661.05,45046891.73,43721017.29,61878726.43,61973701.21,37742838.60,45357328.13,48398918.81,62583289.56,49876958.00,33884118.33,41068176.60,25627572.00,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,661089054.70,902123069.60,502448873.30,208812539.16,193770132.83,300968890.23,295733066.09,280668261.93,283516789.29,310438191.22,258747877.83,371852768.08,291963008.64,327570418.03,341758099.72,323043815.21,219864041.55,181872343.76,207463840.98,176343489.80,150569454.25,7343489.89,32564585.57,28830746.44,14447499.16,8588600.41,15335593.85,11360879.87,10175843.47,9101704.20,12882408.12,10758983.18,11080145.50,12685820.14,47853961.26,53943542.68,57552606.41,56118303.45,14434046.20,2425715.45,0.0
10,其他应收款(合计),84842613.18,96989405.05,92363339.09,119063552.85,792425628.90,296159854.18,323390304.47,375614317.30,388694512.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,0,64445.20,0,5095.89,20383.56,582592.17,840100.82,392693.94,0,0,74082.19,0,2002222.60,2380560.86,5570976.22,3869476.22,7148721.92,4422098.63,3411000.00,1812211.11,1616566.64,1314072.22,1129730.35,987799.81,547372.03,605366.47,467319.45,507194.45,0,623527.78,0,0,0,0,0,0,0,0.0
12,应收股利,10400000.00,0,0,0,0,0,1194183.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
