,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20090630,20090331,20081231,20080930,20080630,20080331,20071231,20070930,20070630,20070331,20061231,20060930,20060630,20060331,20051231,20050930,20050630,20050331,20041231,20040930,20040630,20040331,20031231,20030930,20030630,20030331,20021231,20020930,20020630,20020331,20011231,20010930,20001231,19991231,19981231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
46,资产总计,967705350.82,970686706.32,982887843.91,967311900.76,947049308.79,945909129.03,926936108.29,869940432.20,847440961.96,854087367.93,803428930.87,811305881.06,795914566.76,791905720.88,750778740.47,788101657.62,818502437.03,872604081.35,778842210.83,796317359.17,854326470.96,960140178.42,694487473.64,636635072.02,639029398.45,628775465.23,632124246.48,569889291.03,511736693.94,532232991.01,511418442.87,515752211.03,518858030.40,502407038.59,481741357.58,480664698.58,456086982.05,449908211.52,425715786.50,363181393.10,406917163.42,414107998.18,454696181.36,450548971.66,455617890.54,474980633.26,458461534.02,451439849.14,528604250.85,553250427.99,486760366.70,516503175.75,682298808.55,713494677.92,694984148.15,659503700.86,655755404.20,615220411.35,600206995.40,568256691.89,568825644.72,536667415.85,526600384.20,505263833.08,399355674.88,414581678.69,374539860.91,349233984.20,339533189.74,324419263.18,305909737.48,299624293.89,133445831.14,102826820.37,89019349.02,53582534.94,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,30000000.00,30000000.00,30000000.00,30000000.00,30000000.00,30000000.00,30000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,50000000.00,50000000.00,50000000.00,75000000.00,65000000.00,70000000.00,65000000.00,100000000.00,100000000.00,170000000.00,236500000.00,211500000.00,180000000.00,160000000.00,160000000.00,150000000.00,135000000.00,145000000.00,123080000.00,120000000.00,110000000.00,100000000.00,65000000.00,90000000.00,80000000.00,100000000.00,100000000.00,45000000.00,55000000.00,45000000.00,60000000.00,55000000.00,45000000.00,45000000.00,45000000.00,45000000.00,52000000.00,81000000.00,43400000.00,88400000.00,142400000.00,121000000.00,97000000.00,95500000.00,54000000.00,33000000.00,21000000.00,5000000.00,5000000.00,17000000.00,16304470.00,9304470.00,0,3500000.00,0,0,0,3000000.00,3000000.00,3000000.00,13000000.00,0,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,431445469.02,433760974.46,434477520.39,404889626.68,384184217.42,395910225.25,364253750.10,297021009.70,0,274222013.68,0,234097721.86,0,212240661.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,330000000.00,330000000.00,0,303750000.00,0,310000000.00,290000000.00,225000000.00,205000000.00,205000000.00,150000000.00,169200000.00,150000000.00,150000000.00,110000000.00,120000000.00,123000000.00,163000000.00,60000000.00,15000000.00,5000000.00,40000000.00,48500000.00,13500000.00,10000000.00,5000000.00,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000000.00,11000000.00,30870000.00,54390000.00,43931200.00,48932344.80,48983830.50,60651939.41,57759352.81,45488227.77,45783942.03,15016672.80,12095659.81,18175775.17,13284628.54,7927144.00,5375578.75,2928726.26,2158732.55,3722832.55,3573477.94,2253477.94,210000.00,0,0,0,0.0
52,应付账款,101445469.02,103760974.46,0,101139626.68,0,85910225.25,74253750.10,72021009.70,69745146.69,69222013.68,71742899.14,64897721.86,67036127.67,62240661.56,62275905.35,50549325.76,54054330.40,58794485.51,68397198.00,74633171.54,86700573.92,79126197.82,76180292.83,80731350.84,77569446.50,83336025.53,65211874.57,54720948.76,60426447.29,65589384.86,65887491.83,69121993.29,71473252.20,64882870.83,69429588.47,68644124.13,44750769.07,47273778.41,40151414.84,31982943.19,41082964.98,37575534.24,48512541.44,39050280.28,45324302.89,44389457.53,48172452.98,45840410.31,57145662.03,53502296.91,39876890.84,32969144.42,56752321.35,52195944.56,65401764.96,37763549.34,50934438.23,32335626.36,32181412.52,29558291.38,34277460.84,28548963.44,27787969.95,35172749.83,16664842.45,37152903.25,15026320.94,12186485.25,10230328.79,7123630.88,7252912.20,5972349.08,4286154.67,4747217.58,2091989.08,1436099.23,0.0
53,预收款项,27239577.59,24407374.38,21905693.76,16722897.97,29962209.81,25274862.93,26177004.28,19763992.62,27862660.19,34426300.48,30334656.16,23439276.38,22027119.96,22099217.25,21171337.85,21056435.71,17246015.56,16523162.32,18035197.35,25879341.49,26687637.68,33100475.93,32404995.22,16496209.85,23555283.80,29321734.20,42390796.00,28063892.01,19873502.39,20916252.45,23014919.95,19881852.93,33804945.96,33495545.91,28924832.08,33960829.80,39402409.58,29727209.59,27321926.40,22334705.07,19444341.12,19223910.35,24422827.94,22764128.84,33787678.63,33355440.73,30967005.19,27158469.67,33849634.74,39227206.83,27665182.29,22621265.31,17403573.27,18529605.87,17615664.89,17969054.91,27796162.08,25084104.40,27818452.69,22693883.17,22828633.79,24310349.05,25428737.22,19759872.84,22239066.04,20274653.01,20057428.07,17613348.15,18219417.17,18582266.04,21723611.36,27047012.67,29501584.97,34577536.98,34626477.57,12686433.46,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,514203.60,239341.60,427877.80,360213.80,384004.80,485360.80,553482.30,302432.80,675829.80,501122.80,293084.80,281099.80,210765.30,373861.60,279562.00,253256.00,199547.71,670596.81,543646.01,476610.61,317434.00,825197.00,226081.80,451767.69,177390.29,417660.74,334336.09,369558.29,485265.29,502977.58,415359.78,482927.76,2486731.65,1770438.96,1399435.67,1105883.46,4100148.77,3853451.08,3724011.76,3675439.91,3457497.51,3273335.50,3045191.12,2837494.71,3127351.19,2828088.37,2549061.12,2844195.76,8489069.37,8979172.52,9149407.80,7672368.82,7413282.90,7166759.08,6833419.48,6789381.44,6471069.50,6750068.40,5778190.33,5695411.16,4924996.87,5344227.18,4396572.00,4685079.90,3635325.15,3306547.56,2963310.97,2607486.47,2592142.97,2285303.28,1879756.22,1346200.72,2142662.35,1129944.77,0,0,0.0
56,应交税费,2134626.25,2916273.64,3248040.73,3531764.20,1305428.93,1489262.51,3708803.06,4333445.58,3327453.47,3588015.39,4613346.39,4379399.53,6619097.26,5773840.36,4739072.59,5650255.25,603544.71,-1039475.17,-2142143.29,-842575.28,-6397916.66,-7338300.45,-6888109.64,-4998443.90,-8198551.88,-5465287.58,-8046810.53,-4547470.96,-13271979.55,-6460240.55,-6578860.79,-5784221.82,-8126368.39,-9242237.68,-7067152.24,-9018595.76,-5619491.06,-4930868.65,-3676574.47,-3514153.66,-3916595.24,-4914594.76,-4325983.06,-3092351.95,-3350409.31,1234246.78,1900181.43,-4382406.40,1163156.15,86193.31,858854.15,-47790.51,-2117067.71,-4722446.11,-7096551.67,-7349416.71,-2707496.09,-3601104.52,-3021746.97,-967677.90,1583693.53,5003698.23,5040340.03,4063071.80,795354.39,4261885.46,2862646.28,2269073.99,4885425.83,2958754.44,4433355.32,609883.73,4812324.32,6393276.32,5847303.79,1751231.41,0.0
57,其他应付款(合计),4300372.58,3753337.96,4106287.25,4064827.93,4128710.96,5178180.92,5329855.24,4606230.16,0,5155817.69,0,4002187.57,0,8093950.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,611700.00,861700.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,45000.00,228300.00,228300.00,228300.00,228300.00,228300.00,228300.00,45000.00,45000.00,72000.00,72000.00,72000.00,72000.00,108000.00,108000.00,108000.00,333000.00,0,0,0,0,0,0,0,0,0,0,6280000.00,6280000.00,0,0,0,10962000.00,0,0,0.0
60,其他应付款,0,3708337.96,0,4019827.93,4128710.96,5133180.92,5284855.24,4561230.16,4677647.91,5110817.69,3256138.88,3957187.57,4015769.37,8048950.65,8243964.57,10629532.22,11050768.50,10914641.64,5106776.40,5147245.22,6198035.90,9994532.38,9296176.69,9521456.77,11947522.89,13536030.28,29138703.90,7247445.49,8654211.81,2811331.00,6865599.91,5281236.03,11807538.97,16661959.99,31732449.44,9930327.15,21634405.48,11971971.47,4040440.49,11018406.15,2833830.31,6073941.91,4608561.14,7336013.38,10043157.39,23777308.14,6552039.95,2276860.01,12150304.83,9770814.60,1250139.43,2258726.75,12311022.68,9625116.47,20120100.60,9172351.21,5945904.56,2992520.02,1376070.57,4709907.49,5313860.47,6266443.55,9395851.99,8822046.78,10003620.83,12574256.43,12261784.76,2498052.31,4030596.57,1533221.47,4532443.26,4339351.78,2026201.31,2714857.95,1561856.70,2071512.31,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235250.00,8853078.88,6323011.80,6204750.47,1600000.00,1650000.00,150000.00,0,50230.23,0,0,150000.00,68655.82,300000.00,0,0,0,700502.90,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,5000000.00,5000000.00,10000000.00,10000000.00,0,0,0,0,0.00,0.00,0,2054270.00,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513567.47,1027134.98,1540702.49,0,513567.56,1027135.04,1540702.52,2054270.00,513567.50,2054270.00,2054270.00,2054270.00,0.00,0,0,0.00,0,0,0,0,10883200.00,4870000.00,500000.00,500000.00,1814801.32,1814801.32,1140000.00,1140000.00,900000.00,750000.00,250000.00,250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,495634249.04,495077302.04,494165419.93,459569330.58,449964571.92,458337892.41,430022894.98,366027110.86,356333738.06,362893270.04,310285125.37,316199685.14,299953879.56,298581531.42,256754842.36,283183804.94,271712774.35,319935546.09,216526376.96,222393063.58,219064332.40,326780237.72,397805139.42,329301611.25,296176359.10,289062133.17,291128170.03,237953643.59,211212447.23,228404705.34,212729510.68,209028788.19,221491100.39,207613578.01,189464153.42,194667568.78,195196441.84,192810541.90,172106219.02,111042340.66,119761840.00,108091928.56,137631438.58,125263865.26,135060380.79,151562841.55,135619040.67,119215829.35,164842827.12,192610684.17,133272474.51,165230147.02,273987835.95,264580222.73,250118039.84,210496754.61,193155068.52,157651711.59,142897332.27,112254034.70,119732370.93,101497315.14,100642293.52,100046335.95,67160671.25,85388496.86,58556059.85,40137244.78,49120046.72,45584232.15,46448469.59,44608820.64,56045815.90,60539262.02,44160125.40,17959341.24,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,13500000.00,13500000.00,17000000.00,17000000.00,18500000.00,18500000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,35000000.00,35000000.00,35000000.00,35000000.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,4000000.00,4000000.00,4000000.00,8000000.00,8000000.00,8000000.00,8000000.00,26000000.00,68000000.00,68000000.00,72000000.00,62000000.00,62000000.00,62000000.00,62000000.00,62000000.00,70000000.00,70000000.00,52124389.50,0,0,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,20500000.00,20775639.35,2500000.00,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,710000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,26142.00,26142.00,26142.00,26142.00,26142.00,26142.00,26142.00,26142.00,26142.00,26142.00,26142.00,0,20142.00,0,275000.00,0,0,0,83000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,12740000.00,12740000.00,40000.00,40000.00,40000.00,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,920000.00,710000.00,1580000.00,1580000.00,1780000.00,1570000.00,1570000.00,1570000.00,1370000.00,1150000.00,1150000.00,1150000.00,490000.00,490000.00,490000.00,490000.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810200.00,1746342.00,1240200.00,1020142.00,4141292.00,2468682.00,2168682.00,1607270.00,1174270.00,23175470.00,23190000.00,23170000.00,25120000.00,25090000.00,25090000.00,29090000.00,24740000.00,24740000.00,24740000.00,24740000.00,22740000.00,15740000.00,0,12740000.00,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32672.81,32672.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,8964485.69,0,9991620.71,0,15018755.73,0,13095890.75,0,0,0,12200160.79,0,0,0,12154430.83,0,0.00,0,12154430.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,8450918.18,0,9478053.20,0,14505188.22,0,14582323.24,0,10659458.26,11173025.77,11686593.28,0,10613728.30,11127295.81,11640863.32,0,12154430.83,12154430.83,12154430.83,0,14208700.83,14208700.83,14208700.83,14208700.83,16262970.83,16262970.83,16262970.83,16262970.83,20371510.83,20371510.83,20371510.83,20371510.83,20542700.00,19515600.00,19515600.00,19515600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,8450918.18,8964485.69,9478053.20,9991620.71,14505188.22,15018755.73,14582323.24,13095890.75,10659458.26,11173025.77,11686593.28,12200160.79,25033728.30,25337295.81,30220863.32,30734430.83,32434430.83,32224430.83,33724430.83,33724430.83,35578700.83,35358700.83,35358700.83,35358700.83,51752970.83,51752970.83,51752970.83,51752970.83,20371510.83,20371510.83,20371510.83,20371510.83,20542700.00,19515600.00,19515600.00,19515600.00,0,0,26142.00,26142.00,26142.00,26142.00,26142.00,26142.00,4026142.00,4026142.00,4026142.00,4026142.00,9869014.81,9779014.81,9260342.00,9020142.00,30416292.00,70468682.00,70168682.00,73607270.00,63257270.00,85175470.00,85190000.00,85170000.00,87120000.00,95090000.00,95090000.00,77214389.50,24740000.00,24740000.00,27240000.00,27240000.00,25240000.00,18240000.00,15240000.00,33240000.00,20815639.35,2540000.00,40000.00,0,0.0
80,负债合计,504085167.22,504041787.73,503643473.13,469560951.29,464469760.14,473356648.14,444605218.22,379123001.61,366993196.32,374066295.81,321971718.65,328399845.93,324987607.86,323918827.23,286975705.68,313918235.77,304147205.18,352159976.92,250250807.79,256117494.41,254643033.23,362138938.55,433163840.25,364660312.08,347929329.93,340815104.00,342881140.86,289706614.42,231583958.06,248776216.17,233101021.51,229400299.02,242033800.39,227129178.01,208979753.42,214183168.78,195196441.84,192810541.90,172132361.02,111068482.66,119787982.00,108118070.56,137657580.58,125290007.26,139086522.79,155588983.55,139645182.67,123241971.35,174711841.93,202389698.98,142532816.51,174250289.02,304404127.95,335048904.73,320286721.84,284104024.61,256412338.52,242827181.59,228087332.27,197424034.70,206852370.93,196587315.14,195732293.52,177260725.45,91900671.25,110128496.86,85796059.85,67377244.78,74360046.72,63824232.15,61688469.59,77848820.64,76861455.25,63079262.02,44200125.40,17959341.24,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,158430000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,113040000.00,62800000.00,62800000.00,62800000.00,62800000.00,62800000.00,62800000.00,37800000.00,37800000.00,33980000.00,33980000.00,0.0
83,资本公积,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379507365.47,379321394.93,379321394.93,379321394.93,379321394.93,85632509.74,85632509.74,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101530217.49,101796024.56,101796024.56,101796024.56,101796024.56,101796024.56,101796024.56,101796024.56,101796024.56,101796024.56,101796024.56,101796024.56,101796024.56,102627980.34,102627980.34,151865722.80,151865722.80,151865722.80,151865722.80,151865722.80,135757500.00,0,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,12151253.08,11190636.75,11190636.75,11190636.75,11190636.75,12060277.04,12060277.04,12060277.04,13796249.32,12956897.15,12956897.15,12956897.15,12932662.98,14732862.81,14732862.81,14732862.81,14732862.81,11188951.10,11188951.10,11188951.10,11188951.10,8202177.07,8202177.07,8189333.48,8202177.07,6922070.19,6922070.19,5126995.99,5126995.99,1936433.75,1936433.75,1625883.54,246479.05,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-141474815.99,-137495855.41,-125895323.72,-107869951.98,-122543060.40,-131533439.29,-121554097.47,-112913778.30,-123562515.10,-123694527.67,-122571105.44,-120864881.05,-136926594.01,-139521591.33,-142629318.73,-133215900.95,-96087480.76,-89811154.63,-87862515.39,-76231747.50,-21649413.55,-22868649.14,-19526994.42,-9519024.26,-6784962.70,-9018151.94,-6799363.33,-16265508.68,-16059480.37,-16118233.19,-19400410.09,-11468026.01,-11771732.67,-12681268.02,-13182143.87,-14453952.40,-14659005.04,-16822718.06,-19426472.00,-20139765.38,10202222.77,23154293.14,33528178.19,40063558.77,29716472.40,29450309.54,28736793.22,37660020.57,54895535.26,52718787.15,47029418.17,44761708.73,48044925.41,47109615.21,43588157.20,42551674.55,65592838.07,61082837.23,60843576.97,59081601.29,58010574.51,54417126.25,45943424.21,43325688.78,44686358.58,41994793.98,36258132.29,29237003.37,26769395.77,21983064.40,24428549.10,18090977.26,16847942.14,11124.60,9213340.08,1396714.65,0.0
90,归属于母公司股东权益合计,408613802.56,412592763.14,424193294.83,442218666.57,427545558.15,418555179.26,428534521.08,437174840.25,426526103.45,426394090.88,427517513.11,429223737.50,413162024.54,410567027.22,407459299.82,416872717.60,454001137.79,460277463.92,462040132.62,473670900.51,528253234.46,527033998.87,191296768.40,201304738.56,219936507.87,217703318.63,219922107.24,210455961.89,210661990.20,210603237.38,207321060.48,215253444.56,214949737.90,214040202.55,213539326.70,212267518.17,212062465.53,209898752.51,207294998.57,206581705.19,236923693.34,249875763.71,260249648.76,266785029.34,255477326.64,255211163.78,254497647.46,263420874.81,281526029.79,279349281.68,273659912.70,273128175.54,275837847.12,274902536.92,271381078.91,270320362.09,295161725.44,290651724.60,290412464.34,288650488.66,284035550.17,280442101.91,271968399.87,269350664.44,268556515.99,265864951.39,259113188.57,252104903.24,248357188.76,243570857.39,244221267.89,221775473.25,56584375.89,39747558.35,44819223.62,35623193.70,0.0
91,少数股东权益,55006381.04,54052155.45,55051075.95,55532282.90,55033990.50,53997301.63,53796368.99,53642590.34,53921662.19,53626981.24,53939699.11,53682297.63,57764934.36,57419866.43,56343734.97,57310704.25,60354094.06,60166640.51,66551270.42,66528964.25,71430203.27,70967241.00,70026864.99,70670021.38,71163560.65,70257042.60,69320998.38,69726714.72,69490745.68,72853537.46,70996360.88,71098467.45,61874492.11,61237658.03,59222277.46,54214011.63,48828074.68,47198917.11,46288426.91,45531205.25,50205488.08,56114163.91,56788952.02,58473935.06,61054041.11,64180485.93,64318703.89,64777002.98,72366379.13,71511447.33,70567637.49,69124711.19,102056833.48,103543236.27,103316347.40,105079314.16,104181340.24,81741505.16,81707198.79,82182168.53,77937723.62,59637998.80,58899690.81,58652443.19,38898487.64,38588230.44,29630612.49,29751836.18,16815954.26,17024173.64,0,0,0,0,0,0,0.0
