33,固定资产净额,824647825.53,0,788493104.96,0,776399746.11,693870052.85,694381238.35,676403518.22,648879426.24,597630116.26,601747297.59,552103657.92,547774394.97,541108425.25,487712296.22,279921029.85,212835655.59,175852593.61,134074868.93,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,44022974.94,44354291.93,44825781.52,45305531.11,45780793.59,43326849.23,43697152.07,44069811.93,21526394.32,21819549.13,22112703.94,22419533.95,22726363.96,24262038.84,25296613.92,25652124.56,23566306.71,11135645.04,9332786.58,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162069.70,0.0
41,商誉,4745255.95,4745255.95,4745255.95,4745255.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,18354293.12,17617270.39,12935080.91,13656516.32,13625786.55,9153843.62,9315569.00,9657097.41,10049961.10,7865470.37,541935.52,564516.16,587096.80,0,0,0,0,0,0,0.0
43,递延所得税资产,18420078.83,15359827.03,37551059.44,35937886.37,34135820.40,33143841.75,33258722.21,41340636.51,31593892.23,19341786.27,16323502.76,14880782.63,8721931.40,4803441.23,2134361.12,2220923.13,2079554.90,1166184.90,744256.34,0.0
44,其他非流动资产,71695053.31,92345776.96,36753218.61,33878902.38,28568869.06,50011367.17,21891474.62,18653448.51,63977581.23,64315492.29,52855104.63,62374691.35,48209381.74,36344555.92,14986416.27,19478238.06,26485971.86,5693507.76,988624.94,0.0
45,非流动资产合计,1151011053.65,1027804768.44,979305278.90,969225742.65,937547265.81,847988615.91,821273834.76,809768916.85,812380139.99,734272327.58,701426743.66,662571504.94,644289963.62,630174474.12,531940901.53,446162207.76,315239001.78,194178912.31,147696368.13,0.0
46,资产总计,3505874449.83,3530145537.75,2641617380.49,2557202421.45,2413611914.44,2474559148.55,2313182744.81,1868017361.85,1671906434.25,1848418361.72,1841841327.61,1585717381.59,1526470848.03,1247986197.02,926137312.90,949586870.73,744671949.55,471383058.29,309409939.42,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,
48,短期借款,266197445.31,314455400.00,396055400.00,398145500.00,272445100.00,465961600.00,421361600.00,377861600.00,232981600.00,228457000.00,226290800.00,266890800.00,211933800.00,127848000.00,59000000.00,129000000.00,84000000.00,98200000.00,58100000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1214032035.77,1198861240.22,1034567849.40,1057516113.10,1040346128.07,1084586951.02,994269330.37,573834624.31,469780872.24,544703514.67,603857218.82,508028321.75,520575473.96,400003658.66,238129509.37,0,0,0,0,0.0
51,应付票据,498606599.21,466004436.92,402894571.12,0,397874823.93,0,312641941.70,203367327.82,141661707.88,170180161.80,216678765.93,169465541.36,177988071.64,99317483.23,48490819.64,106369589.79,70439111.46,54262539.80,20489243.83,0.0
52,应付账款,715425436.56,732856803.30,631673278.28,0,642471304.14,0,681627388.67,370467296.49,328119164.36,374523352.87,387178452.89,338562780.39,342587402.32,300686175.43,189638689.73,149857288.35,142384738.65,102693532.85,43064547.15,0.0
53,预收款项,522479.10,933237.74,295738.57,646706.92,48294.39,860336.04,655612.72,115027.33,171916.33,994335.80,1347748.75,90000.00,90000.00,0,15856.21,0,38000.00,176767.98,37812.76,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,29104081.27,27467739.75,23346032.58,27513397.61,26813516.37,22334490.55,25148972.12,19028399.34,17327990.55,23711378.16,25241962.55,22095875.81,19031173.02,15953158.79,12297416.68,12014722.51,13429121.37,10351065.59,3497225.99,0.0
56,应交税费,23658813.29,20556212.89,12465565.55,19532271.13,12378459.77,9683759.13,8970546.84,14469025.02,23190918.96,3768555.82,8062887.30,11477800.43,4745804.97,3343040.80,9546637.72,3354578.12,13157063.60,4388082.82,1804014.47,0.0
57,其他应付款(合计),62318090.25,66060319.15,106264770.35,105279076.45,102715910.09,103693467.38,103259277.97,103774649.49,140814317.08,32624784.66,29221712.45,2252136.84,2307133.99,1310704.31,6839949.49,0,0,0,0,0.0
58,应付利息,0,719822.26,699289.65,599429.70,561018.80,0,1444416.68,875776.75,564295.27,624146.17,591420.66,563645.48,444005.65,324904.82,276161.11,639800.04,145570.52,240198.60,189664.14,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,23920000.00,0,0,0,0,0,0,0,0,0.0
60,其他应付款,62318090.25,0,105565480.70,0,102154891.29,103693467.38,101814861.29,102898872.74,140250021.81,32000638.49,4710291.79,1688491.36,1863128.34,985799.49,6563788.38,2288878.43,885117.75,96901.07,331264.36,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,191046403.97,174382079.03,112403382.48,81798700.94,76265416.52,66798078.53,73985571.81,102973307.63,111703809.54,83005238.34,84701646.05,81965122.62,96051205.14,88239395.69,38624867.07,29687522.58,13787032.38,18500000.00,9400000.00,0.0
65,其他流动负债,52890.00,0,0,0,648320.70,0,0,0,0,0,0,0,0,0,0,1698855.32,1645487.88,1422301.71,400000.00,0.0
66,流动负债合计,1786932238.96,1802716228.78,1685398738.93,1690431766.15,1531661145.91,1753918682.65,1627650911.83,1192056633.12,995971424.70,917264807.45,978723975.92,892800057.45,854734591.08,636697958.25,364454236.54,434911235.14,339911243.61,290331390.42,137313772.70,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,
68,长期借款,88734593.26,160169186.53,139269186.53,95700000.00,97200000.00,73450000.00,79450000.00,87700000.00,43700000.00,25000000.00,35000000.00,42500000.00,50000000.00,65000000.00,65000000.00,65000000.00,0,4996900.68,24648305.80,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),44072143.91,54847668.10,60471063.59,70275123.17,118967558.20,21217519.24,27845208.62,34398789.49,48280056.50,0,75884140.78,66352984.11,75062804.35,44114047.63,54179190.61,0,0,0,0,0.0
73,长期应付款,44072143.91,0,60471063.59,0,118967558.20,21217519.24,27845208.62,34398789.49,48280056.50,65454213.86,75884140.78,66352984.11,75062804.35,44114047.63,54179190.61,59424052.77,29722558.32,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,527528.04,592333.49,607442.47,623035.59,635008.23,810024.92,826140.20,842734.52,856347.83,735154.85,513141.53,537454.59,561767.65,492986.39,315463.80,0,0,0,0,0.0
77,长期递延收益,87688722.94,74206564.45,75710150.29,77219701.00,78495931.12,63371951.69,58563344.31,59551079.03,69362702.77,145146045.03,67006079.81,72338871.36,53652499.83,45228342.90,22027932.81,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26406906.56,26985695.76,7512864.99,2400000.00,0.0
79,非流动负债合计,221022988.15,289815752.57,276057842.88,243817859.76,295298497.55,158849495.85,166684693.13,182492603.04,162199107.10,236335413.74,178403362.12,181729310.06,179277071.83,154835376.92,141522587.22,150830959.33,56708254.08,12509765.67,27048305.80,0.0
80,负债合计,2007955227.11,2092531981.35,1961456581.81,1934249625.91,1826959643.46,1912768178.50,1794335604.96,1374549236.16,1158170531.80,1153600221.19,1157127338.04,1074529367.51,1034011662.91,791533335.17,505976823.76,585742194.47,396619497.69,302841156.09,164362078.50,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),207113428.00,207113428.00,176800000.00,104000000.00,104000000.00,104000000.00,104000000.00,104000000.00,104000000.00,104000000.00,104000000.00,78000000.00,78000000.00,78000000.00,78000000.00,78000000.00,78000000.00,66670000.00,66670000.00,0.0
83,资本公积,739519532.13,777861908.37,106679317.37,179252242.87,179252242.87,179252242.87,179252242.87,179252242.87,178174369.87,348715977.99,348715977.99,210711977.99,210711977.99,210711977.99,207662990.51,207662990.51,207662990.51,41358882.83,41358882.83,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,40506105.92,30587736.52,30587736.52,30555786.27,30555786.27,26678318.51,26678318.51,26678318.51,26678318.51,23585815.24,23585815.24,23585815.24,23585815.24,18437563.78,14828327.07,6123780.22,6123780.22,13734056.65,10422642.89,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,427190734.18,397952055.10,328863959.70,305207946.45,282702928.42,256389604.22,212235973.06,185656005.58,203996720.06,182061473.29,173698705.42,176933554.20,158726060.89,125526189.84,112185181.81,69399284.00,53724957.97,42694792.77,23198118.05,0.0
90,归属于母公司股东权益合计,1414329800.23,1413515127.99,642931013.59,619015975.59,596510957.56,566320165.60,522166534.44,495586566.96,512849408.44,658363266.52,650000498.65,489231347.43,471023854.12,432675731.61,412676499.39,361186054.73,345511728.70,164457732.25,141649643.77,0.0
91,少数股东权益,83589422.49,24098428.41,37229785.09,3936819.95,-9858686.58,-4529195.55,-3319394.59,-2118441.27,886494.01,36454874.01,34713490.92,21956666.65,21435331.00,23777130.24,7483989.75,2658621.53,2540723.16,4084169.95,3398217.15,0.0
92,所有者权益(或股东权益)合计,1497919222.72,1437613556.40,680160798.68,622952795.54,586652270.98,561790970.05,518847139.85,493468125.69,513735902.45,694818140.53,684713989.57,511188014.08,492459185.12,456452861.85,420160489.14,363844676.26,348052451.86,168541902.20,145047860.92,0.0
93,负债和所有者权益(或股东权益)总计,3505874449.83,3530145537.75,2641617380.49,2557202421.45,2413611914.44,2474559148.55,2313182744.81,1868017361.85,1671906434.25,1848418361.72,1841841327.61,1585717381.59,1526470848.03,1247986197.02,926137312.90,949586870.73,744671949.55,471383058.29,309409939.42,0.0
