,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,328140629.89,138532645.05,159382246.94,296540388.34,331883165.31,226469430.60,308950200.05,457645756.63,645993248.90,453103650.11,424352552.40,402312237.93,434119317.37,293772267.38,342934142.31,326004977.15,205307658.51,263773694.05,310167037.48,256132227.27,385321839.87,415124775.09,625411464.52,687418339.11,209024928.18,198814046.95,306057817.14,351588128.74,405134530.91,446653261.86,473696712.19,516502495.24,601975898.32,546099203.55,527197540.43,520973075.12,529942366.74,13541840.09,113017567.13,86902075.92,14104143.60,15358172.79,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,95835090.57,126911875.21,132285071.98,107447995.21,117135356.55,136324688.95,132313084.49,109107799.03,127379112.04,0,95104998.48,0,97103691.59,0,110418497.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,3354076.00,821600.00,2119465.00,10825373.00,2210000.00,0,0,0,0,0,0,0,0,0,0,100000.00,100000.00,0,0,0,0,0,0,0,100000.00,400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
7,应收账款,92481014.57,126090275.21,130165606.98,96622622.21,114925356.55,136324688.95,132313084.49,109107799.03,127379112.04,152885510.13,95104998.48,93361762.19,97103691.59,137868067.21,110418497.24,113883478.05,115311011.80,158060420.85,126596715.08,133434479.20,133164264.81,172099332.66,103171453.83,68128740.60,57547088.05,59886585.32,62124745.86,27536588.99,31259562.89,56634898.46,53374548.19,18435014.95,13540800.14,60444980.27,43951129.43,32880531.54,21796226.80,61190844.09,18623070.69,25433216.63,28601328.34,32108600.27,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,89175998.32,100576969.78,130424391.62,100483855.22,95075108.76,103190473.62,102732767.14,89528242.95,85521121.03,146058025.41,135342161.38,126497307.50,123890613.94,131593859.03,111748540.37,101325343.78,91498418.42,88598155.64,89755700.74,75438240.45,66730088.78,174194862.82,120279262.00,94053572.44,25907396.47,17102318.48,28774684.21,23956711.43,3304522.47,33048517.64,23663858.69,49070245.70,44152025.05,50123312.18,48363179.72,7735096.14,3326570.73,2261716.31,1012950.21,1494826.37,1587327.00,4554954.85,0.0
10,其他应收款(合计),584878.13,109460129.76,111244030.29,111850112.23,129955757.19,2374285.73,2918341.16,2770946.45,2869181.15,0,4228421.28,0,8136306.99,0,8980614.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
