70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62754605.69,62523385.25,62212725.11,61902064.97,61510839.23,62954273.49,62481388.98,62008504.47,61452899.82,60897295.17,60257940.00,59618584.83,9715566.71,0,24106506.44,4888950.15,28072848.07,32460837.41,36744731.54,40932919.95,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23023021.54,23023021.54,23023021.54,23023021.54,22131384.18,22131384.18,21845769.58,22131384.18,21547727.09,21547727.09,21547727.09,21547727.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23023021.54,23023021.54,23023021.54,23023021.54,22131384.18,22131384.18,21845769.58,22131384.18,84302332.78,84071112.34,83760452.20,83449792.06,61510839.23,62954273.49,62481388.98,62008504.47,61452899.82,60897295.17,60257940.00,59618584.83,55744766.71,49142690.00,104653186.44,4888950.15,109668020.29,118902932.41,124058281.54,129802989.95,90933860.00,61504475.00,62131770.00,62557415.00,142982590.00,108576020.00,142982590.00,95106925.00,84980000.00,0.0
80,负债合计,625897346.41,611973567.03,627219336.59,623864060.01,651040515.06,640820669.26,619103727.16,617014112.52,606895674.69,599449933.10,575688922.63,604269253.30,671428235.53,547431911.16,672216828.33,635733764.31,914639766.48,906609164.25,960538052.34,928890922.25,978242291.65,957644435.93,930040585.82,878924211.23,961658082.77,936214772.28,908111081.66,896717902.63,1039093986.19,1029502893.47,981176646.51,861264478.81,1131803945.42,1125756579.04,1145400352.92,1180250823.13,1276600827.43,1287650344.10,1267228288.16,1189439773.68,1192540135.90,1120901975.79,1105029364.25,1113979788.29,912233851.71,875787422.25,925169364.98,914089977.45,845402178.83,787589777.45,823102677.18,857087834.06,728581832.69,682237192.83,565700888.88,490449889.65,449460288.69,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,90000000.00,90000000.00,90000000.00,90000000.00,0.0
83,资本公积,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,191682262.28,177795601.92,177795601.92,178652445.72,177795601.92,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,165441119.13,181441119.13,181441119.13,181441119.13,181441119.13,181441119.13,181441119.13,181441119.13,45297736.82,45297736.82,45194736.25,45191920.96,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,38257186.79,34185346.80,34185346.80,34133715.30,34185346.80,30261765.80,30261765.80,30261765.80,25542389.20,21059754.04,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174337195.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-614267479.17,-611332177.49,-599245416.71,-595413941.49,-361956045.99,-354969153.42,-350391189.65,-345189451.86,-305288917.64,-307348919.93,-312888766.23,-310079892.54,-291747620.58,-287350364.28,-335860019.37,-324436252.01,-292822511.34,-274053712.93,-235364809.30,-218540583.75,-256854580.57,-242963619.12,-236025794.10,-223132778.63,-173355662.33,-161770897.77,-162291620.75,-162706104.72,-171113423.61,-176815737.67,0,-165687763.62,-115003167.36,-87651974.02,-76441911.11,-66738487.80,-96026387.84,-85988347.51,-82397394.07,-73278934.83,-33928117.00,-5611519.78,11078270.10,44002364.81,103315782.51,104504373.96,101464007.33,105140640.47,103924484.52,96950616.19,89141968.76,82066880.54,80783016.58,72016105.08,77833254.89,58955748.52,41025207.89,0.0
90,归属于母公司股东权益合计,-208328030.10,-205392728.42,-193305967.64,-189474492.42,43983403.08,50970295.65,55548259.42,60749997.21,100650531.43,98590529.14,93050682.84,95859556.53,114191828.49,118589084.79,70079429.70,81503197.06,113116937.73,131885736.14,170574639.77,187398865.32,149084868.50,162975829.95,169913654.97,182806670.44,218697126.38,230281890.94,230618011.76,229346683.99,208584882.31,202882568.25,205361110.81,214010542.30,264695138.56,292046331.90,303256394.81,312959818.12,283671918.08,293709958.41,297300911.85,306419371.09,345770188.92,374086786.14,390776576.02,423700670.73,483014088.43,484202679.88,481162313.25,484838946.39,479550950.45,472577082.12,464716803.19,457693346.47,452485901.51,237575607.70,243392757.51,219692873.97,197276882.89,0.0
91,少数股东权益,0,0.00,-57822.10,-57822.10,814162.73,814162.73,3450198.44,2921544.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,-208328030.10,-205392728.42,-193363789.74,-189532314.52,44797565.81,51784458.38,58998457.86,63671541.99,100650531.43,98590529.14,93050682.84,95859556.53,114191828.49,118589084.79,70079429.70,81503197.06,113116937.73,131885736.14,170574639.77,187398865.32,149084868.50,162975829.95,169913654.97,182806670.44,218697126.38,230281890.94,230618011.76,229346683.99,208584882.31,202882568.25,205361110.81,214010542.30,264695138.56,292046331.90,303256394.81,312959818.12,283671918.08,293709958.41,297300911.85,306419371.09,345770188.92,374086786.14,390776576.02,423700670.73,483014088.43,484202679.88,481162313.25,484838946.39,479550950.45,472577082.12,464716803.19,457693346.47,452485901.51,237575607.70,243392757.51,219692873.97,197276882.89,0.0
93,负债和所有者权益(或股东权益)总计,417569316.31,406580838.61,433855546.85,434331745.49,695838080.87,692605127.64,678102185.02,680685654.51,707546206.12,698040462.24,668739605.47,700128809.83,785620064.02,666020995.95,742296258.03,717236961.37,1027756704.21,1038494900.39,1131112692.11,1116289787.57,1127327160.15,1120620265.88,1099954240.79,1061730881.67,1180355209.15,1166496663.22,1138729093.42,1126064586.62,1247678868.50,1232385461.72,1186537757.32,1075275021.11,1396499083.98,1417802910.94,1448656747.73,1493210641.25,1560272745.51,1581360302.51,1564529200.01,1495859144.77,1538310324.82,1494988761.93,1495805940.27,1537680459.02,1395247940.14,1359990102.13,1406331678.23,1398928923.84,1324953129.28,1260166859.57,1287819480.37,1314781180.53,1181067734.20,919812800.53,809093646.39,710142763.62,646737171.58,0.0
