56,应交税费,435514321.50,473703812.29,482825264.63,454121344.87,362792968.96,298551535.58,275597480.32,301776781.66,218099178.47,195604788.40,226905354.61,254307365.86,184845415.92,150007305.54,147619012.66,196504380.98,196795619.17,181424398.84,178576435.31,166152225.84,161296219.38,136888886.00,118885321.23,100019802.23,125030224.03,129775531.26,159343038.12,112636308.15,96005749.21,79271609.04,57232512.96,40301280.61,35822548.41,34643641.33,32263865.78,14359566.99,19969468.47,13706375.97,8192656.83,7525949.52,62049431.95,79630639.32,71198986.17,52057258.46,46381118.06,36815129.59,46793093.35,32837128.04,16616527.93,6585783.22,15602938.47,23864680.47,10513317.18,8063451.84,10511094.02,13483524.54,4602895.05,4612696.12,-1341952.83,4051502.36,3236137.98,1216706.57,-814813.04,8429872.98,4888298.76,0.0
57,其他应付款(合计),138157272.20,266527332.00,140146592.06,169111741.39,65005672.29,228636650.59,100628946.84,169777913.63,0,315287557.50,82445866.22,145455566.20,0,301309192.80,80584917.96,0,0,0,0,0,0,0,0,29557815.36,0,0,0,22267536.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,40641302.98,143365997.00,80912227.88,109221814.92,19651380.40,131819432.08,45020019.56,107860655.46,21795766.66,157357333.33,60593097.21,79177074.41,10320000.00,113520000.00,76972500.00,81370870.11,39322500.00,0,0,4953378.60,75200000.00,71325000.00,26775000.00,25634902.20,76300000.00,54825000.00,21700000.00,19222159.85,79000000.00,54325000.00,15563481.01,23960798.95,54104166.67,54104166.67,20979166.67,18107373.51,44096575.50,44096575.50,8321575.50,4346575.50,0,0,0,1639894.02,0,16233600.00,12084000.00,4413923.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,40037490.11,0,0,0,81557850.22,0,0,0,81557850.22,0,0,0,185358750.50,0,0,0,163115700.44,0,0,0,0,0,0,0,0,0,0,0,1345067.05,0,0,0,0,0,0,608000.00,6994936.44,0,0,1030000.00,3876719.78,10046627.18,0,5824328.40,5824328.40,0,0,0,4043891.55,18095694.65,0,0,0,0,0,726133.19,726133.19,726133.19,726133.19,758689.33,758689.33,726133.19,706982.94,0,0.0
60,其他应付款,0,83123844.89,0,59889926.47,0,15259368.29,55608927.28,61917258.17,63491521.24,76372373.95,21852769.01,66278491.79,149218954.31,2430442.30,3612417.96,5035791.91,3950147.48,18390429.83,6698901.35,5371856.49,8647486.83,7228851.22,5075988.16,3922913.16,9413643.39,5050030.04,6026219.61,3045376.74,24435511.24,123832984.32,103743679.01,3548412.76,1109593.35,707700.97,5120167.36,6723544.43,7382316.94,10285006.67,11020387.26,13737839.28,1793272.93,5082595.78,5149108.00,5080838.38,8080672.67,7061403.39,6693702.53,4506887.49,2628549.00,2704549.00,3831245.00,2912280.11,3743387.70,3258671.34,4557191.56,1860418.61,3158880.38,4458108.17,3623170.17,512184.37,1659918.64,169860.74,306232.84,227716.00,20032800.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3475426.78,6723528.14,940838.56,1401250.22,1388369.26,1725407.34,1784061.08,2011680.09,743195.51,1944926.81,1062237.81,354866.17,253684.69,1462500.00,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380000000.00,380000000.00,387934400.00,383739200.00,0,298225000.00,295562500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,624468010.14,1123719610.69,1147014469.17,1147346551.03,327500000.00,327500000.00,350000000.00,350000000.00,222500000.00,22500000.00,45000000.00,45000000.00,22500000.00,22500000.00,40000000.00,40000000.00,17500000.00,17500000.00,27500000.00,27500000.00,1020000000.00,1019325000.00,1017975000.00,1017975000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000000.00,70000000.00,70000000.00,0,0,0.0
65,其他流动负债,0,0,600000000.00,600000000.00,600000000.00,600000000.00,0,600000000.00,600000000.00,600000000.00,600000000.00,892747548.43,860768420.00,0,300000000.00,300000000.00,300000000.00,300000000.00,0,0,0,300000000.00,300675000.00,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,5573055029.65,6202451834.66,7151838370.44,6887880843.99,5423984024.65,5722843961.22,4957353602.30,5460689385.11,5565113332.23,5573576239.53,5995131335.21,5922434465.44,5813925713.62,4076378530.15,4161021690.64,3845696616.51,3791470813.91,4667276649.56,3640068121.73,3610071134.51,4461179319.70,4429628577.08,3387423176.22,3682082154.80,2486999805.01,2627746958.00,2646468231.81,2628854414.15,2438310466.99,2517738813.64,2105012611.68,2037492417.64,1700098584.21,1373807370.68,1063707428.81,1129323999.85,1215818479.14,887555266.78,589277185.18,724213614.25,1379398743.75,1144906957.51,1244518874.95,1200778892.01,1428516682.34,1702147832.00,1826439093.44,1648954329.31,1408308951.27,967464108.87,964321632.46,831770673.92,509830046.89,437224651.74,585281106.62,680586322.94,579970467.72,409221519.68,417927772.52,379304489.34,370633316.53,433800570.07,354604823.13,232784085.46,274417980.52,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,180000000.00,180000000.00,180000000.00,180000000.00,327500000.00,327500000.00,327500000.00,329234785.08,677500000.00,877500000.00,877500000.00,77500000.00,122500000.00,122500000.00,122500000.00,122500000.00,162500000.00,162500000.00,162500000.00,162500000.00,180000000.00,180000000.00,180000000.00,180000000.00,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000000.00,70000000.00,0.0
69,应付债券,2197307800.00,2197108600.00,2195528200.00,2195528200.00,2693946000.00,2692954800.00,2690972400.00,2690972400.00,2689320400.00,2688723000.00,2687061000.00,2288981000.00,2287520000.00,1789710000.00,1788660000.00,1788660000.00,1788030000.00,0,0,0,0,0,0,0,1297300000.00,996625000.00,995950000.00,995275000.00,994600000.00,993925000.00,993250000.00,992575000.00,991900000.00,991225000.00,990550000.00,989875000.00,989200000.00,988525000.00,987850000.00,987175000.00,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),29991517.56,30078295.06,29703107.38,29327919.70,29038853.12,28654693.55,28311102.48,27955007.00,0,27194271.50,27207461.72,26868278.94,0,10975307.67,16887142.24,0,0,0,0,0,0,0,0,8684008.58,0,0,0,8166598.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,30078295.06,0,29327919.70,29038853.12,28654693.55,28311102.48,27955007.00,27574639.25,27194271.50,27207461.72,26868278.94,10841603.10,10975307.67,16887142.24,16755659.81,16588223.96,16420788.11,16253352.26,16127101.41,17106280.08,16871587.17,8832658.88,8684008.58,8544359.75,8404710.92,8265062.09,8166598.26,8035230.67,7903863.13,7772495.59,7682312.95,7558696.48,7435080.04,7311463.60,7229032.06,7044970.71,6928609.14,11312247.57,6737070.90,6660394.05,6563127.33,6520305.51,6423038.79,6343161.87,6245895.15,6148628.43,6051361.71,5954094.99,5856828.27,5008086.11,11589280.00,11589280.00,11589280.00,11589280.00,11589280.00,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,16997529.13,14657995.83,18461329.47,18943063.76,19189539.27,15655455.08,21317421.50,22296941.50,26729550.81,27098455.95,26627979.44,27715807.88,25296740.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,90535016.60,89851899.33,89802658.00,96854751.73,103752460.17,100720523.11,105678397.67,103584743.97,104027026.45,113405667.50,117678699.38,120495280.51,11491517.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,80402083.49,81814583.48,83227083.47,84639583.46,101574083.45,87464583.44,88877083.43,90289583.42,88702083.41,90114583.40,91527083.39,92939583.38,94314583.37,95689583.36,97064583.35,98439583.34,100351188.48,86189583.32,87404166.64,82010416.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83116666.64,80708333.31,81770833.32,82833333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,2595233946.78,2593511373.70,2596722378.32,2605293518.65,3275000936.01,3252950055.18,3262656405.08,3264333460.97,3613853699.92,3824035978.35,3827602223.93,2634499950.71,2551964444.90,2018874891.03,2025111725.59,2026355243.15,2067469412.44,265110371.43,266157518.90,260637518.05,280222946.72,277579920.48,270603492.20,271517341.91,1505844359.75,1205029710.92,1004215062.09,1003441598.26,1002635230.67,1001828863.13,1001022495.59,1000257312.95,999458696.48,998660080.04,997861463.60,997104032.06,996244970.71,995453609.14,999162247.57,993912070.90,6660394.05,6563127.33,6520305.51,6423038.79,6343161.87,6245895.15,6148628.43,6051361.71,5954094.99,5856828.27,5008086.11,11589280.00,311589280.00,311589280.00,11589280.00,11589280.00,0,0,0,0.00,0,0,0.00,70000000.00,70000000.00,0.0
80,负债合计,8168288976.43,8795963208.36,9748560748.76,9493174362.64,8698984960.66,8975794016.40,8220010007.38,8725022846.08,9178967032.15,9397612217.88,9822733559.14,8556934416.15,8365890158.52,6095253421.18,6186133416.23,5872051859.66,5858940226.35,4932387020.99,3906225640.63,3870708652.56,4741402266.42,4707208497.56,3658026668.42,3953599496.71,3992844164.76,3832776668.92,3650683293.90,3632296012.41,3440945697.66,3519567676.77,3106035107.27,3037749730.59,2699557280.69,2372467450.72,2061568892.41,2126428031.91,2212063449.85,1883008875.92,1588439432.75,1718125685.15,1386059137.80,1151470084.84,1251039180.46,1207201930.80,1434859844.21,1708393727.15,1832587721.87,1655005691.02,1414263046.26,973320937.14,969329718.57,843359953.92,821419326.89,748813931.74,596870386.62,692175602.94,579970467.72,409221519.68,417927772.52,379304489.34,370633316.53,433800570.07,354604823.13,302784085.46,344417980.52,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1482870004.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1152662718.00,1004662718.00,1004662718.00,1004662718.00,1004662718.00,1004662718.00,1004662718.00,1004662718.00,1004662718.00,1004662718.00,1004662718.00,669775145.00,669775145.00,669775145.00,461913893.00,461913893.00,361913893.00,361913893.00,301594911.00,301594911.00,301594911.00,301594911.00,251329093.00,251329093.00,251329093.00,251329093.00,184329093.00,184329093.00,184329093.00,184329093.00,0.0
83,资本公积,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459229285.77,2459177713.42,2459177713.42,2459177713.42,1483654494.13,1607741896.07,1481383794.13,1480248444.13,1476666219.13,1493402844.13,1493402844.13,1466624244.13,1466624244.13,1466624244.13,1466624244.13,1466624244.13,1466624244.13,792193111.88,792193111.88,795550695.82,795550695.82,795550695.82,795550695.82,795550695.82,795550695.82,795550695.82,795550695.82,1130438268.82,1130438268.82,1130438268.82,1338299520.82,1338299520.82,247499520.82,247501756.30,307802109.28,307802109.28,307802109.28,309672229.30,359862070.43,359862070.43,359862070.43,359862070.43,0,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,74615091.77,8086915.35,-3417508.87,11717760.91,17746047.17,-88607429.07,-127639959.89,-70475384.06,-40367406.15,186329.83,23453132.29,30009026.34,22845018.60,8681419.96,-11794411.14,-10439072.30,-15487641.84,-23230028.87,-22340263.82,-23075018.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,551412020.52,551412020.52,551412020.52,551412020.52,512615257.16,512615257.16,512615257.16,512615257.16,400534278.71,400534278.71,400534278.71,400534278.71,346964144.14,346964144.14,346964144.14,346964144.14,293785957.20,293785957.20,293785957.20,293785957.20,249056625.25,249056625.25,249056625.25,249056625.25,215013580.67,215013580.67,215013580.67,215013580.67,191340215.17,191340215.17,191340215.17,191340215.17,167983497.89,167983497.89,167983497.89,167983497.89,143256921.02,143256921.02,143256921.02,143256921.02,115027656.97,115027656.97,115027656.97,115027656.97,96463672.98,96463672.98,96463672.98,96463672.98,68268355.98,68268355.98,68268355.98,67980931.32,50695706.87,50695706.87,50695706.87,50695706.87,35050961.03,35050961.03,35050961.03,35050961.03,23475139.37,23475139.37,23475139.37,13439956.81,4089004.05,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3953634278.34,3949525864.00,3972800318.65,3858545309.83,4039715760.63,3888486162.86,3776721097.87,3592148046.44,3654386528.17,3421112021.16,3193315757.75,3033013692.70,2987186489.45,2766286785.16,2694642438.27,2562502583.69,2526865730.27,2337303117.17,2283011848.36,2162862496.39,2127210243.16,1996720749.17,1930729596.71,1803865505.32,1658636653.97,1669157443.95,1614382941.18,1519586158.51,1500630240.45,1422887865.95,1369444144.74,1299306774.66,1280561042.01,1231349250.11,1197981946.53,1129697435.02,1145255662.96,1106399937.82,1030944677.17,948599261.21,893337604.08,834361911.55,743773856.38,691485819.58,694561461.63,638795906.28,590172449.73,538740798.36,473107612.02,384199882.56,318221474.09,279823011.17,252861170.38,203491624.58,162300463.55,142351685.73,134819282.30,110138198.80,83406526.13,68777871.52,80302419.96,63355740.72,28314458.03,26747151.38,10624237.66,0.0
90,归属于母公司股东权益合计,8521760680.40,8451124089.64,8462894120.07,8363774381.03,8512176354.73,8254593280.72,8103795684.91,7976387209.31,7956652690.50,7763931919.47,7559402458.52,7405656287.52,7299094941.96,7064031639.03,6971911461.04,6841126945.30,6747263335.40,6549958335.27,6496556831.51,6375672724.49,6297526680.46,6165784810.96,6099647873.29,4665348997.20,4611906313.61,4497074761.47,4444143355.55,4346316259.97,4322283275.45,4243998566.09,4162741403.50,4092827819.12,4053609591.60,4007448860.90,3977816861.81,3911177292.55,3084747699.66,3046512688.72,2974415012.01,2892069596.05,2808578674.87,2749602982.34,2659014927.17,2606726890.37,2591238548.43,2535472993.08,2486849536.53,2435417885.16,2341589381.82,2252681652.36,2186703243.89,975313050.96,912972526.55,873234249.93,837472936.25,817524158.43,788510547.33,781513232.56,754781559.89,740152905.28,714968722.76,271159973.09,291417418.30,261382019.79,208037753.69,0.0
91,少数股东权益,-3576425.81,-1762382.47,-1292462.06,-524540.25,-804838.44,-847316.69,726187.64,53772.86,2026178.41,2529075.00,11217256.23,12425516.76,14969688.94,10507435.83,11473523.99,11472571.24,5611901.83,7295213.65,8199739.53,3274710.50,5436637.11,5861522.98,5716565.07,6295732.65,-1006176.26,0,0,0,0,0,0,0,0,0,0,0,0,0,5920277.98,5774799.15,5524047.46,5503879.39,5499035.58,5509647.50,5474811.48,5366187.73,5267223.08,5285901.37,5305881.50,5089279.31,5053212.13,5034042.60,5001135.49,5006104.95,5004125.03,5008264.10,4935590.78,4940186.45,4942844.29,4948781.23,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,8518184254.59,8449361707.17,8461601658.01,8363249840.78,8511371516.29,8253745964.03,8104521872.55,7976440982.17,7958678868.91,7766460994.47,7570619714.75,7418081804.28,7314064630.90,7074539074.86,6983384985.03,6852599516.54,6752875237.23,6557253548.92,6504756571.04,6378947434.99,6302963317.57,6171646333.94,6105364438.36,4671644729.85,4610900137.35,4497074761.47,4444143355.55,4346316259.97,4322283275.45,4243998566.09,4162741403.50,4092827819.12,4053609591.60,4007448860.90,3977816861.81,3911177292.55,3084747699.66,3046512688.72,2980335289.99,2897844395.20,2814102722.33,2755106861.73,2664513962.75,2612236537.87,2596713359.91,2540839180.81,2492116759.61,2440703786.53,2346895263.32,2257770931.67,2191756456.02,980347093.56,917973662.04,878240354.88,842477061.28,822532422.53,793446138.11,786453419.01,759724404.18,745101686.51,714968722.76,271159973.09,291417418.30,261382019.79,208037753.69,0.0
93,负债和所有者权益(或股东权益)总计,16686473231.02,17245324915.53,18210162406.77,17856424203.42,17210356476.95,17229539980.43,16324531879.93,16701463828.25,17137645901.06,17164073212.35,17393353273.89,15975016220.43,15679954789.42,13169792496.04,13169518401.26,12724651376.20,12611815463.58,11489640569.91,10410982211.67,10249656087.55,11044365583.99,10878854831.50,9763391106.78,8625244226.56,8603744302.11,8329851430.39,8094826649.45,7978612272.38,7763228973.11,7763566242.86,7268776510.77,7130577549.71,6753166872.29,6379916311.62,6039385754.22,6037605324.46,5296811149.51,4929521564.64,4568774722.74,4615970080.35,4200161860.13,3906576946.57,3915553143.21,3819438468.67,4031573204.12,4249232907.96,4324704481.48,4095709477.55,3761158309.58,3231091868.81,3161086174.59,1823707047.48,1739392988.93,1627054286.62,1439347447.90,1514708025.47,1373416605.83,1195674938.69,1177652176.70,1124406175.85,1085602039.29,704960543.16,646022241.43,564166105.25,552455734.21,0.0
