23,发放贷款及垫款,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,1145512630.97,1162462042.78,1087998843.66,811428888.16,815186709.61,797587034.43,771066472.07,716509230.37,557521168.06,451713282.03,369157051.63,311022605.63,283583741.34,191722600.00,104113600.00,104142200.00,66119000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0.00,0,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,1837313.97,1745698.54,1662447.32,1725464.95,1747699.41,1656085.92,1608206.01,1621611.54,1625976.13,1610658.50,1532199.79,1506057.74,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,683240458.28,681677804.04,432806646.81,433285421.26,440768386.04,474199571.19,477202202.52,443173419.31,415739581.82,377516128.52,326845247.39,310124715.88,315020979.23,214088947.98,212836137.39,186156051.48,143995739.68,118952146.60,119392713.60,59388563.90,122411330.95,0,18000000.00,18000000.00,18000000.00,18000000.00,18000000.00,18000000.00,18000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,82870617.84,83458364.13,119809311.93,98942327.43,99608351.55,100274375.67,100940399.79,101606423.91,124640294.82,125426678.37,126213061.92,97797826.50,98429574.93,99061323.36,70005358.22,70436609.07,71125585.12,71694572.29,99047623.42,99524124.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,428933.77,0.00,0,0,0,0,0,0,0,0,270229.65,47502.00,986200.51,517871.79,149400.94,0,3519606.32,747250.00,15164652.50,10508201.25,32660206.12,109457703.32,91437166.22,91213749.22,60325482.42,29689919.41,9361129.87,1865541.06,471350.00,0,0,0,0,0,0,0,0,0,0,2971566.88,2049916.88,0.0
31,工程物资,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93050.00,0.0
32,固定资产及清理(合计),719145730.45,726307689.30,693273223.78,714993426.91,719138318.02,697339604.22,697601700.76,699060064.20,0,677845792.72,0,709164815.11,0,716580478.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,726307689.30,0,714993426.91,719138318.02,697323344.32,697601700.76,699060064.20,675650207.95,677845792.72,682642618.10,709164815.11,711514275.15,716580478.34,740471123.21,743667939.25,746984747.53,747557561.70,699395491.85,696803884.86,53522759.05,53732132.25,194205309.42,197013298.48,205927758.93,201264066.92,204635183.55,207643493.87,207420565.35,211206876.84,163821318.89,164921395.20,113964312.57,29850672.88,33809765.14,34534174.47,35274967.83,34682547.97,34161763.51,34911933.72,35958472.99,37989714.67,38605357.80,39261513.46,40592799.98,35890453.47,35985159.02,35206291.02,34314734.15,34154924.78,34005191.05,30620406.93,27566534.44,0.0
34,固定资产清理,0,0,0,0,0,16259.90,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,293269293.44,249664634.32,138962954.32,146607698.27,168612855.03,153333803.30,158911145.54,166774263.12,194010839.86,188525115.69,186970836.93,192479448.51,205032009.93,209387408.43,12337821.67,12987607.48,4288588.98,4621233.24,4729262.46,5292221.76,5628765.90,5754028.11,92515707.70,94759830.18,98911560.46,109338794.18,112286936.60,60574241.20,60750963.25,60911787.87,27411300.95,27578659.04,27746017.13,27905853.85,28179174.70,28322759.19,28442613.28,28496729.78,28674326.74,28856531.20,28814161.09,1463652.61,1529897.29,1596141.97,1575716.51,1619879.63,1686124.31,1689068.99,1695891.99,1762136.67,1894626.03,1593969.44,1401815.35,0.0
40,开发支出,160987585.29,185103280.42,232726484.61,207732468.10,169075838.23,138969472.18,101562928.03,97252304.68,121114369.64,123819369.46,106671959.70,96212135.19,91709873.42,84511898.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,448753340.40,452411058.05,967717189.64,984304244.68,993784215.42,972972264.99,977966901.60,981699857.11,982915237.97,978649829.89,956801911.97,953022656.23,987081847.44,980186217.38,530139565.66,530139565.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,76544894.39,70402587.76,66449766.76,66120142.73,76350670.67,75534576.80,76499625.02,85515210.53,64409495.01,60012240.47,63513579.33,64509440.30,65450052.64,71360550.47,43136476.94,42454025.31,11970545.36,13121043.40,14866579.05,16226285.31,395203.48,1101323.08,211957.79,304321.33,406970.75,521699.85,646415.75,782179.24,942690.21,1039053.69,1124797.29,1167127.37,886286.15,1040400.01,1113402.74,1199768.48,1207012.63,1149394.82,1158749.91,1068604.47,988193.79,943094.17,662828.00,92289.44,105443.72,118598.00,131752.28,144906.56,158060.84,171215.12,197523.68,250140.82,0,0.0
43,递延所得税资产,36301093.79,36300811.35,36631256.75,36873482.50,36583121.21,36127409.06,35481753.21,35538314.51,29747190.25,25152250.86,31184216.73,30039812.04,75889491.68,75040750.85,38797337.56,38805828.12,26313896.35,26209179.35,23020930.70,22681308.10,4003285.55,3955085.54,3518934.84,3518934.84,2349091.24,8465531.41,8985090.37,9323288.58,10320323.82,10463624.93,2610779.93,2607959.95,1676337.95,1676337.95,1814413.44,1814413.44,602316.54,599909.70,1016455.01,1020671.15,1231424.46,1277729.84,968536.79,1300759.82,1020077.25,1470546.09,803092.58,803092.58,996828.28,996828.29,634473.02,773621.74,0,0.0
44,其他非流动资产,741276336.55,508671668.77,313503284.05,312414703.76,174380031.02,32403640.69,238746257.61,74534199.58,24592250.00,36971001.02,83148250.00,50215155.19,79079247.38,132102699.13,64910879.13,37250000.00,41557814.00,189900.00,3231326.64,5807566.65,0,0,1829284.00,1829284.00,1801284.00,1627880.00,1111000.00,53279228.18,52317556.43,52255476.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,3405237689.92,3163063587.93,3169827874.81,4148512011.56,4042511529.38,3770809647.68,3677950008.25,3501962378.10,3432032477.88,3366595537.57,3282033112.23,3062593230.75,3081349567.60,2951477326.33,2023657305.41,1945481367.71,1237959517.02,1086459236.58,1067826127.72,971842954.62,185961344.93,64542568.98,310551423.40,315473170.83,328382865.89,339735844.15,345814027.21,349602431.07,353271705.38,336624069.76,210132849.56,206783342.81,176933159.92,169930968.01,156353922.24,157084864.80,125852392.70,94618501.68,74372425.04,67723281.60,67463602.33,41674191.29,41766619.88,42250704.69,43294037.46,39099477.19,38606128.19,37843359.15,37165515.26,37085104.86,36731813.78,36209705.81,31111316.67,0.0
46,资产总计,9425083316.17,8147686482.16,7977066841.92,7332575255.04,6878870368.40,6801953393.50,6964773187.43,6635947807.91,6089265672.19,5862190903.66,5433548213.75,4703862967.83,4441850153.66,4188904135.36,2960976046.04,2924683775.92,1942092535.76,1817997265.75,1590530403.51,1375491670.86,886830576.02,743470958.05,524896773.69,593977275.26,627079072.61,660577321.49,739057353.64,687247298.82,793381721.36,619749329.64,506866153.80,459433120.80,450213717.32,481290087.44,451351605.96,455429289.23,417348736.78,402359319.76,358487583.03,346272613.08,394996128.09,366612320.99,344643229.53,366156453.01,425854878.62,450419503.38,388174474.34,325575233.21,342160266.68,208799355.62,174451392.02,121524331.55,88854925.82,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,2002157353.60,2245908815.93,2125553968.30,1889819651.38,1857717602.40,1711907524.47,1419190510.73,1274320033.13,1342918486.93,1198463320.79,868512864.91,550000000.00,410000000.00,353000000.00,144000000.00,200000000.00,156000000.00,200000000.00,100000000.00,0,0,0,95000000.00,70000000.00,81293588.51,78000000.00,128000000.00,99000000.00,149000000.00,150985680.96,176273898.81,113110603.47,109999250.30,136422571.87,97000000.00,82573057.45,70000000.00,65000000.00,46490000.00,40000000.00,75000000.00,54501806.52,25000000.00,58000000.00,95000000.00,103000000.00,98000000.00,63000000.00,63000000.00,65000000.00,59947592.32,26094438.29,8000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,667621747.14,615724759.16,400845773.79,177425464.70,168725029.06,188102115.12,298465660.41,176461560.30,0,318728049.72,0,226535871.96,0,158977565.46,0,0,0,0,0,0,0,0,0,0,0,0,0,205190062.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,424000000.00,424000000.00,0,0,0,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,62378900.00,151904800.00,162713900.00,190422761.47,174978061.47,181145600.00,212385500.00,64569500.00,36711400.00,44793920.00,51960052.00,48633191.00,58988571.00,77519932.00,64771726.00,47166137.15,39718190.01,39109429.00,44639217.00,41220060.00,35643388.00,40164778.00,26921040.00,14173400.00,15195660.00,9694090.00,14985315.00,10977837.30,6726958.00,7844002.10,6706000.00,0.0
52,应付账款,243621747.14,191724759.16,0,177425464.70,0,188102115.12,298465660.41,176461560.30,304011851.73,318728049.72,379414238.57,226535871.96,256336126.10,158977565.46,102045286.32,60020049.16,66679687.87,42513169.27,58406490.22,32393288.81,100693956.28,41629530.85,48138346.85,45578532.59,54690440.31,47671773.63,17480291.48,24044462.60,29658170.80,29915202.93,28392890.72,26337381.19,24362284.22,32824629.39,32093248.91,32310664.60,33307474.31,43376781.93,31692027.86,31934611.36,42648935.70,24843121.90,42969089.42,37025772.77,59896332.33,80823837.04,39307979.09,15385018.05,18221078.06,12103083.03,4822051.05,6884938.32,6406386.90,0.0
53,预收款项,99136195.57,73617326.76,94367536.47,94373068.40,94528202.57,89558714.83,97224399.20,92250179.52,88213955.40,75325827.24,61955915.45,46992508.13,104651802.57,120973129.90,16309245.40,13216147.31,19774562.98,16388421.16,21298858.01,11304080.17,0,0,23691675.72,23729329.44,13035264.74,16749751.06,63197400.86,19308820.76,46201751.37,16502069.48,14248559.15,21696415.82,13992821.48,14524364.39,16123368.40,15355290.09,12396475.60,12029080.23,11140865.69,12232607.66,2907723.22,21096340.33,16535930.97,14077485.01,14686077.65,18254896.33,261936.80,13188375.72,18868835.33,10410752.48,7888040.95,6475672.57,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,53344233.58,53627722.09,54578008.27,78478799.41,58637046.80,59334190.28,50173595.35,71730179.00,58457905.12,38789192.99,30301838.56,47574839.90,14398308.14,15119748.50,0,16500000.00,75288.27,11694350.80,501748.77,5454593.13,66964.04,95358.64,6805021.66,6368563.51,3390853.21,4021651.56,4432821.62,5095994.52,3029924.10,4454005.89,4725066.10,3555875.68,3111387.27,3943640.89,3625030.77,853028.39,3634597.90,4175680.59,3023730.01,592708.45,2518944.49,5496406.61,6476301.83,4633972.71,3416153.86,3511143.53,2784134.58,2459698.30,3116390.97,3368798.81,2096343.53,1866845.17,2233747.13,0.0
56,应交税费,81875449.81,53517070.82,61202005.49,84866106.35,54964965.20,121949283.55,53615707.38,59541444.74,48273651.76,47399264.47,120295064.44,64823384.86,38523498.00,91370912.60,57347905.67,104652320.76,94292602.81,79983479.11,51527749.63,49896467.55,21758860.35,26181607.51,10651406.50,9456173.59,6060842.46,5279595.77,6224873.31,8993335.48,4053457.75,7799387.13,752597.06,3407118.93,-1876336.73,-3545942.35,-2883424.90,-2000946.56,-3618069.52,-1951530.39,-3275923.12,-6209532.55,-2591940.01,-2579238.43,-1356239.65,-5254199.57,3463727.61,7258783.46,3968645.17,2340315.82,4648913.97,3944617.58,3884437.88,775188.11,1619798.94,0.0
57,其他应付款(合计),41297966.41,43407525.82,60994376.81,49807288.52,60996914.91,35641459.95,60197324.59,46090881.62,0,92730739.55,0,26136481.78,0,55666656.50,0,0,0,0,0,0,0,0,0,0,0,0,0,43041307.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,2110715.44,2516370.72,22062033.47,18779523.37,0,5788886.72,24578847.45,20411278.41,13231759.61,7947944.33,2398678.94,2150708.15,1992429.61,2561383.29,522886.12,605875.01,685944.46,781569.45,0,0,0,0,0,0,0,0,0,0,0,166266.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0.00,796031.84,0,0.00,60292053.15,0.00,0,32741429.40,32741429.40,51678902.70,4804698.59,0,0,0,0,0,0,2855952.28,2855952.28,2855952.28,2855952.28,2446626.90,2446626.90,2446626.90,2446626.90,2446626.90,2446626.90,2446626.90,2446626.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,40891155.10,0,31027765.15,60996914.91,29852573.23,34822445.30,25679603.21,17113684.94,24490742.07,17501529.93,23985773.63,21410545.12,20363843.81,14807713.83,15295808.65,13438066.00,10674124.30,349713123.02,368503824.75,511989.78,74877.36,1755038.03,2773560.34,19680522.15,16401014.44,38110590.61,40594680.93,42762773.49,40641817.33,3648657.91,2136220.15,4216341.16,4593971.33,3315297.46,2874570.04,3008104.88,2934060.78,2993706.20,3594022.94,6984003.18,2297414.60,1023860.02,1987823.23,3869406.81,3895443.73,2137273.45,620436.63,296911.97,267469.60,207516.55,22443.02,3763205.95,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,146372.22,0,0,0,0.00,0.00,358081118.00,369101476.00,450426090.70,456802120.46,445581119.83,447467067.73,418870468.86,416761177.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,14428758.82,13842240.46,11797275.32,18433281.20,22089247.60,27062677.03,24444496.35,49273408.92,74005870.65,76129089.85,81590658.80,82691683.27,51144713.97,44829230.88,9298826.81,5057533.48,5291574.69,6754105.37,9288529.28,10972373.96,16527174.88,20639344.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2960008077.15,3099645461.04,2809338944.45,2393203659.96,2317659008.54,2233555965.23,2361392812.01,2138769163.23,2396653256.84,2304367605.07,2007551909.43,1492221837.63,1350069321.77,1256698421.60,396010766.85,420152432.96,356237727.08,368789219.46,590736498.93,478524628.37,139558945.33,88620718.44,251276341.04,312666911.75,343721363.66,361402500.21,434870666.25,380629521.19,489538204.41,317480557.29,267199696.65,217484162.14,208212426.60,239843053.49,208262091.64,209485596.01,183500309.17,172730210.29,131782596.65,121253846.86,172106883.58,146875911.53,126292330.59,150635632.15,207252738.26,230917504.09,161655629.09,106687934.52,123137445.30,106072558.80,85572940.28,49963527.58,28729138.92,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0.00,0.00,385450654.00,387138860.00,452031884.00,449945136.00,306000000.00,306000000.00,340000000.00,340000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,906706114.51,0,399150886.60,398951092.93,398751299.26,398551505.59,398351711.92,398162734.06,397977955.72,397788977.86,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
