77,长期递延收益,4342117.80,4681180.29,3525971.88,4025971.89,1834665.43,5514021.83,3733333.23,5033333.25,1333333.33,1833333.33,499999.93,1000000.02,1500000.03,375000.00,937500.00,1500000.00,4217500.01,1116666.68,1675000.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,2886388.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1316318.10,2486259.44,3989534.15,5409475.49,7946138.66,3532746.66,0,0,1428571.42,0,433333.34,200000.00,6874166.64,5274999.98,5833333.32,6666666.66,5724571.43,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,117846185.68,135449702.27,67397461.28,50772604.59,52475133.91,29649038.92,25508130.33,14366516.30,11365503.15,11865503.15,17532169.75,18032169.84,19401736.53,18276736.50,18839236.50,19401736.50,181728236.51,19018403.18,19576736.51,17901736.50,19218054.60,20387995.94,21891270.65,23311211.99,18847875.16,14434483.16,10901736.50,10901736.50,12330307.92,10901736.50,433333.34,200000.00,6874166.64,5274999.98,5833333.32,6666666.66,5724571.43,0,0,0,10000000.00,0,0,14581000.00,14761000.00,0,27480000.00,11510000.00,0.0
80,负债合计,1739395207.08,1754326489.49,1752749718.56,1792403267.87,1134500114.91,1831125893.27,2041071822.81,413787110.14,318785202.62,255419184.66,307950551.21,330364010.83,241587999.55,265852465.21,375830281.27,384337204.63,347059510.96,318325118.46,143322366.67,151737395.49,113326528.03,144638551.31,136541772.99,132030863.52,131284196.00,164269635.42,137512382.78,161281001.20,118264424.33,132009630.00,138103850.68,201336069.72,167134222.09,180215975.78,162644117.79,163549292.98,129708827.73,115294733.41,139247343.97,119555581.57,94641069.50,77918234.86,71928265.40,77009608.99,70209614.59,58260795.93,48279191.45,42434845.46,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),557615000.00,557615000.00,557615000.00,557615000.00,557615000.00,563393000.00,563393000.00,563393000.00,563393000.00,563640000.00,563640000.00,563640000.00,563640000.00,563640000.00,281960000.00,281960000.00,281960000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,108800000.00,108800000.00,108800000.00,108800000.00,81600000.00,81600000.00,81600000.00,81600000.00,74000000.00,74000000.00,64000000.00,64000000.00,64000000.00,64000000.00,0.0
83,资本公积,2071515680.86,2071515680.86,2071515680.86,2071515680.86,2072174338.06,2109807063.27,2109807063.27,2109807063.27,2095250690.62,2096965488.12,2096965488.12,2096965488.12,2077904175.40,2077904175.40,2361813675.40,2361813675.40,2342843936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2193194936.71,2301994936.71,2301994936.71,2298221136.91,2298221136.91,25175196.56,25175196.56,25175196.56,10179419.75,874531.26,874531.26,0,0,0,0,0.0
84,减：库存股,0,0,0,0,0,45891765.00,45891765.00,45891765.00,45700125.00,47679212.50,101691475.00,101691475.00,102287575.00,102287575.00,159609000.00,159609000.00,159609000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,137883835.28,137433903.77,136946220.13,137225720.47,136193748.88,946479.81,298745.91,441730.35,904969.86,1361807.23,1485936.23,1597681.76,1004295.58,920720.61,672529.07,613477.24,357885.24,-248947.96,-187790.76,-239898.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,68560890.84,68560890.84,68560890.84,68560890.84,68560890.84,68560890.84,65554021.54,65554021.54,65554021.54,65554021.54,65554021.54,65554021.54,59010425.96,59010425.96,59010425.96,59010425.96,50392288.14,50392288.14,50392288.14,50392288.14,48573973.44,48573973.44,48573973.44,48573973.44,46707599.68,46707599.68,46707599.68,46707599.68,40029911.14,40029911.14,40029911.14,40029911.14,29209389.91,29209389.91,29209389.91,29209389.91,11507639.90,11507639.90,11507639.90,11507639.90,3376076.63,1032680.83,1312834.64,0,0,0,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-1825373836.76,-1437671140.84,-1414495830.09,-1747697138.16,-157915117.92,-121039198.82,-147248600.41,-161955622.02,376659396.90,370361067.27,358977561.86,337395313.08,289694491.37,288143735.81,268802025.91,270871363.57,258413967.48,222902219.63,207740593.19,197563164.24,194469858.42,194441893.45,195446014.69,193311886.46,200819348.02,200648636.34,223817789.45,217693159.06,212890693.72,200303352.94,273091758.45,250978565.16,222188780.44,213004088.19,305009892.65,262884509.19,248360303.10,209189194.72,161399503.44,103568759.08,30384689.69,25607950.77,11815511.76,6728429.09,1153640.59,-10992276.11,-24435242.88,-31151624.49,0.0
90,归属于母公司股东权益合计,1010201570.22,1397454334.63,1420141961.74,1087220154.01,2676628859.86,2575776470.10,2545912465.31,2531348428.14,3056061953.92,3050203171.66,2984931532.75,2963461029.50,2888965813.31,2887331482.78,2812649656.34,2814659942.17,2774359077.57,2738240496.52,2723140027.28,2712910490.64,2708073616.64,2708052706.07,2709035036.93,2706793605.91,2712495929.35,2712353816.88,2735629020.72,2729522731.82,2718115865.50,2705489343.50,2778271555.66,2756182459.61,2716591187.06,2707408414.81,2745014219.27,2702888835.81,2666889079.91,2627717971.53,279682339.90,221851595.54,140535962.88,118420051.35,88002877.66,81602960.35,65153640.59,53007723.89,39564757.12,32848375.51,0.0
91,少数股东权益,-45632297.82,-40930000.04,-40213302.58,-30398422.78,155091477.72,157194419.85,154358233.49,15336951.98,-900132.45,331624.54,336939.45,336939.45,704669.22,704669.22,705250.88,705250.88,727180.88,727180.88,729409.45,729409.45,738788.71,738788.71,741276.07,741276.07,743013.73,743013.73,748132.25,748132.25,823161.00,506400.00,125782.00,126418.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,964569272.40,1356524334.59,1379928659.16,1056821731.23,2831720337.58,2732970889.95,2700270698.80,2546685380.12,3055161821.47,3050534796.20,2985268472.20,2963797968.95,2889670482.53,2888036152.00,2813354907.22,2815365193.05,2775086258.45,2738967677.40,2723869436.73,2713639900.09,2708812405.35,2708791494.78,2709776313.00,2707534881.98,2713238943.08,2713096830.61,2736377152.97,2730270864.07,2718939026.50,2705995743.50,2778397337.66,2756308877.61,2716591187.06,2707408414.81,2745014219.27,2702888835.81,2666889079.91,2627717971.53,279682339.90,221851595.54,140535962.88,118420051.35,88002877.66,81602960.35,65153640.59,53007723.89,39564757.12,32848375.51,0.0
93,负债和所有者权益(或股东权益)总计,2703964479.48,3110850824.08,3132678377.72,2849224999.10,3966220452.49,4564096783.22,4741342521.61,2960472490.26,3373947024.09,3305953980.86,3293219023.41,3294161979.78,3131258482.08,3153888617.21,3189185188.49,3199702397.68,3122145769.41,3057292795.86,2867191803.40,2865377295.58,2822138933.38,2853430046.09,2846318085.99,2839565745.50,2844523139.08,2877366466.03,2873889535.75,2891551865.27,2837203450.83,2838005373.50,2916501188.34,2957644947.33,2883725409.15,2887624390.59,2907658337.06,2866438128.79,2796597907.64,2743012704.94,418929683.87,341407177.11,235177032.38,196338286.21,159931143.06,158612569.34,135363255.18,111268519.82,87843948.57,75283220.97,0.0
