77,长期递延收益,4949644.44,5000000.00,5000000.00,5000000.00,3750000.00,3750000.00,3750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,370077519.95,364739806.71,28241864.55,29612858.97,29453259.87,29474883.40,28847513.79,27009883.31,30662331.30,32293412.10,21510059.47,24337461.13,23070232.76,25069208.77,30221427.13,15933839.74,20067228.08,20910783.87,14507478.31,15215115.45,0.0
80,负债合计,1655493956.85,1727717292.44,1207116502.80,1373996586.90,1200259449.89,1321598604.77,1220682128.65,1285521853.13,1327981223.25,1273139166.73,1134229730.72,1021295292.01,1146584423.51,1097450702.86,1047890753.55,931227946.94,827149124.14,528538082.08,561437553.47,403980219.78,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,58736513.00,0.0
83,资本公积,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,617104386.01,100098386.01,100098386.01,100098386.01,100098386.01,100098386.01,100098386.01,38059822.16,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,7478026.45,5014851.63,2038452.94,4509621.39,4109110.38,1162917.33,2175153.26,317737.32,3109733.36,3489682.21,-471884.67,-367789.72,2172305.85,-1080760.24,-1207476.76,-2061861.18,-1938229.14,-2131987.21,0,0,0.0
86,专项储备,8703069.73,10343111.47,13452924.07,18525956.54,16511087.95,13424460.09,7578189.74,8167695.47,5639371.54,3097539.84,3378508.99,4035054.47,4628874.42,5233800.42,4869823.37,5329940.47,5920614.50,5789868.83,7030143.63,8622314.58,0.0
87,盈余公积,60828819.42,60828819.42,60828819.42,60828819.42,51397162.91,51397162.91,51397162.91,51397162.91,41546509.09,41546509.09,41546509.09,41546509.09,34023221.46,34023221.46,34023221.46,24358919.75,24358919.75,14863220.74,5976684.13,18304108.25,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,576661240.01,532943778.99,543987354.59,520065396.46,494006863.16,460468895.86,466060019.29,451256780.10,413774113.28,391020414.10,406004685.22,389349622.31,378426805.33,359010356.85,315946733.72,248544249.01,236034498.26,153397721.45,88110616.05,130456133.15,0.0
90,归属于母公司股东权益合计,1585248149.58,1540707555.48,1417411937.03,1401034179.82,1363128610.41,1323557822.20,1324314911.21,1308243761.81,1261174113.28,1236258531.25,1247562204.64,1231667782.16,1216355593.07,632285004.50,588730687.80,511269634.06,499474189.38,407017209.82,335539785.06,253500518.55,0.0
91,少数股东权益,11065495.07,9548285.63,-116313.22,-35175.23,-49719.81,-42050.76,-21982.12,-16845.83,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1596313644.65,1550255841.11,1417295623.81,1400999004.59,1363078890.60,1323515771.44,1324292929.09,1308226915.98,1261174113.28,1236258531.25,1247562204.64,1231667782.16,1216355593.07,632285004.50,588730687.80,511269634.06,499474189.38,407017209.82,335539785.06,253500518.55,0.0
93,负债和所有者权益(或股东权益)总计,3251807601.50,3277973133.55,2624412126.61,2774995591.49,2563338340.49,2645114376.21,2544975057.74,2593748769.11,2589155336.53,2509397697.98,2381791935.36,2252963074.17,2362940016.58,1729735707.36,1636621441.35,1442497581.00,1326623313.52,935555291.90,896977338.53,657480738.33,0.0
