45,非流动资产合计,3276670648.28,3263033171.97,3077780419.53,3016560432.24,3119294856.01,3285031008.11,3073102718.88,3111955702.06,3160350243.34,3186468111.62,3206461371.14,3260081104.21,3296378149.87,3325667152.89,3353104085.11,2900842712.17,2924608047.92,2904122534.07,2804484484.67,2866769713.16,1926967877.42,1974134734.46,2014882909.75,2069532257.00,2107687942.65,2125813337.50,2163537542.63,2211290949.48,2167122856.62,2196016069.73,2245218214.80,2279104691.89,1641175058.22,1129601509.14,660702601.36,294041901.62,0.0
46,资产总计,5335785940.28,5326233716.90,5652411299.39,5574139411.53,5159891425.18,4994004825.52,5060590811.06,5107720663.77,5139480643.06,4953759554.45,5075508474.19,5137195837.43,5102227179.15,5205546720.94,5356379391.80,4899930578.36,4781655821.02,4745345522.38,4643425311.27,4681909128.62,3122155401.47,3099840178.26,3262419293.43,3288513791.10,3377906221.49,3275800568.42,3578991591.14,3425794026.93,3460068050.45,3171871476.96,3095213476.92,2996576870.01,2674469946.35,1797002261.89,1569299762.34,1400183415.74,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,200000000.00,327105439.28,577105439.28,427105439.28,80000000.00,0,0,0,0,0,0,0,0,150000000.00,250000000.00,300000000.00,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,300000000.00,187120000.00,0,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,412673928.07,343097180.04,400407202.87,455235676.70,431559432.55,385709996.52,425734516.77,428796306.68,0,376201897.40,454884540.21,459653644.51,0,450869648.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,412673928.07,343097180.04,0,455235676.70,0,385709996.52,425734516.77,428796306.68,489591626.67,376201897.40,454884540.21,459653644.51,463088810.14,450869648.56,439834725.45,507019577.09,485526069.65,415704448.85,478913265.96,476592101.67,319845152.32,291996874.32,356835846.37,353800002.31,363182850.52,301489164.11,362041375.94,398319635.48,386062022.27,301823411.91,366206805.94,371737689.68,342758735.89,330301703.21,281036468.36,220410685.01,0.0
53,预收款项,491668045.58,490362072.03,501838712.13,501807526.59,538554054.93,532454868.75,558404810.96,591991019.69,622568786.27,608498102.14,636123173.36,643483125.66,669750326.57,651664484.41,685408402.65,620898388.78,742877971.94,740771843.48,811811682.27,771835875.51,728108343.74,748251019.65,817609954.81,878991115.12,957088833.72,940183485.57,1082008421.93,976661002.81,993946111.86,848674464.19,967935258.85,868113568.19,822699176.86,779333665.82,677849928.16,618839394.76,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,56523803.93,61627915.49,48971967.32,75427269.12,57854192.10,54558822.53,42723451.51,73964115.60,51049602.45,44378844.03,34295576.47,65029440.34,36658918.90,32056952.53,37150808.79,70126335.56,37265883.01,36736380.67,31009038.97,59111810.96,14026589.89,14903344.67,8549721.90,30544846.21,17899131.13,20621420.32,22541190.47,51280478.92,25248198.62,23728428.95,13904930.35,44771593.06,30170726.40,29474001.31,25006074.56,23053833.56,0.0
56,应交税费,39358337.48,12835472.71,19814338.26,29861254.98,34141567.31,15092301.44,26708243.21,29243321.18,39998053.11,7977405.88,15691634.18,31007935.23,36358794.04,19472734.66,28641147.89,101816876.66,65144229.48,37786657.95,41914562.03,140405931.21,27456047.71,17615594.03,18263397.66,22428369.72,37037833.06,21210018.10,33343995.92,10067080.53,48230405.18,6098829.15,17936902.01,9807090.26,43542113.79,-310797.37,37883459.99,62319472.81,0.0
57,其他应付款(合计),134816251.84,125224137.45,124033421.71,139316334.86,139197225.01,131036743.18,122174261.29,137485206.37,0,130672989.60,128610875.07,135632393.91,0,136461314.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,12534919.47,6914469.39,1095851.43,13411140.32,8708333.31,4583333.31,458333.31,12833333.31,8708333.31,4583333.31,458333.31,12833333.31,8708333.31,4764583.32,521758.32,393433.35,221716.27,261094.45,0,0,0,0,0,0,0,0,0,0,0,0,854913.17,720221.80,575307.50,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,506500.00,0,0,0,879500.00,0,0,150000.00,0,0,0,83992975.52,0,0,0,0,0,0,0,7500.00,0,0,0,26503000.00,0,0,0,47590000.00,0,0,0.0
60,其他应付款,0,118309668.06,0,125905194.54,0,126453409.87,121209427.98,124651873.06,127109782.46,126089656.29,127273041.76,122799060.60,130169695.43,131546730.77,140429946.35,130663991.97,137117381.68,133013205.73,130495553.95,146141006.25,87493976.02,85462197.55,90661649.49,91940643.52,99595455.79,103616203.92,170477307.90,171679259.56,200743402.80,193874105.32,200309531.39,207772553.44,94269040.47,110018187.52,82345377.95,40396510.78,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855233.99,2855233.99,2855233.99,2855233.99,0,0,0,0,0,0,0,0,0,0,40000000.00,39000000.00,0,0,188000.00,118000.00,0.0
65,其他流动负债,244760521.74,252575031.53,243757637.07,257723993.18,262988924.84,267803612.62,258562702.99,265494351.33,274709531.73,275387191.54,267260118.46,296275450.09,304323199.79,322836265.34,288505205.37,263866542.58,280231764.27,284441776.35,290644696.53,278766371.84,225305522.22,230751394.41,229076913.97,206086371.51,231433782.17,228667348.86,223528643.90,190698185.39,213100704.00,205873008.88,223553065.77,208483644.50,191599808.34,178780227.56,151845505.39,54571610.71,0.0
66,流动负债合计,1579800888.64,1612827248.53,1915928718.64,1886477494.71,1544295396.74,1386656345.04,1434307986.73,1526974320.85,1613735716.00,1443116430.59,1536865917.75,1631081989.74,1649058078.18,1763361399.59,1870491994.82,1994785145.99,1951240250.29,1935563616.99,1787644033.70,1875708331.43,1402235631.90,1388980424.63,1520997484.20,1583791348.39,1706237886.39,1615795140.88,1893940936.06,1798705642.69,1867330844.73,1606575248.40,2130701407.48,2050406360.93,1712734909.25,1475186988.05,1256154814.41,1019709507.63,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000.00,80000000.00,119000000.00,0,0,0,0.0
69,应付债券,547497392.70,547245276.09,546995099.26,547745071.07,547499676.98,547254282.89,547008888.80,546775105.41,546537311.22,546299517.03,546061722.84,545828838.37,545598408.73,545593746.95,545838226.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6019000.00,5618000.00,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,4560000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16775.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,3709598.40,4221411.53,5072483.21,5772413.30,3701600.76,4170376.41,5125314.07,5473877.71,7201649.88,6960329.01,8136116.72,8446780.31,7634505.96,8286231.61,9358316.25,9589682.91,8082189.03,7879685.05,9265019.38,9588574.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2882688.83,3545249.83,3772699.83,4000149.83,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,551206991.10,551466687.62,552067582.47,553517484.37,551201277.74,551424659.30,552134202.87,552248983.12,553738961.10,553259846.04,554197839.56,558835618.68,553232914.69,553879978.56,555196543.15,9606457.99,8082189.03,7879685.05,9265019.38,9588574.36,2882688.83,3545249.83,3772699.83,4000149.83,0.00,0.00,0.00,0.00,0.00,0.00,60000000.00,80000000.00,119000000.00,0.00,6019000.00,5618000.00,0.0
80,负债合计,2131007879.74,2164293936.15,2467996301.11,2439994979.08,2095496674.48,1938081004.34,1986442189.60,2079223303.97,2167474677.10,1996376276.63,2091063757.31,2189917608.42,2202290992.87,2317241378.15,2425688537.97,2004391603.98,1959322439.32,1943443302.04,1796909053.08,1885296905.79,1405118320.73,1392525674.46,1524770184.03,1587791498.22,1706237886.39,1615795140.88,1893940936.06,1798705642.69,1867330844.73,1606575248.40,2190701407.48,2130406360.93,1831734909.25,1475186988.05,1262173814.41,1025327507.63,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,524144222.00,308000000.00,308000000.00,308000000.00,308000000.00,308000000.00,308000000.00,308000000.00,308000000.00,308000000.00,308000000.00,231000000.00,231000000.00,231000000.00,150000000.00,150000000.00,150000000.00,0.0
83,资本公积,1736634055.04,1736634055.04,1736634055.04,1736634055.04,1736634055.04,1735785601.75,1735785601.75,1735785601.75,1735785601.75,1735785601.75,1735785601.75,1735785601.75,1735785601.75,1735785601.75,1722324601.75,1722324601.75,1722324601.75,1722324601.75,1706678601.75,1706678601.75,889313948.46,889313948.46,889313948.46,889313948.46,889313948.46,889313948.46,889313948.46,889313948.46,889313948.46,889313948.46,328868192.00,328868192.00,328868192.00,8100.00,8100.00,8100.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-913807.76,-913807.76,6445858.57,821552.07,14803253.42,14803253.42,0,0,14315753.42,14315753.42,0,0,7859589.04,7859589.04,0,0,1140000.00,1140000.00,1140000.00,1140000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,160260394.20,160260394.20,159994948.14,159994948.14,144868007.30,144868007.30,144868007.30,144868007.30,130864394.50,130864394.50,130864394.50,130864394.50,116039001.24,116039001.24,116039001.24,116039001.24,106290544.86,106290544.86,106290544.86,106290544.86,97638094.86,97638094.86,97638094.86,97638094.86,94199041.63,94199041.63,85391720.30,85391720.30,82130989.24,79836910.36,71645640.25,71645640.25,69478764.44,59937994.67,49662849.55,40472781.83,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,783692980.34,740846186.02,756140156.22,711466085.53,642910358.59,623800201.11,657029040.68,611256230.78,554438623.14,540088496.55,581640134.96,543728855.79,503424410.32,491984810.30,554691469.39,519828660.39,455577726.73,435400718.69,495553024.03,446204679.87,410074243.67,400677669.03,431425487.35,394841448.85,369991825.09,358727588.53,392631856.74,335285081.25,305162760.29,280385662.08,265336883.79,227449885.88,207339545.47,107686033.94,103410629.70,182122427.67,0.0
90,归属于母公司股东权益合计,3203817843.82,3160971049.50,3183359239.97,3133060862.78,3063359896.35,3043401285.58,3061826871.73,3016054061.83,2959548594.81,2945198468.22,2972434353.21,2934523074.04,2887252824.35,2875813224.33,2917199294.38,2882336485.38,2809477095.34,2789300087.30,2833806392.64,2784458048.48,1705026286.99,1695629712.35,1726377530.67,1689793492.17,1661504815.18,1650240578.62,1675337525.50,1617990750.01,1584607697.99,1557536520.90,896850716.04,858963718.13,836686501.91,317632128.61,303081579.25,372603309.50,0.0
91,少数股东权益,960216.72,968731.25,1055758.31,1083569.67,1034854.35,12522535.60,12321749.73,12443297.97,12457371.15,12184809.60,12010363.67,12755154.97,12683361.93,12492118.46,13491559.45,13202489.00,12856286.36,12602133.04,12709865.55,12154174.35,12010793.75,11684791.45,11271578.73,10928800.71,10163519.92,9764848.92,9713129.58,9097634.23,8129507.73,7759707.66,7661353.40,7206790.95,6048535.19,4183145.23,4044368.68,2252598.61,0.0
92,所有者权益(或股东权益)合计,3204778060.54,3161939780.75,3184414998.28,3134144432.45,3064394750.70,3055923821.18,3074148621.46,3028497359.80,2972005965.96,2957383277.82,2984444716.88,2947278229.01,2899936186.28,2888305342.79,2930690853.83,2895538974.38,2822333381.70,2801902220.34,2846516258.19,2796612222.83,1717037080.74,1707314503.80,1737649109.40,1700722292.88,1671668335.10,1660005427.54,1685050655.08,1627088384.24,1592737205.72,1565296228.56,904512069.44,866170509.08,842735037.10,321815273.84,307125947.93,374855908.11,0.0
93,负债和所有者权益(或股东权益)总计,5335785940.28,5326233716.90,5652411299.39,5574139411.53,5159891425.18,4994004825.52,5060590811.06,5107720663.77,5139480643.06,4953759554.45,5075508474.19,5137195837.43,5102227179.15,5205546720.94,5356379391.80,4899930578.36,4781655821.02,4745345522.38,4643425311.27,4681909128.62,3122155401.47,3099840178.26,3262419293.43,3288513791.10,3377906221.49,3275800568.42,3578991591.14,3425794026.93,3460068050.45,3171871476.96,3095213476.92,2996576870.01,2674469946.35,1797002261.89,1569299762.34,1400183415.74,0.0
