50,应付票据及应付账款,920281186.43,805637133.73,636970515.28,648956948.51,710248325.94,711766748.21,628956458.58,629607828.01,662061261.31,0,656900317.50,368176778.94,391341011.16,0,0,0,0,0.0
51,应付票据,326686381.90,325493915.56,221899994.57,0,232112157.27,0,166293723.68,149521814.12,229096538.48,436980155.97,358546707.70,80902991.71,56122275.05,84576801.05,69516018.68,47000000.00,0,0.0
52,应付账款,593594804.53,480143218.17,415070520.71,0,478136168.67,0,462662734.90,480086013.89,432964722.83,375194490.85,298353609.80,287273787.23,335218736.11,310585579.74,374730645.02,232515121.18,315913756.02,0.0
53,预收款项,144120334.02,175700269.69,129497431.36,114828809.35,133098440.76,199750161.08,73876762.18,73158106.18,109035395.00,145420732.83,97767568.75,97151356.40,77021471.79,27132914.08,38372036.63,31515970.08,64720089.08,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,59546761.89,45263117.77,36602759.70,38196036.46,38325632.45,34501948.45,34184354.73,28254824.39,36096899.79,29101057.67,28006486.22,25374134.94,29315881.08,27412394.75,23436945.41,23580842.03,18409146.83,0.0
56,应交税费,37660033.77,35133427.04,57838378.86,41623851.33,253173223.55,117600484.93,60562182.62,52403525.17,28581881.22,39907225.98,39804316.54,42505136.82,67013671.47,8263785.70,13565612.32,17377034.02,43553997.61,0.0
57,其他应付款(合计),60206758.95,61402055.42,49492581.20,40590900.33,200522259.75,45076485.14,38759232.56,31375424.94,31356449.55,0,33696288.88,35144088.75,31221264.13,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11947330.57,646752.78,0.0
59,应付股利,270840.00,0,0,0,158845771.93,0,0,0,0,0,0,0,0,0,0,0,69718029.25,0.0
60,其他应付款,59935918.95,0,49492581.20,0,41676487.82,45076485.14,38759232.56,31375424.94,31356449.55,33816867.62,33696288.88,35144088.75,31221264.13,19616368.70,28921279.29,87768908.13,13141241.40,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,10000000.00,20000000.00,30000000.00,40000000.00,40000000.00,52000000.00,64000000.00,76000000.00,88000000.00,66000000.00,128000000.00,144538888.89,161077777.78,204155555.56,135905555.56,178655555.56,254813466.70,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1305314336.98,1224607115.79,972587133.53,1097799237.82,1546427834.99,1432572473.57,1170338990.67,945609464.38,1011641287.07,1208880704.74,1065111926.56,783659794.68,862047797.58,831743399.58,1093503883.69,1253360761.57,1341516479.67,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,10000000.00,20000000.00,30000000.00,40000000.00,50000000.00,94000000.00,94000000.00,115999999.98,137999999.98,299077777.76,378233333.32,385138888.88,555683200.00,0.0
69,应付债券,1138508698.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,4671086.20,4671086.20,8859958.49,8859958.49,8897694.34,8992033.96,9059958.49,15082599.99,0,22188872.29,11188872.29,11188872.29,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,8897694.34,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,4671086.20,0,8859958.49,0,8992033.96,9059958.49,15082599.99,19846529.95,22188872.29,11188872.29,11188872.29,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,15606159.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,309582061.29,325463107.27,338376898.60,351290689.93,364204481.26,368800510.12,381001205.65,385848485.38,370757930.70,369039542.70,321337812.70,260839424.70,248121036.70,228263901.37,235373900.37,171965127.38,143666746.95,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1463696919.47,330134193.47,343047984.80,360150648.42,383064439.75,397698204.46,419993239.61,434908443.87,435840530.69,482886072.65,437526684.99,388028296.97,397309908.97,527341679.13,613607233.69,557104016.26,699349946.95,0.0
80,负债合计,2769011256.45,1554741309.26,1315635118.33,1457949886.24,1929492274.74,1830270678.03,1590332230.28,1380517908.25,1447481817.76,1691766777.39,1502638611.55,1171688091.65,1259357706.55,1359085078.71,1707111117.38,1810464777.83,2040866426.62,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),675939455.00,675939455.00,675939455.00,675939455.00,675939455.00,675939455.00,675939455.00,675939455.00,675939455.00,675939455.00,675939455.00,598639455.00,598639455.00,598639455.00,598639455.00,598639455.00,598639455.00,0.0
83,资本公积,1784193929.26,1784246857.92,1784246857.92,1784193929.26,1784193929.26,1784193929.26,1784193929.26,1784193929.26,1784193929.26,1784193929.26,1784193929.26,882173117.95,882173117.95,882173117.95,882173117.95,882173117.95,882173117.95,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,6669.36,349993.33,211924.16,105176.25,202761.79,200684.38,71409.55,-77247.91,30342.93,188888.68,0,0,0,0,0,0,0,0.0
86,专项储备,13835017.96,13241680.53,16366063.04,15896214.42,14411938.75,13931182.92,12908482.12,13003696.83,12113384.73,13243142.05,12776468.28,12367940.18,11600998.15,14157902.38,13474645.06,17032782.45,13648179.76,0.0
87,盈余公积,336521674.84,273538695.83,273538695.83,273538695.83,273538695.83,151766237.45,151766237.45,151766237.45,151766237.45,84898427.17,84898427.17,84898427.17,84898427.17,43309608.80,35279180.25,20432977.51,9109112.50,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,2717026599.15,2710535818.70,2510044749.75,2263230819.28,2117717494.54,2050548902.20,1650589335.57,1488074538.46,1230140590.55,1216730290.41,982165149.76,827617843.83,618220532.32,352342411.64,289437958.87,171363249.49,69448464.40,0.0
90,归属于母公司股东权益合计,5893913787.57,5457852501.31,5260347745.70,5012904290.04,4866004275.17,4676580391.21,4275468848.95,4112900609.09,3854183939.92,3775194132.57,3540462494.40,2407168843.94,2196376567.57,1890640430.98,1819004357.13,1689641582.40,1573018329.61,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,5893913787.57,5457852501.31,5260347745.70,5012904290.04,4866004275.17,4676580391.21,4275468848.95,4112900609.09,3854183939.92,3775194132.57,3540462494.40,2407168843.94,2196376567.57,1890640430.98,1819004357.13,1689641582.40,1573018329.61,0.0
93,负债和所有者权益(或股东权益)总计,8662925044.02,7012593810.57,6575982864.03,6470854176.28,6795496549.91,6506851069.24,5865801079.23,5493418517.34,5301665757.68,5466960909.96,5043101105.95,3578856935.58,3455734274.12,3249725509.69,3526115474.51,3500106360.23,3613884756.23,0.0
