,报表日期,20200331,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,108489722.39,193749577.15,188268723.61,168621011.88,164208935.14,195485699.46,233499980.59,197972327.17,249104319.45,425058226.81,227150453.31,235918081.64,321877368.03,269339561.66,271192106.85,255596194.53,231332418.48,328681259.39,320645889.40,103559617.04,140007789.84,211225837.55,178465027.02,193065955.25,241972554.86,278292534.65,294333793.86,331112522.43,355301447.79,346898655.27,378098203.61,395165926.10,411201774.70,410914190.31,411304666.56,414970437.33,81192337.99,80023400.82,60183254.60,35770188.73,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,346384450.69,256954279.74,414425781.33,442892605.24,483422488.36,532993044.24,506611265.91,463356143.97,476697075.26,444861659.27,0,515810381.28,0,447006790.82,0,410317888.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,1006000.00,4285000.00,6400000.00,62800000.00,88032000.00,85252000.00,25670987.60,25653000.00,29085018.62,1200100.00,1200000.00,31487700.00,1087600.00,1618000.00,3000000.00,1399300.00,0,0,500000.00,350000.00,450000.00,450000.00,840000.00,1229739.00,5891000.00,1500000.00,0,1970000.00,600000.00,1050000.00,0,0,500000.00,1150000.00,500000.00,0,0,0,50000.00,50000.00,0.0
7,应收账款,345378450.69,252669279.74,408025781.33,380092605.24,395390488.36,447741044.24,480940278.31,437703143.97,447612056.64,443661559.27,494767951.88,484322681.28,479426046.37,445388790.82,473163823.88,408918588.54,424218474.02,362652428.49,388330191.48,407442358.56,365035111.00,328345948.33,265409443.85,338089526.13,337252130.80,275060374.50,331479925.40,326468543.13,271114430.68,211204596.39,98535236.80,72020706.90,66058064.50,63461696.12,82462588.27,64550321.97,54038165.72,43199192.50,40058596.00,42273841.04,0.0
8,应收款项融资,0,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,21834703.82,21875502.19,45591468.81,38773264.87,60312206.68,32584412.45,65183090.88,30025195.92,27856001.14,23157771.04,24323617.64,35221746.01,24033043.49,28035346.85,28606957.96,32380688.37,40495266.63,24477343.59,32550748.90,31574362.46,13548361.06,14625051.95,35301912.83,17909993.17,17533174.27,11686800.43,33951994.47,51966819.93,38976525.51,39359015.61,27186522.29,35212900.10,13416923.05,11193795.24,11061547.10,12906066.35,8000758.02,7521155.63,8565590.63,7031804.47,0.0
10,其他应收款(合计),58949113.42,61204670.83,56988256.32,53559551.47,66969773.88,57043468.30,87915803.95,58200691.86,64549487.17,49461927.44,0,58148675.90,0,69441380.72,0,58477824.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
