21,流动资产合计,4521308777.72,4897164641.44,5169793704.75,5767043710.97,5593202274.64,5572698212.73,5558030242.82,4683971026.39,4302788311.75,3845225536.80,3546693588.96,3776204174.24,4142466787.00,3846900207.12,4122683500.98,2982303862.27,1341313115.69,1293297459.70,1219287468.27,1280788200.34,1354368541.40,850270577.64,796390772.97,791821772.42,910779922.86,872970972.92,812962367.39,825399108.65,836472964.58,836169839.53,877607611.20,910699704.45,940907420.09,627811489.64,525413153.73,518334967.34,381445734.53,351029405.61,370915348.46,386646936.78,419968395.41,415925920.66,444675095.70,443946066.34,453525827.75,441970668.86,446563210.63,435986410.05,435633216.79,241909075.92,197739189.68,150282251.38,128046128.60,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,106067168.32,125223271.83,156961756.67,121173019.72,135027885.40,1160000.00,1160000.00,1160000.00,1160000.00,1160000.00,1160000.00,1160000.00,1160000.00,1160000.00,1160000.00,160000.00,160000.00,160000.00,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,456403044.67,473025226.49,465018297.98,471337385.17,162526940.28,155471671.29,154618635.59,142421438.34,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,38441835.81,38903747.13,50983835.75,55655118.70,81786815.28,79973164.00,83056799.97,83346632.44,55096835.27,44181583.11,41818633.19,41818633.19,43463787.13,36383275.35,1502490.26,1502490.26,781160140.86,1493140.86,0,0,33050000.00,160000.00,160000.00,160000.00,160000.00,160000.00,11359145.18,10359145.18,10660000.00,10660000.00,160000.00,160000.00,160000.00,160000.00,160000.00,160000.00,160000.00,13318230.69,13537652.68,13318230.69,3730000.00,3730000.00,160000.00,160000.00,160000.00,160000.00,160000.00,160000.00,427069.62,427069.62,427069.62,427069.62,1257732.55,0.0
28,投资性房地产,3565005.05,3651640.79,3738276.53,3824912.27,3916111.44,4007833.41,4099555.38,4191277.35,4283162.24,4374771.72,4471093.78,4571259.35,4671665.29,4772157.07,4872648.85,4973140.63,5073632.41,5174124.19,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),845611255.43,747321246.43,636276342.08,399172236.32,691968301.00,524486578.79,318646869.04,141990519.65,0,109992427.61,0,56316772.85,0,162015552.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,747321246.43,0,399161237.87,691968301.00,524424426.90,318155871.65,141497483.63,163091370.54,109948960.82,89969766.17,56271338.36,190355983.66,162015552.00,139836159.76,92832170.80,149425574.69,113700732.59,151437525.05,94399021.69,114330590.68,83659780.40,44334888.27,29424612.78,104554632.00,77231016.30,64591981.93,50698977.83,48143462.85,23308908.94,19503792.08,11694755.28,30856151.68,15185700.84,8012342.90,5589322.50,26905732.47,23514408.88,18533983.02,12100643.48,23721020.08,20847397.30,16908755.35,12137934.10,7467654.88,2542517.46,2398926.21,852510.47,6883991.47,4445750.79,3500437.61,4844329.49,817467.00,0.0
31,工程物资,0,0,0,10998.45,0,62151.89,490997.39,493036.02,53013.80,43466.79,43466.79,45434.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),1677400602.75,1731656385.41,1751615322.50,1823606671.09,1346130610.33,1376559602.83,1404604240.06,1456319798.39,0,1397389064.58,0,1449857995.69,0,1300247319.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1731656385.41,0,1823606671.09,1346130610.33,1376559602.83,1404604240.06,1456319798.39,1374210675.53,1397389064.58,1408256054.31,1449857995.69,1272978653.03,1300247319.09,1314109943.97,1339273470.86,538473724.57,537506062.54,458754444.76,468188534.46,404188800.03,406411964.71,402567835.00,410352047.10,290692716.97,289284387.67,291958846.17,273826905.40,241652068.72,211058072.78,203036250.31,200759542.41,150842005.49,142670500.25,138451192.96,133428114.79,109367370.05,106831349.90,106384043.22,104650310.33,83277959.53,79870156.84,77438803.76,76759116.14,73425265.86,72376711.03,73837806.12,73870997.26,66341672.42,63718694.71,63020547.21,56381040.66,40903277.02,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,650234914.60,655561377.03,663473378.48,688836703.25,699738811.34,696046431.25,666546403.72,699149723.20,695297440.89,700697506.03,697041806.93,704126069.92,646967788.38,662143377.49,662855614.86,579801331.84,278248181.50,278353916.02,282228799.24,284072428.94,213188619.46,214833812.31,215092454.11,218228846.87,219926310.35,167056617.11,167766665.30,167682049.03,152390784.69,153722589.64,156283157.89,156369321.18,88477971.95,18111569.85,24646436.96,18218557.41,17989499.91,18026922.11,18187098.48,17416072.16,19438740.67,19251739.70,12129551.44,12198983.44,12269302.84,12337847.39,12408733.24,12476711.43,12544689.62,12616811.48,12756915.50,13085691.18,7769055.21,0.0
40,开发支出,0,0.00,0,0,3691191.39,3691191.39,3691191.39,3691191.39,0,0,0,0,0,94800.00,0,0,56499.80,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,161533802.10,161533802.10,161533802.10,161533802.10,1569589309.17,1569589309.17,1569589309.17,1569589309.17,1569589309.17,1569589309.17,1569589309.17,1569589309.17,2551051239.66,2551051239.66,3039967061.74,1569589309.17,13738306.81,13738306.81,13738306.81,13738306.81,9957137.87,9957137.87,9957137.87,9957137.87,9957137.87,9957137.87,10245442.74,9957137.87,8739043.23,2766120.66,2766120.66,2766120.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110244.09,0,0.0
42,长期待摊费用,43616419.89,45043756.12,46142874.33,47885315.90,40227412.57,41574065.53,40984267.88,40884894.58,42230689.83,42704092.24,35670285.40,36044853.34,41181961.27,42070025.94,42911810.10,42466305.51,24018689.03,22512893.35,21530938.28,21281804.41,15591881.80,15448375.53,15494094.26,15189402.99,13699862.54,13173986.45,12464025.12,11589746.32,11536632.38,1213805.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,194542381.72,178390122.95,162138540.56,170075512.38,107834069.50,96868654.61,86148475.53,87173170.09,70053763.34,65729755.84,61798968.97,69028010.79,66410218.63,54736177.07,54980264.38,54989803.90,19403227.67,19054458.44,16171375.77,15764355.75,14035695.74,13058409.73,12481491.40,11592796.20,8467315.34,7565756.41,6858055.98,6389773.69,4268026.24,4407463.57,4490315.37,4268026.24,3150542.65,3072917.56,3187099.03,3109473.94,2873191.29,2873191.29,2873384.39,2873191.29,3128517.12,3128517.12,3128517.12,3128517.12,1889067.63,1889067.63,1871716.39,1790940.61,2977560.44,2977560.44,2748787.47,5280533.05,3909777.67,0.0
44,其他非流动资产,228310497.60,204033999.14,192945609.34,197887219.52,212703263.60,255168409.26,219068301.51,138442327.01,95719093.19,77594835.16,65363019.19,35894651.14,75307947.52,68434550.94,73102729.21,115235628.51,179316392.08,135589041.72,133030274.53,113903215.37,129435800.32,119701340.88,136633386.03,96646207.25,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,4352844551.46,4298188729.37,4204709804.59,4125882045.02,5045336107.73,4960398668.20,4672227068.96,4502228167.01,4070785353.80,4013413345.46,3975182403.90,3968407555.44,4893549244.57,4883108474.61,5335298723.13,3801823651.48,1990074369.42,1128282676.52,1077051664.44,1011507667.43,933938525.90,863230821.43,836721286.94,791551051.06,647457975.07,564428901.81,565244162.42,530503735.32,477390018.11,407136961.34,386239636.31,376017765.77,273486671.77,179200688.50,174457071.85,160505468.64,157295793.72,164564102.87,159516161.79,150358447.95,133296237.40,126827810.96,109765627.67,104384550.80,95211291.21,89306143.51,90677181.96,89151159.77,89174983.57,84185887.04,82453757.41,80128908.09,54657309.45,0.0
46,资产总计,8874153329.18,9195353370.81,9374503509.34,9892925755.99,10638538382.37,10533096880.93,10230257311.78,9186199193.40,8373573665.55,7858638882.26,7521875992.86,7744611729.68,9036016031.57,8730008681.73,9457982224.11,6784127513.75,3331387485.11,2421580136.22,2296339132.71,2292295867.77,2288307067.30,1713501399.07,1633112059.91,1583372823.48,1558237897.93,1437399874.73,1378206529.81,1355902843.97,1313862982.69,1243306800.87,1263847247.51,1286717470.22,1214394091.86,807012178.14,699870225.58,678840435.98,538741528.25,515593508.48,530431510.25,537005384.73,553264632.81,542753731.62,554440723.37,548330617.14,548737118.96,531276812.37,537240392.59,525137569.82,524808200.36,326094962.96,280192947.09,230411159.47,182703438.05,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1939900010.68,2305692207.42,2266688371.50,2515690371.50,2132900000.00,1918720100.00,1670720100.00,1535720100.00,1125080000.00,1191607600.00,921617600.00,1032607600.00,1350334855.64,733727255.64,1114712575.64,910688639.64,800000000.00,14926837.66,12894830.19,10000000.00,43091931.75,412500000.00,386000000.00,358000000.00,363000000.00,288698169.55,277000000.00,264000000.00,245000000.00,230000000.00,210000000.00,210000000.00,193600000.00,168600000.00,158600000.00,128600000.00,55000000.00,57700000.00,75590000.00,77800000.00,82500000.00,73500000.00,82800000.00,82800000.00,82800000.00,82800000.00,78254400.00,78254400.00,87254400.00,87254400.00,63254400.00,55854400.00,42854400.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11300.00,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1980521205.28,2071935484.16,2025182699.93,2221930933.52,2332338465.46,2490036373.22,2441142265.16,2344856682.18,0,1934888694.11,0,2018918880.92,0,2243285962.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,1072297871.13,1078348112.56,0,1148014750.09,0,1325539739.59,1240968300.15,1142509503.95,929530183.45,867357523.09,945101791.74,839743739.00,640824742.81,729821389.82,757609608.70,645604891.68,86274794.00,54010094.00,4000000.00,17010000.00,23860000.00,48087600.00,27087600.00,3000000.00,0,0,0,0,0,0.00,0,0,6200000.00,27800000.00,0,0,0,0,0,0,0,0,0,0,0,0,4650000.00,23050000.00,13700000.00,10350000.00,13372158.80,0,4000000.00,0.0
52,应付账款,908223334.15,993587371.60,0,1073916183.43,0,1164496633.63,1200173965.01,1202347178.23,1177893165.29,1067531171.02,942392794.73,1179175141.92,1462044515.73,1513464572.73,1414575348.99,1198552278.25,180605651.47,153758684.25,120534713.32,121827351.79,118915251.80,137312664.77,129700172.44,152807785.71,134225039.71,120640114.55,99854414.56,94497490.80,93612482.08,63639703.64,103434791.22,125522646.35,122840214.10,132388200.51,91854730.95,110797238.53,62389368.06,45749927.81,55168103.89,59762022.54,54490140.50,49000191.47,48209128.94,54838460.97,51334821.40,47095060.22,45813279.01,37556650.88,49484318.29,40239864.89,46979467.93,36600838.19,27910422.89,0.0
53,预收款项,122045335.18,104711613.56,122080806.01,97744205.67,92647496.88,96660266.72,92224497.94,75022784.88,90076756.71,84301466.33,98765874.17,99276868.17,86389896.96,70681973.80,62632235.37,64654846.75,18796699.12,15137110.29,11298093.07,10619144.22,20804057.47,20371691.19,18975506.01,17609822.16,15574603.86,18240418.00,21924308.38,18378517.86,20007901.16,24720866.50,21909319.57,26182871.77,33612798.42,30484310.41,22979472.23,19939203.89,27848159.83,26275600.96,20750770.47,19317498.24,36587309.00,46727929.52,48084258.52,46677599.51,44510513.00,40269818.45,57653405.29,33681608.08,17615192.61,19363211.78,10458764.06,16080254.00,16899817.51,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,21239193.99,21424333.95,26004095.65,40692030.58,23213943.72,20730771.73,20544293.33,30524540.96,17169281.55,20371712.08,19335466.06,27622258.98,22628553.39,18965227.36,22319097.77,38744089.38,7710286.06,7017495.44,5669733.99,6191332.06,3983328.80,4148665.91,4008396.47,3545203.61,3920969.64,3581569.28,3087310.29,4793739.22,3102475.68,2936001.63,2160408.85,2282647.29,2495332.37,2480898.99,2654897.95,2768256.49,1658874.63,1614842.53,1221454.47,1277138.96,1239985.36,1231727.10,1807003.72,1512564.85,2147140.19,2421296.48,1763204.64,1556563.78,9013149.51,11236096.54,11524062.99,8485240.51,6724884.27,0.0
56,应交税费,53825340.79,33762474.74,46469905.11,53575528.75,71350499.95,68774015.75,46542301.87,53880423.33,31746230.15,33612813.48,27742637.85,36725854.72,42628315.52,27780856.88,47623801.07,90337045.98,21364874.67,26537984.81,20708131.65,17486916.03,18690158.62,19951154.77,16357126.74,19242547.55,19415350.47,16786750.47,17000604.51,18806741.94,16437930.70,12605662.29,20227822.82,15455766.18,14430930.82,10423705.87,11403267.40,12124334.34,3995235.61,4092637.12,3263876.90,3299516.77,5308896.11,2996037.58,4056775.69,4173897.23,6091674.78,6282206.88,3093870.00,8372186.08,8815713.76,15059808.59,10011445.97,8430440.86,2919436.38,0.0
57,其他应付款(合计),410584553.02,109000948.61,237642631.98,306980547.09,707119656.57,572014781.84,660698784.59,133014626.03,0,77000884.28,0,57037054.24,0,533382529.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,571404.86,772537.50,4075633.15,6806555.43,0,1843770.71,1120673.66,2961615.43,78483.34,1751473.62,490000.00,2414756.66,971033.30,0,0,1440542.00,1254746.53,11564.38,0,0.00,7200.56,16500.00,22000.00,22000.00,41983.33,20395.79,24750.00,24750.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,7526047.74,7526047.74,7526047.74,7526047.74,0,3513190.57,3243708.57,3157608.57,3157608.57,3157608.57,3157608.57,3157608.57,2740941.90,2740941.90,2740941.90,2740941.90,2781676.26,2781676.26,3175626.83,3903174.72,2826429.81,2641126.90,2700945.90,2740941.90,2792964.07,2792964.07,2767438.48,2767438.48,341100.88,2482551.84,1339664.79,1339664.79,1535161.11,95200.02,1833729.79,0,0,569292.86,0,0,0,0,0,0,0,0,0,0,0,1049345.86,0,0,1007580.53,0.0
60,其他应付款,0,100702363.37,0,292647943.92,707119656.57,566657820.56,656334402.36,126895402.03,111042931.72,72091802.09,46868761.34,51464689.01,329089085.55,530641587.50,552870165.16,546226198.69,25121788.57,37006137.12,17314571.65,21933109.97,11750091.56,10185571.85,13217447.51,11409143.61,12087884.68,9624732.80,17503291.85,27443755.75,11877033.24,13234989.25,15343088.11,31464994.74,5511969.15,5972128.14,6304103.70,7912723.27,4950272.20,4280872.89,4134556.97,6016671.04,4865797.81,5725912.73,4950182.16,6572259.74,6472354.01,7387768.68,4873720.60,5494073.24,8404430.16,7639044.39,5770269.65,11232333.59,8882659.59,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,401008400.00,388967653.00,415325747.87,367866241.98,275000000.00,140382200.00,140474000.00,140604600.00,35000000.00,35000000.00,35000000.00,35000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2710000.00,3000000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,51939378.47,51370767.36,51045038.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049345.86,1049345.86,1049345.86,1049345.86,1049345.86,0,1049345.86,0,0,0.0
