45,非流动资产合计,3718345488.41,3860321057.71,3831402749.00,3832163012.39,3720964141.10,3387139261.41,3259310811.70,3024355378.78,2845188504.27,2724334593.56,2746325320.40,2721134936.10,2503951449.13,1608074300.27,1539590238.61,1504729705.87,1337878885.06,1318741980.98,1036079644.98,988607517.30,1072558716.42,1051622937.69,1027237987.69,941530095.43,911552600.66,645313455.02,621118453.00,603853431.72,540064399.42,530187940.35,499281430.84,444561154.87,180508825.86,143841269.50,132469144.04,125349552.01,135032323.45,96476738.14,79273391.35,80923995.20,63182614.40,54677137.16,0.0
46,资产总计,8465931194.89,9237417771.45,9079966396.18,9657183806.32,9473628483.90,9000739115.39,8702362136.62,8327196057.04,7187855526.87,5669499917.64,4958667843.46,4903335520.21,4789363389.23,2739097486.96,2582411840.02,2489928596.30,2330524693.19,2278053645.84,1837334202.27,1867148857.87,1762131787.44,1751343217.27,1702389736.09,1779015576.78,1663197462.37,1683522273.17,1557956585.41,1565019760.97,1585243861.61,1572735968.95,1619134721.15,1683465620.25,1647908636.24,1575689479.66,1558503835.65,1546796831.44,1523485648.94,1517160512.27,1542298087.40,470715554.07,394459404.49,360569106.77,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,2762887755.41,2150160919.66,1989019554.20,2029380610.70,1768865058.10,2271894219.20,2292451576.26,2070067323.40,1637163443.37,1258883409.09,718617710.82,706198035.32,592600000.00,395550000.00,343550000.00,310200000.00,215750000.00,92400000.00,80000000.00,92223644.01,70000000.00,70000000.00,25028286.96,40000000.00,50000000.00,128729075.00,20000000.00,12162750.00,12300000.00,0.00,30000000.00,70535000.00,70770000.00,42580000.00,1200000.00,200000.00,200000.00,200000.00,40000000.00,30000000.00,2000000.00,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,388308391.09,1399883013.26,1739038013.61,1937785891.61,2544049387.62,2115232676.16,2161161963.66,2003862470.17,0,483064027.12,0,259718178.91,0,203631511.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,30000000.00,954577230.00,0,1563783060.00,0,1620495451.00,1743849739.00,1721239020.00,1140966690.91,247163427.48,76965610.92,66741371.81,27273427.37,24265960.42,7454197.22,7726427.72,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,358308391.09,445305783.26,0,374002831.61,0,494737225.16,417312224.66,282623450.17,251716233.39,235900599.64,206482347.76,192976807.10,242046757.81,179365551.10,159482026.20,125986054.40,137819007.69,129600975.43,86076103.61,75324435.36,87807246.54,74056922.29,74092502.68,85263306.23,97326159.55,86691189.27,58384359.92,51746348.85,63507714.38,54361168.52,54559566.69,56416197.73,56757904.04,37409753.14,35373732.55,31344508.01,28786672.22,21460188.82,30256015.78,35567225.90,30268882.15,52492407.78,0.0
53,预收款项,515924521.11,865416471.13,552210100.09,844759175.63,164783136.01,76541802.46,64270762.90,29229310.33,173384232.33,96692629.24,47412509.29,29599764.20,22295289.35,48275692.75,29474049.66,21093603.62,33584080.03,37406644.29,7794353.42,15331497.19,28889982.42,12307138.42,6413595.62,10434072.72,11155057.43,10531516.22,9694320.73,9657509.33,12704397.63,17885605.98,7785572.22,4289860.40,4134744.14,4385801.24,7191203.44,4078799.53,3836370.33,3135656.96,5581666.72,5499376.60,8344719.12,19885300.97,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,27415882.01,27760239.63,38848368.92,43353135.44,34635084.09,30857383.62,24386874.57,39224602.22,22191309.32,17048580.07,15871887.36,16230037.60,11467661.86,3826695.52,11213940.20,16071142.17,9999278.81,10187602.79,8647377.21,13272920.87,8617040.58,5851528.69,9472726.07,16344768.62,3490740.41,2363548.02,1301493.01,4332249.76,1040726.91,1514225.52,2474227.66,3506717.07,921307.16,1571123.24,700500.21,3398443.25,600383.69,623925.56,616652.33,3290221.20,2736061.57,2892700.85,0.0
56,应交税费,13281975.93,16228812.10,37091881.82,60526537.21,142705939.48,30236098.53,22580616.65,47392283.42,18163455.17,23673136.40,17782213.65,46155017.10,9336311.42,10555742.20,14555318.81,19583230.83,11444783.75,11586323.64,3294387.07,14904416.66,-8239224.51,-9134090.30,-4645548.80,19972508.41,841187.32,-8713969.90,-5182757.89,-5974387.52,-6807237.13,-3718884.65,-7000454.14,2606191.67,6838272.90,7115849.94,2939259.47,1561912.68,1325636.03,1535604.42,3400305.90,9017307.85,6354110.23,17122920.08,0.0
57,其他应付款(合计),242400651.95,286254438.49,225756065.78,224618570.00,250525160.14,220780209.51,195253118.86,201039984.16,0,74166196.62,0,121379129.87,0,87291542.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,8874504.32,6720258.37,1836630.39,2414946.83,0,1679339.57,3995552.55,3858261.09,2372686.50,2386426.11,1114808.35,1740281.24,1229101.94,1294206.62,567123.29,40000.00,40000.00,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,17000000.00,0,0.0
60,其他应付款,0,279534180.12,0,222203623.17,250525160.14,219100869.94,191257566.31,197181723.07,193240125.28,71779770.51,153039174.42,119638848.63,237278893.48,85997335.96,96787313.06,100902778.68,102611972.50,123257086.92,86368023.92,61933044.67,36766953.59,30096404.42,17791630.96,25517720.46,26547351.41,19481618.17,14609886.89,17018783.46,18957456.22,17623460.14,16081973.72,18791407.88,16890125.88,16321545.95,20245340.49,17049264.37,20213469.15,31759860.28,30355610.23,14017177.64,9577090.61,11684949.20,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,95523333.33,78713333.33,73403333.33,83938977.97,0,0,0,0,0,0,0,637321.75,0,0.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,30000000.00,0,0.0
65,其他流动负债,1532519.48,826246.70,119497.80,248438.21,264499.64,912360.99,2505856.15,1666830.23,1108894.14,0,12367609.16,19679805.43,7588430.64,4627562.06,5937510.78,6892651.59,10274651.59,11287651.59,10407651.59,13449651.59,19519651.59,29228651.59,36783957.74,31350651.59,17366420.83,15040000.00,17990000.00,12250000.00,6070000.00,6070000.00,3290000.00,1500000.00,6280000.00,6280000.00,3080000.00,3080000.00,8190000.00,7140000.00,6140000.00,0,0,0,0.0
66,流动负债合计,4047275030.31,4825243474.30,4655486815.55,5224611336.77,4905828265.08,4746454750.47,4762610769.05,4392482803.93,3440307070.41,1953527978.54,1249653871.73,1199597290.18,1151115873.87,753758746.63,669021479.22,608495889.01,521523774.37,415726284.66,282587896.82,286439610.35,243361650.21,212406555.11,164937151.23,228883028.03,206726916.95,254122976.78,116797302.66,101193253.88,107773058.01,93735575.51,107190886.15,157645374.75,162592354.12,115664073.51,70730036.16,60712927.84,63152531.42,65855236.04,116350250.96,97391309.19,106280863.68,104078278.88,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,337948085.25,340362416.85,342005605.36,310409921.57,313191662.91,281693329.60,61969218.19,59226293.83,47975674.12,33446096.45,34286051.98,36237989.01,33833580.04,33833580.04,12559883.18,10828287.03,0,62499999.94,74999999.96,87499999.98,100000000.00,100000000.00,100000000.00,82745876.00,20588311.60,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,49672948.32,49106910.58,49614270.83,49302205.88,49302205.88,48717500.00,48717500.00,48717500.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,2194984.91,2194984.91,2043787.93,2104670.89,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),87824431.83,87344945.22,107644945.22,117686273.53,175141972.61,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,87344945.22,0,117686273.53,175141972.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,3315000.00,2200000.00,2980000.00,0.0
75,预计非流动负债,4491744.82,3844554.75,3787051.28,3423192.24,2755327.61,1715891.95,1718926.49,1261265.79,1177038.52,1177506.23,8543778.93,1162244.82,1332181.77,1102866.97,857056.02,843072.59,1094004.10,816574.54,902094.21,895577.90,1082013.81,968889.27,0,0.00,1959125.00,1959125.00,1959125.00,1959125.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,5040431.75,3102812.92,3583126.88,4070134.96,4927497.50,5354741.78,5539321.19,5944412.61,6421502.32,6941721.19,7502859.39,7882860.80,9119363.92,5514163.96,5299843.13,5430060.07,367650.95,402791.91,300022.93,281006.41,161771.50,169951.74,157903.97,148056.84,430071.87,638961.27,656060.56,654988.33,1087005.64,1073958.46,1077665.13,1066102.19,977382.53,573000.90,626703.37,625051.71,1186467.42,342234.26,342187.43,342132.10,342774.00,478120.84,0.0
77,长期递延收益,67655764.13,42623182.68,42162165.51,41554195.03,42168443.93,42457985.02,42186533.79,43052524.16,40813800.40,42340896.10,27448897.68,31528497.70,28787735.40,26150241.10,26708801.29,26833515.34,26325105.78,27246242.91,27527380.16,27843517.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,230104.93,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,26530525.44,26746494.48,20812463.52,21028432.56,16350000.00,16350000.00,16350000.00,16350000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,505155442.69,479472897.33,501226682.18,479248388.22,538184904.56,331452053.28,111413999.66,159157444.71,145494925.94,133520490.80,127083793.86,126113798.21,121790361.13,115318352.07,94143083.62,43934935.03,27786760.83,90965609.30,103729497.26,116520101.57,127774310.75,127885335.49,120970367.49,103922365.40,39327508.47,18948086.27,18965185.56,18964113.33,1087005.64,1073958.46,1077665.13,1066102.19,977382.53,573000.90,626703.37,625051.71,1186467.42,342234.26,342187.43,3657132.10,2542774.00,33458120.84,0.0
