36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,80024980.96,80696167.65,69461100.85,70119035.98,56205561.11,56790881.24,57376201.37,57961521.50,58546841.63,61148161.76,59445440.89,60017158.96,60588877.03,54867089.23,54475983.49,56325181.21,58336452.81,55166663.93,50041651.48,40331057.26,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201999.83,0,1201999.83,0,0.0
42,长期待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,4421596.65,4897673.67,4734970.87,4665971.46,4228084.85,4247774.96,5485328.05,4700854.51,4329954.72,3835988.03,3551175.42,3623535.52,3538513.87,4331564.37,4674302.81,3635089.86,4107082.82,3959678.68,4005719.40,3349092.26,0.0
44,其他非流动资产,6938695.10,26053230.95,13724260.49,14421893.52,8423468.22,11022196.44,6537993.69,14411839.81,2393549.81,22540299.24,6297260.35,2297260.35,1310845.40,2386173.39,9821861.49,8470517.02,5016227.19,9023871.32,583385.79,1116131.05,0.0
45,非流动资产合计,690622601.55,638813570.03,596718670.88,607327176.80,585859378.53,579630333.90,591116414.20,597193518.04,588973432.68,514562983.57,496936473.30,499029593.23,514162874.08,499784350.94,356952045.60,324257703.80,336149411.32,328561127.22,318813982.48,287915781.51,0.0
46,资产总计,1937727425.39,1834539385.79,1443089011.59,1481253600.75,1433506934.40,1402840661.93,1398018795.61,1378880664.25,1364244872.90,1207597503.97,1122379247.03,1005350649.63,851646519.84,716408652.10,550904409.35,576968036.92,560703675.48,538111591.27,534122770.01,505138742.89,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0,0,0,0,0,0,500000.00,26000000.00,0,202800000.00,166000000.00,90600000.00,144500000.00,146800000.00,138300000.00,177100000.00,190100000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,143292008.27,102359890.84,104567270.46,113004727.32,129547100.83,106528318.26,132644159.93,125984545.73,135690051.09,0,169588459.06,0,183811876.04,185049611.07,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,6000000.00,24270000.00,45599000.00,13820000.00,0,5000000.00,6000000.00,12000000.00,36000000.00,0.0
52,应付账款,143292008.27,102359890.84,104567270.46,0,129547100.83,0,132644159.93,125984545.73,135690051.09,162978944.71,169588459.06,148356551.15,159541876.04,139450611.07,83817992.28,99414872.52,83109945.32,84746730.77,87604529.75,73870857.52,0.0
53,预收款项,6465675.83,9847533.31,5096706.36,3495936.76,4505163.64,6330472.92,7578509.50,6038992.71,6167653.01,11411044.68,12196219.22,6354835.67,11672970.77,3026026.38,3322723.01,3577554.37,2276307.84,4612584.08,1604134.86,1148851.67,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,11837815.01,11508600.21,8691423.94,6265369.71,12323098.17,10348560.54,10386831.74,7123650.88,13237273.83,19195699.23,15097124.42,10866592.58,11932153.72,4809015.46,6596621.35,4021784.98,3340784.32,4384282.30,4194363.75,2328963.32,0.0
56,应交税费,11259774.02,13983723.86,16481220.83,21387822.70,25795134.15,22970612.40,43936007.90,25673402.97,58866236.88,45013504.56,27657341.32,20977714.53,17704560.68,9180576.83,17613338.85,2655316.09,6868906.62,3935039.98,5279186.63,9117993.43,0.0
57,其他应付款(合计),10252214.38,10233061.96,10169874.14,9620933.61,7311180.28,6932622.31,6520089.98,5968636.71,5998841.01,0,5505986.44,0,6973799.32,4101881.76,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,624.30,25139.38,0,276678.52,187291.63,121166.79,276590.72,243236.04,266957.80,353733.14,378134.86,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000000.00,5072498.79,7072498.79,14000000.00,30000000.00,0,0.0
60,其他应付款,10252214.38,0,10169874.14,0,7311180.28,6932622.31,6520089.98,5968636.71,5998841.01,5914117.09,5480847.06,5828610.81,6697120.80,3914590.13,17025342.71,26617857.51,15166164.66,27269947.19,19801501.65,29239440.34,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,724166.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,183831654.18,147932810.18,145006495.73,153774790.10,179481677.07,153110586.43,201065599.05,170789229.00,219960055.82,245013934.57,256045130.46,198384304.74,434895360.53,372167111.50,257917184.99,286136474.98,269877843.59,283515542.12,337937449.78,342184241.14,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,257289103.83,232682169.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,10042153.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,23527084.41,26312694.08,23676386.92,24173709.86,20191839.32,19913402.97,19281548.66,20052108.58,20562523.70,15309723.32,14586445.22,15319007.57,15196869.07,13529446.08,14179483.22,14218267.66,0,12930342.87,0,0,0.0
78,其他非流动负债,0,0,0,0,0,63251500.00,63935300.00,65057300.00,65057300.00,0,0,0,0,0,0,0,14690282.61,0,11355149.94,7600560.69,0.0
79,非流动负债合计,290858341.53,258994863.40,23676386.92,24173709.86,20191839.32,83164902.97,83216848.66,85109408.58,85619823.70,15309723.32,14586445.22,15319007.57,15196869.07,13529446.08,14179483.22,14218267.66,14690282.61,12930342.87,11355149.94,7600560.69,0.0
80,负债合计,474689995.71,406927673.58,168682882.65,177948499.96,199673516.39,236275489.40,284282447.71,255898637.58,305579879.52,260323657.89,270631575.68,213703312.31,450092229.60,385696557.58,272096668.21,300354742.64,284568126.20,296445884.99,349292599.72,349784801.83,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),177352000.00,177352000.00,177352000.00,177352000.00,177352000.00,179942000.00,179970000.00,128550000.00,128550000.00,126680000.00,126680000.00,126680000.00,95000000.00,95000000.00,95000000.00,95000000.00,95000000.00,95000000.00,95000000.00,95000000.00,0.0
83,资本公积,311305485.36,311305485.36,311305485.36,311305485.36,311305485.36,373076985.36,338825665.36,335454073.36,332008785.36,273438507.02,273438507.02,273438507.02,10318507.02,10318507.02,10318507.02,10318507.02,10031215.30,10000000.00,31215.30,31215.30,0.0
84,减：库存股,0,0,0,0,0,63251500.00,63947300.00,65057300.00,65057300.00,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,670793.46,631055.80,644134.40,955754.78,521423.28,467850.70,563619.59,-103006.37,-946375.08,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,88676000.00,88676000.00,88676000.00,88676000.00,88676000.00,84093818.19,84093818.19,84093818.19,84093818.19,46697258.72,46697258.72,46697258.72,46697258.72,35174064.79,35174064.79,27836026.27,25379926.57,22676813.76,20902522.30,16524570.89,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,821793555.22,758092547.92,696428509.18,725015860.65,655978509.37,592236018.28,574230544.76,640044441.49,580016064.91,500458080.34,404931905.61,344831571.58,249538524.50,190219522.71,138315169.33,143458760.99,124058159.70,94285399.30,53454887.10,43798154.87,0.0
90,归属于母公司股东权益合计,1463037429.68,1427611712.21,1274406128.94,1303305100.79,1233833418.01,1166565172.53,1113736347.90,1122982026.67,1058664993.38,947273846.08,851747671.35,791647337.32,401554290.24,330712094.52,278807741.14,276613294.28,254469301.57,221962213.06,169388624.70,155353941.06,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21666247.71,19703493.22,15441545.59,0,0.0
92,所有者权益(或股东权益)合计,1463037429.68,1427611712.21,1274406128.94,1303305100.79,1233833418.01,1166565172.53,1113736347.90,1122982026.67,1058664993.38,947273846.08,851747671.35,791647337.32,401554290.24,330712094.52,278807741.14,276613294.28,276135549.28,241665706.28,184830170.29,155353941.06,0.0
93,负债和所有者权益(或股东权益)总计,1937727425.39,1834539385.79,1443089011.59,1481253600.75,1433506934.40,1402840661.93,1398018795.61,1378880664.25,1364244872.90,1207597503.97,1122379247.03,1005350649.63,851646519.84,716408652.10,550904409.35,576968036.92,560703675.48,538111591.27,534122770.01,505138742.89,0.0
