48,短期借款,4178000000.00,4158000000.00,4328000000.00,4228000000.00,4098000000.00,3958000000.00,4348000000.00,4980000000.00,5650000000.00,5650000000.00,5870000000.00,6300000000.00,6100000000.00,6210000000.00,6040000000.00,6680000000.00,6702000000.00,6302000000.00,6402000000.00,6944763904.81,7163763904.81,6891923167.46,7115037084.91,7698457276.10,8200943988.83,8174276149.82,7661883320.04,6781550233.77,5666068304.00,5556580832.50,5371624040.00,4522642520.00,4781158230.00,5137473320.00,4566200000.00,4694200000.00,4690000000.00,4540000000.00,4700000000.00,3560000000.00,3800000000.00,3877000000.00,3817000000.00,3350000000.00,2616000000.00,2066000000.00,2066000000.00,2066000000.00,1816000000.00,1866000000.00,1966000000.00,1966000000.00,1916000000.00,2036000000.00,2036000000.00,1790000000.00,1120000000.00,542733005.14,250000000.00,150000000.00,0,0,30900000.00,0,6500000.00,6500000.00,6500000.00,5600000.00,3050000.00,3050000.00,3050000.00,3050000.00,0,0,0,300000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,16692291378.94,15452308084.31,15360544538.21,14295824333.74,13790420020.27,14160175978.70,13623297919.15,13455361638.51,0,13543499873.38,0,12908103597.07,0,12902671049.79,0,0,0,0,0,12143960139.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,10241100000.00,8616100000.00,0,7424100000.00,0,7307770993.86,6172270993.86,6310600000.00,6654600000.00,6479800000.00,6500723639.92,6670182548.71,7370041106.70,7403176718.93,8178084312.39,7853159924.25,7567837975.20,6932000000.00,6239520000.00,6039920000.00,6294400000.00,6210000000.00,5824000000.00,5368000000.00,4283000000.00,4270000000.00,4370200000.00,4125999000.00,3855799000.00,3750813446.14,3694417575.67,3116417575.67,3438503400.00,4247950000.00,3759428640.00,3220228640.00,3083050000.00,2963050000.00,2125000000.00,1920000000.00,1495000000.00,1530000000.00,1880000000.00,1860000000.00,2230000000.00,1998000000.00,1396700000.00,840500000.00,903800000.00,937700000.00,787500000.00,535100000.00,393900000.00,302900000.00,289500000.00,360480000.00,272780000.00,192387564.52,115487564.52,149587564.52,176000000.00,56000000.00,0,0,361439350.93,0,301859.98,301859.98,10795429.98,44209839.60,210849859.79,303429951.19,240035184.00,537070274.51,0,3000000.00,0.0
52,应付账款,6451191378.94,6836208084.31,0,6871724333.74,0,6852404984.84,7451026925.29,7144761638.51,6640755567.34,7063699873.38,7671766331.34,6237921048.36,5745333275.44,5499494330.86,5845899128.61,5531845359.38,6195943166.38,6796078996.88,6565714330.13,6104040139.69,7518800426.73,7672902685.02,6550069492.09,4864415361.58,5277318798.75,6056948092.68,4799105657.37,3891627247.20,3543321658.82,3402128657.86,3868671073.66,4130709966.59,3566099366.31,2903944561.10,2829501539.03,2793111621.07,3084227788.13,3317138302.78,3549238050.77,2842095934.16,3363857325.16,4028342029.38,3822903668.37,4615681700.25,5334695961.26,5698063724.10,4359018177.59,3527468138.91,3002435998.78,3061323447.69,1590212182.39,1504336803.43,1230135261.77,1324498909.78,1141014896.12,1200618836.90,1061193086.81,1167518309.84,971738092.96,1003923911.37,629912938.43,745786600.45,806917417.66,608612213.70,0,395354739.71,386901761.32,425758764.97,360325996.32,447268841.31,384787405.36,459189114.40,594971001.00,512811421.49,379631037.71,336397023.33,0.0
53,预收款项,1166772381.65,921204478.79,1471315048.95,1519012941.29,1523656844.18,1626920601.26,1461635717.08,1529733240.80,1490441036.52,1572763508.48,1267097758.27,1257510692.14,846217192.79,534796762.36,475079476.90,393264495.33,423649097.47,370085011.67,557268821.50,776752013.63,800537964.40,760600875.34,1081019956.62,1249579455.86,1528986871.99,1453560344.36,1085007054.63,1188050286.96,1107722773.21,835161668.23,1280230108.26,1174308624.00,1678334422.97,1586621391.75,1964329675.15,1949428175.11,1864278905.75,1537233593.93,1943926789.71,1846448849.11,1928958577.50,1590541940.25,1381089749.64,1493309539.30,2499114787.04,3023653200.74,1954873545.70,1748095475.64,1423116471.54,760132563.22,797943985.86,954060853.50,1014714936.07,604976703.35,557689147.08,579409801.90,634290670.08,465277245.86,487013493.41,829747909.65,467920826.62,412173993.48,474388785.42,665821234.53,312281804.62,267028526.47,313659291.67,302533164.46,211491657.24,158202016.75,180724237.28,113342627.50,127688336.00,128418480.65,137162574.49,106903284.55,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,35715961.82,63890697.18,53195141.93,73132816.70,80322797.50,71180273.57,7224583.03,37984580.68,55254354.14,10271107.91,7775651.86,6763150.42,25159128.81,48711652.09,6007676.10,8413730.55,5410050.24,26863707.39,-8040340.41,11429931.18,33754571.18,33058723.75,16798935.55,21651846.02,51185600.20,80028154.70,68170910.61,45435267.22,63201797.01,54899440.21,37671023.42,48692052.22,80205119.02,79778631.81,25125615.99,38665045.10,53968827.22,98664532.65,99691452.90,156933485.50,245453863.91,233299221.03,210543574.85,192206364.58,539955543.07,709130373.76,696993397.78,679879113.95,801023356.36,777432659.55,702537646.18,599147949.31,724465688.34,629867112.22,549824580.42,563129909.62,615473664.93,686392007.93,682702796.25,599762028.55,639374846.57,628661649.93,685690693.14,613818832.04,715695130.28,633390027.84,518607713.68,487409301.67,546216009.57,526388775.00,498930331.99,471824248.70,423144304.00,461521023.82,428278682.39,414789788.71,0.0
56,应交税费,84608677.05,183240032.81,32932162.92,28069997.64,160029854.13,244390075.24,142604492.85,87990265.52,173281725.88,42606306.30,113149061.96,27747488.38,134298586.72,103823704.82,99463860.40,28189882.94,25191371.65,71024394.56,141424126.67,95606689.58,15377167.51,81058990.29,-7965952.19,-139325739.33,-54398462.58,13657243.56,-42868538.06,-35459488.42,-10085630.71,-28724122.37,-89610920.54,-70696079.88,-214266000.69,-270599771.87,-64331830.18,-235525388.39,-190851560.23,-355120249.34,-182174258.40,13772921.88,-51929650.58,-37556626.07,24224744.15,42924628.98,20123459.72,99741961.83,247949083.32,86565929.53,173587578.34,85378493.09,31798519.03,-114157841.34,142039188.17,100002601.45,30428205.76,-66681417.84,-60473076.57,37265994.16,123882316.17,-22293101.32,127519204.93,187492221.55,293886995.84,94581980.29,169714876.30,230113322.27,169792592.81,60671163.87,120070228.22,85935818.95,73838680.94,20615829.05,107888475.00,74824843.59,45913411.76,36795975.86,0.0
57,其他应付款(合计),831936098.20,857770912.52,928092917.56,938733008.58,1015057867.39,1089739860.88,1125810956.10,1181702287.77,0,1201262533.17,0,1161242672.22,0,1099418463.36,0,0,0,0,0,445904837.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,5445954.23,15305830.86,7484672.44,17522476.38,17191578.14,23639953.46,12595023.21,22603022.77,20430484.11,48894754.20,34897523.40,67666938.36,103813588.24,105050431.49,62601419.48,76629395.42,104559631.09,112689069.89,66011911.94,75876123.06,95144982.83,95607970.30,55858592.01,66117924.14,93315041.78,102301970.83,55203928.62,69080842.72,95387832.18,97156554.19,55669252.31,23350697.60,7082777.90,39824486.33,28675875.00,10890000.00,0,32670000.00,21780000.00,10890000.00,0,32670000.00,21780000.00,10890000.00,0,32670000.00,21780000.00,10890000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,259.03,259.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269098051.80,269098051.80,0,252279423.56,252279423.56,252279423.56,0,205404423.56,465583360.08,136936282.38,0.0
60,其他应付款,0,842464822.63,0,921210532.20,0,1066099907.42,1113215932.89,1159099265.00,1184234786.93,1152367778.97,1089186036.06,1093575733.86,1084043290.20,994368031.87,798000458.92,735694874.03,717175411.88,519144102.81,390104667.51,370028714.55,355108897.11,357836087.94,281913413.06,401181040.98,359732124.87,328566178.88,319413683.95,342098688.29,342062883.76,275092599.68,234233505.52,285749706.46,255631302.96,255931873.23,225894337.88,240181402.89,216297968.18,187972883.49,218990525.31,213710334.65,233120197.28,215980836.00,243121207.30,208943777.18,386764148.99,291068291.52,269795730.67,100043825.47,402173289.78,380325297.33,276107850.32,314434988.43,277128606.47,238362298.68,194393020.65,175920430.28,198897672.22,136290377.74,108320361.14,118985900.90,120363099.28,105167303.78,84603778.00,87398629.00,73810178.87,83294689.42,82839194.03,67966926.65,69707359.79,62639407.02,67849382.63,83683562.89,116988266.00,135675502.09,371499048.02,562513365.50,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106710170.77,69567964.87,24792352.09,0,73990073.28,104351690.56,47960278.75,0,87506773.13,63265016.09,37883181.94,0,281404963.45,173968106.25,103639601.19,0,65904087.76,55305938.99,31529260.90,0,0,0,0,184122.64,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,2763406336.95,2896372946.49,1730333143.91,1665369971.35,1534730509.51,1524641197.27,1515379643.87,1436343878.65,928157884.70,1540633003.96,1559903497.52,1582448665.67,641429263.67,724801788.52,805293355.22,826807104.18,730795122.64,657175070.66,689141530.71,569456939.02,510860764.50,909772069.45,1251729616.87,1417732712.56,2253780672.80,2533040803.95,3316508503.25,4057187056.85,3750568777.53,3755261696.29,2824580265.65,2402649642.45,2311000000.00,2184000000.00,2034000000.00,1454000000.00,1310000000.00,980000000.00,1170000000.00,930000000.00,890000000.00,870000000.00,540000000.00,440000000.00,580000000.00,780000000.00,580000000.00,580000000.00,320000000.00,70000000.00,215000000.00,215000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201823538.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242673710.00,0,0,0,0.0
66,流动负债合计,25752730834.61,24532787152.10,23904412953.48,22748143069.30,22202217892.98,22675047986.92,22223953312.08,22709115891.93,22797155839.62,23561036333.20,24114499500.33,23243816265.90,22050335432.57,21624223420.94,22310429688.02,22134004766.08,22472561826.55,21787060353.86,21043145048.05,20987874455.52,22787748679.07,23012760569.55,22168461138.92,20947809877.91,21993864636.64,23012378938.78,21632624520.41,20465569134.59,18414047395.80,17698370772.73,17277485923.95,15633824705.11,15903748618.47,16164924492.35,15368823852.87,14165179495.78,14110971929.05,13301609063.51,13646452560.29,11493851525.30,11904460313.27,12340277400.59,11940662944.31,12213956010.29,14206653900.08,14698327551.95,11593109935.06,9639442483.50,8842136694.80,8140115999.78,6367100183.78,5985899946.53,5816762300.25,5316453308.76,4831557132.52,4608712289.33,3921926331.28,3339069312.91,2801409699.81,2844588816.61,2266347934.89,2211403644.47,2422819045.06,2071956789.83,1936773511.71,1799263199.04,1858187029.70,1620039673.85,1392931679.82,1636557835.30,1706951553.90,1708016076.04,1853389278.94,2060337325.27,1828218393.51,1897768607.61,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,700000000.00,800000000.00,1688700000.00,1688800000.00,2109000000.00,2009200000.00,1769400000.00,1769600000.00,2159800000.00,1760000000.00,1260000000.00,1110000000.00,0,0,0,0,0,90000000.00,180000000.00,180000000.00,182000000.00,182000000.00,284000000.00,434000000.00,586000000.00,792000000.00,1037000000.00,1206000000.00,2195000000.00,2161000000.00,3525500000.00,4428000000.00,4719000000.00,4796000000.00,5246000000.00,5676000000.00,5830000000.00,5580000000.00,4800000000.00,3970000000.00,4060000000.00,3830000000.00,4320000000.00,3720000000.00,3650000000.00,3450000000.00,3710000000.00,3650000000.00,3920000000.00,4020000000.00,2730000000.00,1660000000.00,1480000000.00,1100000000.00,1100000000.00,1100000000.00,950000000.00,700000000.00,500000000.00,300000000.00,0,0,0,0,0,60064850.00,60082350.00,60049500.00,60059400.00,60079200.00,60099000.00,60000000.00,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,69996051.74,200805921.73,200607491.92,201012940.12,923636952.91,2581093368.85,2578874727.03,2576656084.89,2574469938.95,2572342474.13,2570267544.79,2568011714.70,2566147960.93,2564157977.54,2562217372.15,2560276766.68,2558364365.22,2556502899.02,2554687841.25,2552859651.29,2551084010.61,2549342688.21,2547641600.36,2545945034.51,1763411855.42,787290291.00,786905862.00,786455862.00,786005862.00,785555862.00,785176066.00,784756066.00,784336066.00,783916066.00,783535739.00,783145739.00,782755739.00,782365739.00,782070000.00,781680000.00,781290000.00,780900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1668627176.21,1302727282.88,1038208500.21,888926428.00,1122890524.02,1275324378.67,1487001635.45,1696540364.97,0,1273846596.03,0,1574327740.21,0,1747852819.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,1302727282.88,0,0,1122890524.02,1275324378.67,1487001635.45,1696540364.97,1589318564.84,1273846596.03,1425939957.90,1574327740.21,1573247524.78,1747852819.93,1911931539.19,2071209592.87,1635439332.74,1771759772.06,1900177807.28,747003364.87,306153645.95,359041657.11,411139935.01,462460303.89,513014410.45,568645746.74,611869551.88,660193016.45,273050563.59,298069751.29,322608429.62,346549855.22,460860231.25,482805244.92,504642904.00,4642904.00,4642904.00,4642904.00,4642904.00,4642904.00,7159208.54,7159208.54,7157138.54,7176938.54,7076618.46,7555208.20,6689379.89,4378013.00,4378013.00,4378013.00,4378013.00,4378013.00,2426528.00,2426528.00,2426528.00,2426528.00,2426528.00,2426528.00,1975377.00,1962377.00,1721365.00,1721365.00,1721365.00,1721365.00,1721365.00,1093228.00,1093228.00,1093228.00,1093228.00,1093228.00,1093228.00,1093228.00,1093227.00,619584257.99,884209099.03,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,32775919.29,26485237.96,18622000.61,18622000.61,3499419.40,3499419.40,6956583.75,6956583.75,3747365.43,3747365.43,4962298.27,4962298.27,6025174.88,6025174.88,6025174.88,6025174.88,12375185.27,12375185.27,5606032.28,5606032.28,2352437.84,2352437.84,890678.03,890678.03,0,0,0,0,157178.48,157178.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,190909784.42,186776722.51,181865882.72,186899487.37,155153781.67,158166696.67,145130861.67,146045026.67,145959191.67,146873356.67,21787521.67,22701686.67,23548351.67,24260016.67,24971681.67,25683346.67,26395011.67,27106676.67,27818341.67,28530006.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29241671.67,29953336.67,30165001.67,30376666.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,2592312879.92,2315989243.35,2927396383.54,2783247915.98,3390543725.09,3446190494.74,3408489080.87,3689138027.13,4099631043.67,3385074810.05,2913702717.96,3635628678.06,4183914420.18,4357012738.51,4519584480.63,4677388053.37,4246552003.81,4471509178.79,4681613895.93,3527287364.75,3083905733.00,3135564803.77,3286472381.39,3486092013.81,3655517309.47,3915333587.99,4201729203.17,4417277027.06,5017550430.28,5006868530.13,6394053464.13,6537961710.64,5967150522.25,6065711106.92,6537098766.00,6466648766.00,6620198766.00,6369818970.00,5589398970.00,4758978970.00,4851075274.54,4620694947.54,5110302877.54,4509932677.54,4439442357.46,4239625208.20,4498369379.89,4435668013.00,4705278013.00,4024378013.00,2734378013.00,1664378013.00,1482426528.00,1102426528.00,1102426528.00,1102426528.00,952426528.00,702426528.00,501975377.00,301962377.00,1721365.00,1721365.00,1721365.00,1721365.00,1721365.00,61158078.00,61175578.00,61142728.00,61152628.00,61172428.00,61192228.00,61093228.00,1093228.00,619584257.99,884209099.03,0,0.0
80,负债合计,28345043714.53,26848776395.45,26831809337.02,25531390985.28,25592761618.07,26121238481.66,25632442392.95,26398253919.06,26896786883.29,26946111143.25,27028202218.29,26879444943.96,26234249852.75,25981236159.45,26830014168.65,26811392819.45,26719113830.36,26258569532.65,25724758943.98,24515161820.27,25871654412.07,26148325373.32,25454933520.31,24433901891.72,25649381946.11,26927712526.77,25834353723.58,24882846161.65,23431597826.08,22705239302.86,23671539388.08,22171786415.75,21870899140.72,22230635599.27,21905922618.87,20631828261.78,20731170695.05,19671428033.51,19235851530.29,16252830495.30,16755535587.81,16960972348.13,17050965821.85,16723888687.83,18646096257.54,18937952760.15,16091479314.95,14075110496.50,13547414707.80,12164494012.78,9101478196.78,7650277959.53,7299188828.25,6418879836.76,5933983660.52,5711138817.33,4874352859.28,4041495840.91,3303385076.81,3146551193.61,2268069299.89,2213125009.47,2424540410.06,2073678154.83,1938494876.71,1860421277.04,1919362607.70,1681182401.85,1454084307.82,1697730263.30,1768143781.90,1769109304.04,1854482506.94,2679921583.26,2712427492.54,1897768607.61,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),2872421386.00,2872421386.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2393684489.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,2018235389.00,1345490259.00,1345490259.00,1345490259.00,1345490259.00,1345490259.00,1345490259.00,1345490259.00,1345490259.00,1345490259.00,1345490259.00,1095490258.00,1095490259.00,1095490259.00,1095490259.00,0.0
83,资本公积,4529992481.24,4530444119.82,3480629920.19,3480629920.19,3480629920.19,3480629920.19,3480629920.19,3460629920.19,3461913269.40,3461913269.40,3461913269.40,3461913269.40,3461913269.40,3461913269.40,3461913269.40,3461913269.40,3436913269.40,3436913269.40,3436913269.40,3436913269.40,3436913269.40,3436913269.40,3436913269.40,3436913269.40,3436913269.40,3436913269.40,3436913269.40,3396913269.40,3396913269.40,3396913269.40,3396913269.40,3396913269.40,3396913269.40,3396913269.40,3396913269.40,3396913269.40,3365003269.40,3365003269.40,3365003269.40,3365003269.40,3365003269.40,3350763269.40,3350763269.40,3350763269.40,3350763269.40,3350763269.40,3350763269.40,826879318.21,780009318.21,780009318.21,780009318.21,780009318.21,782810899.21,782868299.51,782834988.51,782803811.95,782689860.89,782643277.73,782621063.98,782580144.77,780984301.55,780915301.16,1453087128.38,1452886216.00,1445925953.63,1445614527.21,1445272665.36,1444887413.86,1444234782.24,1443726755.54,1443119628.80,1442440781.51,23976785.00,21026429.93,110588772.90,171173451.69,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,87991196.75,84626177.65,79107726.18,75308022.27,74988622.75,65827411.18,82765227.40,78414074.78,73358875.27,67113373.26,63619167.92,60646582.65,60828818.04,60482575.50,57295642.84,52868548.57,62368649.10,56688612.84,50653118.91,43685507.25,64321148.08,53998356.72,44070730.41,33367939.27,82011258.19,72219534.97,62044811.63,51448057.80,2781195.54,2781195.54,2781195.54,2781195.54,2781195.54,2781195.54,2781195.54,2781195.54,2781195.54,2781195.54,2781195.54,2781195.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1723034456.37,1715191573.46,1715191573.46,1715191573.46,1715191573.46,1710094279.05,1710094279.05,1710094279.05,1710094279.05,1698681762.69,1698681762.69,1698681762.69,1698681762.69,1686765392.64,1686765392.64,1686765392.64,1684133400.23,1575047945.30,1575047945.30,1557642833.03,1557642833.03,1501974962.67,1501974962.67,1501974962.67,1501974962.67,1415357714.17,1415357714.17,1415357714.17,1415357714.17,1268954085.69,1270424085.69,1270424085.69,1270424085.69,1105545645.03,1105545645.03,1105545645.03,1105545645.03,998085011.73,998085011.73,998085011.73,998085011.73,903938959.00,903938959.83,805486362.35,742565596.51,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,792829926.55,665662636.98,711268234.56,654110462.18,370152270.35,-185827898.87,-1073764543.18,-1202558639.04,-1826673788.88,-2775577155.75,-3003944459.30,-2803340187.23,-2786180929.99,-2832169142.84,-3100446209.50,-2926577327.85,-1651198328.57,-769269256.33,-479382932.04,-375954767.79,-351356102.20,-357228992.00,-367721603.19,-404484424.86,-829163368.04,-1055737748.08,-848765426.78,-456534819.68,581049265.49,1592675903.81,2688807063.98,3041306064.93,3111864314.94,3130653283.51,3080010869.79,3059161913.78,3059007708.59,3045188910.23,3009505843.34,2994818037.24,2622175805.17,2496961334.16,2556838550.46,2878824627.23,3467497812.08,3346713449.15,3204008214.02,2957126081.34,2627803701.22,2406706240.56,2464291045.90,2020861172.28,1956976117.67,1737617136.50,1746095252.46,1721673877.92,1840533613.78,1961753724.59,1806824672.67,1577028422.86,1578264537.13,1454099763.76,1576237290.28,1333666473.71,1287253815.05,1091371425.81,876884666.61,674152711.07,889388550.50,730376468.60,610973784.07,513408229.72,629742646.00,389103445.64,200697479.23,414597775.95,0.0
