56,应交税费,175941146.04,216318789.16,125306117.11,99459438.12,101737175.51,193166702.03,111028245.31,102789058.20,104559050.98,121157389.06,107205325.60,111048980.15,73993715.89,144333596.75,90302533.62,60493576.29,44032093.89,83167795.56,54048976.51,31263718.47,27646908.82,58632801.02,37062860.43,39148516.41,12155859.75,32002377.63,-1101473.95,5671369.14,-26865217.48,1184555.70,6865219.31,46083689.90,-4948705.36,26510290.74,-5063103.13,-8539282.26,22303561.33,40666720.01,13578638.64,-3423426.58,3768958.04,19116857.07,11094067.10,10945864.59,7236422.06,12443811.81,13002445.36,9763266.30,-6829941.38,12474538.31,8561013.81,14960927.49,8209186.38,8581596.34,6141800.29,7186001.97,3842343.42,3740453.30,2921177.53,0.0
57,其他应付款(合计),314472693.81,242409872.72,559811137.20,281372823.37,276861104.87,254259755.29,289988577.69,320626185.42,251661142.79,194325803.82,0,365937589.52,0,207857941.42,0,158664946.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0.00,82097830.28,30581681.99,20074125.26,14139854.59,0,27684164.42,24123850.06,17710745.07,8680338.94,48017172.30,34349764.39,21618464.58,13707866.92,7203488.96,6411900.00,960400.00,24366400.00,38750195.05,32589683.69,16746933.55,8094050.06,17246800.01,27763066.79,18568749.98,608333.32,152083.33,0,1175999.98,260536.11,0,0,0,0,0,0,0,0,235900.00,322300.00,389720.00,468760.00,103560.00,0,81525.00,0,128250.00,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,521083.21,521083.21,521083.21,521083.21,889783.21,889783.21,0,6796524.95,6796524.95,6847289.55,6848115.87,6848115.87,6898880.47,6848115.87,6898880.47,6898880.47,0,0,0.00,0.00,0,0,4487860.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494038.99,0,0,0,0,0,0,4874563.65,34874563.65,0,0,0,0,0,0,0,14233771.69,11717751.69,13029343.82,6500044.83,0.0
60,其他应付款,0,241888789.51,0,250270058.17,0,239230117.49,289988577.69,286145496.05,220740767.78,169767769.20,437242264.92,311072301.35,269087837.60,179391360.97,361159160.36,144562577.47,157693870.87,71892589.84,72122073.40,64057497.47,48452344.43,47516578.37,62920338.94,64923637.50,80213523.61,52638966.19,45412402.69,46122889.34,85391852.26,33220907.00,145899146.31,31591785.80,27973216.56,10255165.40,9243907.37,13210515.97,14172941.94,14435249.40,14509662.93,12482145.78,10359864.72,11387788.64,8145714.20,6686905.00,6889438.09,8080585.96,9609606.40,9886730.72,7204383.54,4544993.78,38760873.94,6791983.96,10984012.67,15410154.88,8591355.08,7922658.31,6498403.39,37845291.98,18978789.88,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8554159.03,7922256.76,2353238.87,1201354.66,19194.49,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,667595195.14,737592162.15,280126934.46,298741574.30,406060807.01,572990631.57,349266491.23,446353305.03,550879823.62,544673405.38,301067666.62,670833474.37,748171481.20,985285499.50,372139403.47,525122914.28,6000000.00,12000000.00,37993671.50,36993671.50,53143671.50,70143671.50,34058063.20,29058063.20,25708063.20,33208063.20,73830000.00,70830000.00,99850000.00,124850000.00,101680000.00,190340000.00,68777500.00,113340000.00,41170000.00,41170000.00,50170000.00,55170000.00,0,0,0,0,0,0,0,10000000.00,20000000.00,40000000.00,40000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,1270465900.00,1060516400.00,1613106240.90,750000000.00,16636059.22,18584466.04,18564875.74,18409294.49,117368823.51,120572538.19,119216236.37,926996059.68,923875203.72,930953523.32,1020831469.17,975290525.13,805738321.51,510237173.14,524323573.50,922974853.39,1265682939.36,1276222995.97,19675463.51,25166711.27,17573671.93,18994191.09,25050416.13,14792628.72,38123678.04,58207829.59,52576112.18,42179397.96,34880954.69,40827866.04,21100578.25,19101470.17,25049869.87,31215630.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,11515515571.20,11651558061.49,11547270940.39,9618448742.70,9446004865.92,8905463415.04,9813787585.17,9572685610.26,9880947923.13,9573753901.31,9305884612.98,9480560855.23,9117603874.91,9179563117.49,8895846649.14,9080768091.62,4783096358.01,4336823795.61,4925505216.83,4692934664.87,4682177114.14,4661846165.87,4006166937.09,3854321336.16,3783801358.15,3233853925.80,3634532077.96,3376989792.48,2962661224.25,2905852489.14,2981511216.73,2477486650.03,1907292778.59,1784132184.57,1704893508.23,1688685964.81,1722500710.88,1635192525.27,1827992210.70,1690334582.90,1237508328.74,1012443122.77,857821177.11,771183904.91,788648472.79,683990805.51,715007822.65,748619008.91,522919905.15,518333961.85,469140395.35,402920566.93,283321913.27,236058807.20,249926377.12,253786701.50,208048561.72,258573367.32,111580718.13,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,3883945934.21,3357579121.38,4002414458.17,3131296561.45,3013426561.45,2781666561.45,3034968107.00,2371081279.05,2354395096.25,2430094612.38,2804587272.33,2383821441.12,1937761505.75,1840065000.37,2542168494.97,2574038656.26,180208817.55,122778978.84,166197405.43,170967566.72,220737728.01,222578265.30,232641936.80,237641936.80,253791936.80,253791936.80,190933900.00,195933900.00,169360900.00,199337200.00,299067200.00,256007200.00,391677200.00,328177200.00,346021500.00,346021500.00,454691500.00,444691500.00,493999500.00,480000000.00,450000000.00,450000000.00,423000000.00,383000000.00,255000000.00,150000000.00,160000000.00,130000000.00,80000000.00,80000000.00,120000000.00,130000000.00,130000000.00,170000000.00,203000000.00,150000000.00,100000000.00,0,6000000.00,0.0
69,应付债券,715491420.22,707670310.95,698113804.04,698330050.60,698654420.44,698978790.28,698616886.09,698254981.90,697893077.71,697531173.52,697165448.94,696816769.14,696482576.20,696119409.53,695840500.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),195801906.02,35848612.63,171541743.09,156103179.41,152874708.00,152874708.00,164173188.59,114781381.53,85975845.37,119287313.29,0,117960481.68,0,121983635.76,0,114561727.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,33561957.15,0,26072965.29,0,0,164173188.59,0,0,0,0,0,0,12062635.76,19371302.78,28026067.39,0,0,0.00,0.00,0,0,0,0,0,0,186224588.50,50649360.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0,0,0,0.0
74,专项应付款,0,2286655.48,0,130030214.12,0,152874708.00,0,114781381.53,85975845.37,119287313.29,218814894.95,117960481.68,121074345.38,109921000.00,99076631.88,86535660.11,84630000.00,84630000.00,131531900.00,85410000.00,85410000.00,85410000.00,193550000.00,193550000.00,163620000.00,63620000.00,52060000.00,39840000.00,31840000.00,41150000.00,20000000.00,20000000.00,20000000.00,20000000.00,15060000.00,34500000.00,34500000.00,34500000.00,38741124.38,33530000.00,35030000.00,13500000.00,6000000.00,6000000.00,30420888.78,30420888.78,45850000.00,45850000.00,45850000.00,45850000.00,39850000.00,39850000.00,39850000.00,101179791.75,98039791.75,92346952.54,68724233.17,40166613.05,4060000.00,0.0
75,预计非流动负债,149306605.68,142191380.29,129019113.51,117035746.27,118769687.40,117603401.54,174269464.30,182380615.38,184278185.08,197779494.24,132499344.24,129817004.88,131831111.88,134183977.22,138316970.55,128788918.55,117893054.63,115299801.14,107050676.71,100770227.14,89364412.30,93912776.79,94821859.83,91123843.60,80329100.96,76734925.54,75490410.17,68332483.02,64196103.46,69419992.08,50743747.79,53528120.10,50872693.21,53656481.12,41905544.69,41078010.50,40090111.25,39204952.74,19749426.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,40124179.24,40719490.22,20065110.28,19668276.37,20065110.28,20065110.28,15103370.47,14881785.02,15115300.60,15115300.60,16373972.55,15977138.64,16373972.55,16373972.55,17639359.01,17230203.83,7452412.98,7452412.98,7891971.10,7758796.74,7910453.01,7910453.01,8378985.31,8378985.31,8378985.31,8378985.31,783969.12,783969.12,783969.12,783969.12,7224101.98,7597394.87,0,0,0,0,0,0,0,0,0,0,0,33830.73,33830.73,33830.73,155881.35,155881.35,176294.48,176294.48,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,480224783.81,382261569.61,330511390.68,286048606.32,251334519.55,226693000.11,144685434.37,133544915.98,140296401.48,144242859.00,166223071.94,160334233.52,147062652.95,151573217.33,183578892.96,174643892.66,83738741.71,81391620.05,86913172.56,94974731.72,79993497.11,63868043.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,181536419.64,185874075.97,105522936.93,112344643.47,116697482.82,120878564.62,124793005.48,128731930.51,133205384.05,137368370.15,140908401.03,144639110.78,148773246.08,152414076.90,152559861.75,154476368.74,158401465.21,161756002.03,164274474.46,167070493.05,170369924.49,173804675.57,250797101.70,264828332.66,258770305.72,249687831.93,62211191.63,46754552.23,30580567.99,33486647.74,43653376.36,43653376.36,47594768.22,47594768.22,46268331.97,60323380.53,44731964.10,42966964.09,60003939.74,67696801.98,51429051.27,50754504.29,70716416.69,66747599.49,68658022.51,50728355.51,54136971.35,57363183.65,48627272.55,52920961.94,30502585.26,26639495.32,35862973.48,0,0,0,0,0,0,0.0
79,非流动负债合计,5646431248.82,4852144561.05,5457188556.70,4520827063.89,4371822489.94,4118760136.28,4356609456.30,3643656889.37,3611159290.54,3741419123.18,4176572405.98,3649366179.76,3199359410.79,3112713289.66,3848552013.90,3163739767.54,632324492.08,573308815.04,663859600.26,626951815.37,653786014.92,647484213.90,780189883.64,795523098.37,764890328.79,652213679.58,567704059.42,402294265.29,296761540.57,344177808.94,420688426.13,380786091.33,510144661.43,449428449.34,449255376.66,481922891.03,574013575.35,561363416.83,612493990.62,581226801.98,536459051.27,514254504.29,499716416.69,455781430.22,354112742.02,231183075.02,260142852.70,233369065.00,174653567.03,178947256.42,190352585.26,196489495.32,205712973.48,271179791.75,311039791.75,242346952.54,168724233.17,40166613.05,10060000.00,0.0
80,负债合计,17161946820.02,16503702622.54,17004459497.09,14139275806.59,13817827355.86,13024223551.32,14170397041.47,13216342499.63,13492107213.67,13315173024.49,13482457018.96,13129927034.99,12316963285.70,12292276407.15,12744398663.04,12244507859.16,5415420850.09,4910132610.65,5589364817.09,5319886480.24,5335963129.06,5309330379.77,4786356820.73,4649844434.53,4548691686.94,3886067605.38,4202236137.38,3779284057.77,3259422764.82,3250030298.08,3402199642.86,2858272741.36,2417437440.02,2233560633.91,2154148884.89,2170608855.84,2296514286.23,2196555942.10,2440486201.32,2271561384.88,1773967380.01,1526697627.06,1357537593.80,1226965335.13,1142761214.81,915173880.53,975150675.35,981988073.91,697573472.18,697281218.27,659492980.61,599410062.25,489034886.75,507238598.95,560966168.87,496133654.04,376772794.89,298739980.37,121640718.13,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1678123584.00,1678123584.00,1678123584.00,1678123584.00,1290864296.00,1290864296.00,1290864296.00,1290864296.00,806790185.00,806790185.00,806790185.00,806790185.00,806790185.00,806790185.00,806790185.00,806790185.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,200000000.00,200000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,112100000.00,112100000.00,112100000.00,112100000.00,112100000.00,0.0
83,资本公积,4907964657.44,4907964657.44,4873288688.34,4837958688.34,5225217976.34,5225217976.34,5251635580.15,5251635580.15,5735783129.58,5635783129.58,5547478681.69,5528378681.69,5528378681.69,5528378681.69,5519418727.87,5519922560.21,1439343281.72,1445083482.27,1399346264.32,1398132005.61,1397982402.88,1394692402.88,1283278550.43,1283278550.43,1287624344.44,1287624344.44,1384462899.04,1399104541.69,1399104541.70,1395939196.80,1369887399.04,1345264709.79,1345264709.79,1345264709.79,1350442310.75,1331002310.75,1537385486.68,1537385486.68,372352057.72,372352057.72,371540257.72,371540257.72,371540257.72,371540257.72,347119368.94,347119368.94,333771931.46,336530513.12,336530513.12,336530513.12,336143465.58,336143465.58,336143465.58,336143465.58,51479391.58,51479391.58,51479391.58,51479391.58,48684610.50,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-10264393.24,-9934895.41,-9326060.71,-11166183.49,-10228512.37,-11776832.90,-11541809.87,-12570822.40,-11856437.91,-12057891.76,-11275530.49,-11497633.09,-10658665.94,-11286353.69,-8920085.16,-12671023.24,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,20494437.22,19166852.97,20894467.27,20360284.67,19666141.92,19445340.02,19142788.28,18208177.23,18652440.50,16941612.65,17113701.16,16723649.13,18224093.18,16416131.85,15509240.28,14869503.30,1936464.01,724847.65,1511985.52,1258026.72,38282.46,0,0,260400.69,215479.59,0,105859.92,107456.47,142162.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,285765065.24,285765065.24,251293099.09,251293099.09,251293099.09,252846683.07,213417919.76,213417919.76,213417919.76,213417919.76,213417919.76,213417919.76,213417919.76,213417919.76,161699496.50,161699496.50,80476054.80,80476054.80,68604993.97,68604993.97,68604993.97,68604993.97,62272187.72,62272187.72,62272187.72,62272187.72,53110032.09,53110032.09,53110032.09,53110032.09,47036377.94,47036377.94,47036377.94,47036377.94,32359608.75,32359608.75,32359608.75,32359608.75,30583166.17,30583166.17,30583166.17,30583166.17,28823697.61,28823697.61,28823697.61,28823697.61,22420394.05,22420394.05,22420394.05,22420394.05,23287937.88,23287937.88,23287937.88,23002959.33,17319669.91,17319669.91,17319669.91,10216001.32,5571683.17,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3915403368.47,3744744358.41,3475051646.82,3108456787.44,3056351618.49,2763545704.17,2615444761.10,2254259391.95,2260138359.63,2111902878.09,1944595537.67,1718159760.82,1574404509.21,1437400075.38,1544175570.58,1478055575.70,931511980.67,902537646.16,887959332.24,798224535.86,689745500.68,662106075.85,587901226.28,551940583.13,542532879.79,556244095.89,562483716.56,534010107.35,511183669.55,547287228.82,510967033.60,495479425.80,478307881.70,474282602.67,460008304.64,439051648.07,453798791.62,427488289.45,395907446.14,334351885.33,288990392.79,252260282.53,200342559.62,169704532.40,178753484.91,175634208.16,175610319.23,153516727.05,151421266.84,147947265.65,112273261.80,102489406.18,107493417.21,99442137.18,84731054.98,75364542.82,65107532.43,36063410.40,21636578.30,0.0
90,归属于母公司股东权益合计,11892094002.18,11720436905.70,11383932707.86,10979633543.10,10927771902.52,10634750449.75,10473570818.47,10110414354.04,9022925596.56,8772777833.32,8518120494.79,8271972563.31,8130556722.90,7991116639.99,8038673135.07,7968666297.47,2853267781.20,2828822030.88,2757422576.05,2666219562.16,2556371179.99,2525403472.70,2333451964.43,2297751721.97,2292644891.54,2306140628.05,2400162507.61,2386332137.60,2363540405.60,2396336457.71,2327890810.58,2287780513.53,2270608969.43,2266583690.40,2242810224.14,2202413567.57,2223543887.05,2197233384.88,948842670.03,887287109.22,841113816.68,804383706.42,750706514.95,720068487.73,704696551.46,701577274.71,681802644.74,662467634.22,660372174.01,656898172.82,621704665.26,611920809.64,616924820.67,608588562.09,265630116.47,256263604.31,246006593.92,209858803.30,187992871.97,0.0
91,少数股东权益,1091231743.01,1060975366.07,1055625923.57,400532439.84,391425144.62,383425796.72,373647666.67,368048551.30,366382247.39,351862353.10,323895330.00,313778988.75,319867106.83,293654093.95,285160640.10,270766706.77,82269729.31,258552982.65,251851315.34,234816015.08,226291149.48,220525991.54,213307128.14,212424899.31,301593076.05,300570179.45,306450486.31,308031676.95,301265875.77,295035985.38,276321079.91,143377837.14,141379918.09,138630795.82,146123106.15,144262109.46,137166979.58,132356969.92,385898206.73,339672186.04,307367987.82,265896146.95,225631880.71,203975249.23,186725258.99,176122406.61,92753430.84,83561583.38,32563096.36,31701368.18,28029434.38,27644409.10,25891774.32,24799382.71,23305284.65,22374049.84,17693375.46,15705891.28,21542718.30,0.0
92,所有者权益(或股东权益)合计,12983325745.19,12781412271.77,12439558631.43,11380165982.94,11319197047.14,11018176246.47,10847218485.14,10478462905.34,9389307843.95,9124640186.42,8842015824.79,8585751552.06,8450423829.73,8284770733.94,8323833775.17,8239433004.24,2935537510.51,3087375013.53,3009273891.39,2901035577.24,2782662329.47,2745929464.24,2546759092.57,2510176621.28,2594237967.59,2606710807.50,2706612993.92,2694363814.55,2664806281.37,2691372443.09,2604211890.49,2431158350.67,2411988887.52,2405214486.22,2388933330.29,2346675677.03,2360710866.63,2329590354.80,1334740876.76,1226959295.26,1148481804.50,1070279853.37,976338395.66,924043736.96,891421810.45,877699681.32,774556075.58,746029217.60,692935270.37,688599541.00,649734099.64,639565218.74,642816594.99,633387944.80,288935401.12,278637654.15,263699969.38,225564694.58,209535590.27,0.0
93,负债和所有者权益(或股东权益)总计,30145272565.21,29285114894.31,29444018128.52,25519441789.53,25137024403.00,24042399797.79,25017615526.61,23694805404.97,22881415057.62,22439813210.91,22324472843.75,21715678587.05,20767387115.43,20577047141.09,21068232438.21,20483940863.40,8350958360.60,7997507624.18,8598638708.48,8220922057.48,8118625458.53,8055259844.01,7333115913.30,7160021055.81,7142929654.53,6492778412.88,6908849131.30,6473647872.32,5924229046.19,5941402741.17,6006411533.35,5289431092.03,4829426327.54,4638775120.13,4543082215.18,4517284532.87,4657225152.86,4526146296.90,3775227078.08,3498520680.14,2922449184.51,2596977480.43,2333875989.46,2151009072.09,2034183025.26,1792873561.85,1749706750.93,1728017291.51,1390508742.55,1385880759.27,1309227080.25,1238975280.99,1131851481.74,1140626543.75,849901569.99,774771308.19,640472764.27,524304674.95,331176308.40,0.0
