33,固定资产净额,0,7551569.38,0,8786332.08,9936686.88,10602870.00,11258467.75,11891511.97,11692825.93,12241694.57,11791934.00,12342945.79,12707893.75,13120817.15,13368501.70,13871601.02,12492351.95,12902255.76,13223670.98,7042473.30,355190213.82,387377817.45,379806659.65,392156614.64,210859814.03,216664575.21,225027194.65,233610591.01,220613321.17,188311338.27,0,203253500.99,188340347.37,195090221.37,201377369.15,206626426.15,194331396.96,200632640.38,198027638.42,172117358.07,176749961.10,182548123.82,148833458.38,147037261.49,25794127.11,26220377.92,25575886.10,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,156941.20,185039.62,213138.04,241236.46,308642.54,376316.45,443990.36,512732.67,582367.96,652336.99,722306.02,739636.88,807058.91,874480.94,897502.97,493039.75,519487.99,342065.92,360684.97,379767.35,36529924.13,37230015.53,37998214.49,38732359.67,26147916.82,26259912.62,26390739.86,26521567.10,23439671.38,18147043.90,0,18352204.06,18454784.14,18557364.22,18659944.30,18762524.38,18865104.46,18967684.54,19172844.70,18808983.76,18979632.31,19005986.02,4847007.43,4873361.14,4926068.56,0,0,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13733700.83,9216906.41,9815256.22,7609628.76,7298308.31,4802247.15,0,4037794.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3138063.88,3138063.88,3138063.88,3138063.88,3138063.88,3138063.88,3138063.88,3138063.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,0,0,0,0,3480288.24,72911128.10,77029467.96,81158560.89,85293010.34,92999566.83,81654992.54,97696418.70,86351844.40,88700270.33,90925036.07,93257332.41,95589648.75,97921945.09,100254241.44,102586537.78,883209.03,611103.94,566814.91,604889.71,607393.27,564122.52,308462.67,46117.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,246556297.70,241236078.32,234204881.46,230610994.01,213925281.02,209848334.59,228369302.97,205941570.86,143169374.77,137064138.33,119893779.91,121562728.71,98378803.97,83458147.61,58737080.26,58924736.64,54831579.08,45541392.98,37034379.66,34874066.74,4646019.58,4792415.50,3894775.22,3894775.22,3237716.80,3267062.26,3143565.00,3371298.38,1468660.65,1254537.45,0,1254537.45,747936.25,747936.25,747936.25,747936.25,595159.68,595159.68,583919.04,706495.34,706495.34,588746.13,593903.44,593903.44,0,0,0,0.0
44,其他非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039750.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,271177197.44,266432526.49,260962171.37,257965863.73,246070306.14,312158056.60,335520636.50,317846860.77,259445020.64,261841488.69,272375460.33,236457065.44,198245601.03,186153716.03,164327321.00,166546709.82,163455404.77,156707659.75,150872977.05,144882845.17,403058755.55,433780990.95,442412072.96,447662308.20,398360767.85,384186029.04,376015981.84,362431230.17,322326055.67,267385899.59,0,256916217.30,285798030.45,266135946.29,240564799.00,240176038.28,227572634.42,233564291.14,233207154.41,235291184.29,239514493.37,242142338.43,219521481.88,176085646.66,142099540.05,101368804.57,69948385.62,0.0
46,资产总计,4437969315.70,4499272362.96,4747130921.43,4601946963.59,5227178438.27,4898677870.37,4738386608.15,4919468970.31,6287593322.45,6193794670.57,5510912926.56,5839532761.44,5361262272.93,4633245975.62,3931547325.71,4141129755.25,3971886381.53,3223295415.46,2682108960.54,2570221417.36,898465681.49,921199578.77,959228164.95,949920215.31,949956332.36,919210934.84,887544338.45,863945161.62,856769806.78,762892662.60,0,771293384.22,773236285.38,763605322.99,769422192.26,773583824.39,445347670.36,437690161.53,481847560.55,532648803.79,536364466.79,447990415.13,384751984.52,351931194.98,329901025.57,222008468.11,171940290.10,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,51199404.41,36199404.41,49999746.97,49999746.97,70000000.00,70000000.00,74197186.37,74197186.37,149999921.80,149999921.80,429569696.84,143802735.43,0,0,0,0,0,30000000.00,59990864.17,69990864.17,144000000.00,147000000.00,172000000.00,157000000.00,137000000.00,117000000.00,124000000.00,90000000.00,80000000.00,22000000.00,0,12000000.00,18000000.00,15000000.00,15000000.00,12700000.00,83000000.00,93000000.00,76800000.00,93800000.00,127678350.63,117678350.63,114500000.00,90700000.00,93247519.00,40800000.00,18616770.54,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,2751798295.83,2800503901.60,2932536567.79,2802050916.51,3348928870.68,3055314203.42,2997202645.14,3100741874.36,3844253136.81,3810599566.72,3231604362.29,3663212463.84,3838613626.33,3311968921.68,2642455122.83,2796120999.86,2694603232.70,2091237179.14,1657552249.70,1594306370.30,70052344.28,99800086.77,99908378.09,95011726.91,96747488.74,83166258.40,42193426.64,53981704.95,55560045.03,25658126.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,52065692.08,51454183.84,0,22134581.25,0,59125391.33,45665311.67,38783035.80,21866373.26,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,3000000.00,2644475.17,3963875.17,1333450.00,412461.07,961254.43,548793.36,0,0,0,0,0,0,0,0,2000000.00,60000000.00,110000000.00,110000000.00,38000000.00,18000000.00,10000000.00,0,10955900.00,176070.00,0.0
52,应付账款,2699732603.75,2749049717.76,0,2779916335.26,0,2996188812.09,2951537333.47,3061958838.56,3822386763.55,3810599566.72,3231604362.29,3663212463.84,3838613626.33,3311968921.68,2642455122.83,2796120999.86,2694603232.70,2091237179.14,1657552249.70,1594306370.30,70052344.28,96800086.77,96908378.09,92367251.74,92783613.57,81832808.40,41780965.57,53020450.52,55011251.67,25658126.05,0,39552443.22,38550825.52,36105184.68,28393009.91,38648590.85,38788407.62,37074774.09,35423586.00,39148231.33,46266328.33,39482323.11,24680191.79,29873049.02,32148489.51,20800651.38,16700860.34,0.0
53,预收款项,78095401.54,70199856.15,89726234.80,78698549.90,154357095.51,105524349.10,98496357.30,126102184.94,154184532.25,96992273.62,51372167.13,84551948.59,33539797.27,33861611.32,65728977.67,20807300.76,92591956.19,68586754.63,63894046.19,49690074.08,1881124.53,1411220.82,1856237.93,1237859.42,1741508.55,2162116.08,1757853.57,1136842.40,1352594.27,608928.96,0,1199733.72,1708251.50,355470.84,875973.00,879137.92,0,139048.75,117086.74,0,0,730122.09,0,0,581755.10,123000.00,283270.84,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,16379743.54,17473729.08,19283635.22,19009394.21,6177413.86,7596245.11,6260204.36,383796.61,366737.81,363248.41,297856.21,316356.21,246888.01,246888.01,234093.91,221299.81,208505.71,198799.85,195139.91,156276.37,7892657.45,7248414.97,4262535.00,4401482.45,5179567.42,5211064.59,4617304.05,3050002.40,3815629.29,2823728.33,0,2518934.78,1348602.73,2529056.58,2115523.25,2198935.64,2577712.56,2649040.28,2002492.16,3180136.72,2041077.92,2531048.79,1680752.22,1526990.83,1445186.21,71240.91,60411.91,0.0
56,应交税费,65491530.01,66342077.26,207998473.60,88607219.48,14922688.59,90569995.36,109180156.66,102478308.89,151787576.94,152736570.92,33304992.46,151254752.82,250635068.65,173662871.40,165605683.80,161234271.95,151083492.17,121341467.09,103419942.84,115594691.94,1057161.50,1655572.53,754799.54,1785011.96,962358.65,1335481.20,3862238.72,4364708.71,-2807263.90,-2031354.15,0,2116617.18,5447154.59,7133173.30,2531922.20,4342883.46,5318527.00,5873172.69,7469193.07,4308535.19,3100018.81,2593897.26,2563965.27,1033791.37,2132908.44,3072410.78,6080603.95,0.0
57,其他应付款(合计),204612861.01,193651539.36,189134855.63,195046188.95,224638827.54,218387845.63,173213074.32,169454671.54,363566954.07,386960505.04,521641000.23,365863287.52,162364067.50,141878248.93,74988837.83,250256578.69,173169339.13,158446470.90,69604760.27,56729759.42,2619488.48,1774443.82,3532312.08,4393606.97,5069289.18,4835824.75,5583762.74,5774639.61,3716836.19,927428.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,214104.34,214104.34,214104.34,214074.34,293811.87,79737.53,0,0,2245166.59,3263964.55,0,0,0,209640.00,240083.34,581226.65,302500.00,418366.00,323574.67,118689.89,182406.44,159691.00,40920.00,0,23142.22,22477.78,23531.11,23531.11,19027.50,136928.33,141895.00,166662.50,273106.85,273106.85,484527.23,0,0,211875.00,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,36890836.75,61910091.70,0,0,0,41273408.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,193651539.36,0,195046188.95,224638827.54,218387845.63,173213074.32,169240567.20,363352849.73,386746400.70,521426925.89,365569475.65,125393493.22,79968157.23,74988837.83,248011412.10,169905374.58,117173062.40,69604760.27,56729759.42,2409848.48,1534360.48,2951085.43,4091106.97,4650923.18,4512250.08,5465072.85,5592233.17,3557145.19,886508.17,0,596888.29,434783.50,479907.80,895733.21,981602.20,519505.56,596815.10,2491343.30,2189134.86,2211579.79,2532033.30,1775534.63,1692073.34,1957435.80,2368939.01,1851931.54,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68603.25,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,403072765.64,397631093.16,285786185.03,401456107.93,441474858.72,388046086.21,382408387.69,393140328.62,435198943.40,429037237.22,129399732.35,344959770.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0,0,0,0,0,0.0
66,流动负债合计,3570650001.98,3582001601.02,3774465699.04,3634868123.95,4260499754.90,3935438724.83,3840958011.84,3966498351.33,5099357803.08,5026689323.73,4397189807.51,4753961315.21,4285399447.76,3661618541.34,2949012716.04,3228640451.07,3111656525.90,2469810671.61,1954657003.08,1886468036.28,227502776.24,258889738.91,282314262.64,263829687.71,246700212.54,213710745.02,182014585.72,158307898.07,141637840.88,49986857.36,0,58007759.41,65512095.62,61626324.31,49835692.68,59770177.57,130341081.07,141474745.91,184470363.77,252899144.95,291570462.33,224032302.41,163200443.91,134825904.56,131725169.06,78540363.33,44020265.86,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,29500000.00,29500000.00,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32220214.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000.00,6000000.00,0,6000000.00,6000000.00,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12230935.63,7006908.57,11095155.71,11303402.85,7768228.32,7090949.35,11763670.38,11736391.41,22741914.92,21971173.30,0,37267926.06,34413271.01,31538986.35,38914701.69,39740417.03,40057644.34,40124327.04,26757692.43,0,0,6000000.00,0,0,0,0,0,0.0
79,非流动负债合计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19989279.25,7006908.57,11095155.71,11303402.85,7768228.32,7090949.35,11763670.38,11736391.41,22741914.92,21971173.30,0,37267926.06,34413271.01,31538986.35,38914701.69,39740417.03,50057644.34,40124327.04,56257692.43,55500000.00,26000000.00,6000000.00,6000000.00,6000000.00,0,0.00,0.00,0.0
80,负债合计,3570650001.98,3582001601.02,3774465699.04,3634868123.95,4260499754.90,3935438724.83,3840958011.84,3966498351.33,5099357803.08,5026689323.73,4397189807.51,4753961315.21,4285399447.76,3661618541.34,2949012716.04,3228640451.07,3111656525.90,2469810671.61,1954657003.08,1886468036.28,247492055.49,265896647.48,293409418.35,275133090.56,254468440.86,220801694.37,193778256.10,170044289.48,164379755.80,71958030.66,0,95275685.47,99925366.63,93165310.66,88750394.37,99510594.60,180398725.41,181599072.95,240728056.20,308399144.95,317570462.33,230032302.41,169200443.91,140825904.56,131725169.06,78540363.33,44020265.86,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
