64,一年内到期的非流动负债,651120854.05,767703188.83,881523994.26,922572317.00,298051918.43,357389230.96,610194330.61,873476641.38,478611802.05,575768747.18,592832525.70,593260293.90,281550027.33,315809182.48,220999854.57,221041799.41,140000000.00,0,3400000.00,4480000.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,20000000.00,20000000.00,20085226.80,20085226.80,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,1000000.00,2000000.00,1000000.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000000.00,0,38214.00,39191.00,39191.00,0,0,0,0.0
66,流动负债合计,6450212035.55,7258814649.88,6831550451.82,7556690091.06,6682819229.69,7437628936.62,7340119630.36,7348938548.62,6375073646.71,6052866372.99,5663551443.76,5525401855.68,5197844652.68,5241034011.49,5466340831.99,5310678040.31,2923616324.65,2985495959.69,2922279950.39,2477139233.80,1836929622.99,1705775827.83,1323695252.83,1242217607.70,1188187195.21,1184012932.75,1286786503.07,1407110059.99,1289818027.57,1383473052.46,1520743914.98,1355701322.41,1298046751.73,1027476439.43,742725646.66,964091113.32,799153849.67,617674817.25,544481434.67,459880560.14,325283172.02,242854494.81,256546406.74,234642804.14,165193178.55,126213727.05,127167999.42,160082052.30,76067642.14,121535896.37,84496543.93,116196233.06,95602040.15,72905319.81,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,212961000.00,194362631.56,433075263.14,664457894.72,1658200526.30,2229703157.88,1485035789.46,1224398947.36,1562241578.94,1728144210.52,1737977751.20,1766562200.96,1759596650.72,1713181100.48,1452350000.00,1362740000.00,1017100000.00,575000000.00,419000000.00,170000000.00,145860000.00,7240000.00,8620000.00,10000000.00,12400000.00,17800000.00,23200000.00,28600000.00,34000000.00,34900000.00,38500000.00,19250000.00,19250000.00,0,0,0,20000000.00,20000000.00,20000000.00,7000000.00,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,523112.49,2027924.77,0.0
69,应付债券,696170549.27,199718364.73,199718364.73,199718364.73,792343458.43,792343458.43,822343458.43,822343458.43,1100459858.35,1175556258.35,1175556258.35,976222958.35,658376723.55,478376723.55,478376723.55,478376723.55,476417795.84,476417795.84,476417795.84,476417795.84,475096174.90,277496174.90,277496174.90,277496174.90,289162222.20,284901788.88,280778788.89,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),281785610.64,348770464.77,402774918.96,1007787447.23,1163954301.19,799275754.23,849711649.37,835213233.63,0,850551540.07,0,954242033.10,0,961495117.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,1007787447.23,1163954301.19,799275754.23,849711649.37,835213233.63,802269117.75,850551540.07,902017748.66,954242033.10,1029189926.84,961495117.99,467072970.95,489888615.72,596214282.75,50900564.33,55495206.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,216070.18,273400.18,330730.18,414882.76,411932.22,497927.22,727247.22,727247.22,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,4000000.00,0,7221000.00,4684000.00,0.0
75,预计非流动负债,72000.00,72000.00,733098.01,35003287.88,0,0,0,8598841.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,13417792.93,13409321.75,13282058.57,14203853.57,14444463.22,14444463.22,14444463.22,14444463.22,14444463.22,14444463.22,921795.00,921795.00,921795.00,921795.00,921795.00,921795.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,238711579.61,256205075.98,264615181.06,271142292.07,265438262.87,279395830.18,290834604.77,223686905.89,162284831.66,167464127.74,177987852.98,181493241.56,193318821.01,204491140.79,208517992.91,218588693.16,48945965.96,50073043.32,71431738.10,75173353.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,10066906.93,10222890.08,9092648.88,10784856.37,10284839.50,23920968.78,24252370.85,24583772.92,24915174.99,25246577.06,25577979.13,25909381.20,26390783.28,16234335.42,16234335.42,16234335.42,0,0,0,0,76227165.94,76364028.49,79250891.04,68967753.59,74116310.59,72216810.59,74479412.95,53209412.95,38640000.00,36250000.00,25400000.00,19000000.00,17096500.00,11800000.00,9846500.00,9050000.00,6800000.00,6800000.00,7790000.00,7790000.00,7790000.00,5930000.00,3730000.00,3730000.00,2730000.00,3980000.00,3980000.00,3980000.00,0,4000000.00,0,4450000.00,0,0,0.0
79,非流动负债合计,1453185439.38,1022760748.87,1323291533.35,2203097996.57,3904665851.51,4139083632.72,3486622336.10,3146189483.48,3666615024.91,3961407176.96,4020039385.32,3905351610.17,3667794700.40,3374700213.23,2623473817.83,2566750162.85,2138678044.55,1152391403.49,1022344739.94,721591149.71,697183340.84,361100203.39,365367065.94,356463928.49,375678532.79,374918599.47,378458201.84,81809412.95,72640000.00,71150000.00,63900000.00,38250000.00,36346500.00,11800000.00,9846500.00,9050000.00,27016070.18,27073400.18,28120730.18,15204882.76,18201932.22,16427927.22,14457247.22,14457247.22,2730000.00,3980000.00,3980000.00,3980000.00,4000000.00,4000000.00,4000000.00,4450000.00,7744112.49,6711924.77,0.0
80,负债合计,7903397474.93,8281575398.75,8154841985.17,9759788087.63,10587485081.20,11576712569.34,10826741966.46,10495128032.10,10041688671.62,10014273549.95,9683590829.08,9430753465.85,8865639353.08,8615734224.72,8089814649.82,7877428203.16,5062294369.20,4137887363.18,3944624690.33,3198730383.51,2534112963.83,2066876031.22,1689062318.77,1598681536.19,1563865728.00,1558931532.22,1665244704.91,1488919472.94,1362458027.57,1454623052.46,1584643914.98,1393951322.41,1334393251.73,1039276439.43,752572146.66,973141113.32,826169919.85,644748217.43,572602164.85,475085442.90,343485104.24,259282422.03,271003653.96,249100051.36,167923178.55,130193727.05,131147999.42,164062052.30,80067642.14,125535896.37,88496543.93,120646233.06,103346152.64,79617244.58,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1408349147.00,1408349147.00,1408349147.00,1408163573.00,1408163573.00,1408163573.00,1408163573.00,1406655936.00,1406684486.00,1406684486.00,1406684486.00,1191821750.00,1191896750.00,1191896750.00,476044000.00,476093000.00,476093000.00,476093000.00,399693000.00,399553000.00,400840000.00,400840000.00,400840000.00,396690000.00,396690000.00,396690000.00,396690000.00,396690000.00,396690000.00,396690000.00,396690000.00,396690000.00,396690000.00,396690000.00,264460000.00,264460000.00,240000000.00,240000000.00,240000000.00,240000000.00,240000000.00,240000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,60000000.00,60000000.00,45000000.00,45000000.00,45000000.00,0.0
83,资本公积,1902730057.25,1904237298.84,1904237298.84,1903407775.21,1913895299.62,1897376882.46,1897220229.14,1893010946.31,1962602001.05,1969891040.40,1967621934.82,371502857.13,303892382.15,302747179.59,1012436032.09,1012587442.09,1000605203.69,1000605203.69,387833603.69,387833603.69,409790180.42,409790180.42,400737411.51,385743069.25,390393699.86,390393699.86,390393699.86,390393699.86,391953917.68,391953917.68,391953917.68,391953917.68,391953917.68,391953917.68,524183917.68,524183917.68,27233135.18,27233135.18,27233135.18,27233135.18,27233135.18,27233135.18,87233135.18,87233135.18,87233135.18,87233135.18,87233135.18,87233135.18,87233135.18,147233135.18,147233135.18,10573135.18,3469683.15,3469683.15,0.0
84,减：库存股,0,0,0,0,0,0,426480.20,426480.20,6998942.00,6998942.00,6998942.00,6998942.00,7527320.00,7527320.00,12459860.00,12660270.00,3003000.00,3003000.00,3003000.00,2863000.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1740923.70,946977.22,192729.52,110728.27,345421.32,269022.10,4411.60,29695.50,55954.15,276244.79,1086308.12,646723.92,310496.87,272132.73,-2347.16,83484.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,1243980.00,1052038.68,976918.36,761912.36,663127.51,515717.79,332742.17,174010.14,147529.64,97767.42,46009.95,0,11927.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,134505883.55,134505883.55,134505883.55,134505883.55,134505883.55,134505883.55,134505883.55,134505883.55,105284575.67,105284575.67,105284575.67,105284575.67,91062157.11,91062157.11,91062157.11,91062157.11,63456968.84,63456968.84,63456968.84,63456968.84,60223375.12,60223375.12,60223375.12,60223375.12,58536199.37,58536199.37,58536199.37,58536199.37,56062031.53,56062031.53,56062031.53,56062031.53,53954931.40,53954931.40,53954931.40,53954931.40,25781732.07,25781732.07,25781732.07,25781732.07,21880702.96,21880702.96,21880702.96,21880702.96,21065781.81,21065781.81,21065781.81,21065781.81,18146598.35,18146598.35,20917316.55,18146598.35,17575845.29,12012573.76,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-146616913.63,-29691574.92,-62587416.74,47838259.74,1354145159.90,1398957817.92,1414412207.36,1316960631.28,1225068586.32,1088966959.52,1036901083.34,989371041.24,801699623.14,805329788.00,765490491.06,755635603.64,718259956.53,655355102.13,609673599.34,601327629.13,564305755.34,535473551.03,495977982.75,488784200.61,474105655.81,458261384.66,427189788.19,420412107.20,422824766.85,400247748.54,352425772.72,345995097.24,368091880.27,330091438.00,290851233.64,286323892.85,281861470.73,230651328.77,198273703.13,195014288.91,175667567.60,146535287.91,194739791.60,192323604.41,178253342.15,158135301.33,143025428.08,161561539.26,117168768.25,103456998.46,91112224.23,93085796.49,62427134.33,46597731.00,0.0
90,归属于母公司股东权益合计,3301953077.87,3419399770.37,3385674560.53,3494788132.13,4811718464.90,4839788896.82,4854212566.62,4817576966.87,4692844190.83,4564202131.80,4510625455.90,2651628005.96,2381346017.07,2383780687.43,2332570473.10,2322801417.41,2255412129.06,2192507274.66,1457654171.87,1449308201.66,1435159310.88,1406327106.57,1357778769.38,1331440644.98,1319725555.04,1303881283.89,1272809687.42,1266032006.43,1267530716.06,1244953697.75,1197131721.93,1190701046.45,1210690729.35,1172690287.08,1133450082.72,1128922741.93,574876337.98,523666196.02,491288570.38,488029156.16,464781405.74,435649126.05,423853629.74,421437442.55,406552259.14,386434218.32,371324345.07,389860456.25,342548501.78,328836731.99,319262675.96,166805530.02,128472662.77,107079987.91,0.0
91,少数股东权益,168305284.85,166138621.40,158887623.70,159793675.20,155776153.24,205680127.18,169707112.99,148128601.13,152349486.51,146237144.50,133485821.12,141295301.32,151517476.64,147095112.60,125425347.82,112747575.23,105002512.99,34719277.21,31727944.53,26797743.16,27074340.14,24494884.98,25062292.90,24814086.28,23683357.17,18855875.72,19005097.99,19958578.30,20484128.99,7630863.84,7448134.35,8255873.25,9640386.30,10856603.59,17033035.11,16953900.02,14979346.53,14263903.99,8803946.88,9264669.65,6176184.62,6014042.78,5750966.72,6040648.56,5443730.78,879766.40,820409.28,767142.24,750023.14,799504.54,725779.44,732913.16,5531863.33,1347271.13,0.0
92,所有者权益(或股东权益)合计,3470258362.72,3585538391.77,3544562184.23,3654581807.33,4967494618.14,5045469024.00,5023919679.61,4965705568.00,4845193677.34,4710439276.30,4644111277.02,2792923307.28,2532863493.71,2530875800.03,2457995820.92,2435548992.64,2360414642.05,2227226551.87,1489382116.40,1476105944.82,1462233651.02,1430821991.55,1382841062.28,1356254731.26,1343408912.21,1322737159.61,1291814785.41,1285990584.73,1288014845.05,1252584561.59,1204579856.28,1198956919.70,1220331115.65,1183546890.67,1150483117.83,1145876641.95,589855684.51,537930100.01,500092517.26,497293825.81,470957590.36,441663168.83,429604596.46,427478091.11,411995989.92,387313984.72,372144754.35,390627598.49,343298524.92,329636236.53,319988455.40,167538443.18,134004526.10,108427259.04,0.0
93,负债和所有者权益(或股东权益)总计,11373655837.65,11867113790.52,11699404169.40,13414369894.96,15554979699.34,16622181593.34,15850661646.07,15460833600.10,14886882348.96,14724712826.25,14327702106.10,12223676773.13,11398502846.79,11146610024.75,10547810470.74,10312977195.80,7422709011.25,6365113915.05,5434006806.73,4674836328.33,3996346614.85,3497698022.77,3071903381.05,2954936267.45,2907274640.21,2881668691.83,2957059490.32,2774910057.67,2650472872.62,2707207614.05,2789223771.26,2592908242.11,2554724367.38,2222823330.10,1903055264.49,2119017755.27,1416025604.36,1182678317.44,1072694682.11,972379268.71,814442694.60,700945590.86,700608250.42,676578142.47,579919168.47,517507711.77,503292753.77,554689650.79,423366167.06,455172132.90,408484999.33,288184676.24,237350678.74,188044503.62,0.0
