,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,6180466259.01,5331640540.47,5449292075.38,5499350985.09,3819612854.41,3876517044.30,4799015188.05,5013922265.61,4008257527.64,2911118082.75,4359183147.85,4738268424.29,4637298834.87,6778963873.08,2429446035.52,2197727242.12,2042445396.88,1525966863.58,1607788201.06,2001991629.40,2241958981.58,2773308971.18,871793108.93,831079094.84,737335487.25,462295191.93,522689913.86,538070591.29,451687300.48,349863728.63,430894619.05,627294233.83,762896958.36,674723354.71,1129043090.99,1199901756.82,1337026688.18,1364251241.88,118096638.70,88132375.98,29766156.47,10810952.75,0.0
3,交易性金融资产,1524366132.75,572867.30,81133442.15,58817994.60,20021982.99,81230354.26,17288016.25,83843525.68,46732882.71,23708636.00,26091396.86,5195907.11,0,4502622.13,0,0,0,0,6817221.11,0,0,22545340.00,-9759172.00,15492903.00,26195725.00,49317640.00,13682810.00,5100110.00,2764900.00,45000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,13310499499.19,10597662330.46,9047204830.50,8950776499.25,11215509938.37,8824689626.30,5663361339.55,4741912406.76,7206072966.81,0,4307262316.98,0,4870674280.66,0,2917494213.48,0,0,0,0,0,0,0,0,0,1756697440.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,66873926.97,76715641.19,176181393.89,312794445.36,84506017.89,105022482.58,197322525.06,145878735.96,126049301.62,87128050.67,76724183.99,62157422.54,149831472.27,54661248.61,49616385.58,43877988.28,46488478.36,29101890.73,28857211.89,37981946.91,44887600.66,52419055.84,27917038.72,38859619.42,50952488.41,54770835.56,48502105.88,57470216.67,33878617.83,38540217.21,6423228.27,1520922.77,0,0,0,175127.18,948779.41,402753.05,417158.09,1693167.70,13615623.97,9884457.83,0.0
7,应收账款,13243625572.22,10520946689.27,8871023436.61,8637982053.89,11131003920.48,8719667143.72,5466038814.49,4596033670.80,7080023665.19,5385984450.16,4230538132.99,3730082681.33,4720842808.39,4230464210.93,2867877827.90,2275017308.82,2901097340.98,2904204388.89,2636292770.58,2088518520.84,2240943340.04,2104106445.83,1888678739.67,1549923348.12,1705744951.98,1432886434.91,1146598504.96,1053828628.11,1157121026.13,1078687359.38,909112889.56,888348997.37,1016194063.70,1084663990.78,1048470577.53,479423459.83,458397180.65,296238379.65,287905425.92,239126292.86,157181808.45,139204122.87,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
