,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,347164963.39,131880545.47,201640902.69,178639620.56,234172652.26,142793576.06,236105262.71,108916950.96,224641478.21,1426722326.91,1291663027.39,1243017876.98,1308558523.41,1697652987.47,326580141.62,277262243.40,318478988.26,341616838.64,417248367.23,384429283.19,312374995.23,199905669.12,424152716.28,339136569.66,434908665.44,321730330.21,350554836.09,362892637.01,422678897.31,341469721.97,322145874.77,291097732.37,323480350.48,342073518.58,396029902.36,452297522.17,641911172.79,71304717.59,71475799.19,54832823.74,41688448.58,76594365.62,0.0
3,交易性金融资产,355000000.00,89828.14,116908.95,16459744.67,26468968.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,848850480.68,914256082.30,882920425.27,1090599396.54,1102787564.27,1234628265.68,1218368116.10,1230816448.81,1255374762.29,0,1112089819.20,0,1077883193.43,0,926799919.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,306944416.51,264205009.22,245205230.38,376121484.97,381013694.48,208820621.98,231090692.68,326211710.98,348267923.50,208274052.68,228493998.50,273870449.93,188041543.34,80595095.09,87437175.26,115368970.13,165332101.93,108195880.95,95086769.36,88366687.12,130990176.14,114098933.23,53167640.50,25945224.60,75873562.15,61919732.45,83148566.72,49440182.10,53448904.00,102143760.60,125768257.00,82443663.74,99614028.50,28891868.00,47370739.67,3968078.40,36482038.40,600000.00,10614226.00,4956076.57,20337310.62,0,0.0
7,应收账款,541906064.17,650051073.08,637715194.89,714477911.57,721773869.79,1025807643.70,987277423.42,904604737.83,907106838.79,944755258.63,883595820.70,863561843.30,889841650.09,1000757701.14,839362744.22,788756705.87,699542608.73,652322337.57,610015796.84,644877759.46,553090791.45,632855878.30,604222984.71,605252432.67,497499947.50,496287841.03,475705505.04,514161622.22,456383429.59,429879490.18,432187536.86,487797569.51,438700224.35,475875756.51,385887178.12,404104293.27,305315976.76,338842054.18,309395771.71,247749158.21,177482934.06,266527245.30,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,31433411.12,39670989.13,44097809.74,70514919.99,43402315.41,59720672.16,53291416.26,56725229.22,41304373.36,81300360.63,80604427.89,60441602.94,41636312.28,49174018.30,44716201.10,38416802.94,29384227.22,42942708.45,35240045.46,21835587.10,17284516.93,22792840.84,8578783.03,6043339.13,12809137.50,16082477.51,13176582.86,11722936.08,21516436.54,45603609.53,43472340.58,38344392.91,40299182.18,42138018.96,8716136.18,16540415.81,8031759.92,11628783.37,13941195.83,8683624.09,3853862.36,5081229.16,0.0
