49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1167388154.47,1064617551.98,633765467.56,470335208.45,436809213.87,455474037.44,468841695.48,645679121.19,0,450322655.97,443666374.58,497461157.28,0,611209561.79,0,0,0,0,0,0,0,0,484981265.46,551022473.99,0,0,0,700059738.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,90438649.09,4850000.00,0,0,0,0,0,0,0,0,0,0,14030000.00,15030000.00,4000000.00,28300000.00,90283000.00,104983000.00,119780000.00,83780000.00,4000000.00,3250000.00,9150000.00,27160000.00,53560000.00,72000000.00,149000000.00,50000000.00,180000000.00,180000000.00,40000000.00,128000000.00,112000000.00,5000000.00,0,0,0,6000000.00,13500000.00,19100000.00,37600000.00,354000000.00,289500000.00,375500000.00,375000000.00,23500000.00,47500000.00,76450000.00,71230000.00,35000000.00,115000000.00,111000000.00,100686000.00,100686000.00,102305616.00,128366616.00,242355616.00,203805616.00,115300000.00,150000000.00,140000000.00,150000000.00,170000000.00,160000000.00,260000000.00,250000000.00,171300000.00,110000000.00,91000000.00,97000000.00,57000000.00,54000000.00,21000000.00,34000000.00,45000000.00,0,0.0
52,应付账款,1076949505.38,1059767551.98,0,470335208.45,0,455474037.44,468841695.48,645679121.19,483963930.51,450322655.97,443666374.58,497461157.28,565608195.18,596179561.79,607965618.79,792724222.65,581429345.88,511608296.97,540058537.65,711761932.07,848445791.45,876858063.54,475831265.46,523862473.99,533901412.23,487753175.36,462499620.11,650059738.05,542955508.76,573747751.34,518121344.35,544447044.19,345591641.59,398598045.68,283779385.89,424117057.10,223620695.35,181469821.95,180804795.39,243229832.16,322476362.14,356051230.23,388495070.01,481801097.25,401471065.48,408413034.24,377290030.91,462539205.76,165725842.76,177234954.30,177071296.22,229926610.75,322364586.91,380444920.96,195541613.64,219963357.77,48774767.64,54414094.55,69505795.65,57908525.46,36129186.30,38744940.62,44805173.94,64529186.72,35358800.49,37837842.64,34006103.78,38709917.90,76404735.28,43319123.52,38117492.13,52721879.28,54823441.10,65610892.08,37107125.51,50529462.47,0.0
53,预收款项,7852815988.70,7259061248.89,7754026289.66,9540341264.75,9669438270.80,8856636070.43,8277375324.63,8544934565.29,10272242780.03,8961267283.07,7404792178.28,6098982727.07,4662589763.86,2585735030.35,1565579564.58,1355317372.35,2764846128.55,3088672123.22,2822608568.47,2808623592.02,3612976949.99,3943275468.09,3925435067.48,4011088499.58,3567409976.37,3284658170.65,2975835149.45,2743461018.69,2816909705.91,3206969582.94,3940056173.68,4225097091.73,4912970494.49,4523247408.54,4853915519.26,4835935878.40,4385345403.54,3816924621.65,2813942317.32,2014218045.29,1047062055.33,588094509.60,300448875.39,213467579.98,118631469.56,123817340.48,732557983.32,690062764.90,797906466.69,665178143.44,604660621.18,700315086.32,548098518.16,383093026.07,237131582.94,201435309.37,198640068.95,133235014.30,134050715.79,106218998.55,117054254.99,93322669.24,89260275.20,96182773.01,293696492.18,221709688.93,97777094.77,61328420.96,54904328.19,44887404.39,57806006.07,55238237.99,69262846.08,71587371.18,124882411.77,128718267.99,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,6219367.80,4851882.66,3494216.65,3765832.15,2720760.06,2598441.83,3228363.86,2742508.68,1848542.36,2431384.14,2567982.67,2519140.61,1917621.28,1483661.90,2018146.79,1999481.44,1705215.25,1260517.02,1617051.99,1990441.64,-41676.73,1667129.88,657029.01,4974352.30,529520.73,1155927.71,686104.98,4896353.45,611840.73,639635.56,620175.35,4732456.25,496483.12,471145.30,480751.48,4832119.28,447783.81,332130.32,319703.38,9394078.68,145871.40,233920.07,254763.36,5042320.04,172067.84,353986.16,2199137.95,4422401.18,1623762.38,1126577.93,1051876.47,736268.73,280606.58,60139.77,-321817.00,-265920.72,-800146.04,-966480.14,-1227514.29,-1109292.80,-1604530.26,-1964778.11,-1838127.05,-1529593.30,-1554585.67,-1641400.77,-1927782.55,-2286671.07,-1980539.48,-2026881.67,-2056135.05,-1723675.85,-1136198.57,651260.59,5871870.61,5755368.27,0.0
56,应交税费,202939001.08,248328864.03,244815364.10,220586246.92,222835628.29,207121616.49,219637019.77,245827332.31,50734787.36,49524600.87,60328022.42,84898137.84,88180683.60,84500219.33,69873319.12,43740194.19,69235673.92,50944827.23,35365348.57,60546234.63,12670443.50,8912333.02,12130025.90,13764249.07,-303800424.05,-283902344.55,-226956322.35,-167736052.91,-203082653.03,-226140728.92,-254087355.61,-245963732.00,-334426608.36,-314846405.30,-364114414.14,-333570838.03,-324822500.90,-244493971.93,-175361089.44,-90863196.90,-65862286.91,-39705768.29,-28755032.75,-27702453.55,-22894788.06,-16281933.65,-39973527.83,-9341829.64,-32297847.83,-19522334.14,-5508360.71,-16355166.01,-26304748.04,-14959766.99,-2242436.49,937102.90,-10205666.76,-10443745.06,-6808832.46,-3848592.48,-8112537.71,-6844769.39,1294503.92,786024.23,-20427956.96,-15770912.90,-14215172.14,-4209520.32,7297533.84,9089582.40,2131717.85,27677665.19,25694695.30,39551533.10,7167351.14,81218679.66,0.0
57,其他应付款(合计),2766944201.85,2648331368.64,2272155373.98,2532732197.60,2943125443.43,1496053786.20,2046916185.40,1245119951.23,0,918887192.85,907502365.33,908732266.48,0,790210074.55,0,0,0,0,0,0,0,0,508508737.94,485491982.13,0,0,0,440457042.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,50347238.86,35831652.78,109839762.46,84034723.40,47347067.39,241133333.33,254233333.33,169433333.33,66833333.33,241133333.33,275203333.33,160533333.33,66833333.33,241133333.33,254233333.33,160533333.33,66833333.33,17800000.00,97900000.00,71200000.00,59125000.00,27550000.00,4875000.00,0,14625000.00,9750000.00,0,0,20075000.00,14600000.00,9125000.00,3650000.00,20075000.00,14600000.00,9125000.00,3650000.00,20075000.00,14600000.00,9125000.00,3650000.00,0,0,0,0,0,0,0,0,1511883.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,277720940.36,277822711.55,280120524.69,280127185.48,428886963.78,454164720.18,474213614.64,474213614.64,74681509.27,75430049.50,75442052.29,75463479.69,73451748.22,75701242.92,73506167.63,73506167.63,72897670.20,73901921.93,60553300.72,60580533.37,60924965.40,93329624.44,49272876.38,49316870.23,48968626.72,27000023.66,27064762.06,27376905.47,27042407.38,46797014.60,25946086.59,25967815.28,25764705.41,39709538.65,25230324.22,25230324.22,25105587.52,25349856.66,68817181.18,24811003.38,46998377.43,46998377.43,71479561.82,38494406.19,38667722.76,38667722.76,24117705.06,26131453.31,26472013.76,26472013.76,28874691.04,30388129.25,29401349.03,52197969.24,27483857.97,30372897.76,28859971.65,44937783.35,29255551.11,31321874.60,33723260.59,43153512.08,27248442.85,45317093.90,33341700.95,41409890.94,42666176.42,44082147.34,33354504.48,46239835.12,57166516.20,57805375.29,47297305.96,64980554.56,100115126.13,224526295.58,0.0
60,其他应付款,0,2334677004.31,0,2168570288.72,0,800755732.69,1318469237.43,601473003.26,661874865.02,602323810.02,556856979.71,672735453.46,555192024.39,473375498.30,443917592.89,439949989.96,346584241.45,342506990.15,417407707.53,592917587.68,706502174.37,332104610.03,454360861.56,436175111.90,467141602.01,455923327.20,405902106.30,413080136.74,622078374.60,795791281.01,554278986.33,486516500.12,439896692.83,532180180.65,528715051.61,522021741.85,476860083.05,436696857.32,638488376.27,401581481.45,712009520.75,555513908.35,479536795.12,529729411.13,669353532.63,470220940.37,369466726.33,355477224.35,417767054.45,311305572.25,369467423.60,426805182.16,366724457.92,385875495.73,417649603.20,470724017.77,323222904.25,319774546.54,264829294.29,70652095.12,68613187.73,118467962.73,90117464.99,56360928.60,52029087.00,48909217.04,50643314.47,46533788.31,50644005.73,115168411.13,112526984.36,102712347.10,184776385.66,145438950.45,161015937.95,138780570.67,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670657.64,12285195.01,52210905.95,64368641.87,72318637.62,57851521.67,62622687.63,65946570.00,61021029.39,48321992.99,47145646.66,53122903.24,57219034.57,54214974.33,60805045.77,70061716.50,74071564.93,87865638.03,137286517.45,118583925.97,138047048.98,108603352.03,125242103.38,113905514.05,111870675.92,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,8569738000.00,4661400000.00,7392487893.96,7537043768.85,5894499643.74,7854327816.66,8193374779.81,8073731647.67,7719088515.53,4461930000.00,3805930000.00,3547930000.00,2500000000.00,2909050000.00,1552220000.00,3911330000.00,4213200000.00,1639990000.00,1643150000.00,1636650000.00,748331308.19,770000000.00,1561000000.00,1361000000.00,2124000000.00,903100000.00,288100000.00,343000000.00,677722960.84,926891843.34,1683560725.84,1548729608.34,1610000000.00,1422000000.00,403500000.00,691000000.00,1270435000.00,1519385000.00,1414615000.00,1376192000.00,1334382000.00,1081692000.00,994553000.00,1009880000.00,464660000.00,434066000.00,332066000.00,246406000.00,150000000.00,150000000.00,258500000.00,258500000.00,21500000.00,108500000.00,115000000.00,115000000.00,408500000.00,433500000.00,498500000.00,498500000.00,232000000.00,140000000.00,0,0,310000000.00,230000000.00,260000000.00,310000000.00,0,0,0,20000000.00,35000000.00,793605.71,115731000.00,0,0.0
65,其他流动负债,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,619764.86,743510.16,777871.16,752871.16,777587.54,851641.29,808641.08,781799.73,778854.09,816764.28,728412.34,770172.89,779251.79,1481217.35,741760.26,835209.10,767539.78,857151.34,774275.15,794906.33,698218.75,722363.22,35815.98,670657.64,0,0,0,0,0,0,0,0,0,201000.00,0,0,0,0,0,0,0,0,1010520.83,0,0,0,-43743.45,0,0,0.0
66,流动负债合计,21106664478.76,16427210681.06,18841364370.77,20745424283.58,19610048725.05,19112831533.91,19449993133.81,19353704891.23,20085888028.27,15648982881.76,13421406688.14,11432093194.14,8859373134.72,8263758312.78,4867883507.99,7211970526.41,9112584373.44,7072837441.38,6779610279.79,6929220086.27,6628554721.03,7404146993.86,8125911890.65,8100491321.93,7981005478.87,5656218044.89,4630911185.41,4622967864.35,5121056655.35,5890074251.03,6614374007.69,6817954371.45,7309220050.37,6797768554.60,5861413418.05,6173995136.91,6077883816.65,5756992728.31,4965021456.99,4002092495.85,3526293117.49,3033619937.65,2988348242.05,3268979900.82,2687918221.55,2785531365.51,3195871137.07,3072845438.61,2785661539.05,2063330743.52,2859628205.44,2593911725.81,2240125114.44,2363898285.82,2115429680.28,2067558423.35,1911159671.32,1869771209.41,1647374535.23,1478173166.72,1189549276.97,1102293709.51,1117834158.73,1081705166.60,1480244403.32,1317032287.32,1159114996.33,1141097831.98,884172110.62,1160340043.32,990430007.03,1069346828.28,1098661585.93,1124519238.00,1430320412.93,1436278185.63,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,2003523014.23,5764803014.23,5776683014.23,5442000000.00,7193250000.00,7494250000.00,7470850000.00,8757850000.00,9598850000.00,9131000000.00,10176350000.00,11414350000.00,9805930000.00,8222218424.65,10399714714.00,6413809873.00,4698513287.62,6475141691.62,5888309332.62,4691434594.00,5653128000.00,3969894000.00,3710449000.00,3647570000.00,3047370000.00,2452000000.00,2803000000.00,2293100000.00,1638000000.00,438000000.00,465000000.00,653500000.00,513500000.00,773500000.00,1712000000.00,1815500000.00,1843500000.00,1633500000.00,1502180000.00,1770423000.00,2304423000.00,2563243000.00,2541000000.00,2239123000.00,2165123000.00,2015000000.00,1509000000.00,1119660000.00,948486000.00,924366000.00,665586000.00,561707000.00,535500000.00,458500000.00,521190000.00,314190000.00,330000000.00,230000000.00,255000000.00,255000000.00,371500000.00,433500000.00,486500000.00,386500000.00,236500000.00,271000000.00,211000000.00,114700000.00,393700000.00,210000000.00,265000000.00,267780000.00,267780000.00,287780000.00,60000000.00,4000000.00,0.0
69,应付债券,2226636553.48,2429204221.39,203138000.00,203138000.00,203138000.00,1197115613.92,2393977573.41,2392781532.89,2391585492.37,6364306864.09,6357905683.00,6351533729.56,6345169972.87,5147095362.59,5141715647.37,5136362719.87,5131009792.37,1192211384.20,1191782511.43,1191378190.13,1190973868.83,1438589773.83,247709144.41,247398062.52,247111046.89,246824031.26,251412015.63,246250000.00,0,0,0,0,296420735.84,295656353.34,294891970.84,294127588.34,293383166.67,292678666.67,291974166.67,291269666.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),55871.13,55870.23,55870.23,50862.84,150942.84,150390.09,5344482.81,5089142.09,0,132038.56,10315193.61,6881040.24,0,91863.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,55870.23,0,50862.84,150942.84,150390.09,5344482.81,5089142.09,136682.63,132038.56,10315193.61,6881040.24,8062656.87,91863.53,91863.53,90191.12,6090098.13,6090013.98,6062166.49,62185.12,1618888.17,32075.81,29794.21,29794.21,30094.21,24378.38,23460.64,12326341.87,21409.32,14201.83,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8020246.16,8020246.16,8020246.16,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,33000000.00,0,0,0,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,15324073.50,20324073.50,25324073.50,25324073.50,25324073.50,25324073.50,25324073.50,25324073.50,10281413.46,10281413.46,10281413.46,10281413.46,11889949.29,16889949.29,17214253.45,17214253.45,17214253.45,17214253.45,17214253.45,17214253.45,17214253.45,17214253.45,17214253.45,17214253.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,1815734.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,187067.00,187067.00,187067.00,187067.00,431067.00,431067.00,431067.00,431067.00,675067.00,675067.00,675067.00,675067.00,919067.00,919067.00,919067.00,919067.00,1146800.00,1146800.00,1146800.00,658800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8752246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,8020246.16,18074638.00,18074638.00,18074638.00,18074638.00,18074638.00,18074638.00,18074638.00,18074638.00,18074638.00,18074638.00,21841423.97,21841423.97,21841423.97,21841423.97,21841423.97,21841423.97,0,0,0.0
79,非流动负债合计,4240238486.67,8204086153.68,5989899932.29,5655211910.67,7439805990.67,8701783051.84,9880439104.05,11165987722.81,12016407296.33,15521274023.98,16570405997.94,17798599891.13,16185241751.07,13395484772.10,15567601346.23,11576341905.32,9861920032.45,7699749944.13,7112460864.87,5908693823.58,6871612811.33,5433675903.97,3983347992.95,3920157911.06,3319671195.43,2729008463.97,3089595530.60,2586836396.20,1673181463.65,473174256.16,500160054.39,688660054.33,830038130.13,1089273747.63,2027009365.13,2129744982.63,2158609096.79,1952904596.79,1821204400.95,2088742900.95,2331473234.28,2590293234.28,2568050234.28,2266173234.28,2192173234.28,2042050234.28,1536050234.28,1146710234.28,956506246.16,932386246.16,673606246.16,569727246.16,543520246.16,466520246.16,529210246.16,322210246.16,338020246.16,238020246.16,273074638.00,273074638.00,389574638.00,451574638.00,504574638.00,404574638.00,254574638.00,289074638.00,229074638.00,132774638.00,415541423.97,231841423.97,286841423.97,289621423.97,289621423.97,309621423.97,68020246.16,12020246.16,0.0
80,负债合计,25346902965.43,24631296834.74,24831264303.06,26400636194.25,27049854715.72,27814614585.75,29330432237.86,30519692614.04,32102295324.60,31170256905.74,29991812686.08,29230693085.27,25044614885.79,21659243084.88,20435484854.22,18788312431.73,18974504405.89,14772587385.51,13892071144.66,12837913909.85,13500167532.36,12837822897.83,12109259883.60,12020649232.99,11300676674.30,8385226508.86,7720506716.01,7209804260.55,6794238119.00,6363248507.19,7114534062.08,7506614425.78,8139258180.50,7887042302.23,7888422783.18,8303740119.54,8236492913.44,7709897325.10,6786225857.94,6090835396.80,5857766351.77,5623913171.93,5556398476.33,5535153135.10,4880091455.83,4827581599.79,4731921371.35,4219555672.89,3742167785.21,2995716989.68,3533234451.60,3163638971.97,2783645360.60,2830418531.98,2644639926.44,2389768669.51,2249179917.48,2107791455.57,1920449173.23,1751247804.72,1579123914.97,1553868347.51,1622408796.73,1486279804.60,1734819041.32,1606106925.32,1388189634.33,1273872469.98,1299713534.59,1392181467.29,1277271431.00,1358968252.25,1388283009.90,1434140661.97,1498340659.09,1448298431.79,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,1105700000.00,847414834.00,847414834.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,423707417.00,313707417.00,313707417.00,313707417.00,627414835.00,0.0
83,资本公积,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205318139.87,2205318139.87,2205318139.87,2205318139.87,2205318139.87,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2205241832.32,2200863909.34,2200863909.34,2200863909.34,2200863909.34,560269075.34,560269075.34,978648542.34,978648542.34,978648542.34,978648542.34,982226942.34,982226942.34,982103815.60,982103815.60,982103815.60,982103815.60,982030536.39,982023174.44,982023174.44,982023174.44,981658563.19,981658563.19,981658563.19,981658563.19,980980200.81,980980200.81,980980200.81,980980200.81,542911944.08,542911944.08,542911944.08,230837588.13,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-500000.00,-500000.00,-500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,295527059.22,288836997.73,288836997.73,288836997.73,288836997.73,282933582.67,282933582.67,282933582.67,282933582.67,262051610.63,262051610.63,262051610.63,262051610.63,246262598.34,246262598.34,246262598.34,246262598.34,236511748.10,236511748.10,236511748.10,236511748.10,221571035.69,221571035.69,221571035.69,221571035.69,210750605.67,210750605.67,210750605.67,210750605.67,203531369.15,203531369.15,203531369.15,203531369.15,196580426.21,196580426.21,196580426.21,196580426.21,189649454.80,189649454.80,189649454.80,189649454.80,184613637.47,184613637.47,184613637.47,184613637.47,176626668.46,176626668.46,177060991.61,178726276.02,169505295.50,169505295.50,170094567.16,169485345.03,147268540.83,147271907.57,119593102.55,112173692.19,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1127877900.74,1148846305.26,1069835347.54,908688739.98,922870488.69,914123103.55,849034227.47,774194419.41,737919676.73,731220524.16,610934493.83,556430637.75,664053685.42,845726356.43,939116473.92,935775377.01,970858607.68,964041032.27,1018108334.26,982262602.56,886590980.49,883442776.13,929616406.38,865122763.47,838809318.39,890126144.21,876638653.44,810323088.71,715838488.69,672383266.77,708303286.19,648445197.46,622572889.46,527728890.96,512063835.46,451680804.12,396032085.64,335445394.72,280818165.75,279513498.38,200640521.21,179087449.96,151519972.49,171242170.83,185525374.47,175435616.70,169106090.23,129414805.76,103686868.10,94964449.07,108511775.97,77981038.90,70050066.04,62976806.88,57013231.43,51959761.00,73394578.56,71615398.82,66196180.03,63064470.44,73830820.84,73435702.81,72322587.38,69614552.95,73163616.49,72748027.71,65692438.84,71946587.28,81910084.98,76784710.24,63485929.34,63199306.12,60247541.78,37843825.90,30661164.60,0,0.0
90,归属于母公司股东权益合计,4733846792.28,4754815196.80,4675804239.08,4515157631.52,4529339380.23,4520591995.09,4455503119.01,4380663310.95,4344388568.27,4337689415.70,4217403385.37,4162899529.29,4270522576.96,4452195247.97,4545585365.46,4542244268.55,4577327499.22,4570509923.81,4624577225.80,4588731494.10,4486369810.54,4483221606.18,4529395236.43,4464901593.52,4432684733.38,4484001559.20,4470514068.43,4404198503.70,4288831931.64,4245376709.72,4281296729.14,4221438640.41,4179777320.12,4085009629.17,4069344573.67,4008961542.33,3943561973.61,3882975282.69,3828271746.17,3826967078.80,3733153389.22,3711600317.97,3684032840.50,3703755038.84,3702839889.48,3692750131.71,3686420605.24,3646729320.77,1714902146.59,1706179727.56,1714399104.46,1683868367.39,1668986451.59,1661913192.43,1684950462.00,1679896991.57,1668855265.96,1667076086.22,1678605164.12,1675473454.52,1664182411.70,1663779931.72,1679615112.97,1659958781.86,1655156265.14,1654740676.36,1648119410.64,1656038843.49,1656021874.28,1650896499.54,1638186990.30,1637303329.51,1064085206.61,1041687358.45,1006873628.23,970426115.32,0.0
