45,非流动资产合计,16369536236.60,16533453504.45,16622003856.46,16809697501.01,16935443588.47,17101004596.79,16707681854.57,16847501689.66,17028852861.08,17198030910.04,17403960557.60,17245725071.95,17394323981.40,17575750810.10,17365380369.50,17476672390.85,17594252517.94,12775448293.27,12819502421.54,12887717822.50,12958307235.69,12942219702.40,12904405182.16,12752770392.24,12674328635.86,12643929824.36,12461768206.20,12356695336.12,12327231618.40,12292167539.40,488641588.69,486236409.78,485083182.48,503260497.52,520827908.30,535885472.70,520294491.46,503286924.76,523134710.00,525866772.44,529042645.95,509130364.80,497660626.16,499290145.93,484885780.39,479105431.48,462353329.32,448041843.23,421902912.90,410825091.52,276956034.68,255130963.46,296482043.39,287638082.71,317984367.17,275339357.07,267279907.83,267732037.59,273238458.93,275094220.31,277924428.60,279703142.93,368550221.24,370579161.16,348347729.54,348263618.11,338323824.63,334268810.99,335099091.26,336126253.69,346629059.52,348978746.97,349938388.04,340425786.13,179463454.48,150490342.50,177513038.77,122401769.83,82765249.38,82041039.80,80372787.72,78495907.34,59893190.59,38745304.01,38103086.44,0.0
46,资产总计,19185158154.69,18980246723.88,18930490751.44,19525570753.23,18974872001.59,19140373127.76,18836874327.03,18652108969.44,18669816366.86,19011882086.97,19116358144.53,19206349039.55,18655522404.96,18930407553.82,19409924257.18,19295652611.65,21022137830.98,13393114772.29,13921882844.86,13362458284.04,13360934354.15,13621460305.14,13725375422.08,13602332633.37,13160611034.26,13179413472.49,13270409317.11,13043890410.50,12912817985.40,13129525529.59,765677354.01,747907387.77,719433574.97,747999254.01,782905490.27,742217179.93,785813998.30,717590379.32,731208938.46,751217733.48,752029752.74,712000981.02,780721359.50,778234916.82,808207391.12,785078189.22,751534507.94,753071534.02,708082491.41,704548952.67,595949086.79,586346194.19,567801275.72,578104734.81,510930992.09,512029350.39,497901625.67,521974006.18,481228195.80,493948626.25,571179410.75,576890479.87,629947786.49,638895163.72,621399960.65,612183431.94,550303449.23,591990248.63,603876726.82,609898341.17,590417740.62,590304276.27,602493978.18,625671892.32,495137260.66,542242905.51,492079239.09,442632826.34,465594388.03,507297620.96,491249357.94,456513678.78,137033103.36,98967574.15,85389524.86,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,35000000.00,35000000.00,0,0,30000000.00,85000000.00,85000000.00,55000000.00,161000000.00,156000000.00,156000000.00,596000000.00,746299300.00,787031557.21,827031557.21,604031557.21,570575133.04,450000000.00,420000000.00,500000000.00,540000000.00,390000000.00,310000000.00,300000000.00,480000000.00,392000000.00,342000000.00,45000000.00,90000000.00,80000000.00,90000000.00,140000000.00,130000000.00,130000000.00,123000000.00,73000000.00,70000000.00,110000000.00,93000000.00,85000000.00,12000000.00,12100000.00,100000.00,3100000.00,3200000.00,55200000.00,2350000.00,127650000.00,131650000.00,135650000.00,135650000.00,150117720.27,151655681.56,151041899.92,161450000.00,164480000.00,169430000.00,169200000.00,168900000.00,171350000.00,171000000.00,166000000.00,159000000.00,152000000.00,187000000.00,202000000.00,199000000.00,202000000.00,202000000.00,212000000.00,216000000.00,92000000.00,140000000.00,118000000.00,78000000.00,80000000.00,124400000.00,112400000.00,82400000.00,39400000.00,31700000.00,24200000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,153026948.87,179854232.19,211515420.63,277154228.05,277980251.62,296919861.95,229931426.20,210288446.89,256871895.92,285610086.80,0,352139261.41,0,434771243.67,0,468080691.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,58831040.05,68799006.86,107529493.69,161396017.65,0,125038684.17,0,75091150.00,112317760.00,115606010.00,102653460.50,94191610.50,106693415.29,113727815.29,78391373.50,59859769.10,64413745.60,0,0,0,0,1500000.00,4555269.46,8649755.48,5094486.02,0,0,0,0,0,100000.00,0,0,0,0,0,0,1620000.00,1620000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988889.00,2474993.52,1486104.52,2856259.04,1837057.04,2749368.28,5618133.93,2233078.60,0,0,0,535577.33,1973861.41,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,94195908.82,111055225.33,103985926.94,115758210.40,0,171881177.78,0,135197296.89,144554135.92,170004076.80,210203225.46,257947650.91,301234562.66,321043428.38,342930744.71,408220922.56,474394053.89,60559319.25,48779140.84,52240824.27,78947750.07,91196234.62,65167708.84,46070761.59,55631401.49,100419415.94,51027626.39,45829619.17,43850456.48,83716431.55,55269891.83,56938627.86,38842833.81,55485440.96,55522179.65,48858651.27,38905763.23,41185310.67,28646759.73,45470766.93,34198199.47,36441366.96,27783001.98,25000982.10,17936504.22,39262234.61,26865212.16,24394766.82,18766501.38,25888053.28,32469649.19,28104013.84,19490187.59,15484035.58,39755730.39,42404867.65,37283050.10,17457148.06,11363210.43,14810188.86,15425253.10,17540510.05,10013312.65,14495185.37,14373020.66,13640498.75,10349850.09,9923495.02,7773161.93,12084679.49,6807047.38,10521830.25,12290094.21,10944618.52,11716932.90,8685046.31,5696867.53,7627718.08,10093054.69,11573356.72,15796274.12,11900917.49,17344217.02,9631209.15,10087117.47,0.0
53,预收款项,0,10167489.77,3385878.29,1788942.66,1054189.50,6877187.22,1434299.95,88286.69,14854658.04,10269213.01,12236438.17,13982284.47,10109814.95,13582055.18,597059.93,480070.80,479759.20,7438021.03,154588.00,107935.00,85785.00,61035.00,123205.00,104655.00,29460.00,18165.00,3685580.00,3412650.00,3748450.00,3412650.00,7600375.08,8154404.53,7992529.79,12082813.53,5633169.36,4162022.44,4273414.03,3219091.62,120750.00,2905396.01,360663.80,2576931.25,0,0,0,5041235.69,1512000.00,1842000.00,1567000.00,3261409.06,58080.00,437468.80,12000.00,4109657.84,170379.88,700447.12,1559925.20,4922152.43,256238.38,779259.98,1609152.27,2409868.41,1959679.87,1808039.78,4444704.01,2135268.10,1579382.32,1531553.24,1727191.92,1603086.79,185.00,0,1355494.40,1514605.59,0,0,0,1868811.38,0,0,0,0,1152897.55,763508.31,750572.99,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,13161748.36,39495874.80,10409805.64,9998477.48,11879655.20,37290655.96,8261719.53,8574170.65,9058049.64,29879673.93,8595397.04,8504655.22,8158709.37,6976955.10,8153087.31,9129021.50,7923453.71,6327425.70,7494322.50,7030853.43,6540865.88,5718112.31,7263055.43,3643031.63,6588855.48,5284067.52,5581251.90,5931166.51,6534067.40,4922417.91,14477652.59,22918286.47,22858092.95,23249730.78,24457428.15,24472212.87,25413124.91,25590425.47,25774054.22,25840817.64,29505483.21,28459202.21,44959723.99,43221630.77,43412287.11,42451675.78,42206550.46,41911476.06,40958837.85,40102131.79,43243447.47,43012384.50,41703897.91,42287645.57,10469996.47,10430582.20,9049253.26,8750259.90,9256196.86,11631837.84,11570519.09,11453920.64,13378979.91,14650669.22,15689537.27,16131091.24,14728031.28,14444684.78,14170472.09,13683824.91,13791161.80,13349545.05,12902347.15,12457488.72,12392049.58,11791374.79,3997023.29,7956593.56,1932631.38,646823.39,789652.32,36613.96,0,0,0,0.0
56,应交税费,24826629.11,27415658.54,77885564.55,44697049.29,25014425.30,37253111.10,88328861.03,43866235.38,21290514.50,34188948.95,61583124.41,36417108.12,15006460.65,24186136.02,51435173.53,27880049.18,12549313.63,17103005.60,40072672.08,21439394.75,9639568.12,34273106.54,43402810.57,25312818.98,26887991.95,31383816.13,59585430.29,10193722.12,16906280.25,47613815.77,2162311.37,3031705.03,2152028.32,2603044.30,2793985.27,3649030.48,3543818.06,5196628.77,6411987.78,6030233.11,4885014.06,6137401.85,6273533.57,7012609.77,5330491.72,5977120.17,5120427.45,5089565.76,4315293.47,6100715.13,6108279.19,6568018.25,5404380.05,2589474.53,1728409.10,1809062.66,1217282.14,2307123.17,1073819.54,770242.29,999465.46,868476.35,775619.09,1186808.89,1373436.33,2489065.82,2518963.55,2904880.02,2592551.72,3089202.61,348016.30,274176.54,726024.22,799916.60,-2168392.47,6826771.84,-4733368.02,-4080779.29,-4544756.56,-3261500.90,-5542791.63,-143892.15,2163947.77,2248535.12,1273791.34,0.0
57,其他应付款(合计),170990718.61,162773595.89,197316143.01,209680775.02,214700528.61,213847754.70,340667793.52,406695747.67,407177087.25,413532029.16,0,386187088.69,0,403182860.73,0,470525231.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,17597320.50,39437980.59,35514121.08,26293764.56,0,38230772.47,35531235.74,26781701.42,19023698.10,40628981.50,48823320.56,41629716.60,60322938.17,84204507.21,82613373.71,21813271.54,16108507.69,15069627.58,29211806.83,25027310.50,23838747.97,14405792.52,17364799.39,16522554.53,15416187.70,15459934.24,13773905.43,17591344.09,136149.59,265933.96,262298.37,78211.82,0,0,0,0,1621.56,27000.00,23800.00,0,-1592.00,0,0,0,0,0,0,0,0,0,0,151486.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,4551159.43,4551159.43,2311891.82,4727256.55,4727256.55,10680106.69,0,3455413.06,3455413.06,3455413.06,3549434.77,3549434.77,3549434.77,3549434.77,4540840.34,5350821.13,3559172.61,1247280.79,12095268.88,12095268.88,10475307.30,21098581.86,12239592.66,12239592.66,10993043.54,10993043.54,2137250.49,2137250.49,4239517.03,4239517.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,158222436.46,0,165515537.88,0,176873883.45,340667793.52,365009562.14,368190438.45,383294914.68,391773016.10,342008672.42,340118423.53,358003709.36,387987633.80,380969902.83,1057855885.45,189695954.11,313222168.75,328586908.54,352900274.45,399315267.70,445279601.16,445816732.92,475161007.61,493339826.31,498909052.97,463839901.42,496770285.91,488382894.06,220289093.06,144266105.31,164025370.95,147901217.38,116749328.54,100966571.04,158313254.73,149324856.64,240010372.72,196924291.94,174241712.07,143385226.55,211481996.15,251752849.81,254624942.31,242521328.76,225255717.91,282375756.33,191324576.92,230091810.39,61186204.45,71470451.06,65364008.22,54301582.85,38799882.52,34392421.26,33063607.80,58280193.46,44042206.20,42057345.32,39941087.48,40899207.43,17289468.52,18556952.34,30000890.67,29595654.83,11807347.37,14798413.89,11331205.62,14481927.75,8251680.23,4934938.94,3684180.35,16933671.76,7782524.90,10452721.92,18633981.14,10255508.82,9103831.32,8974224.28,2527988.70,5246107.91,2647805.18,2813668.20,2545077.41,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122214.19,3191590.72,3478714.58,2966206.02,2380276.34,2120919.82,4006756.12,2457018.94,7154492.44,6062751.51,2667735.87,797367.05,0,0,3096295.16,0,-4953.68,209393.68,2084147.78,999087.80,3839446.15,2520000.15,6621479.81,1837172.89,8362452.19,0,3007637.28,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1722876263.76,1825795003.90,1016881983.61,1081862522.07,1017073136.20,1128623136.20,903854943.01,920214938.69,717214820.01,981302171.22,561212385.39,880305000.00,897800000.00,1045900000.00,753355000.00,909210000.00,790070000.00,685420000.00,571220000.00,821518934.21,727231200.74,751831200.74,556453649.69,540075424.00,610379795.00,617979795.00,254680000.00,317830000.00,284160000.00,469130000.00,0,0,0,0,0,0,0,0,0,50000000.00,50000000.00,50000000.00,13000000.00,13000000.00,13000000.00,13000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052306.81,2052306.81,2052306.81,2052306.81,510181.01,977504.77,1466257.14,1955009.51,0,0,0,940723.80,0,0,672669.89,0,601327.86,559495.29,517797.49,12125323.14,445822.15,417159.28,0,0,0,0,0,0,0,0,0,70000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2085755621.51,2245501855.09,1517394795.73,1660181994.57,1582702186.43,1720811707.13,1572479043.24,1619727825.97,1511467025.36,1839782123.07,1425830179.94,1838535397.91,1887494141.78,2084599250.70,2283713851.29,2631604364.31,3280890315.01,1816635835.23,1613178225.95,1828664879.70,1665032558.39,1750020849.27,1658323640.78,1636318564.78,1598130840.48,1585940683.97,1191022379.74,1344634243.95,1261982962.50,1461009070.41,347087780.33,327627369.97,318185461.00,333452765.58,345666271.98,313085992.87,361915632.10,351091322.68,375585546.01,397198505.63,403214872.61,360940852.62,388496663.69,351988072.45,378122725.94,348353595.01,323228316.64,376313892.02,331050939.27,319919442.79,271161482.45,281659495.73,267624473.77,261051985.35,257080116.25,258027802.85,249196354.78,268219038.09,244071158.20,252223550.71,323044264.59,325365620.80,233413719.62,237826938.03,245556125.53,233755472.95,203126599.76,243089158.29,251147828.11,249693587.01,236467460.29,237347012.11,251277488.52,266744913.99,129305306.67,183424484.62,148218547.49,103465115.50,104971247.05,142482061.30,128978760.79,99448869.22,62742181.61,47190646.86,38891092.23,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,8846185081.30,8937770777.64,9363252339.34,10120998274.27,10345709547.17,10332277047.17,10328906609.69,10484944117.27,10750910473.65,10667423122.44,11319072614.61,11250925000.00,11061790000.00,10997790000.00,11160675000.00,10870915000.00,11956350000.00,7113850000.00,7767665000.00,7860839130.73,8042149004.21,8086099004.21,8297176979.04,8371345205.00,7975040205.00,7937590205.00,8332190000.00,8302190000.00,8320800000.00,8277450000.00,50000000.00,55000000.00,55000000.00,60000000.00,60000000.00,60000000.00,60000000.00,0,0,0,0,0,53000000.00,53000000.00,53000000.00,53000000.00,63000000.00,13000000.00,13000000.00,13000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,1006366245.22,500765205.48,698511239.37,698126530.27,697749599.44,697376810.70,696995737.77,696627236.56,696266418.77,695909566.01,695713006.96,695335523.93,694966346.54,694605292.29,694240367.29,693879579.40,693526729.81,693177837.75,692829095.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),149184244.42,162192931.13,153395087.44,175965901.91,180961396.09,192612519.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,118642589.63,0,125068295.41,0,137612519.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641139.65,38484809.31,38417185.71,40852996.28,43478705.32,46745147.92,47985542.24,49200424.04,3897217.00,3898737.00,3917759.00,0,80000.00,80000.00,80000.00,80000.00,0,0,0,80000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,43550341.50,0,50897606.50,0,55000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.00,80000.00,80000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,10381967.49,10381967.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242441.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16412323.14,17156425.38,17498476.50,18011553.18,19487720.90,18316292.38,18316292.38,18316292.38,8370768.55,8605949.50,8841130.45,8085587.60,-1388876.28,-1599852.24,-343762.41,-632222.81,-359286.51,-359286.51,-359286.51,-358765.51,0,0,0,3917759.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978150.04,470843.70,0,0,0,0.0
79,非流动负债合计,10001735570.94,9600728914.25,10215158666.15,10995090706.45,11224420542.70,11222266377.04,11025902347.46,11181571353.83,11457558859.91,11373714655.94,12014785621.57,11946260523.93,11756756346.54,11692395292.29,11854915367.29,11564794579.40,12649876729.81,7807027837.75,8460494095.62,7860839130.73,8042149004.21,8086099004.21,8297176979.04,8371345205.00,7975040205.00,7937590205.00,8332190000.00,8302190000.00,8320800000.00,8277450000.00,66412323.14,72156425.38,72498476.50,78011553.18,79487720.90,78316292.38,78316292.38,18316292.38,8370768.55,8605949.50,8841130.45,8085587.60,55252263.37,92884957.07,94073423.30,96220773.47,109119418.81,62385861.41,63626255.73,64841658.53,26897217.00,6898737.00,6917759.00,7160200.09,80000.00,80000.00,80000.00,80000.00,80000.00,80000.00,80000.00,80000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1293697.98,828795.15,1291968.00,1041608.24,978150.04,470843.70,0.00,0.00,0.00,0.0
80,负债合计,12087491192.45,11846230769.34,11732553461.88,12655272701.02,12807122729.13,12943078084.17,12598381390.70,12801299179.80,12969025885.27,13213496779.01,13440615801.51,13784795921.84,13644250488.32,13776994542.99,14138629218.58,14196398943.71,15930767044.82,9623663672.98,10073672321.57,9689504010.43,9707181562.60,9836119853.48,9955500619.82,10007663769.78,9573171045.48,9523530888.97,9523212379.74,9646824243.95,9582782962.50,9738459070.41,413500103.47,399783795.35,390683937.50,411464318.76,425153992.88,391402285.25,440231924.48,369407615.06,383956314.56,405804455.13,412056003.06,369026440.22,443748927.06,444873029.52,472196149.24,444574368.48,432347735.45,438699753.43,394677195.00,384761101.32,298058699.45,288558232.73,274542232.77,268212185.44,257160116.25,258107802.85,249276354.78,268299038.09,244151158.20,252303550.71,323124264.59,325445620.80,233413719.62,237826938.03,245556125.53,233755472.95,203126599.76,243089158.29,251147828.11,249693587.01,236467460.29,237347012.11,251277488.52,266744913.99,129305306.67,183424484.62,149512245.47,104293910.65,106263215.05,143523669.54,129956910.83,99919712.92,62742181.61,47190646.86,38891092.23,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1359576680.00,1359576680.00,1359576680.00,1359576680.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,971126200.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,722157900.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,189000000.00,106000000.00,106000000.00,35854090.24,35854090.24,35854090.24,0.0
83,资本公积,3519997663.84,3519997663.84,3596423546.00,3596423546.00,3812292400.79,3812292400.79,3816410587.18,3816410587.18,3816410587.18,3816410587.18,3704378177.95,3704378177.95,3402711328.64,3402711328.64,3402711328.64,3402677366.36,3402677366.36,2069691112.34,2069691112.34,2069691112.34,2069691112.34,2069691112.34,2069691112.34,2069690084.61,2069690084.61,2069690084.61,2069690084.61,2069690084.61,2069690084.61,2069690084.61,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,162911684.66,164375517.53,164605492.05,164605492.05,164605492.05,164605492.05,164420378.19,164420378.19,164420378.19,164420378.19,183471523.68,183471523.68,163849610.98,163849610.98,163849610.98,163849610.98,163849610.98,163849610.98,163849610.98,163849610.98,163849610.98,163849610.98,163849610.98,163849610.98,163846839.00,163846839.00,161449818.56,161449818.56,225049818.56,225049818.56,17000000.00,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,7010137.06,7010137.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,125596902.65,125596902.65,123182787.59,123182787.59,123182787.59,123182787.59,100911523.95,100911523.95,100911523.95,100911523.95,87159379.77,87159379.77,87159379.77,87159379.77,75043803.53,75043803.53,75043803.53,75043803.53,55214935.78,55214935.78,55214935.78,55214935.78,31575755.97,31575755.97,31575755.97,31575755.97,9470095.76,9470095.76,9470095.76,9470095.76,3413288.52,3413288.52,3413288.52,3413288.52,3413288.52,3413288.52,3413288.52,3413288.52,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3358538.65,3340656.34,3340656.34,3340656.34,3358538.65,3166872.27,3166872.27,3166872.27,3166872.27,4060255.58,3150588.65,1308339.09,1308339.09,5178619.93,5178619.93,3831622.10,3831622.10,11037446.87,7209091.30,3430596.64,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
