50,应付票据及应付账款,211276231.29,197612019.46,170558495.53,180690186.20,187497028.76,185447030.24,157929241.80,162083068.21,0,170980338.18,0,185610546.59,0,183858159.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,40382677.39,20047026.93,0,5971301.00,0,1758667.80,0,991274.88,3685387.64,2660828.26,2296349.56,9747434.69,15078525.62,10537156.42,13466221.58,9648126.84,1862480.00,2682808.90,13740945.35,24980117.45,11881032.10,3855545.98,6240129.06,12375446.32,12619905.01,2064272.77,612420.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,2000000.00,600000.00,1900000.00,6000000.00,12600000.00,13248000.00,11168000.00,2114500.00,0,10000000.00,10000000.00,0,0,4123928.88,4123928.88,1119718.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,170893553.90,177564992.53,0,174718885.20,0,183688362.44,157929241.80,161091793.33,164147328.07,168319509.92,155695938.73,175863111.90,191755813.32,173321003.49,153251365.49,162571884.20,161296676.87,148866607.46,137553874.76,157187892.00,157885688.78,159922855.83,138730756.23,149646562.54,162678204.14,161800477.16,143153690.52,131496303.01,143162589.14,142295506.96,156784878.85,155396397.00,161978614.47,167355257.80,140161603.45,146101307.84,68062393.56,70180574.44,83813088.80,69969962.00,72202169.04,84136895.79,77309666.60,90859761.17,101875146.87,105777451.07,89025360.02,129209947.42,123075652.55,108783720.59,94984556.74,94923969.05,88710359.80,85823324.79,65800386.21,84931987.07,77003504.93,66854526.87,59951081.24,73693774.75,92093834.91,93439290.52,82320180.34,80627724.89,85703427.32,78341668.52,64527188.15,45301372.36,42030517.01,25982052.99,34460162.97,29556959.43,39741526.72,42819032.88,29240063.74,25248200.61,0.0
53,预收款项,20636670.38,18712984.48,8259828.37,10980887.26,11144096.25,12686284.81,9851745.78,11821720.27,12582308.98,24643610.22,21953642.24,25472305.92,33196531.10,25040166.30,16786963.49,12338654.53,13224823.78,8658726.25,14766009.18,14376051.58,14714140.81,11239204.28,14499260.25,15484500.52,17184386.64,15410920.85,20841234.02,17876902.98,25653715.98,20420029.43,19290191.25,21595074.12,21772029.54,21192283.69,20805984.34,23183178.70,11471472.12,8905054.04,9163496.30,8990101.34,9249589.85,4083886.52,6105562.48,6324247.49,23582621.72,18137222.48,18090902.72,16928763.51,45710062.57,29067903.88,27405175.59,30534747.17,26738253.47,23864619.31,36578276.55,29283679.60,23123887.73,36230452.24,13457668.36,19124245.56,16866225.46,17454356.82,7026528.59,8277743.31,27523317.50,6019441.03,11316468.41,9354956.02,3643568.17,3543813.47,2432053.66,3897015.87,2552877.43,3129209.97,4921265.05,2646410.02,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,9487195.56,5903461.55,4475993.22,10989766.95,8388392.32,7470290.85,7234796.46,14074357.71,7532060.92,7083579.67,6297210.02,11598056.53,11129324.73,4710599.89,6618505.63,8088724.43,6438787.81,5327181.17,5073593.80,9307794.59,1555017.56,1755190.91,1887709.87,4247299.94,1539943.52,2245923.92,1049538.98,2731321.63,2192720.56,2652603.45,1402191.53,3912834.33,1970335.49,1778178.05,4408089.22,3129689.20,1453187.15,2176450.28,1536055.33,1980374.09,2905377.38,2996157.08,2432993.21,3074020.60,2777426.27,3328037.75,2869514.14,3815952.57,13483910.25,15201583.22,16897180.90,17020446.17,17531272.42,18118561.24,13392790.37,14017820.66,16928037.69,17300605.06,17428315.96,17630753.45,15731359.80,16688150.28,16005123.57,16492230.85,15651652.40,15476352.15,14641770.80,14002649.36,12589744.54,11797528.86,11578565.08,11076507.88,13673773.59,12404760.77,17978920.48,16460591.05,0.0
56,应交税费,11746760.22,7137974.62,12930492.02,3462284.68,8874389.66,9037309.16,9532427.19,18412736.47,13144440.93,9808655.90,8950128.53,6600136.36,8073000.70,10740499.32,6278173.91,7106209.85,4711112.20,4755381.43,4886973.70,2384419.37,1330380.15,3295801.59,3269135.79,3976155.81,2162195.82,4062263.51,4553413.83,3034216.28,6993766.36,10512417.87,7681670.58,2500374.69,6125557.45,5920292.08,4781146.76,7018214.05,3469430.96,-1629293.54,-532723.13,2832680.91,979540.12,206143.52,1646035.87,1941363.69,450675.51,2890885.86,3048393.38,13378776.89,3064306.57,-973699.34,2661297.11,1624192.38,1668894.23,670689.30,8026194.39,5019621.27,7786780.26,12975566.46,-3090998.03,-452924.99,-5292657.34,-1350770.45,-5783734.82,-1556581.52,-5276616.92,7059630.57,4258085.10,677337.92,-458850.29,985187.87,-1720479.34,-2727827.59,1344692.32,2288781.74,594682.01,3025388.24,0.0
57,其他应付款(合计),450872421.32,448131794.16,445277364.01,451912174.54,461152216.70,459501265.86,464353852.90,466524143.59,0,488767348.01,0,480944427.45,0,462103608.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,214756.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102094.44,27270.00,0,0,0,0,0,0,41769.75,100827.00,0,67787.00,0,0,0,308887.00,151270.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,3725399.60,111670.55,111670.55,5017670.55,111670.55,13662161.93,0,0,1016945.00,39677816.72,30677255.15,30677255.15,30677255.15,30677255.15,27377048.57,27377048.57,32283048.57,27377048.58,18175148.39,22581484.67,22581484.67,15967618.88,15967618.88,18791562.23,11827073.12,16103892.70,13052319.19,13052319.19,6833654.38,6833654.38,6833654.38,6833654.38,6833654.38,1456145.00,1016945.00,1016945.00,1016945.00,1016945.00,1016945.00,1016945.00,1016945.00,1016945.00,1016945.00,1016945.00,1016945.00,1089000.00,1089000.00,1089000.00,2763896.37,8473080.11,1239123.05,1786711.76,11763721.19,4670840.79,0,0,1326659.77,757256.40,0,34222.12,192491.05,2512043.05,34222.12,201305.58,34222.12,834222.12,5534222.12,5534222.12,0,1619433.55,5500000.00,5500000.00,0,0,0,0,0.0
60,其他应付款,0,448020123.61,0,446894503.99,0,445839103.93,464353852.90,466309387.42,480399347.91,449089531.29,450245926.91,450267172.30,453168378.38,431426352.92,450390652.35,428417157.87,431947969.85,446979285.20,448484494.41,452447833.80,334022641.07,293983948.67,247817284.28,228174842.25,234172448.59,235501655.30,210707336.96,208298548.12,209385182.13,223709504.78,219364773.26,218850270.43,210677855.54,190991360.56,179399133.54,187620243.11,127942905.12,67146894.45,97361276.52,102357723.95,126143202.32,86771132.36,98878234.34,110274492.25,106424997.53,121652477.56,123868752.64,95592076.13,45888052.77,47409543.37,30172579.06,36187287.32,38416590.08,42754366.43,30466083.66,52834218.85,52438931.19,104820842.26,65343330.33,48851563.07,43321819.93,44311706.91,45118427.12,41322980.97,37149908.82,35986632.62,36132594.69,32285606.77,11115458.63,3916973.55,3637297.05,4065916.95,13927642.27,4771412.06,5220059.81,4422002.28,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544046.77,0,80841.46,9570.00,6760342.34,6060092.12,4335820.55,284570.76,1227175.53,410575.57,1100000.00,0,1150011.23,820011.23,542200.00,0,150000.00,145886.70,295886.70,0,50000.00,0,1134381.29,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,20000000.00,20000000.00,3500000.00,3500000.00,4000000.00,4000000.00,3000000.00,3000000.00,8000000.00,8000000.00,8000000.00,8000000.00,5000000.00,8000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,0,20000000.00,0,0,0,0,0,0,0,0,9990000.00,9990000.00,0,0,0,0,45090000.00,0,0.0
65,其他流动负债,0,0,0,0,220000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,802885378.77,826164334.27,810161823.15,808694949.63,803231623.69,827997680.92,781702064.13,805716026.25,712307819.45,701283531.98,686116451.14,730125472.85,872378829.00,696453033.49,694158931.02,705537806.29,701754899.08,674637038.99,677681039.59,758265593.46,698470385.14,634520166.14,556411894.36,575696369.61,568684156.84,563689406.21,521019953.50,503539611.21,520771628.55,534523716.87,562357359.85,562088604.95,572358046.87,561795611.62,508340172.31,473069577.90,407416333.91,366796624.67,413758138.82,415047787.29,330396823.71,254752930.02,265990264.50,294590830.20,323436592.90,373990534.72,378631979.90,413111310.52,361791116.08,329138883.23,272359912.45,316739402.05,324995779.50,307031430.55,305901229.56,338886114.04,336020717.66,362582197.14,342591179.64,359388454.47,355434221.48,358856494.15,333269468.75,333425760.94,332182861.17,309796719.10,291059582.61,233208954.25,193069513.69,172015930.52,152186848.61,147378201.17,168376661.39,155454055.51,185005094.67,130850640.55,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,35000000.00,35000000.00,40000000.00,18000000.00,22000000.00,22000000.00,4000000.00,4000000.00,0,0,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,10000000.00,30000000.00,45000000.00,45000000.00,45000000.00,65100000.00,65100000.00,65100000.00,65100000.00,62100000.00,62100000.00,72090000.00,72090000.00,70090000.00,70090000.00,0,45090000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),14826195.99,14826195.99,25426195.99,25426195.99,25426195.99,25426195.99,25426195.99,25426195.99,0,25426195.99,0,25426195.99,0,17826195.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,25426195.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,2743536.98,2743536.98,12643536.98,17643536.98,23143536.98,26143536.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12564611.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5117358.11,5117358.11,0,0,0,0,0.0
74,专项应付款,0,14826195.99,0,25426195.99,0,25426195.99,25426195.99,25426195.99,25426195.99,25426195.99,25426195.99,25426195.99,25426195.99,17826195.99,17826195.99,17826195.99,17826195.99,13326195.99,13326195.99,13326195.99,13326195.99,13326195.99,13326195.99,13326195.99,13326195.99,13326195.99,13326195.99,13326195.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.00,40000.00,76600.00,40000.00,40000.00,40000.00,40000.00,149279.58,1214295.58,1214295.58,1214295.58,1214295.58,2593711.58,2593711.58,2593711.58,2593711.58,5117358.11,5117358.11,0,5117358.11,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,300000.00,300000.00,300000.00,300000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,350000.00,350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,2813918.00,3215701.05,3416592.57,3416592.57,3624102.20,3831611.83,4190606.47,4398116.10,11281678.21,11495194.63,12252836.05,12466352.47,12319496.02,8847876.00,9174008.08,9300600.68,9452365.53,9572930.38,9451395.23,9571960.08,6425667.77,6425667.77,6090475.38,6110845.11,6090475.38,6090475.38,6090475.38,6090475.38,6090475.38,6090475.38,6090475.38,6090475.38,0,0,-521794.55,0,2957849.74,219900.00,340800.00,340800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,9729974.00,11595024.85,11906439.37,12011187.22,12322601.74,12197349.59,12483764.11,7571611.96,8158026.48,8232774.33,8519188.85,8623936.70,6867017.88,6941765.73,9531513.58,10066261.43,9611009.28,8485757.13,8575504.98,7880252.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7670000.72,7744748.63,7864496.56,8039244.47,7875992.38,7950740.29,7999105.28,8206236.11,26912095.99,21994382.00,22407410.00,21302993.52,18607093.52,18007093.52,18032093.52,18432093.52,0,410000.00,410000.00,410000.00,0,0,340000.00,340000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,27370087.99,29636921.89,40749227.93,40853975.78,41572899.93,41655157.41,42300566.57,37595924.05,45065900.68,45354164.95,46398220.89,46716485.16,44912709.89,33915837.72,36831717.65,37493058.10,37089570.80,31584883.50,31553096.20,30978408.90,37621864.48,37696612.39,37481167.93,37676285.57,62492663.75,62567411.66,67615776.65,45822907.48,55202571.37,50284857.38,35441422.36,34337005.88,31450630.50,35850630.50,45853835.95,49775630.50,2957849.74,629900.00,750800.00,750800.00,0,0,340000.00,340000.00,0,0,0,0,350000.00,350000.00,0,0,12604611.42,40000.00,76600.00,40000.00,40000.00,40000.00,30040000.00,10149279.58,31214295.58,46214295.58,46214295.58,46214295.58,67693711.58,67693711.58,67693711.58,67693711.58,67217358.11,67217358.11,77207358.11,77207358.11,70090000.00,75850000.00,0,45090000.00,0.0
80,负债合计,830255466.76,855801256.16,850911051.08,849548925.41,844804523.62,869652838.33,824002630.70,843311950.30,757373720.13,746637696.93,732514672.03,776841958.01,917291538.89,730368871.21,730990648.67,743030864.39,738844469.88,706221922.49,709234135.79,789244002.36,736092249.62,672216778.53,593893062.29,613372655.18,631176820.59,626256817.87,588635730.15,549362518.69,575974199.92,584808574.25,597798782.21,596425610.83,603808677.37,597646242.12,554194008.26,522845208.40,410374183.65,367426524.67,414508938.82,415798587.29,330396823.71,254752930.02,266330264.50,294930830.20,323436592.90,373990534.72,378631979.90,413111310.52,362141116.08,329488883.23,272359912.45,316739402.05,337600390.92,307071430.55,305977829.56,338926114.04,336060717.66,362622197.14,372631179.64,369537734.05,386648517.06,405070789.73,379483764.33,379640056.52,399876572.75,377490430.68,358753294.19,300902665.83,260286871.80,239233288.63,229394206.72,224585559.28,238466661.39,231304055.51,185005094.67,175940640.55,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1121895038.00,1121895038.00,811113518.00,811113518.00,811113518.00,811113518.00,811113518.00,811113518.00,811113518.00,811113518.00,540742345.00,540742345.00,540742345.00,540742345.00,540742345.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,456192000.00,380160000.00,380160000.00,380160000.00,380160000.00,380160000.00,316800000.00,316800000.00,316800000.00,316800000.00,316800000.00,316800000.00,316800000.00,316800000.00,316800000.00,316800000.00,316800000.00,316800000.00,264000000.00,264000000.00,264000000.00,264000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,176000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,80000000.00,80000000.00,83769194.37,0.0
83,资本公积,442643438.61,442643438.61,753424958.61,753424958.61,753424958.61,753424958.61,753424958.61,753424958.61,750811613.19,750811613.19,1021182786.19,1021182786.19,1020624633.40,1020624633.40,1020624633.40,36224746.40,35504476.40,35504476.40,35138716.40,35138716.40,36935777.68,36885777.68,34373137.55,35101782.57,30658287.63,30560594.56,29506410.85,27739863.90,22893545.81,22905057.28,22209058.90,22328555.06,21997795.88,22681402.47,21780843.02,86201093.74,27496198.06,26752805.06,27377776.06,27803402.93,2291969.92,2772759.35,2772759.35,2772759.35,16483655.57,2772759.35,2772759.35,2772759.35,10162655.87,10162655.87,64175066.86,64175066.86,61362164.04,61362164.04,148994548.80,147363187.21,161672715.77,162136201.18,147361764.03,146721764.03,145551820.20,211214639.33,210158587.44,210158587.44,208916416.37,208916416.37,208916416.37,208916416.37,209309266.29,209305844.34,209305844.34,209304844.34,209304844.34,37245989.41,37220004.85,0,0.0
84,减：库存股,191129511.78,191129511.78,169697606.10,63984124.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-18212966.03,-18212966.03,-18009082.66,-18009082.66,-2052676.30,-2052676.30,-304115.80,-304115.80,-10009372.19,-10009372.19,-7080165.94,-7080165.94,-3651896.88,-5790722.13,-4389922.13,-4389922.13,1122250.13,1122250.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,1790206.39,1950627.34,0,1487444.80,1098270.35,526775.49,282277.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,43174733.30,43174733.30,43174733.30,43174733.30,32968581.76,32968581.76,32968581.76,32968581.76,29082308.13,29082308.13,29082308.13,29082308.13,29082308.13,29082308.13,29082308.13,29082308.13,27686006.90,27686006.90,27686006.90,27686006.90,22612693.91,22612693.91,22612693.91,22612693.91,21608803.06,21608803.06,21608803.06,21608803.06,20334967.56,20334967.56,20492309.46,20492309.46,11610992.53,11610992.53,12455297.73,36017563.90,35848003.49,35848003.49,35848003.49,35848003.49,31306342.04,31306342.04,31306342.04,31306342.04,27285904.20,27285904.20,27285904.20,27285904.20,40324936.74,40324936.74,40324936.74,40692447.52,35387720.64,35387720.64,35387720.64,35387720.64,23687625.63,23687625.63,23258714.83,23258714.83,13794222.37,13794222.37,13794222.37,13794222.37,8126486.64,8126486.64,8126486.64,8126486.64,7173319.17,7173319.17,7173319.17,6406912.59,5528309.43,5388144.87,892148.31,0,0.0
88,一般风险准备,0,0,1792966.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,264029101.30,255851758.75,240391924.66,223270004.34,233032197.51,225616359.51,229729548.97,213117446.41,198294836.24,186746509.65,183394519.56,167085731.92,152844595.64,140620709.32,129862859.12,119919126.94,137963787.90,132224863.98,129057497.89,119173345.23,97468905.53,101335850.64,89829329.05,86153845.91,74469510.65,68214960.24,67968367.52,63094606.78,68538870.92,61085848.11,50051646.36,34976653.15,35683558.23,114274454.57,108185130.76,87494687.97,75530065.11,58470291.59,117435924.16,112342257.68,104894570.13,97813197.19,92155247.70,88463115.72,93520673.63,87853501.33,74889392.87,70118039.86,43939901.28,34973943.59,52432060.21,23872235.53,46723675.24,41193781.28,37305714.43,29053328.00,31451729.97,26799890.57,20309045.15,17795116.58,23499133.59,18326056.55,12365821.04,10899237.34,14471333.19,12652903.89,8041068.46,6387779.68,14106955.91,14561998.97,11446248.25,9449462.64,17442475.13,12572338.04,2081679.40,-3722040.15,0.0
90,归属于母公司股东权益合计,1664190039.79,1656173118.19,1662191412.50,1750477452.36,1829584849.93,1821597517.07,1827214769.36,1810320388.98,1779292903.37,1767744576.78,1767321792.94,1751013005.30,1739641985.29,1725279273.72,1715922223.52,637028259.34,658468521.33,652729597.41,648074221.19,638190068.53,613209377.12,617026322.23,603007160.51,600060322.39,582928601.34,576576357.86,575275581.43,568635273.74,567959384.29,560517872.95,548945014.72,533989517.67,525484346.64,528726849.57,522581271.51,589873345.61,519034266.66,501231100.14,497461703.71,492793664.10,455292882.09,448692298.58,443034349.09,439342217.11,454090233.40,434712164.88,421748056.42,416976703.41,411227493.89,402261536.20,420932063.81,419139749.91,407473559.92,401943665.96,397687983.87,387804235.85,392812071.37,388623717.38,366929524.01,363775595.44,358845176.16,353334918.25,346318630.85,344852047.15,341514236.20,339695806.90,335083971.47,333430682.69,340589541.37,341041162.48,337925411.76,335161219.57,342275628.90,135206472.32,120193832.56,80047154.22,0.0
91,少数股东权益,139112816.72,145210468.51,131589038.42,128515282.30,137316367.20,136269095.74,133240478.57,130396878.06,129560658.88,143547907.34,139529683.16,137332220.70,134622783.62,114947275.48,113142061.79,99572564.96,97675105.34,104661251.61,101442389.55,99634249.94,92835023.53,91702161.79,89227213.46,88526193.36,89890244.93,88679273.56,86840936.32,85382900.80,85743479.40,82438871.16,126566864.11,124494439.48,123089777.54,123024820.80,119194037.32,70019956.71,41568758.29,41897323.57,45327548.82,45411120.78,95117264.04,93180911.47,94450374.80,94794264.61,91284760.67,87930949.81,86678288.29,85951062.02,95540454.14,96682231.70,90367055.50,88208452.02,96640740.17,97151274.80,86039204.24,66513000.35,64565925.36,62072447.90,61030042.84,60664651.64,59433792.98,58632909.74,64623016.08,64114147.13,62481158.03,76464818.24,75310188.97,74337461.40,17805925.97,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1803302856.51,1801383586.70,1793780450.92,1878992734.66,1966901217.13,1957866612.81,1960455247.93,1940717267.04,1908853562.25,1911292484.12,1906851476.10,1888345226.00,1874264768.91,1840226549.20,1829064285.31,736600824.30,756143626.67,757390849.02,749516610.74,737824318.47,706044400.65,708728484.02,692234373.97,688586515.75,672818846.27,665255631.42,662116517.75,654018174.54,653702863.69,642956744.11,675511878.83,658483957.15,648574124.18,651751670.37,641775308.83,659893302.32,560603024.95,543128423.71,542789252.53,538204784.88,550410146.13,541873210.05,537484723.89,534136481.72,545374994.07,522643114.69,508426344.71,502927765.43,506767948.03,498943767.90,511299119.31,507348201.93,504114300.09,499094940.76,483727188.11,454317236.20,457377996.73,450696165.28,427959566.85,424440247.08,418278969.14,411967827.99,410941646.93,408966194.28,403995394.23,416160625.14,410394160.44,407768144.09,358395467.34,341041162.48,337925411.76,335161219.57,342275628.90,135206472.32,120193832.56,80047154.22,0.0
93,负债和所有者权益(或股东权益)总计,2633558323.27,2657184842.86,2644691502.00,2728541660.07,2811705740.75,2827519451.14,2784457878.63,2784029217.34,2666227282.38,2657930181.05,2639366148.13,2665187184.01,2791556307.80,2570595420.41,2560054933.98,1479631688.69,1494988096.55,1463612771.51,1458750746.53,1527068320.83,1442136650.27,1380945262.55,1286127436.26,1301959170.93,1303995666.86,1291512449.29,1250752247.90,1203380693.23,1229677063.61,1227765318.36,1273310661.04,1254909567.98,1252382801.55,1249397912.49,1195969317.09,1182738510.72,970977208.60,910554948.38,957298191.35,954003372.17,880806969.84,796626140.07,803814988.39,829067311.92,868811586.97,896633649.41,887058324.61,916039075.95,868909064.11,828432651.13,783659031.76,824087603.98,841714691.01,806166371.31,789705017.67,793243350.24,793438714.39,813318362.42,800590746.49,793977981.13,804927486.20,817038617.72,790425411.26,788606250.80,803871966.98,793651055.82,769147454.63,708670809.92,618682339.14,580274451.11,567319618.48,559746778.85,580742290.29,366510527.83,305198927.23,255987794.77,0.0
