,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,539942128.18,689056521.89,725002035.16,826479060.85,892452274.76,775855190.01,585823445.02,515218608.01,879371103.17,566114522.27,756592384.05,459887767.65,679448755.91,564973082.82,830671642.64,769555390.95,349815773.50,304550194.87,580181629.70,737044605.46,615209216.38,513863890.93,862260682.94,692361180.36,597770865.98,430292900.14,679735766.21,670541458.98,483870151.44,716414745.54,578190604.39,468518425.96,413632018.60,354203349.36,527943267.57,541143644.00,892286589.93,278710894.29,281914757.09,305509495.54,609100174.63,273537832.13,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49650000.00,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,765194304.06,1081033751.00,1179868826.31,999129838.19,919101636.26,900364235.74,855642852.80,680303203.29,473255025.57,0,309503292.05,0,327552597.43,479161902.14,550024087.17,665290685.54,543341762.04,658282085.71,709648664.49,729756389.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,257635279.11,400436622.48,515683304.52,383255892.78,382901696.30,371312804.81,235127211.53,130965188.71,94525409.69,52047370.01,43675777.80,71388379.47,23403982.45,45588003.11,48126912.60,75191031.82,46101762.76,51129624.26,74668073.14,106721006.08,90685848.66,62260830.72,151940068.01,110579001.82,135159594.04,140084162.80,194832249.29,147218432.19,197194589.32,191334262.84,183220845.29,114275427.15,73528915.23,63716442.95,40603453.31,35397198.00,19120729.91,3856488.45,9761382.13,34631397.12,32115083.24,28079904.05,0.0
7,应收账款,507559024.95,680597128.52,664185521.79,615873945.41,536199939.96,529051430.93,620515641.27,549338014.58,378729615.88,394591275.76,265827514.25,209852241.84,304148614.98,433573899.03,501897174.57,590099653.72,497239999.28,607152461.45,634980591.35,623035383.17,608640409.68,671278168.99,591959447.37,627389412.54,563772597.42,584160216.81,605804312.82,620447403.91,455105433.22,602013337.13,561968785.96,679019505.12,460164130.15,553449977.52,590489202.89,571331889.66,500867640.05,538476111.77,547846540.08,455109180.76,443918064.40,234405015.18,0.0
8,应收款项融资,96155523.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,41184464.45,62135891.31,52746837.01,45468058.41,30978235.20,85316570.56,75726024.67,100295130.41,91643819.19,125384857.50,65351168.38,37953449.29,37042473.89,62885663.99,22981261.73,24346015.54,12063262.16,33259119.48,49052150.53,91927531.19,40431669.87,45073616.50,28387840.33,210982716.72,47775985.84,195993257.08,177641736.47,34499010.62,33896626.16,56154166.35,68265051.50,41092202.75,42127891.20,62739707.98,54868697.60,54998953.59,158601512.56,252168419.98,239876819.60,54615164.00,97757437.67,37519897.44,0.0
