84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-321000000.00,-342000000.00,-1388000000.00,-930000000.00,-6774000000.00,-1677000000.00,-4422000000.00,-5228000000.00,-4413000000.00,-3247000000.00,-1574000000.00,-1661000000.00,-932000000.00,-3800000000.00,-3001000000.00,-3706000000.00,-7984000000.00,-2148000000.00,-5454000000.00,-4120000000.00,-7261000000.00,-892000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,1741000000.00,2786000000.00,2678000000.00,2397000000.00,1706000000.00,1889000000.00,1752000000.00,1411000000.00,888000000.00,1722000000.00,1539000000.00,1245000000.00,765000000.00,1476000000.00,1232000000.00,1063000000.00,612000000.00,1597000000.00,1405000000.00,953000000.00,491000000.00,2108000000.00,2620000000.00,2176000000.00,1556000000.00,4283000000.00,4623000000.00,4487000000.00,3550000000.00,4218000000.00,4182000000.00,3868000000.00,3115000000.00,3197000000.00,2540000000.00,1494000000.00,1325000000.00,501000000.00,373000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,207423000000.00,203678000000.00,203678000000.00,203678000000.00,203678000000.00,199682000000.00,199682000000.00,199682000000.00,199682000000.00,196640000000.00,196640000000.00,196640000000.00,196640000000.00,196640000000.00,196640000000.00,196640000000.00,196640000000.00,193552000000.00,193552000000.00,193552000000.00,193552000000.00,190337000000.00,190337000000.00,190337000000.00,190337000000.00,187096000000.00,187096000000.00,184603000000.00,184603000000.00,180683000000.00,180683000000.00,178263000000.00,178263000000.00,145124000000.00,145124000000.00,141711000000.00,141711000000.00,115031000000.00,115031000000.00,115031000000.00,115031000000.00,92712000000.00,92712000000.00,90078000000.00,90078000000.00,65392000000.00,65392000000.00,64797000000.00,64797000000.00,61777000000.00,61777000000.00,59330000000.00,39094000000.00,36096000000.00,36096000000.00,34028000000.00,34028000000.00,29724000000.00,29724000000.00,26116000000.00,26116000000.00,22668000000.00,22668000000.00,19660000000.00,19660000000.00,17812000000.00,17812000000.00,15858000000.00,15858000000.00,6934000000.00,6934000000.00,6034000000.00,6034000000.00,3230000000.00,3230000000.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,287128000000.00,276579000000.00,279209000000.00,294245000000.00,279482000000.00,281803000000.00,283533000000.00,309312000000.00,290459000000.00,280846000000.00,281673000000.00,291796000000.00,275163000000.00,257913000000.00,257562000000.00,251808000000.00,245623000000.00,242352000000.00,251827000000.00,242403000000.00,240718000000.00,247672000000.00,238445000000.00,238011000000.00,224534000000.00,212197000000.00,200504000000.00,225280000000.00,209446000000.00,191821000000.00,182249000000.00,191165000000.00,178336000000.00,199738000000.00,188687000000.00,183633000000.00,163132000000.00,175370000000.00,163139000000.00,159892000000.00,137247000000.00,147990000000.00,137535000000.00,125972000000.00,114782000000.00,115534000000.00,109832000000.00,117760000000.00,111059000000.00,107179000000.00,97756000000.00,94233000000.00,92693000000.00,78841000000.00,69174000000.00,67496000000.00,58366000000.00,49588000000.00,44624000000.00,46128000000.00,37124000000.00,32339000000.00,26804000000.00,27405000000.00,19975000000.00,17616000000.00,15178000000.00,13180000000.00,12569000000.00,16427000000.00,11876000000.00,10108000000.00,10006000000.00,13835000000.00,6212000000.00,0.0
90,归属于母公司股东权益合计,739169000000.00,725893000000.00,724495000000.00,739653000000.00,718355000000.00,722317000000.00,721193000000.00,745799000000.00,727244000000.00,716511000000.00,718878000000.00,728618000000.00,712232000000.00,692711000000.00,692934000000.00,686286000000.00,675370000000.00,675496000000.00,681474000000.00,671514000000.00,594483000000.00,593823000000.00,587604000000.00,585225000000.00,570346000000.00,556623000000.00,546386000000.00,549425000000.00,513374000000.00,492307000000.00,482730000000.00,489103000000.00,474399000000.00,466575000000.00,454883000000.00,445664000000.00,421127000000.00,406266000000.00,402930000000.00,392816000000.00,377182000000.00,364867000000.00,354494000000.00,341536000000.00,330080000000.00,310822000000.00,305471000000.00,314529000000.00,300949000000.00,292874000000.00,283451000000.00,277311000000.00,254875000000.00,237468000000.00,228510000000.00,224764000000.00,215623000000.00,202582000000.00,197571000000.00,195417000000.00,186350000000.00,177835000000.00,172276000000.00,170309000000.00,162946000000.00,158718000000.00,156280000000.00,152328000000.00,151717000000.00,146360000000.00,141809000000.00,139141000000.00,139039000000.00,128416000000.00,120793000000.00,0.0
91,少数股东权益,137736000000.00,146996000000.00,143817000000.00,142441000000.00,139304000000.00,140408000000.00,136118000000.00,131517000000.00,126826000000.00,128914000000.00,126948000000.00,124989000000.00,120293000000.00,120791000000.00,117049000000.00,110219000000.00,110253000000.00,110025000000.00,106944000000.00,102540000000.00,52612000000.00,57157000000.00,55517000000.00,55834000000.00,52914000000.00,43313000000.00,40991000000.00,38588000000.00,37227000000.00,37915000000.00,36491000000.00,36354000000.00,35126000000.00,34298000000.00,33732000000.00,33190000000.00,31555000000.00,29736000000.00,24953000000.00,24137000000.00,23403000000.00,22883000000.00,22266000000.00,21344000000.00,20866000000.00,23494000000.00,25828000000.00,25803000000.00,25398000000.00,24236000000.00,23572000000.00,22880000000.00,21985000000.00,19641000000.00,20118000000.00,29442000000.00,29383000000.00,29147000000.00,29174000000.00,32785000000.00,31216000000.00,29692000000.00,27910000000.00,27254000000.00,26077000000.00,25257000000.00,24525000000.00,24737000000.00,24109000000.00,23809000000.00,23918000000.00,23525000000.00,23408000000.00,22974000000.00,23299000000.00,0.0
92,所有者权益(或股东权益)合计,876905000000.00,872889000000.00,868312000000.00,882094000000.00,857659000000.00,862725000000.00,857311000000.00,877316000000.00,854070000000.00,845425000000.00,845826000000.00,853607000000.00,832525000000.00,813502000000.00,809983000000.00,796505000000.00,785623000000.00,785521000000.00,788418000000.00,774054000000.00,647095000000.00,650980000000.00,643121000000.00,641059000000.00,623260000000.00,599936000000.00,587377000000.00,588013000000.00,550601000000.00,530222000000.00,519221000000.00,525457000000.00,509525000000.00,500873000000.00,488615000000.00,478854000000.00,452682000000.00,436002000000.00,427883000000.00,416953000000.00,400585000000.00,387750000000.00,376760000000.00,362880000000.00,350946000000.00,334316000000.00,331299000000.00,340332000000.00,326347000000.00,317110000000.00,307023000000.00,300191000000.00,276860000000.00,257109000000.00,248628000000.00,254206000000.00,245006000000.00,231729000000.00,226745000000.00,228202000000.00,217566000000.00,207527000000.00,200186000000.00,197563000000.00,189023000000.00,183975000000.00,180805000000.00,177065000000.00,175826000000.00,170169000000.00,165727000000.00,162666000000.00,162447000000.00,151390000000.00,144092000000.00,0.0
93,负债和所有者权益(或股东权益)总计,1755071000000.00,1826336000000.00,1824845000000.00,1813445000000.00,1592308000000.00,1662760000000.00,1617304000000.00,1572527000000.00,1595504000000.00,1476655000000.00,1487538000000.00,1478917000000.00,1498609000000.00,1413148000000.00,1432624000000.00,1397688000000.00,1443129000000.00,1404414000000.00,1470355000000.00,1436051000000.00,1451368000000.00,1437590000000.00,1429543000000.00,1408367000000.00,1382916000000.00,1319538000000.00,1274233000000.00,1290018000000.00,1238522000000.00,1179915000000.00,1168178000000.00,1197263000000.00,1130053000000.00,1081931000000.00,1071912000000.00,1054428000000.00,985389000000.00,939609000000.00,920795000000.00,914276000000.00,866475000000.00,843734000000.00,816342000000.00,773578000000.00,752235000000.00,813757000000.00,820556000000.00,773761000000.00,718572000000.00,660279000000.00,650547000000.00,623066000000.00,594550000000.00,582597000000.00,568888000000.00,539927000000.00,520572000000.00,500696000000.00,492986000000.00,481785000000.00,460081000000.00,430304000000.00,422925000000.00,406900000000.00,390213000000.00,374676000000.00,380114000000.00,380330000000.00,368375000000.00,367387000000.00,371665000000.00,364395000000.00,360294000000.00,364924000000.00,340918000000.00,0.0
