17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88813.18,88503.80,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,231863792.50,231911112.32,298573315.63,298449801.26,6478204.70,27779607.78,32890076.42,41920611.17,23736750.58,25380552.61,40364835.28,27732340.96,22099783.08,31602251.47,49371997.01,55328957.02,51405100.07,56849208.29,69717584.33,52108276.26,38525892.12,32558982.27,34684482.39,40640084.73,16165832.43,15791006.53,12917039.01,10763183.16,10217593.44,24320228.07,19124531.83,19124531.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356354.55,2331283.61,216490.94,0,0,0,0.0
21,流动资产合计,3928805951.62,3987139030.07,5523756621.44,5596881818.12,3967685528.31,3973288076.90,4102409836.01,6199919962.80,4179404004.19,3515642717.78,3738752156.13,3741662550.32,3832883420.11,4337502172.59,4504308541.64,4466900243.45,4565040063.56,4711316847.39,4616066720.32,4625189453.97,4809413927.38,4458670463.68,4520242041.54,4536154806.17,4061839364.00,3913768498.19,4025227037.73,4186861601.79,3965540136.79,4032148584.62,4108971104.85,4196823644.39,3969723386.27,3896067312.04,3792459836.51,3749844998.38,3417143976.27,3318841165.81,3150524367.74,3087649652.98,3101975685.58,3163885533.24,3451851761.58,2817854328.31,3106012909.62,2744200147.58,2507669907.66,2616579488.64,1286802531.63,1227026897.50,1647425065.52,545449210.21,274919201.41,207542306.92,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,410626265.92,2241654955.17,2269405955.17,1576905955.17,466442511.82,552250000.00,1000000.00,57981579.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,535431184.64,585155933.75,585034897.80,582327930.80,19667206.47,19667206.47,770867206.47,642288240.40,461326055.87,469312416.41,0,0,0,0,0,0,0,26808440.64,52008440.64,52008440.64,51400000.00,51400000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1800000.00,1800000.00,1800000.00,1800000.00,1800000.00,1800000.00,1800000.00,800000.00,800000.00,800000.00,800000.00,800000.00,0,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,14903924.76,15109908.91,4730900.90,4805612.10,5348192.24,5348192.24,5414157.79,5480123.33,5548301.19,5613529.28,5651447.33,5743985.50,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053056.69,0,0,0,0,0,0,0.0
29,在建工程(合计),35071707.18,26164455.13,54621811.29,50991241.39,60192951.54,50230822.46,37224658.15,31069332.76,169374523.32,157363604.03,160282640.34,131500563.69,0,130803276.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,26164455.13,0,50991241.39,60192951.54,50230822.46,37224658.15,31069332.76,169374523.32,157363604.03,160282640.34,131500563.69,164552004.68,130803276.53,149419878.50,155310648.47,201067821.50,239771307.70,230473877.23,213782620.03,284441043.47,243557474.50,220907286.43,223462286.43,357783179.57,435756320.41,393433920.95,329104126.10,216013233.57,193726282.20,149533554.76,139009313.11,179404589.99,176763618.00,153415391.45,108423008.05,188345306.50,183714059.46,193544506.28,191651943.29,772575651.47,690650135.45,636394966.72,592830427.62,483201826.74,344336475.08,418373785.39,357614682.42,110347655.33,96368133.44,56252777.34,75092504.73,17425195.38,43607003.46,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,218600.00,0,16432126.28,7864778.56,67975779.10,68164545.32,88181498.00,88181498.00,139944203.00,145609089.67,5562709.50,12892980.08,48879463.61,71777852.92,16753892.11,16753892.11,0,16753892.11,0,0,0.0
32,固定资产及清理(合计),830670587.03,834922879.64,790334939.97,805100329.60,788832787.53,820348301.47,844524050.32,925314675.69,1955934440.78,1954718956.35,2161371391.86,2190153364.61,0,2309038802.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,834922879.64,0,805100329.60,788832787.53,820211549.33,844524050.32,925314675.69,1955934440.78,1954718956.35,2161371391.86,2190153364.61,2113577048.55,2260236682.76,2255387961.02,2296496226.82,2134030901.51,2054730907.26,2070588370.00,2121162684.18,2076347428.43,2304625767.10,2331193967.20,2331897319.34,2149657714.69,2167034640.24,2219330708.07,2228827978.08,2261471199.47,2277677325.59,2287804302.42,2319478421.40,2240544417.23,2227737054.12,2243839962.69,2260444304.15,2159397754.05,2167144166.16,2065286153.43,2072475076.15,1438835634.65,1466116451.31,1450891901.41,1438426024.50,1135575951.61,1257463211.42,1116827594.51,1036192535.18,425261808.73,372554770.73,355732728.05,279721022.19,228379173.59,156447294.71,0.0
34,固定资产清理,0,0,0,0,0,136752.14,0,0,0,0,0,0,171744880.39,48802120.11,48802120.11,48802120.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,43025008.62,36509334.90,42584838.55,41440885.42,52886683.93,49754900.22,49641435.33,49583628.21,107974172.26,24101997.90,23621250.98,25157559.90,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,200245828.19,201505264.55,134470707.32,135288388.49,136579026.91,137153014.28,137972863.06,156073732.03,409619736.52,422962538.55,443221399.46,436716646.19,423040735.41,420543460.14,416484516.06,438168038.03,457280419.81,352926605.07,352397751.33,357393283.94,301190439.23,410745948.34,398884580.30,401306568.85,434710136.22,460859614.27,450696410.43,453383245.30,456070080.16,458756915.03,435318521.20,437875163.90,423056199.28,411961038.58,364721771.40,365085200.65,371424393.47,369456395.50,371592928.50,373419021.89,358391277.88,360453683.20,331326309.70,333113742.30,319289415.80,316874351.68,318530386.86,320349647.26,8267143.00,8267143.00,1442143.00,44709730.79,0,0,0.0
40,开发支出,13484360.00,13484360.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,650887800.19,650887800.19,2649469.39,2649469.39,14985844.80,14985844.80,14985844.80,2649469.39,14985844.80,14985844.80,14985844.80,14985844.80,12340335.87,12340335.87,0,0,0,0,0,0,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,27649595.17,0,0,0,0,0,0,0.0
42,长期待摊费用,2870893.71,2726553.41,0,0,0,0,0,18042.37,2677371.68,2818718.63,2236666.81,2246666.80,2734036.21,2516666.78,2526666.77,2536666.76,1036666.75,1706666.74,2376666.73,2826666.72,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83062.18,83062.18,102981.15,119248.99,0,0,0.0
43,递延所得税资产,70954489.97,60691742.08,53734718.75,53734718.75,23539154.87,23445245.46,22024021.65,48423403.75,80968592.18,82008640.30,81720974.15,83855828.20,85042983.20,86508714.95,88463306.56,90843159.81,95495169.39,87564594.46,89980737.69,91201628.23,40415459.70,40630892.27,36397920.77,36418470.79,34772316.72,27168597.54,26140277.20,25335592.26,22350024.50,21519260.63,22580409.03,22100205.19,25171151.91,25590912.71,25843934.56,24568689.17,20952452.16,20279827.58,19205825.96,19069904.16,14957591.44,14798745.19,16330771.83,16209754.38,24429265.15,19777900.56,17158176.24,17422781.02,35334.15,0,15501.57,3721532.47,0,0,0.0
44,其他非流动资产,371382443.20,372242590.54,150009321.04,150009321.04,1265216976.93,1266716976.93,1262661148.47,130080120.04,56181579.00,0,0,0,0,0,0,0,0,0,0,0,3608560.00,3608560.00,3608560.00,3608560.00,3932903.20,3608560.00,3608560.00,3608560.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,3324066393.02,3387133287.18,2152982131.48,2190727665.38,4550668904.22,4601953367.04,4667165748.09,2402359528.25,3761247077.53,3156789962.88,2969116235.87,2906705411.81,3032266900.48,3017854349.60,3017140042.14,3088220611.54,3003433452.41,2794224049.05,2828098541.93,2870276869.14,2785052526.00,3082218237.38,3019641909.87,3025342800.58,3009505845.57,3123077327.63,3121859471.82,3068909096.91,2984554132.87,2980329378.62,2923886382.58,2947112698.77,2896825953.58,2870702218.58,2816689255.27,2787170797.19,2785201627.63,2777108822.43,2746254788.44,2753430085.98,2701591248.61,2649650108.32,2604337747.83,2555638633.64,1997508763.97,1980794513.99,1949219001.78,1834860150.66,561548895.50,494827001.46,414346131.11,420917931.28,246604368.97,200054298.17,0.0
46,资产总计,7252872344.64,7374272317.25,7676738752.92,7787609483.50,8518354432.53,8575241443.94,8769575584.10,8602279491.05,7940651081.72,6672432680.66,6707868392.00,6648367962.13,6865150320.59,7355356522.19,7521448583.78,7555120854.99,7568473515.97,7505540896.44,7444165262.25,7495466323.11,7594466453.38,7540888701.06,7539883951.41,7561497606.75,7071345209.57,7036845825.82,7147086509.55,7255770698.70,6950094269.66,7012477963.24,7032857487.43,7143936343.16,6866549339.85,6766769530.62,6609149091.78,6537015795.57,6202345603.90,6095949988.24,5896779156.18,5841079738.96,5803566934.19,5813535641.56,6056189509.41,5373492961.95,5103521673.59,4724994661.57,4456888909.44,4451439639.30,1848351427.13,1721853898.96,2061771196.63,966367141.49,521523570.38,407596605.09,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,30000000.00,33000000.00,36000000.00,79000000.00,80000000.00,80000000.00,790000000.00,770000000.00,452000000.00,389000000.00,418000000.00,344000000.00,654000000.00,736000000.00,723000000.00,745193200.00,642000000.00,689000000.00,704025746.00,856400000.00,891000000.00,867500000.00,825000000.00,258000000.00,234000000.00,183000000.00,301000000.00,556000000.00,586000000.00,408000000.00,496688950.00,333000000.00,290000000.00,230000000.00,304432928.00,222000000.00,370000000.00,317000000.00,375000000.00,325000000.00,385000000.00,385000000.00,926350000.00,799050000.00,689900000.00,639900000.00,428900000.00,50000000.00,0,323000000.00,256000000.00,135500000.00,138500000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,405454895.41,400129362.41,449381298.95,466373749.43,468087184.83,513247753.17,484663924.99,585110537.29,790851183.96,678679330.99,736313475.25,706021217.66,0,712402707.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,37252975.06,17596137.59,0,40302349.00,0,32588968.00,94126995.65,167113119.53,134600271.20,113714525.88,189126265.19,168344618.14,146030146.14,179328437.97,158526637.33,159691742.77,194491152.35,187191358.92,145771441.43,133973121.43,189452599.60,119929609.62,100325889.52,85471888.50,64634388.92,62266977.92,98768284.98,124832584.98,119881962.16,108848621.16,112222578.31,144865452.46,122103674.64,94388342.49,93811760.22,112207049.42,116846700.22,92838026.69,46442171.91,26073914.34,88689025.40,119930536.55,153178813.88,130855373.09,95903263.67,172283020.87,124063570.27,6998762.70,12322127.97,31628759.41,48500000.00,53000000.00,16980000.00,2716500.00,0.0
52,应付账款,368201920.35,382533224.82,0,426071400.43,0,480658785.17,390536929.34,417997417.76,656250912.76,564964805.11,547187210.06,537676599.52,551451123.70,533074269.28,573919142.10,603897519.19,568666710.62,556263654.04,560997731.21,570704461.10,610889703.55,584413426.96,577899416.59,561022159.49,543132408.56,536870496.28,552311023.47,524375130.25,602808929.40,666955401.36,700195177.97,688646835.50,692947438.80,712157230.35,598362871.09,530107821.86,560882234.53,565595240.54,601945101.84,592380503.42,638372009.67,656278115.43,751112699.28,725910776.56,585986722.47,404204243.68,455191869.85,519237572.05,109932010.36,91480965.75,136042747.49,121299737.38,67983264.27,108035619.85,0.0
53,预收款项,242326985.06,207950359.15,200293296.37,193668845.29,208119705.79,201451555.66,203816085.31,203479469.95,238918843.82,223271504.06,228152242.18,191660377.78,177281041.57,169893633.87,178033166.26,183301451.30,177770490.35,221371382.32,204676448.29,228876084.35,251818413.49,251758972.43,233105919.25,251893499.66,266828839.72,258905156.58,267770552.08,269220395.90,265936694.51,276207586.74,298979116.68,370133745.30,360707714.72,377183614.07,371605376.42,370908651.08,429519882.63,452378590.40,476722336.06,505433939.25,612305748.86,670164459.40,818903490.14,903753713.40,992914108.62,975373334.61,900008949.71,772384945.06,240000.00,240000.00,358624.55,5070251.43,2155579.30,1318287.71,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,110239225.46,108617474.42,108132756.09,107687826.60,129012361.16,132787891.51,131608730.60,109910174.54,129000036.81,133092316.23,137243553.01,134450441.12,136851071.61,136848381.95,140103360.08,140208491.45,137070102.07,132313229.04,130660224.20,131725375.50,129269407.71,124876866.56,121750332.26,119478298.73,123947750.91,134578594.18,130629678.10,128697074.19,134771711.44,138767789.88,137831181.39,145139337.90,146967208.54,147968580.76,149430903.99,152216948.63,153669140.59,164328806.28,171436529.20,178071281.25,175965673.79,181729157.39,190621307.68,193141169.46,206981434.13,221908843.91,226278125.76,237926423.81,12253947.24,12496084.71,6878385.40,9670030.69,4761012.38,2758846.24,0.0
56,应交税费,23691487.61,14773198.16,13667616.21,12370732.76,8337948.10,7045646.09,107828599.36,102924142.40,73370259.32,14828616.32,27782326.39,34353886.19,18136940.06,23269947.61,24342696.92,18663615.96,23809372.97,18720548.57,25400319.98,21336893.51,24201689.97,19380183.57,21594544.38,45452741.65,24829048.19,28919303.17,27867023.10,35937810.79,18773367.31,31663814.12,21645111.70,35772675.62,17160378.44,2272697.24,46958596.60,80700109.71,49257289.53,44742309.69,56722460.44,77677122.14,55989146.87,30286887.15,-5652868.03,10150826.19,26902973.68,30361547.01,7633564.01,6607904.30,17924742.32,25236659.05,15088283.95,19657770.06,18220934.37,10065293.61,0.0
57,其他应付款(合计),364461938.85,424241528.11,416392780.59,460369425.73,350392414.74,258636406.42,284050502.26,198203255.48,32145726.66,16707473.22,29097563.46,26728689.66,0,21743478.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,57073262.15,91623906.32,83810346.14,57534467.15,0,82809002.82,37716148.72,34357607.97,8177068.50,1313166.61,471600.91,511608.33,490957.66,1012272.14,1220557.85,1387154.71,1421810.56,1295018.68,1366338.32,1343916.66,1104166.65,1441111.09,1456166.67,1394874.21,27876116.36,19880103.95,12493446.12,4920478.45,1320920.69,1319378.38,1236057.84,843194.45,876258.16,848297.18,771814.56,495704.44,276009.50,489312.63,540380.00,511575.00,481625.00,567625.00,442575.00,1752062.50,1706407.16,1174375.25,1248539.27,1623585.00,0,0,0,504867.47,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353016.19,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,332617621.79,0,402834958.58,350392414.74,175827403.60,246334353.54,163845647.51,23968658.16,15394306.61,28625962.55,26217081.33,13175914.91,20731206.58,21344815.69,17819235.52,7613191.57,9436275.79,8916518.30,18303561.35,26475000.79,24158857.77,19084716.29,22246261.35,21396514.23,23349010.02,21587588.19,21021634.50,27287488.19,26509586.60,33138062.34,27599680.06,20537935.00,21777741.74,15964169.53,16378834.94,14522519.17,13895205.81,10004679.74,26772069.74,1587934.90,30923026.24,31097811.69,28846583.84,108855824.97,105465722.81,93274697.45,136517782.56,24868154.95,28612724.96,8090001.02,576797.01,7923480.59,2003268.79,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279445.56,226977.50,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
