48,短期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62552484.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109000000.00,129000000.00,117100000.00,147000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1195674032.29,1326081951.16,1174011470.28,1178296416.59,922724284.83,1168934463.40,1020239721.89,992055910.47,0,1064431609.18,0,1040608203.18,0,287201701.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,1195674032.29,1326081951.16,0,1178296416.59,0,1168934463.40,1020239721.89,992055910.47,1087911405.19,1064431609.18,1061686903.50,1040608203.18,196762048.32,287201701.54,527287333.60,880976072.09,316757090.78,563904100.66,280348676.61,707534647.54,254046624.27,300447845.04,179958598.31,284748288.89,295246227.42,154945158.11,228373243.58,345280977.68,192020463.82,177403043.46,227653182.72,172343585.06,256736972.69,103561187.98,105625766.65,232013104.28,141223975.25,86036869.11,68881978.82,139121352.45,88587110.96,59902501.90,56283240.37,121289073.57,121894425.30,74163740.54,67839733.09,59681964.50,58157974.63,69880889.48,62111408.07,40813549.99,74371691.40,21723602.78,44681505.44,30329177.02,21384556.04,1663140.34,37176128.24,35782831.80,29554677.23,25711328.10,18026442.38,40004706.01,45095250.13,30349687.07,92997296.13,24208759.65,46612121.45,22218060.29,23806561.09,10084988.04,31911863.66,29849878.67,30919891.95,25626956.39,0.0
53,预收款项,11255301342.62,12256895355.57,11384567204.00,13576516813.44,11167533769.62,9940315208.28,13172068428.44,14429106902.38,17471599148.50,17780462402.41,18987716266.92,17541082237.01,17393113994.45,11481462347.10,8544531234.99,8261582073.04,5605690314.39,2336532250.08,2791357240.59,1476233096.09,863078519.54,544093908.06,1620934562.94,3045113586.10,1942323729.47,834909649.16,2866551653.98,5091386269.55,3747235013.62,4045101878.22,5771602337.29,7026648776.80,6818054223.34,4934943749.88,6343640233.49,4738570750.16,3261960544.99,1967772191.15,3061744018.60,3516423880.20,1291979488.28,656278377.95,1843123125.75,2936266375.10,936307045.50,294309661.06,1299238882.08,1125288196.26,2225691510.17,2442383982.64,2288687475.43,2136139561.53,2376011815.62,1930943022.19,1497531229.96,1543198286.97,1432522801.74,1142634233.98,975658209.27,1036893726.13,940904599.93,689015516.62,559029622.73,745368392.50,740386373.70,405099682.74,163378923.87,452516762.87,319415404.32,230405955.47,167693673.67,306147007.77,60338220.45,385340199.56,86012360.84,93845099.56,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,326861503.87,411911154.84,452032722.92,2034514658.91,548714026.45,505809848.76,335223076.50,1901644193.64,438813137.86,412607384.94,428985472.01,1628507252.03,425171258.82,426673790.71,468031934.29,975477747.06,330010898.12,272740804.59,314852542.09,988643842.56,229074380.43,206743735.74,246301793.32,260284491.74,234790816.41,237704671.96,243914542.02,269657755.58,230251781.13,209540857.96,239894196.92,577522908.06,224194887.57,236869502.00,315369564.19,500258690.69,228822513.61,219342568.92,221876918.46,463948636.85,85504323.52,81161284.65,94590770.93,361007478.77,27515257.91,25823194.86,595973.83,54596365.24,59665279.29,55185885.55,32087669.52,97946613.02,61323495.32,55493188.91,51631572.92,94549201.41,41176966.37,41989017.98,38014868.42,62895093.14,33756781.30,32351576.68,56944253.48,55513753.50,49277141.65,47550824.86,45728489.82,61785500.24,26779980.55,10786313.76,19273924.69,19823059.32,0,6706990.10,890294.04,0,0.0
56,应交税费,4599964546.96,3257952776.89,2703615843.46,10771075966.85,5025353546.05,1712995353.28,2384919698.71,7726135741.90,5369883309.78,1942909140.98,2972481741.98,4272289194.57,1940334705.90,1839062337.44,1872491613.95,2515516156.83,1747481864.04,1160203414.39,1394870953.35,2105178165.87,1739406024.62,2044133978.80,2154365485.90,3311880890.49,2412250959.07,1605568712.39,1777802419.79,2430093461.38,1343260348.41,1533917683.56,759279831.05,788080887.25,1426862877.28,996570725.11,707250314.52,419882954.10,480477504.12,333972453.08,351232906.34,140524984.34,361096981.97,317344605.57,256948214.32,256300257.23,338517455.51,274146541.99,223988069.67,407747376.15,444610409.03,302508705.35,580497443.64,799888744.18,579933248.23,518046187.67,650983556.04,910874634.37,571081576.01,488276213.83,572520719.30,592839376.01,267592270.50,201851940.25,207579844.30,415165509.58,148931189.76,107864087.18,280379277.96,320854102.24,185026778.38,105457534.38,201581710.71,237655974.44,218621799.30,163768961.56,279994490.42,157969304.36,0.0
57,其他应付款(合计),3605589172.86,4618234185.92,3587234545.44,3404771072.33,4618218558.02,7070998094.45,3674600449.95,3063362897.47,0,11314350573.80,0,1759120206.77,0,6463675640.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,29188819.81,45736806.48,32896456.27,42770451.84,33820916.55,30777833.54,14307389.24,23414593.67,24740964.15,39370998.08,39606282.75,34481635.33,21599948.09,46904631.72,40428159.98,27409447.40,15831375.97,33124441.80,23734467.61,15365197.91,7473820.49,33684820.81,24308411.11,27383888.89,13514111.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,2580473549.23,0,0,0,8529177880.80,0,0,0,4977430129.36,0,0,0,0,0,0,0,0,564392547.62,0,0,429516584.82,629516584.82,0,195688455.98,4233765263.57,2250000.00,0,225593890.95,2269077517.96,318584196.29,318584196.29,220246678.33,1186664698.06,0,137207662.62,0,1058642428.87,172451384.73,0,115386977.67,118186308.62,41806958.04,41806958.04,41806958.04,722871772.95,722688505.62,0,545065.20,0,42665714.49,37181810.00,0,0,0,17440859.68,17652617.60,17864375.52,27982641.13,1212795.36,1212795.36,55577521.60,55577521.60,55577521.60,97601152.80,155488801.46,155488801.46,165107825.70,106865617.66,5617043.56,0,0,0.0
60,其他应付款,0,4572497379.44,0,3362000620.49,4618218558.02,4459746711.68,3660293060.71,3039948303.80,3092024975.44,2745801694.92,2473356946.23,1724638571.44,1388858403.96,1439340879.64,1322204243.44,1423139205.93,1240211431.33,1242727741.64,1181440647.88,1231886240.35,1121122683.40,1297059321.48,1297181405.14,1604688158.14,1325343399.90,1339057191.56,1542658486.48,1389984092.02,1117084930.97,1089178004.96,858514785.59,916123206.95,839515287.22,814640531.35,820549084.17,818880550.55,745527353.90,792826638.99,720415463.55,710831237.05,685092693.54,623444447.46,584099269.07,575906355.73,642824025.63,634832659.16,637466044.74,423495209.82,411364074.50,414688558.23,308664076.18,310137150.24,240631371.05,208860858.97,178052630.78,269348761.11,188286286.92,320008573.99,275403561.32,396044896.52,325601208.32,199590239.62,200822198.28,213109026.89,173188379.45,139850240.45,135595654.83,127453900.00,101540468.89,81084064.26,88203915.76,176692131.93,61064695.94,105580857.90,59024931.40,18613175.01,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126932.01,54545315.98,3475830.49,46087349.15,1305119.69,53688595.81,40775668.58,63003991.93,7450299.38,105209502.49,53387181.34,49856432.44,5224656.87,75262903.83,27956929.61,23863647.31,3548598.58,57419281.80,29882599.23,36635399.29,233559.23,19256032.09,8163.87,36647.61,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57360000.00,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191241.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,31679418410.10,45437198103.53,30566115048.51,42438186813.48,40975040327.23,33394787927.63,29239690792.92,38574919400.00,39383620859.07,41303919297.49,36509261704.50,37020425425.69,33846958824.06,28177767489.46,19733620532.26,20051723001.48,15622421631.06,8658192015.39,8821102511.46,10543844383.51,8292456545.14,8576184624.29,8558284059.48,11307288403.79,9436300178.52,7823833198.17,7288816930.67,9526402556.21,6825540993.93,11288906731.73,7859194333.57,9480719364.12,9790958139.05,9355663214.28,8611019159.31,7028190246.07,5078258570.20,4586615419.31,4424151285.77,5108057753.51,2512260598.27,2796773646.40,3007496005.17,4250769540.40,2182445187.52,1421462106.23,2270935661.45,2112616070.01,3241296205.66,4007519794.20,3994927819.66,3393886354.56,3391384178.48,2741388243.54,2514741182.55,2895201383.07,2311856854.68,2037078706.51,1970912838.14,2156645236.84,1727914614.43,1223660980.51,1127064171.48,1485541719.92,1235178166.34,815737095.16,803271179.95,1055556072.14,838624003.01,637153988.20,698058233.12,925757031.17,642491805.84,825076621.86,629695102.09,447397453.57,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60360000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,15570000.00,15570000.00,15570000.00,15570000.00,0,15570000.00,0,15570000.00,0,15570000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,15570000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,16770000.00,19530000.00,19530000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,0,300000.00,300000.00,300000.00,300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,48945625.00,77674719.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,48945625.00,77674719.84,0.00,0.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,15570000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,17770000.00,16770000.00,19530000.00,19530000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,300000.00,300000.00,300000.00,300000.00,300000.00,0,0,0,0,0,0,0,0,0,0,0,60360000.00,0.0
80,负债合计,31728364035.10,45514872823.37,30566115048.51,42438186813.48,40990610327.23,33410357927.63,29255260792.92,38590489400.00,39399190859.07,41319489297.49,36524831704.50,37035995425.69,33862528824.06,28193337489.46,19749190532.26,20067293001.48,15640191631.06,8675962015.39,8838872511.46,10561614383.51,8310226545.14,8593954624.29,8576054059.48,11325058403.79,9454070178.52,7841603198.17,7306586930.67,9544172556.21,6843310993.93,11306676731.73,7876964333.57,9497489364.12,9810488139.05,9375193214.28,8621019159.31,7038190246.07,5088258570.20,4596615419.31,4434151285.77,5118057753.51,2522260598.27,2806773646.40,3017496005.17,4250769540.40,2182445187.52,1421462106.23,2270935661.45,2112616070.01,3241296205.66,4007519794.20,3994927819.66,3393886354.56,3391384178.48,2741388243.54,2514741182.55,2895201383.07,2311856854.68,2037078706.51,1971212838.14,2156945236.84,1728214614.43,1223960980.51,1127364171.48,1485841719.92,1235178166.34,815737095.16,803271179.95,1055556072.14,838624003.01,637153988.20,698058233.12,925757031.17,642491805.84,825076621.86,629695102.09,507757453.57,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1256197800.00,1141998000.00,1141998000.00,1141998000.00,1141998000.00,1141998000.00,1038180000.00,1038180000.00,1038180000.00,1038180000.00,1038180000.00,1038180000.00,1038180000.00,1038180000.00,1038180000.00,1038180000.00,1038180000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,943800000.00,471900000.00,471900000.00,471900000.00,393250000.00,393250000.00,393250000.00,393250000.00,275000000.00,275000000.00,275000000.00,275000000.00,275000000.00,275000000.00,275000000.00,250000000.00,250000000.00,250000000.00,250000000.00,185000000.00,185000000.00,185000000.00,0,0.0
83,资本公积,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1374964415.72,1375111415.72,1375001165.72,1375001165.72,1374964415.72,1374898755.72,1374878083.61,1374779593.61,1374449260.61,1374750770.61,1374285110.61,1846185110.61,1846119450.61,1845673790.61,1924023790.61,1923937320.54,1923937320.54,1923800640.54,2014484980.54,2014484980.54,2014484980.54,2014419320.54,2014386490.54,2014320830.54,2014320830.54,2039255170.54,2039255170.54,2039221850.54,2039189510.54,89470324.02,88432681.62,88432681.62,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-7716354.56,-7209553.68,-9213360.80,-7065725.70,-5928801.14,-8513766.42,-7883649.39,-7401576.40,-7229608.16,-7793841.05,-10729839.77,-11240841.56,-9828907.23,-10741866.18,-9516873.08,-13034075.47,-12472326.27,-14908204.18,-10342175.05,-619043.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,16408532748.65,16408532748.65,13444221244.84,13444221244.84,13297348655.71,13297348655.71,8215595509.69,8215595509.69,8032437263.12,8032437263.12,7135649963.12,7135649963.12,7083825670.94,7083825670.94,6210524497.54,6210524497.54,5249407234.62,5249407234.62,5249407234.62,5249407234.62,5276552448.52,5276552448.52,4220803927.18,4220803927.18,4221669105.93,4221669105.93,3036434460.46,3036434460.46,3038678758.30,3038678758.30,2640916373.35,2640916373.35,2206854637.22,2206854637.22,2176754189.47,2176754189.47,1702957797.10,1702957797.10,1585666147.40,1585666147.40,1344191389.06,1344191389.06,1001133829.72,1001133829.72,996505519.40,996505519.40,838320965.63,838320965.63,1264879718.52,1264879718.52,1254272843.92,1253305422.06,967252340.82,967252340.82,967252340.82,967252340.82,648560928.30,648560928.30,648560928.30,648560928.30,424392525.01,424392525.01,424392525.01,424392228.41,341468411.02,341440996.34,275280085.32,275280085.32,227558468.19,227558468.19,163612517.12,163612517.12,114734706.56,63435431.12,6166053.19,0,0.0
88,一般风险准备,788302643.63,788302643.63,788302643.63,788302643.63,600859229.62,600859229.62,600859229.62,600859229.62,420758409.36,420758409.36,420758409.36,420758409.36,218361303.43,218361303.43,218361303.43,218361303.43,134294502.37,134294502.37,98594502.37,98594502.37,28596286.27,28596286.27,13296286.27,13296286.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,105437935359.91,94934105583.69,107203375298.64,95981943953.56,85846187413.81,76876820476.14,88518214128.53,80011307450.33,73279053245.52,64546067191.13,68840927360.74,62717808036.61,58719244464.70,55056303838.58,59768236093.09,54878964497.77,51845696029.08,53418589613.54,49930959058.26,45566057337.37,40918438890.05,37454963518.71,39640361782.25,35974971858.64,31915957705.96,28098707911.97,32293173381.17,28700075247.50,25807560553.65,22385472933.19,22906334977.69,19937119181.96,18177119652.08,16609592149.39,15787250430.54,13903255455.61,13500031622.98,12425614934.95,11827214855.10,10561552279.69,10277532334.97,9280857397.40,9141680742.69,7924671271.03,7274577877.24,6369380098.84,5950374457.86,5077020374.58,3291064389.64,2550293482.95,2247683074.80,1664790770.91,2058380373.47,1712637291.57,2114646547.62,1665055777.74,1708963307.54,1487562486.74,1375914951.63,1006775560.89,1122584115.97,983599159.49,899399260.29,634515263.59,575940966.96,474604497.83,505853609.79,288244590.30,323418256.07,252443665.06,284561899.63,78113637.14,172340372.66,105552620.23,5763120.42,0,0.0
90,归属于母公司股东权益合计,125258216613.35,114754893638.01,124057848042.03,112838564332.05,102369628713.72,93397676810.77,99957947434.17,91451522828.96,84356181525.56,75622631238.28,79017768109.17,72894137783.25,68642764747.56,64978911162.49,68818767236.70,63925978438.99,59848087655.52,61304345562.07,57785581035.92,53430402446.09,48740550040.56,45277074669.22,46287606411.42,42622216487.81,38550771227.61,34733521433.62,37742752257.35,34149654123.68,31259383727.67,27837296107.21,27960395766.76,24991179971.03,22797118705.02,21135211202.33,20282769035.73,18398774060.80,17521753835.80,16447337147.77,15731645418.22,14465982842.81,13940488139.75,12943813202.18,12461578988.13,11244569516.47,10589994812.36,9684686783.96,9107496589.21,8234105755.93,6874642863.88,6133851285.08,5820535512.33,5897005453.58,5344183484.90,5001822019.80,5541553999.05,5091897569.17,4713459586.45,4650022205.65,4538288200.47,4169148809.73,3864027281.52,3788226665.04,3704026765.84,3439142472.54,3206828698.52,3105431984.71,3070454525.65,2852230484.27,2840231894.80,2769257303.79,2737396267.29,2530915664.80,561545403.24,442420732.97,285361855.23,234091527.98,0.0
91,少数股东权益,5563828525.98,4851882516.35,5264213356.74,4569923590.48,3787433335.21,3106797759.81,5191733721.21,4568104646.12,4024663748.57,3440619432.18,3436119206.41,3004405071.47,2640738713.51,2374250520.89,2122491752.92,2308191982.30,2070754902.56,2357436627.47,2144567091.04,1881148395.03,1600778530.95,1347102212.00,1165965233.21,1506875785.45,1269596474.58,1045585749.90,852880798.07,1304382273.57,732181741.11,567479126.42,570224635.27,412199640.26,286651411.26,409744684.82,257911988.53,150615633.82,200016357.64,289876148.45,264302773.80,185582551.40,275191591.28,223163166.90,146428490.91,258848779.48,217009921.48,169948192.51,178444675.82,134750014.51,78256460.45,85560610.41,67841281.26,98023195.85,70860943.21,56652336.34,46741572.69,70497512.35,52043760.58,41815125.10,62360963.52,47558937.00,36447084.61,28918630.64,23767728.20,31381618.39,24687926.82,19341187.83,30018150.66,22503488.42,17572455.67,14795436.99,14066109.31,6716039.01,0,1358890.07,0,0,0.0
92,所有者权益(或股东权益)合计,130822045139.33,119606776154.36,129322061398.77,117408487922.53,106157062048.93,96504474570.58,105149681155.38,96019627475.08,88380845274.13,79063250670.46,82453887315.58,75898542854.72,71283503461.07,67353161683.38,70941258989.62,66234170421.29,61918842558.08,63661782189.54,59930148126.96,55311550841.12,50341328571.51,46624176881.22,47453571644.63,44129092273.26,39820367702.19,35779107183.52,38595633055.42,35454036397.25,31991565468.78,28404775233.63,28530620402.03,25403379611.29,23083770116.28,21544955887.15,20540681024.26,18549389694.62,17721770193.44,16737213296.22,15995948192.02,14651565394.21,14215679731.03,13166976369.08,12608007479.04,11503418295.95,10807004733.84,9854634976.47,9285941265.03,8368855770.44,6952899324.33,6219411895.49,5888376793.59,5995028649.43,5415044428.11,5058474356.14,5588295571.74,5162395081.52,4765503347.03,4691837330.75,4600649163.99,4216707746.73,3900474366.13,3817145295.68,3727794494.04,3470524090.93,3231516625.34,3124773172.54,3100472676.31,2874733972.69,2857804350.47,2784052740.78,2751462376.60,2537631703.81,561545403.24,443779623.04,285361855.23,234091527.98,0.0
93,负债和所有者权益(或股东权益)总计,162550409174.43,165121648977.73,159888176447.28,159846674736.01,147147672376.16,129914832498.21,134404941948.30,134610116875.08,127780036133.20,120382739967.95,118978719020.08,112934538280.41,105146032285.13,95546499172.84,90690449521.88,86301463422.77,77559034189.14,72337744204.93,68769020638.42,65873165224.63,58651555116.65,55218131505.51,56029625704.11,55454150677.05,49274437880.71,43620710381.69,45902219986.09,44998208953.46,38834876462.71,39711451965.36,36407584735.60,34900868975.41,32894258255.33,30920149101.43,29161700183.57,25587579940.69,22810028763.64,21333828715.53,20430099477.79,19769623147.72,16737940329.30,15973750015.48,15625503484.21,15754187836.35,12989449921.36,11276097082.70,11556876926.48,10481471840.45,10194195529.99,10226931689.69,9883304613.25,9388915003.99,8806428606.59,7799862599.68,8103036754.29,8057596464.59,7077360201.71,6728916037.26,6571862002.13,6373652983.57,5628688980.56,5041106276.19,4855158665.52,4956365810.85,4466694791.68,3940510267.70,3903743856.26,3930905066.72,3696428353.48,3421206728.98,3449520609.72,3463388734.98,1214455217.62,1268856244.90,915056957.32,741848981.55,0.0
