35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,93936650.03,94666128.66,95395607.28,96125268.15,96855346.64,97599083.78,98245354.42,98985279.28,98617201.33,99332864.71,100048528.12,100748806.94,101343888.01,102052942.86,103471052.60,99289330.84,91854144.30,28831893.34,29097656.36,29661549.74,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,34660057.85,34660057.85,34660057.85,34660057.85,34660057.85,34660057.85,34660057.85,34660057.85,34529882.76,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,7116379.71,5845103.14,5813788.87,5981984.95,5090743.34,5892103.20,3937764.23,1066364.27,1099941.00,1200726.95,1089638.63,963710.08,1113313.25,1274583.11,4720333.54,4894167.23,4337388.91,4249261.48,7219435.63,4501781.20,0.0
43,递延所得税资产,13155144.49,13741315.08,16055098.13,15574792.86,14143957.20,13690105.34,13483009.59,13483223.62,5038692.79,5870822.09,5209460.56,5376664.46,6021650.98,6649649.29,3629227.35,2154133.68,2133196.94,1229696.01,937171.40,369167.90,0.0
44,其他非流动资产,8199738.28,12112387.27,9914620.93,10031502.00,19269422.26,16529499.90,16196009.34,5577123.03,16699354.41,19591466.73,15928930.26,11811437.34,10164690.53,15641683.49,6471824.92,3642653.45,9543284.19,6902358.49,5167229.90,0,0.0
45,非流动资产合计,806288996.23,819058722.40,828557286.74,833610233.57,808389975.89,812444394.93,779686628.55,760602016.35,709693834.27,646920625.91,590941179.70,577001726.57,554716321.46,524075830.22,507651902.96,358986954.64,297035587.03,201732091.85,94888179.17,42421320.31,0.0
46,资产总计,1967961034.79,1948482094.26,1902357197.77,1898897869.41,1830970555.49,1774524544.84,1686325682.51,1605606265.76,1483246812.77,1375237171.50,1388768224.44,1369241534.86,1159097312.53,1053532619.12,1022959265.58,715945792.75,618700565.81,449387181.40,269058895.28,103431305.83,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,
48,短期借款,644000000.00,683000000.00,641000000.00,561000000.00,532000000.00,379000000.00,309000000.00,289100000.00,296100000.00,179000000.00,171545841.70,259716088.00,289940737.00,236863359.68,210000000.00,207387427.14,195648096.39,110792065.45,62255218.41,43200000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,494805105.84,475738026.09,444139302.68,516850070.10,483254702.56,477904960.59,442851240.51,391735634.50,0,282290625.16,0,333110403.25,0,269150660.87,0,0,0,0,0,0,0.0
51,应付票据,289022689.41,328954463.80,0,316563471.76,0,256076984.45,292987565.27,196847867.81,154772301.14,168070859.45,183203073.93,197502176.67,174978987.76,172729791.68,138845681.11,46757116.89,22286107.71,21668210.48,2200000.00,943376.98,0.0
52,应付账款,205782416.43,146783562.29,0,200286598.34,0,221827976.14,149863675.24,194887766.69,143004469.61,114219765.71,123048653.35,135608226.58,121519418.68,96420869.19,118119044.44,104464215.39,91047431.18,82066149.01,40031392.02,11461461.42,0.0
53,预收款项,2753085.31,1699277.73,733594.88,1482963.37,1158536.61,409687.21,743928.97,1478357.15,1623844.70,375754.91,0,838247.45,649447.46,343594.90,410299.42,102261.89,441302.42,59315.67,211513.13,490196.47,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,7761779.89,8130184.04,8054108.88,10881162.88,6919351.72,6159036.88,5092581.62,6778718.15,6282020.97,5365182.80,5114613.04,8585213.29,4919120.85,4310906.43,5229579.11,3825369.25,2684269.79,2817583.71,2055088.48,1011087.45,0.0
56,应交税费,11848619.64,5881987.69,3536148.55,5375430.80,4389089.41,4486662.69,5085098.40,10146123.78,6172875.84,2500568.53,419416.36,3651363.52,6949332.89,6069996.37,11210086.77,5773100.55,4795018.94,5647943.59,4596695.58,807397.33,0.0
57,其他应付款(合计),10312240.31,10896751.74,19697156.94,29173976.50,17917028.44,19352968.42,22922491.11,18732706.12,0,20882041.34,0,18430634.00,0,14893324.55,0,0,0,0,0,0,0.0
58,应付利息,1576159.71,1347708.82,1122276.15,789638.77,0,462206.17,449022.71,391477.73,445441.62,481644.48,449453.63,1716461.10,945980.33,813094.97,646151.77,585260.68,564034.94,433791.12,185992.79,0,0.0
59,应付股利,0,0,0,0.00,0,606187.50,0,0,0,0,0,0,0,0,0,0,7000000.00,0,0,0,0.0
60,其他应付款,0,9549042.92,0,28384337.73,17917028.44,18284574.75,22473468.40,18341228.39,22854921.43,20400396.86,17557010.47,16714172.90,13808681.28,14080229.58,8687211.25,15526065.47,5586855.82,5389202.88,5224528.91,313255.44,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,15680000.00,15680000.00,19600000.00,19600000.00,0,0,0,0,0,0,0,0,23500000.00,23500000.00,18300000.00,20000000.00,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,125763700.00,129614800.00,125763700.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1187160830.99,1201026227.29,1136760311.93,1144363603.65,1045638708.74,1013077015.79,915310140.61,843735239.70,631255875.31,490414172.74,501338062.48,624331949.51,637211706.25,555131842.80,511448053.87,404420817.26,330053117.19,228874261.91,116760429.32,58226775.09,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,72000000.00,72000000.00,72000000.00,120000000.00,120000000.00,141700000.00,50000000.00,60000000.00,60000000.00,29800000.00,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,62720000.00,62720000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,62720000.00,62720000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1029268.29,1040957.51,1064510.38,1068561.22,567075.30,572716.48,589261.19,598462.44,97021.42,123360.77,179011.14,179011.14,242246.37,242246.37,294177.58,298209.63,0,0,0,0,0.0
77,长期递延收益,88465362.39,87521139.49,90074602.90,91307115.29,93314364.53,94382313.77,95611663.01,98341012.23,103202267.74,107534309.71,109616351.67,111698393.62,107716543.23,109702746.69,112349353.59,57300953.67,0,21769500.00,0,0,0.0
78,其他非流动负债,11760000.00,11760000.00,27440000.00,27440000.00,0,0,0,0,0,0,0,0,0,0,0,0,58140620.33,0,21691986.53,22480000.00,0.0
79,非流动负债合计,101254630.68,100322097.00,118579113.28,119815676.51,156601439.83,157675030.25,96200924.20,98939474.67,103299289.16,179657670.48,181795362.81,183877404.76,227958789.60,229944993.06,254343531.17,107599163.30,118140620.33,81769500.00,51491986.53,22480000.00,0.0
80,负债合计,1288415461.67,1301348324.29,1255339425.21,1264179280.16,1202240148.57,1170752046.04,1011511064.81,942674714.37,734555164.47,670071843.22,683133425.29,808209354.27,865170495.85,785076835.86,765791585.04,512019980.56,448193737.52,310643761.91,168252415.85,80706775.09,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),155200500.00,155200500.00,155200500.00,155200500.00,155200500.00,161504850.00,124234500.00,124383000.00,124383000.00,124383000.00,82922000.00,79590000.00,59690000.00,59690000.00,59690000.00,59690000.00,59690000.00,58500000.00,26227585.00,22363700.00,0.0
83,资本公积,215085989.85,214960977.23,214835964.61,214710951.99,203271796.66,318085140.97,412828154.78,415963974.40,395203751.61,393633344.25,431954779.54,301866014.83,69684358.33,69189793.62,68200664.20,66312372.87,61167084.67,45949213.36,32556713.37,2720598.37,0.0
84,减：库存股,0,0,0,0,0,125763700.00,129614800.00,129614800.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,21434248.28,21434248.28,21434248.28,21434248.28,18964618.31,18964618.31,18964618.31,18964618.31,17294442.75,17294442.75,17294442.75,17294442.75,13669358.06,13669358.06,13669358.06,9012149.75,4688421.55,4329208.68,4468775.30,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,270498557.01,239281527.68,239712121.45,229079919.30,235302537.04,214521504.19,218779108.26,204448181.69,190841795.10,169854541.28,173463576.86,162281723.01,150883100.29,125906631.58,115607658.28,68911289.57,44961322.07,29964997.45,37553405.76,-2359767.63,0.0
90,归属于母公司股东权益合计,662219295.14,630877253.19,631182834.34,620425619.57,612739452.01,587312413.47,645191581.35,634144974.40,727722989.46,705165328.28,705634799.15,561032180.59,293926816.68,268455783.26,257167680.54,203925812.19,170506828.29,138743419.49,100806479.43,22724530.74,0.0
91,少数股东权益,17326277.98,16256516.78,15834938.22,14292969.68,15990954.91,16460085.33,29623036.35,28786576.99,20968658.84,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,679545573.12,647133769.97,647017772.56,634718589.25,628730406.92,603772498.80,674814617.70,662931551.39,748691648.30,705165328.28,705634799.15,561032180.59,293926816.68,268455783.26,257167680.54,203925812.19,170506828.29,138743419.49,100806479.43,22724530.74,0.0
93,负债和所有者权益(或股东权益)总计,1967961034.79,1948482094.26,1902357197.77,1898897869.41,1830970555.49,1774524544.84,1686325682.51,1605606265.76,1483246812.77,1375237171.50,1388768224.44,1369241534.86,1159097312.53,1053532619.12,1022959265.58,715945792.75,618700565.81,449387181.40,269058895.28,103431305.83,0.0
