,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,153918645.28,173858501.61,322853461.08,323852168.86,125430518.07,268051737.83,351867658.68,391518009.00,448443622.34,420585601.62,493117710.44,361741253.06,230749917.64,185374041.18,242683260.32,519352212.46,257443954.12,638261893.12,450633433.83,812154031.25,883193986.41,1384125501.25,546882846.88,797958314.61,871093501.56,804741826.37,798091315.98,1144540897.75,933364801.85,963890769.12,822969109.92,1085079410.01,1114222474.65,1031456488.70,1084440594.93,1233023145.44,1586359756.71,112433030.47,154120107.97,107214264.53,70749647.45,177213516.06,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,796399086.94,1393660135.03,1433240765.55,1477204684.56,1433999498.99,1416972648.61,1348363414.31,1344408524.99,1627694899.77,0,922060460.16,0,1083677158.38,0,1093821868.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,19516286.24,517780143.90,534306640.06,661088242.12,614483736.25,606502392.79,639378740.93,694702967.56,1108351816.03,820877197.40,244243707.25,316970374.68,487965297.02,529184280.07,514497423.62,418664254.73,554487050.73,644477723.48,466765519.45,372411190.99,521259758.79,754692033.23,788587061.07,517793054.49,582246727.70,610648020.89,459359400.58,136629908.19,303682527.78,327712660.08,241242335.68,139879526.09,172421932.00,299072779.86,175147045.83,39213666.33,37600479.13,173888588.01,67103134.16,56714856.91,125507045.11,98235467.90,0.0
7,应收账款,776882800.70,875879991.13,898934125.49,816116442.44,819515762.74,810470255.82,708984673.38,649705557.43,519343083.74,553109372.47,677816752.91,531262492.04,595711861.36,613252409.82,579324444.90,533567174.67,537184149.20,473228327.43,485806999.57,457261503.43,381987907.14,314675141.13,299596348.17,241137785.47,159674524.15,226968776.75,258471342.54,273003162.23,220282026.67,246449627.79,219493967.59,146346591.00,124235692.99,190044026.77,156788081.81,155776237.01,102739727.50,97169653.11,100409639.92,86763271.44,165859165.16,150215935.10,0.0
8,应收款项融资,672865807.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,92128545.97,46508377.22,20915331.22,36356978.74,48016402.67,134278893.86,103984590.52,55727720.12,109304238.53,173097404.56,188516832.55,219777314.82,97691281.06,59282989.69,99433479.85,104727061.47,38835198.61,64519575.10,111722122.84,97128309.70,97888476.53,103533495.30,89805487.51,132124995.86,237555585.61,152847041.17,106760793.94,281208406.98,117592001.24,145816517.90,121351184.00,152303048.48,193851309.31,91406436.11,123165210.53,199882686.09,100821899.10,94474150.79,40544060.88,60387766.91,25954147.23,38364473.03,0.0
