82,实收资本(或股本),6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,6030600000.00,4020400000.00,4020400000.00,4020400000.00,4020400000.00,4020400000.00,4020400000.00,4020400000.00,4020400000.00,4020400000.00,4020400000.00,2010200000.00,2010200000.00,2010200000.00,2010200000.00,1005100000.00,900000000.00,900000000.00,900000000.00,150000000.00,100000000.00,0.0
83,资本公积,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,5332884695.66,7265604860.03,7279598856.18,7283154773.93,7361706202.87,7294160078.76,7306670223.99,7307591486.67,7140539291.71,7106786924.72,7210359842.88,9244363972.87,9252469018.75,9237696559.90,9275804860.03,9275804860.03,60876860.03,60876860.03,60876860.03,85180616.77,0,0.0
84,减：库存股,1180377.60,1180377.60,1180000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-17364748.97,-16847764.08,-20095131.41,-15684955.71,-13969229.64,-18595000.98,-14979620.40,-17634054.27,-13393529.35,-13354223.97,-12209444.15,-20497266.73,-13398952.62,-17846513.46,-18657385.36,-26459284.76,2622663.40,-694447.42,45705375.35,35662054.21,15593669.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,506342014.21,501484070.70,501484070.70,501484070.70,501484070.70,501484070.70,501484070.70,501484070.70,501484070.70,501484070.70,501484070.70,501484070.70,501484070.70,479722604.84,479722604.84,479722604.84,479722604.84,263543290.51,263543290.51,112938798.66,18371981.10,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-10389353946.33,-10352645907.19,-10378250875.35,-10370113841.71,-10552784775.86,-10550703956.69,-10632537109.23,-10554750607.03,-10302488164.59,-10235688521.36,-10815902596.36,-10669546779.72,-8230899766.35,-8058921276.62,-7803847056.87,-7570201787.61,-4377776496.80,-3982513097.56,-3365942182.08,-3117931972.88,-3245096780.39,-3095075124.72,-2980609909.00,-2809394731.71,-62314485.82,178950630.99,388275818.91,636811016.23,950372475.30,1230696407.46,1951656581.53,1923051898.84,2246756895.65,2004642313.97,3794756403.69,3356215646.43,1990571712.91,1346708717.26,540150334.96,104107892.91,0.0
90,归属于母公司股东权益合计,1461927636.97,1499152661.00,1470300703.11,1484027912.45,1303072704.37,1300527752.20,1222309980.24,1297442048.57,1553945015.93,1620783964.54,1041714669.36,1179782663.42,3625527990.90,3793058919.79,4047322267.64,4273165637.50,7494672876.47,7886619164.89,8549589903.14,8787556791.20,8557985820.20,8742440358.50,8865715687.29,9111706560.29,11773616779.89,12003826235.21,12213129837.98,12314413120.77,12590514087.14,13144083406.18,13707172343.71,13684513722.56,13975077420.10,13770361681.98,14555383868.56,4796815111.30,3214991863.45,2571128867.80,888269750.39,222479874.01,0.0
91,少数股东权益,-102341704.62,-100836296.41,-100729650.53,-103094857.05,-105738595.32,-103970289.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1359585932.35,1398316364.59,1369571052.58,1380933055.40,1197334109.05,1196557462.35,1222309980.24,1297442048.57,1553945015.93,1620783964.54,1041714669.36,1179782663.42,3625527990.90,3793058919.79,4047322267.64,4273165637.50,7494672876.47,7886619164.89,8549589903.14,8787556791.20,8557985820.20,8742440358.50,8865715687.29,9111706560.29,11773616779.89,12003826235.21,12213129837.98,12314413120.77,12590514087.14,12953705544.72,13707172343.71,13684513722.56,13975077420.10,13770361681.98,14555383868.56,4796815111.30,3214991863.45,2571128867.80,888269750.39,222479874.01,0.0
93,负债和所有者权益(或股东权益)总计,5723359525.71,5831806046.59,6024580704.90,6257142110.51,7289392933.46,7521795345.81,6523493737.98,6706951839.72,7206835304.57,7720136848.14,8387063820.28,9209863699.44,11408089329.25,11657404873.24,12331999377.92,13199555144.00,15710488787.15,15851721925.12,16825815853.25,17440064984.61,21178435801.65,21731277972.75,22942606521.49,24019451912.97,27097184375.24,28033382134.67,28148226953.39,28676539906.52,30031050859.95,31615148388.16,31146085969.39,34096983304.43,34725719667.07,33605852079.19,36058281568.81,28625247675.62,21495864570.01,17022357876.45,8432302760.83,2655232352.33,0.0
