46,资产总计,3324313368.51,3225845064.64,3063304589.11,3154834189.69,3170620814.81,3197676142.44,3134643985.27,3109379136.92,3533892343.22,3125127924.00,3085034829.50,3123654962.96,2322303915.32,2217602940.79,2080885121.19,2065638857.73,2002068084.13,492994631.92,483712299.88,474242762.28,429500345.30,415154304.28,379835853.21,370583251.40,351819365.51,343934167.94,328109378.89,319423918.91,317870131.02,335325128.23,140395540.54,143830366.37,131042049.82,109061055.50,75855840.90,72310062.36,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,380094407.42,375532433.30,279085199.95,340433942.42,413058850.42,491906106.09,470869215.09,441624926.23,337341555.12,236260922.66,276651870.34,255387504.19,158673081.43,270608344.97,139812763.41,181913115.97,92829696.24,40000000.00,40000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281592.79,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,472782435.89,430654222.70,384330000.29,408919036.41,407071893.58,363266033.30,354911212.59,348884892.55,0,326240014.06,0,340113040.09,0,316569982.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,38197459.71,19432985.40,0,23468058.94,0,15848602.83,14756610.86,10648757.25,68648294.41,61274578.45,62000000.00,50000000.00,27615698.06,27615698.06,59142289.22,36400000.00,12576655.20,0,0,0,0,1902398.08,1902398.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,434584976.18,411221237.30,0,385450977.47,0,347417430.47,340154601.73,338236135.30,303648025.46,264965435.61,238854315.46,290113040.09,391073158.07,288954284.60,283033248.54,272922225.69,350698310.44,53437327.23,47508250.45,46029274.09,56022638.79,51315988.17,42384439.54,42085176.88,41599826.39,41634596.69,28959591.65,24551145.08,29074522.05,21577677.46,18987754.79,27094777.12,23860765.69,26430111.28,13280783.75,9171757.82,0.0
53,预收款项,10565705.37,11986423.13,12583434.97,11064520.99,14477055.62,17406498.87,23478477.81,12568196.68,31894677.82,29976660.87,35892763.56,36716279.77,24404132.88,20353931.29,37658747.66,22644065.08,24367416.26,2243572.38,2560728.91,1842981.69,4428505.65,3726075.67,6100772.37,7601953.47,5655184.84,5877181.66,4619299.89,4364232.82,3214426.73,2265295.56,1646270.85,1185851.91,1283409.40,730442.28,1423709.07,1819830.03,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,22428191.96,23270726.69,22083951.45,25547879.87,20037600.46,20944037.35,21191501.37,24391338.47,17662956.55,11421480.64,12376845.93,16022121.22,11116766.93,8588169.26,8917333.10,9499632.44,11653602.17,1003737.89,1003737.89,2003737.89,1003737.89,1003737.89,1003737.89,2521388.89,1009825.89,1005597.89,1003737.89,1003737.89,574278.23,574278.23,522071.12,1322071.12,470071.12,1921769.68,768009.82,361662.05,0.0
56,应交税费,36359658.04,29887247.27,31557658.84,35501479.95,25039400.39,22300794.32,23026968.55,17232012.64,14012327.29,7295893.32,9756612.14,14005928.31,11796386.92,3708638.11,22565004.72,22337973.98,13791414.59,2445345.03,1772435.66,3012025.97,1044969.98,1168018.01,2713770.86,2156032.46,-10622402.18,-6111855.86,-2019634.48,-175002.54,1328349.34,746754.39,533922.34,872042.62,1193691.80,-1839489.84,955190.22,462009.03,0.0
57,其他应付款(合计),67517581.05,65471343.28,87616322.08,86534520.96,80524271.41,81111096.95,83451751.98,181072805.15,0,113078453.98,0,76249903.79,0,172362258.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,96686.75,108401.42,0,324951.20,0,424557.05,1071448.26,1007791.87,512201.72,491173.78,866927.09,192044.13,23421.31,215107.43,129665.23,248254.30,387408.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152000.00,0,0.0
60,其他应付款,0,65362941.86,0,86209569.76,80524271.41,80686539.90,82380303.72,180065013.28,294632099.75,112587280.20,56461904.92,76057859.66,181108143.21,172147150.64,163540326.31,169083265.69,234881541.71,21771145.43,28760446.72,28781580.86,396298.67,439212.52,409692.28,84459.55,738303.13,1156948.60,425623.17,287394.30,683399.41,7758917.18,277417.72,303883.93,73568.40,186980.33,289837.71,149424.99,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,6125404.23,13500132.23,20374860.23,26833088.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,359857.47,-185.65,0,-5692.01,-91.05,103533.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484776.71,0,0,0,0,0,0.0
66,流动负债合计,995873383.96,950302528.60,837631427.81,934834468.83,960209071.88,996934566.88,976929127.39,1025774171.72,1068352138.12,724633283.00,692861053.79,738494777.37,805805096.80,792191233.31,714902911.70,715048533.15,741186045.04,120901127.96,121605599.63,121669600.50,62896150.98,59555430.34,54514811.02,54449011.25,38380738.07,43562468.98,32988618.12,30031507.55,34874975.76,32922922.82,22452213.53,30778626.70,26881506.41,27429813.73,16869530.57,13246276.71,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,101323999.77,101323999.77,78663999.77,78663999.77,105496955.82,105496955.82,102371772.00,50000000.00,50000000.00,50000000.00,50000000.00,62000000.00,62000000.00,62000000.00,62000000.00,68500000.00,69750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),153116.41,163342.27,173839.62,194291.34,194291.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,163342.27,0,194291.34,194291.34,0,0,0,0,0,0,0,0,0,592033.64,0,840251.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,3416872.42,3703340.92,4079436.06,4457659.85,4971717.02,5365427.41,5764822.19,6084486.77,6611790.07,5683901.80,6363900.92,6363900.91,7849721.39,8192163.79,8779534.90,8886032.73,5783392.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,54001514.24,55588646.72,55588956.66,59049260.11,58169326.73,88631593.33,89459037.43,90378570.70,80759387.00,81628682.87,82864736.95,81334032.83,78133086.91,43444182.81,44653612.05,44106374.59,16588082.99,14931999.71,15165166.50,12371166.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,1930000.00,1930000.00,1930000.00,0,1930000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12567166.58,11389999.98,11525499.99,11661000.00,11193767.62,6500000.00,500000.00,500000.00,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,160825502.84,162709329.68,140436232.11,142365211.07,170762290.91,199493976.56,197595631.62,146463057.47,137371177.07,137312584.67,139228637.87,149697933.74,147982808.30,113636346.60,116025180.59,121492407.32,92961727.79,14931999.71,15165166.50,12371166.54,12567166.58,11389999.98,11525499.99,11661000.00,11193767.62,6500000.00,500000.00,500000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0
80,负债合计,1156698886.80,1113011858.28,978067659.92,1077199679.90,1130971362.79,1196428543.44,1174524759.01,1172237229.19,1205723315.19,861945867.67,832089691.66,888192711.11,953787905.10,905827579.91,830928092.29,836540940.47,834147772.83,135833127.67,136770766.13,134040767.04,75463317.56,70945430.32,66040311.01,66110011.25,49574505.69,50062468.98,33488618.12,30531507.55,34874975.76,32922922.82,22452213.53,30778626.70,26881506.41,27429813.73,16869530.57,13246276.71,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),695199971.00,695199971.00,695199971.00,695199971.00,694055671.00,694055671.00,694450946.00,694450946.00,704317930.00,704329075.00,233669692.00,233669692.00,211874821.00,211874821.00,215386609.00,215386609.00,215386609.00,138765000.00,138765000.00,138765000.00,138765000.00,55506000.00,53340000.00,53340000.00,53340000.00,53340000.00,53340000.00,53340000.00,53340000.00,53340000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,0.0
83,资本公积,1252975121.33,1250293957.01,1249218792.43,1248946627.72,1245693418.47,1245693418.47,1245322173.56,1247077968.56,1284179875.38,1281060914.53,1671878008.74,1670846469.45,862723893.60,860837741.34,820874896.65,818977797.15,815275845.39,110667755.43,101444379.76,98664228.67,121107598.75,200623028.83,173188232.19,173188232.19,173188232.19,173188232.19,173188232.19,173188232.19,173188232.19,173188232.19,10343470.76,10343470.76,10343470.76,10343470.76,10343470.76,10343470.76,0.0
84,减：库存股,4302568.00,4302568.00,4302568.00,4302568.00,0,0,53200.00,53200.00,64726800.00,64728300.00,862050.00,862050.00,862050.00,862050.00,1758400.00,1758400.00,1758400.00,1632000.00,2166000.00,2166000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-503469.16,-428821.68,-357405.62,-415479.07,-428322.26,-309013.61,-175828.75,-281510.69,-313752.66,-356238.55,-409858.22,-418568.96,16785.96,14606.38,7139.25,-129085.28,177.66,94.92,104.46,95.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,36132873.86,36132873.86,36132873.86,36132873.86,27409420.92,27409420.92,27409420.92,27409420.92,26351947.50,26351947.50,26351947.50,26351947.50,21201471.00,21201471.00,21201471.00,21201471.00,17792402.54,17792402.54,17792402.54,17792402.54,16037884.66,16037884.66,14836145.40,14836145.40,12331660.80,12331660.80,12331660.80,12331660.80,9682261.14,9682261.14,9682261.14,9682261.14,6528777.10,6528777.10,4079893.43,2372160.17,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,113054331.33,65666233.36,43380223.19,38089528.82,10781364.62,-24810005.19,-61905437.29,-84875242.54,324390922.55,294204520.43,300678688.00,283668500.43,249022597.65,193360969.64,168927533.09,149587896.26,116888159.89,87266420.90,86748032.91,82998954.63,73998819.25,67556812.38,67845090.26,61806390.92,61643978.82,53214832.61,55761145.29,50032517.79,46784649.91,66191704.32,57917595.11,53026007.77,47288295.55,24758993.91,4562946.14,6348154.72,0.0
90,归属于母公司股东权益合计,2092556260.36,2042561645.55,2019271886.86,2013650954.33,1977511552.75,1942039491.59,1905048074.44,1883728382.25,2274200122.77,2240861918.91,2231306428.02,2213255990.42,1343977519.21,1286427559.36,1224639248.99,1203266288.13,1163584794.48,352859673.79,342583919.67,336054681.45,349909266.30,339723689.78,309209431.62,303170730.88,300503844.48,292074704.00,294620760.77,288892411.36,282995155.26,302402205.41,117943327.01,113051739.67,104160543.41,81631241.77,58986310.33,59063785.65,0.0
91,少数股东权益,75058221.35,70271560.81,65965042.33,63983555.46,62137899.27,59208107.41,55071151.82,53413525.48,53968905.26,22320137.42,21638709.82,22206261.43,24538491.01,25347801.52,25317779.91,25831629.13,4335516.82,4301830.46,4357614.08,4147313.79,4127761.44,4485184.18,4586110.58,1302509.27,1741015.34,1796994.96,0,0,0.00,0,0,0.00,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2167614481.71,2112833206.36,2085236929.19,2077634509.79,2039649452.02,2001247599.00,1960119226.26,1937141907.73,2328169028.03,2263182056.33,2252945137.84,2235462251.85,1368516010.22,1311775360.88,1249957028.90,1229097917.26,1167920311.30,357161504.25,346941533.75,340201995.24,354037027.74,344208873.96,313795542.20,304473240.15,302244859.82,293871698.96,294620760.77,288892411.36,282995155.26,302402205.41,117943327.01,113051739.67,104160543.41,81631241.77,58986310.33,59063785.65,0.0
93,负债和所有者权益(或股东权益)总计,3324313368.51,3225845064.64,3063304589.11,3154834189.69,3170620814.81,3197676142.44,3134643985.27,3109379136.92,3533892343.22,3125127924.00,3085034829.50,3123654962.96,2322303915.32,2217602940.79,2080885121.19,2065638857.73,2002068084.13,492994631.92,483712299.88,474242762.28,429500345.30,415154304.28,379835853.21,370583251.40,351819365.51,343934167.94,328109378.89,319423918.91,317870131.02,335325128.23,140395540.54,143830366.37,131042049.82,109061055.50,75855840.90,72310062.36,0.0
