20,其他流动资产,75549429.11,103121571.56,199742887.34,716182590.71,305300784.65,197774004.17,180682654.01,642515547.34,1206481282.93,1220921019.50,849490922.73,636617869.89,358520063.72,154073509.28,291614342.66,189961199.91,155499974.62,153341095.88,379275628.00,302424080.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,流动资产合计,10500387145.31,10031109729.89,10935704345.80,10629760793.35,10060978364.89,8552150935.65,7541517350.71,7516995970.68,7727849452.26,7270549809.97,7766927355.36,7549387541.64,7324518024.92,7265648647.09,8328444466.58,8141860133.83,7817891733.62,8205140676.82,7868298943.00,8094066578.83,7772671706.05,7605337124.85,7418596970.74,7536669864.44,6769512475.28,6697654470.68,6754243430.51,6604747097.35,6527322511.52,6290621211.65,5936508259.35,6254541945.39,6394441987.64,6246336086.98,6144350780.26,6501545446.75,6777739087.39,6486368485.39,6216946268.62,6133270481.19,5907851026.00,5475154784.64,5692474399.53,5049977888.43,4984196803.38,4428617714.14,4058377468.74,4108994675.54,3881641236.96,3575966866.42,2225802379.84,2034379349.54,1910982591.47,1693314277.07,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,26595000.00,71215000.00,81065000.00,58410000.00,76000000.00,76000000.00,73000000.00,64350000.00,41000000.00,21000000.00,10000000.00,83798432.50,81821194.80,83477495.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0.00,0,42000000.00,43166124.08,43166124.08,43166124.08,43166124.08,11863624.08,12863624.08,12863624.08,12863624.08,12863624.08,12863624.08,12873624.08,12863624.08,6377507.53,5000000.00,6100000.00,6000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,500000.00,500000.00,500000.00,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,324788901.61,325387984.43,319274567.83,317837384.70,239084704.23,239815842.66,240269581.13,240266335.70,175403892.63,169715042.94,167726551.76,124501683.78,85630523.09,90533393.21,144587535.58,177981693.55,171837823.40,173107452.82,159003861.56,160539176.90,171916031.22,178300491.69,174999656.28,180461465.55,186154913.91,188960798.57,192646405.36,198988040.00,103874138.20,124821838.14,126102097.22,148220317.31,94506770.40,90412802.77,86287237.39,145979660.82,132911271.93,125865648.37,121975123.04,111535098.61,101632259.47,79327091.91,77967489.94,37238476.78,35509252.51,31720661.55,50368727.87,44994001.93,45773982.78,53825952.83,50841307.86,52462862.00,16974583.65,66760946.29,0.0
28,投资性房地产,112458886.87,113445543.43,114432199.99,115418856.55,116405513.11,117392169.67,118378826.23,119365482.79,120352139.35,121338795.91,122325452.47,123232708.41,124616180.38,125364635.08,126192490.40,127179146.96,128165803.52,129152460.08,130139116.64,131125773.20,132112429.76,133099086.32,134085742.88,135072399.44,136059056.00,137045712.56,138032369.12,139019025.68,140005682.24,140992338.80,142185593.91,142965651.92,142999700.33,143980010.48,144960320.63,145940630.78,146920940.93,147901251.08,148881561.23,149861871.38,150241422.75,151217519.25,152193615.75,153169712.25,119557458.41,120303608.90,121052759.39,121801909.88,122627911.48,123377061.97,124126298.66,124798551.62,0,0,0.0
29,在建工程(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13967540.79,13967540.79,13915540.79,0,0,80000.00,0,756000.00,180000.00,0,1068959.00,0,0,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),18103563.42,18681430.65,19070961.83,19079621.44,19012398.63,17669974.75,17845046.09,18091507.98,0,16848371.69,0,17726297.33,0,17797566.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,18681430.65,0,19079621.44,19012398.63,17669974.75,17845046.09,18091507.98,17867647.55,16848371.69,17094329.43,17726297.33,17036225.21,17797566.57,19196563.29,19815006.67,20277332.62,20068352.92,20399056.56,21119512.51,21837755.89,21900338.10,22198826.90,21392392.30,21801068.03,21965478.54,20496402.28,22425654.16,21011690.01,21665430.75,21973390.48,22584176.10,24392673.82,24395722.69,23679906.96,24124553.93,21131144.85,21646322.51,22087311.90,22684461.88,23861418.72,24401253.44,24127428.83,24902730.40,25312007.51,25980682.40,27073731.38,27048870.21,31833984.89,32094968.04,32278134.98,32212921.36,163886861.65,59346950.07,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,9213475.73,9097725.21,9996521.63,9273831.45,9371606.09,9470527.33,9570052.12,9669452.96,9774968.85,9880484.74,9986000.63,10091516.52,10197032.41,10304528.30,10413164.19,10522090.08,10631025.97,10740416.03,10860964.42,10981512.81,10990261.20,11108014.59,11089264.65,11203630.54,11317996.43,11432362.32,11506394.88,11619760.77,11304680.16,11139576.09,11084595.94,11176952.46,11012358.98,11098315.50,10056042.85,10111636.87,10023030.89,10076049.91,10103043.93,10109947.30,10008783.84,48816970.49,49124157.03,49431343.57,44847081.67,45122588.72,47930095.77,45434541.03,46021922.35,46256791.91,46568633.90,46901512.34,926275.00,0,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,1393453.98,1393453.98,1393453.98,1393453.98,1090162.72,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,5835340.83,6053935.29,6151692.63,6451379.56,6409233.46,5447560.74,6032888.04,5162452.36,5062608.78,5772919.74,6483230.70,7193541.66,1314760.75,1395760.75,1354982.23,1620260.75,705510.75,536760.75,199260.75,199260.75,0,0,180454.58,356112.45,638964.06,921815.67,2585718.96,1487518.89,3408001.87,3733572.57,2336073.72,2618925.33,2713209.20,2987873.00,3262536.80,3537200.60,3811864.40,4086528.20,4361192.00,4635855.80,4724801.83,5100208.95,211616.00,331313.00,1970893.00,2087590.00,5412626.23,5740656.56,3401326.99,1425079.61,1356889.23,980944.85,0,0,0.0
43,递延所得税资产,190165389.49,183549419.32,168386949.10,162773363.79,162001607.31,176859590.30,162145686.10,137952918.24,184819821.95,207096804.04,219527635.47,190553682.78,178956996.63,164875387.70,221413715.79,193022572.55,187279397.94,164318140.23,147037194.66,134398642.71,147516738.50,140544839.06,135927031.20,129284404.08,133529063.68,130095884.54,127436214.09,128263407.22,138545358.15,123761908.93,123653124.57,124903858.39,147416322.56,136589299.00,132076068.01,128889488.94,157228720.90,136564166.14,119902675.80,106635343.21,106673236.19,95309607.32,78915776.03,69582707.30,68409982.16,81072938.27,79565698.98,76029397.88,107663573.36,95244776.90,81822639.48,67958300.32,29310048.20,24409130.07,0.0
44,其他非流动资产,308084798.62,248003450.76,162742138.09,194686959.28,135968567.95,94713322.00,24791412.14,42838398.90,67852593.02,72252321.03,60485140.14,63873993.17,113055971.25,113441997.35,85704488.55,50155970.74,31701088.85,14645996.53,14135745.88,3238410.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38856762.04,29774626.71,0.0
45,非流动资产合计,1038638810.55,1018827943.07,924513485.08,927324850.75,808509917.58,780535111.53,695199615.93,680862673.01,633997296.21,636768364.17,626491964.68,633835480.23,625492508.60,620054388.04,621736564.11,593160365.38,556975490.58,517569579.36,487875200.47,467602289.50,489373216.57,484952769.76,478480976.49,477770404.36,489501062.11,490422052.20,492703504.69,501803406.72,418149550.63,426114665.28,427334875.84,452469881.51,423041035.29,409464023.44,400322112.64,458583171.94,472026973.90,446139966.21,427310907.90,405462578.18,397141922.80,418140192.15,396507624.37,348571824.09,296106675.26,306788069.84,331983639.62,321549377.49,358078701.85,352404631.26,336993904.11,326384051.49,249954530.54,180291653.14,0.0
46,资产总计,11539025955.86,11049937672.96,11860217830.88,11557085644.10,10869488282.47,9332686047.18,8236716966.64,8197858643.69,8361846748.47,7907318174.14,8393419320.04,8183223021.87,7950010533.52,7885703035.13,8950181030.69,8735020499.21,8374867224.20,8722710256.18,8356174143.47,8561668868.33,8262044922.62,8090289894.61,7897077947.23,8014440268.80,7259013537.39,7188076522.88,7246946935.20,7106550504.07,6945472062.15,6716735876.93,6363843135.19,6707011826.90,6817483022.93,6655800110.42,6544672892.90,6960128618.69,7249766061.29,6932508451.60,6644257176.52,6538733059.37,6304992948.80,5893294976.79,6088982023.90,5398549712.52,5280303478.64,4735405783.98,4390361108.36,4430544053.03,4239719938.81,3928371497.68,2562796283.95,2360763401.03,2160937122.01,1873605930.21,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,105062000.00,94112000.00,774600000.00,735500000.00,85000000.00,45000000.00,35000000.00,0,0,2000000.00,41000000.00,42000000.00,115000000.00,115000000.00,75000000.00,185000000.00,300000000.00,373000000.00,440000000.00,405000000.00,555000000.00,635000000.00,780000000.00,780000000.00,478460000.00,530000000.00,595000000.00,660000000.00,595000000.00,595000000.00,287800000.00,322800000.00,322800000.00,322800000.00,160000000.00,250000000.00,250000000.00,300000000.00,235000000.00,180000000.00,250000000.00,160000000.00,450000000.00,650000000.00,610000000.00,130000000.00,0,0,0,180000000.00,65000000.00,85000000.00,413500000.00,439000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,305344527.43,230923176.40,175670638.05,377276875.54,291531574.79,357901710.63,333001281.89,509840203.26,0,339120236.93,0,573364077.62,0,397732118.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,118518235.00,28400630.08,0,14359576.45,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45000000.00,0,0.0
52,应付账款,186826292.43,202522546.32,0,362917299.09,0,357901710.63,333001281.89,509840203.26,325305809.09,339120236.93,305960030.35,573364077.62,343342987.04,397732118.36,110422764.39,183973262.97,139816569.42,126210553.69,140389606.69,282168306.55,166598720.07,193206121.50,205255299.91,239754513.79,191893968.66,199557810.70,240996863.67,360873001.59,138402060.81,149727204.53,156180633.05,250818606.39,207664414.02,209416327.44,224561358.10,318883886.89,167951076.26,171242542.93,146262010.82,183371714.53,168715231.49,201303300.33,154018473.10,182680244.82,121601234.42,95458120.50,78587334.86,264044389.80,91588489.88,45051960.70,46076714.29,46343776.45,66727269.28,20848896.20,0.0
53,预收款项,2796387639.34,2379901720.69,2817201467.39,2595909596.01,2469555188.52,1944676250.35,1416571006.52,2346818717.95,2786781991.10,2982446009.28,3285465909.49,2753099029.08,2909205846.57,2339193527.20,3775183875.23,3219294257.48,2627205634.04,2233591268.25,1616289086.71,1496042442.70,2019265801.73,1744008746.24,1527033750.77,1380475341.41,1358314707.02,1202083642.22,1065275540.52,1311703995.20,1789657608.64,1537569340.57,1484824064.78,1802562288.23,2411038550.73,2301418067.45,2091076072.28,2264073293.17,2884946400.12,2542106819.36,2286447983.02,2035615123.87,1838270378.86,1416779497.74,1072541236.77,860203885.46,955743894.17,1230499782.35,1250063259.95,1179953896.47,1357501933.42,1318393629.67,1008196902.12,799241019.87,380389437.94,540202402.33,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,5901943.66,4717193.92,6030047.80,28995496.32,3593518.73,3707436.36,3427831.00,20290916.13,3765959.99,3246097.38,3941548.43,21876940.19,5510795.26,5561397.61,6688873.78,16314923.87,2832912.18,2648380.61,6748170.95,16811770.45,2688951.18,2979651.93,2878209.97,14054979.81,2926384.11,3097838.00,3183307.95,10493918.49,3280499.54,3509070.77,3368341.56,9969184.17,3315101.49,3268721.72,3916232.62,10286241.06,2819228.57,3055881.59,2930308.08,2529947.74,2677174.12,2630381.28,2441684.49,2168887.47,1975997.07,1826313.36,1876784.33,1558474.28,4359426.22,4274835.95,8014997.92,7720693.20,5445397.05,4443080.40,0.0
56,应交税费,528136256.49,460427964.59,308499614.45,334638377.19,295873371.07,401508922.27,390250750.07,150572289.78,103581776.86,197725037.51,366875189.64,370581112.64,244251066.40,333472480.92,183443836.48,188531256.48,194086833.30,188261300.99,224210417.75,222866897.66,19419930.36,35652993.50,110372858.41,143828443.27,147182163.52,151792621.56,260201026.81,206311558.80,79419256.73,70830553.53,179364401.36,122864385.52,-50671972.24,-26415799.97,33918823.41,85036247.09,-26672330.33,112108.80,1434309.89,8572544.42,54031936.67,101660077.62,49502281.06,58643009.22,23865635.85,26254411.83,20303911.22,85921316.08,40979827.45,-10907519.79,13954391.91,54159889.27,53072315.70,28942797.45,0.0
57,其他应付款(合计),1543712012.46,1270271045.48,1957104076.82,1712220406.64,1810254703.00,977591765.31,693308280.90,558922832.98,0,289793503.25,0,271380815.89,0,356821935.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1887318.56,16758252.91,20434689.56,22244862.55,0,11219016.61,22355261.73,16606776.70,4326382.61,12610557.81,11909284.82,5964401.40,19645444.45,13401110.76,2203032.90,2966810.68,17912084.72,16743647.21,4510738.83,10446519.15,6148441.32,6331249.44,10685029.08,21198391.20,11337147.12,8932365.33,50274870.91,32273115.95,7159219.07,6616207.07,14297421.91,24408788.29,16691243.88,9160913.34,11720539.57,15777226.67,10488871.18,8259011.46,4204372.08,3663480.51,3248524.44,3094661.11,5138900.55,6585328.31,5407188.22,3180850.00,2407750.00,2592462.50,2292800.00,2002768.75,0,1399475.00,0,0,0.0
59,应付股利,0,0,0,0,0,0,0.00,0,0,3500000.00,0,0,37654154.09,41154154.09,4767057.50,4767057.50,4767057.50,66698591.50,4767057.50,4767057.50,250000.00,2250000.00,48115600.00,4767057.50,4767057.50,52632657.50,4767057.50,4767057.50,1250000.00,0,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,1250000.00,0,0,0,0,1250000.00,1250000.00,1250000.00,0,1250000.00,0,0.0
60,其他应付款,0,1253512792.57,0,1689975544.09,1810254703.00,966372748.70,670953019.17,542316056.28,537544569.13,273682945.44,387981014.31,265416414.49,199958254.19,302266670.51,556969279.50,371121137.57,262183972.99,347087145.10,240154820.22,267149542.31,281710460.65,313172099.55,316152581.85,410048591.97,413445420.51,433875265.96,474269107.37,647221897.07,764134743.65,751537061.56,701917037.82,630742852.08,574859150.87,474453134.35,510863303.28,602511532.96,591092892.93,587829594.54,577771017.50,566730826.21,463507117.12,355174231.36,262272909.57,261073714.23,252696713.23,279835274.09,335343372.27,72356632.72,81607791.86,122711686.45,149173673.34,68622160.86,126373484.56,103751379.05,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913244.62,1151441.34,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,460500000.00,408711569.54,507103649.77,578996915.94,19000000.00,24250000.00,80000000.00,83750000.00,30000000.00,75000000.00,77000000.00,75000000.00,300000000.00,655000000.00,750000000.00,490000000.00,297688159.00,727688159.00,961215710.52,359685705.05,528800000.00,494550000.00,595000000.00,440852526.32,450000000.00,451000000.00,2000000.00,117000000.00,67000000.00,195000000.00,168000000.00,450000000.00,490000000.00,500000000.00,660000000.00,20000000.00,35000000.00,45000000.00,45000000.00,20000000.00,0,50000000.00,270000000.00,315000000.00,405000000.00,340000000.00,140000000.00,130000000.00,100000000.00,175000000.00,535000000.00,350000000.00,150000000.00,200000000.00,0.0
65,其他流动负债,0,0,0,0,0,0,350000.00,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
