14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315068.49,315068.49,315068.49,315068.49,315068.49,315068.49,315068.49,315068.49,450697.80,6326200.95,135722.28,135768.81,135629.31,149383.80,1589781.96,171116.47,135629.31,69969.80,29401.72,0,167521.33,0,28205.14,0,566.00,59896.92,162785.22,350233.24,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,16537622.04,16031688.95,16458121.98,21778141.70,19976663.69,20932095.68,21821387.75,36975365.98,29859686.36,29767832.55,28718155.41,28544892.54,20258750.46,19285950.46,20760621.22,83686859.99,0,0.00,0,8563685.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,流动资产合计,1403133711.81,1488970315.84,1483733497.51,1879039853.16,1880045491.21,1784852216.26,2048099977.33,2285954106.16,2131926860.19,1692471303.38,1693502054.59,1715783892.24,1828765575.50,1501604084.92,1415011395.97,1424511644.82,998777277.76,946068626.09,926268595.54,929165653.29,720645196.62,679873070.44,707982144.51,812656883.55,786364903.76,772994103.10,650125659.73,518520026.21,492330189.53,440165502.82,461955030.47,431051045.02,374529115.80,376851062.63,371260005.93,431131091.42,411579931.47,407151855.04,128142014.19,126663712.10,134000888.30,110401704.86,85576165.13,56692097.48,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,2666666.67,2666666.67,2666666.67,2666666.67,2666666.67,666666.67,666666.67,666666.67,1000000.00,1000000.00,101000000.00,1000000.00,1000000.00,1000000.00,1500000.00,1500000.00,500000.00,500000.00,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,353122545.04,354006268.61,352636351.81,356201626.59,317886411.46,315412502.99,313562333.27,300432910.45,296159694.30,294876222.40,294431192.03,294957533.45,194442433.58,28105202.42,24045052.88,19436386.26,4922845.15,4990716.61,5723248.54,223248.54,82878.84,582518.83,586590.92,88385.77,109408.63,89858.01,208686.49,204409.23,89155.57,310785.41,389637.96,415115.30,441783.17,805523.25,805523.25,0,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,102915494.80,102915494.80,102915494.80,102915494.80,126781583.98,126781583.98,126781583.98,126781583.98,130529731.67,130529731.67,130529731.67,130529731.67,119903393.78,119903393.78,119903393.78,119903393.78,119386251.72,87555460.74,60501458.28,60501458.28,53552422.49,53552422.49,53552422.49,53552422.49,27760021.80,27760021.80,27760021.80,27760021.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,201941.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,0,0,0,0,2385033.65,0,0,0,0,201941.75,201941.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1570145.23,987000.00,987000.00,837000.00,2791554.00,2201044.00,69502215.94,139000.00,0,0,0,0,0,0,0,176543.50,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),7802708.58,8491705.60,32011273.47,32828781.27,33154227.83,33846818.39,33847167.20,34381023.57,0,35303404.79,0,35735127.15,0,35418887.09,0,0,0,0,0,0,0,0,0,0,0,0,0,77404321.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,8491705.60,0,32828781.27,33154227.83,33846818.39,33847167.20,34381023.57,34899651.86,35303404.79,35268746.62,35735127.15,35166890.21,35418887.09,34548621.78,33455820.57,32046033.33,47668384.77,61219380.74,62027912.49,60394074.07,60891111.63,61551241.47,61558327.18,75722933.91,76249193.53,76682378.62,77404321.57,93656797.99,94337158.96,93501409.76,94422608.91,91398267.60,91437061.80,18676065.31,18751040.10,18742974.58,18535173.65,18371737.42,18482134.03,18698084.97,18084472.54,811856.30,441494.44,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,19837686.25,20335037.66,19434105.57,18042660.97,28272317.39,28708013.10,29140165.12,29576601.60,28493461.62,28507806.50,28847205.95,29057855.52,28523993.21,28769074.90,29385731.21,30031993.66,16988032.47,17336190.63,17684348.79,18032506.95,5589144.99,5877914.64,6336852.27,6455453.94,6389873.95,3112700.68,3124820.88,3184205.57,1431157.01,710603.29,670587.22,691709.23,712831.24,733953.25,605400.25,622797.28,260239.64,267353.44,207915.74,213365.27,16065.00,0,0,0,0.0
40,开发支出,420785.96,420785.96,1784666.35,3293926.22,3393692.64,3308222.55,3222752.46,3043265.28,4255919.33,3996797.16,3698576.56,3604790.16,4638600.61,4560348.18,4362289.93,3421441.56,2963384.65,2255795.73,1653889.53,1364735.08,1615752.08,1452504.21,1362504.21,1362504.21,1790210.99,1958863.98,1904450.39,1573975.17,3154586.85,3398569.48,3344889.14,2781228.44,2356116.61,1663666.43,1081054.62,589139.84,888573.00,799073.00,586673.00,461073.00,0,0,0,0,0.0
41,商誉,380658964.17,380658964.17,380658964.17,380658964.17,846001065.18,846001065.18,846001065.18,846001065.18,891980703.01,891980703.01,891980703.01,891980703.01,891980703.01,891980703.01,891980703.01,891980703.01,621902008.93,621902008.93,621902008.93,621902008.93,58126483.35,58126483.35,58126483.35,58126483.35,58147123.35,26976832.84,26976832.84,26976832.84,26976832.84,26976832.84,26976832.84,26976832.84,0,0,0,0,0,0,0,0,0,52998.54,52998.54,0,0.0
42,长期待摊费用,3698675.41,4094545.27,4387984.76,3957760.48,4524077.07,4887689.65,5019737.16,4113620.52,5993110.74,6618214.04,5846843.03,5948002.07,6793974.24,7671344.17,8378689.19,8747677.10,5985790.28,6305560.31,6807386.72,7497780.28,6210367.28,2050939.23,2245666.73,1945301.96,1049417.56,135555.50,53359.74,112224.82,1207355.86,1956316.92,3355494.44,4035378.47,4555740.00,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,20310326.68,19018995.26,18694142.25,16954218.06,57361551.35,54454364.80,51796118.87,53356812.36,78226895.98,82955606.91,76937108.22,72874686.16,59961413.26,59429116.91,54101145.45,52090111.43,15069432.54,11590732.61,10158854.81,9113437.03,7713312.94,8245823.66,6672092.44,5477021.12,6868638.22,5286502.54,4252519.37,4009159.41,4730457.73,3392956.92,2990858.90,1772654.65,1679861.59,1452112.39,1385892.09,1256094.16,76765.23,213039.70,284337.50,284337.50,78591.43,122297.49,995951.29,53930.80,0.0
44,其他非流动资产,0,0,0,0,0,0,0,0,167490734.68,167490734.68,167490734.68,167490734.68,174300467.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,891433853.56,892608464.00,915189649.85,917520099.23,1420041593.57,1416066927.31,1412037589.91,1398353549.61,1641081603.51,1642925887.83,1636030841.77,1633179163.87,1616711868.90,1277040012.21,1167907568.98,1160067527.37,820763779.07,801104850.33,786150576.34,781163087.58,193784436.04,190779718.04,190433853.88,188565900.02,177837628.41,141569528.88,140963070.13,141225150.41,132816489.08,132070223.82,132216710.26,131932527.84,103936154.21,98293361.12,92056151.46,21358071.38,19968552.45,19814639.79,19450663.66,19440909.80,18792741.40,18259768.57,1860806.13,671968.74,0.0
46,资产总计,2294567565.37,2381578779.84,2398923147.36,2796559952.39,3300087084.78,3200919143.57,3460137567.24,3684307655.77,3773008463.70,3335397191.21,3329532896.36,3348963056.11,3445477444.40,2778644097.13,2582918964.95,2584579172.19,1819541056.83,1747173476.42,1712419171.88,1710328740.87,914429632.66,870652788.48,898415998.39,1001222783.57,964202532.17,914563631.98,791088729.86,659745176.62,625146678.61,572235726.64,594171740.73,562983572.86,478465270.01,475144423.75,463316157.39,452489162.80,431548483.92,426966494.83,147592677.85,146104621.90,152793629.70,128661473.43,87436971.26,57364066.22,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,223004898.50,231704898.50,239506156.35,276115590.46,338000000.00,455757000.00,488077000.00,587600000.00,476300000.00,220000000.00,277948979.96,257000000.00,147000000.00,127000000.00,248000000.00,113000000.00,75000000.00,55000000.00,55000000.00,40000000.00,0,0,59909880.00,140909880.00,121000000.00,101313261.63,91000000.00,0,15000000.00,15000000.00,15000000.00,15000000.00,0,0,0,0,0,0,5000000.00,10000000.00,15000000.00,0,0,2000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,991643423.73,1008411523.83,997376764.06,1257271914.86,927818139.35,719840562.87,811030897.38,953170028.68,0,696991449.67,0,591442996.18,0,554699731.68,0,0,0,0,0,0,0,0,0,0,0,0,0,47871538.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,991643423.73,1008411523.83,0,1257271914.86,0,719840562.87,811030897.38,953170028.68,816457651.94,696991449.67,627839379.88,591442996.18,854972607.92,554699731.68,447719544.90,393615524.37,134144178.89,143668050.54,102964239.56,151628721.25,124733968.84,112775201.67,75864094.37,83528746.93,130071574.89,145993865.17,83907278.33,47871538.46,41342828.79,34771759.60,43232610.40,16504632.10,13723318.02,17309171.72,8372474.78,7921904.13,8231748.08,8398580.86,11281354.68,10293632.15,6899722.96,14771017.35,8857546.14,10647333.38,0.0
53,预收款项,25082942.84,22619955.20,40961384.57,48322047.76,20767412.58,25087025.84,26820168.69,18675993.27,10741251.98,23228865.66,32800940.91,35492592.58,17503022.54,41655704.73,80573189.15,91256460.73,1812931.56,565075.89,886636.44,24152581.10,3820595.54,11025614.23,11287527.86,29503725.48,1630338.67,1784958.75,435681.79,21042383.30,2400726.75,1131248.58,96338.48,68429.29,2348.43,1655.14,0,897132.17,7000.00,419830.00,7000.00,38570.53,35534.01,82865.59,976502.54,43040.05,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,55156977.40,103631082.33,99248137.32,120511202.22,76496118.72,89236755.48,103785089.71,120508983.42,151583101.99,114686299.28,106791854.44,87534125.66,105247289.10,95809095.30,73002382.48,85709108.34,82879244.87,64814080.47,64285467.88,61003771.95,88875227.79,78378645.75,73106497.25,62122845.11,76695454.00,57326852.61,47795878.21,38565201.30,29744241.24,16308183.53,13859600.98,18146518.24,9887543.82,9054172.03,12741877.72,10021169.82,10177947.09,10078481.23,13124157.34,13998605.92,5959481.38,25087409.28,16377030.91,3189897.75,0.0
56,应交税费,44517296.50,41561853.62,46648162.91,57568864.96,64093085.68,53339560.29,71027843.73,63454475.33,83980348.65,51236501.72,77753557.63,85184340.36,53343150.20,35805085.99,54623192.47,77349191.93,47762750.14,35559492.90,51565152.95,60708501.28,24568499.06,20712247.15,34056647.66,40022400.26,31338833.83,22667168.53,25528601.68,25306375.41,24885685.85,15918264.05,17140886.49,13982530.52,7877336.96,8436707.33,10287608.33,9797138.80,4048220.88,5009622.68,8682313.38,8738870.57,6506062.51,8852112.88,56475.76,197280.31,0.0
57,其他应付款(合计),168643922.76,170609995.44,190948666.98,192510086.96,208435073.17,198269375.24,305083834.39,363508994.77,0,385395494.62,0,395377160.55,0,141783623.69,0,0,0,0,0,0,0,0,0,0,0,0,0,23619648.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,34359611.93,24973241.12,21383890.99,17621972.30,0,14984824.41,12393158.04,11178681.18,3156740.68,4374954.68,3151054.52,3266632.70,1398847.94,995382.80,570286.24,261225.82,114612.48,116220.83,111891.67,70000.00,0,0,123043.45,265534.98,181193.06,155624.29,125347.22,0,50590.40,31433.32,34576.66,34576.66,0,0,0,0,0,0,7080.00,16815.00,23895.00,0,0,0,0.0
59,应付股利,1701457.80,1743153.39,1743153.39,1743153.39,0,1743153.39,1743153.39,1743153.39,1743153.39,3281815.87,2461638.64,2461638.64,5105137.80,5105137.80,1104139.92,1104139.92,2644266.40,2590608.78,402165.60,830817.75,830817.75,830817.75,0,0,0,0,0,0,1764000.00,2935000.00,0,0,0,0,0,0,0,0,0,0,7152913.57,0,0,0,0.0
60,其他应付款,0,143893600.93,0,173144961.27,208435073.17,181541397.44,290947522.96,350587160.20,228736901.09,377738724.07,276427322.19,389648889.21,424434076.01,135683103.09,241629000.84,407290376.36,19614858.66,38101481.92,63110669.28,163547306.16,14647922.13,16262957.73,17490952.36,22726937.01,60098908.62,53342987.92,25502995.76,23619648.69,32357080.69,23165984.25,32935940.23,36770610.96,6782872.58,6164727.19,2410371.51,2522161.65,3038120.07,2169375.79,1726549.08,2299119.62,26328428.18,7447927.62,11994405.76,11977066.44,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,203941534.18,95701082.79,148840000.00,151840000.00,76900000.00,77000000.00,59500000.00,142000000.00,50000000.00,50000000.00,89200000.00,89200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180746.54,0,0,0.0
65,其他流动负债,35222605.81,34548174.65,30080229.77,45752781.42,36990076.78,35932363.88,31340881.60,30709728.35,35814225.40,28459785.95,24738877.38,20316957.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1747213601.72,1708788566.36,1793609501.96,2149892488.64,1749499906.28,1654462643.60,1896665715.50,2279628203.82,1858513375.12,1569998396.90,1519113605.55,1561548172.53,1609004131.51,996753241.39,1147221736.00,1169586027.47,363972843.00,340415011.33,338326223.38,501941699.49,257477031.11,239985484.28,271838642.95,379080069.77,421016303.07,382584718.90,274295782.99,156405147.16,147545153.72,109261873.33,122299953.24,100507297.77,38273419.81,40966433.41,33812332.34,31159506.57,25503036.12,26075890.56,39828454.48,45385613.79,67906037.61,56422079.26,38261961.11,28054617.93,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,54588955.91,170000000.00,110000000.00,110000000.00,193000000.00,193000000.00,218000000.00,158000000.00,341600000.00,290800000.00,290800000.00,290800000.00,380000000.00,380000000.00,50000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,398959507.46,398757431.84,398555356.22,398353280.60,398162738.57,397972196.54,396314263.72,328026941.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36923.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,4102.60,8205.16,12307.72,16410.28,20512.84,32820.52,32820.52,36923.08,36923.08,36923.08,36923.08,0,0,0,0,0,0,0,0,0,0,0,7068188.84,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,243229233.04,243229233.04,264782833.04,264782833.04,240899576.06,240899576.06,240899576.06,240899576.06,234117400.00,234117400.00,234117400.00,234117400.00,30687400.00,30687400.00,30687400.00,30687400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,12330522.73,12375097.73,12419672.73,12464247.73,22401041.33,22445616.33,22490191.33,22534766.33,23516378.26,23560953.27,23605528.27,23650103.26,21090453.17,21187387.54,21328896.91,21381256.29,16773306.18,12726007.12,9325705.02,9378064.40,4922797.34,5041914.93,4999372.93,4999372.93,2069106.50,1660703.38,2523142.96,2523142.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,465878986.10,581132529.57,520975028.95,520817528.33,613563779.90,613417812.87,636804455.05,508561708.06,608345611.30,557590186.31,579188361.31,579232936.30,641990029.23,642086963.60,312228472.97,312280832.35,250890706.18,246843407.12,243443105.06,243499567.00,35618402.50,35741622.65,35703183.21,35707285.77,2101927.02,1693523.90,2560066.04,2560066.04,36923.08,36923.08,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,7068188.84,0,0,0.0
80,负债合计,2213092587.82,2289921095.93,2314584530.91,2670710016.97,2363063686.18,2267880456.47,2533470170.55,2788189911.88,2466858986.42,2127588583.21,2098301966.86,2140781108.83,2250994160.74,1638840204.99,1459450208.97,1481866859.82,614863549.18,587258418.45,581769328.44,745441266.49,293095433.61,275727106.93,307541826.16,414787355.54,423118230.09,384278242.80,276855849.03,158965213.20,147582076.80,109298796.41,122299953.24,100507297.77,38273419.81,40966433.41,33812332.34,31159506.57,25503036.12,26075890.56,39828454.48,45385613.79,67906037.61,63490268.10,38261961.11,28054617.93,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),678491488.00,678491488.00,678491488.00,678491488.00,678491488.00,678491488.00,678491488.00,678491488.00,678491488.00,678491488.00,682794211.00,682794211.00,682794211.00,685294641.00,685294641.00,685294641.00,685294641.00,685294641.00,382054685.00,372539760.00,348384510.00,348384510.00,174192255.00,174192255.00,171882171.00,155265816.00,155265816.00,155265816.00,155265816.00,155265816.00,103510544.00,103510544.00,103510544.00,103510544.00,51755272.00,51755272.00,51755272.00,51755272.00,38755272.00,38755272.00,38755272.00,6500000.00,6500000.00,1000000.00,0.0
