70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),43609993.73,56372003.59,58376667.94,55658952.72,52901505.97,72712413.64,62059666.90,58779522.33,55169469.65,0,51663661.60,0,46486877.40,0,46837516.31,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,72712413.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,43609993.73,0,58376667.94,0,52901505.97,0,62059666.90,58779522.33,55169469.65,55161348.62,51663661.60,48673467.39,46486877.40,43040635.86,46837516.31,41493566.29,31926823.14,29326002.87,16019700.00,0.0
75,预计非流动负债,150735006.87,146210830.16,141822606.41,137566245.36,135070968.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,513463226.69,502955055.11,482471060.39,449356590.39,434358520.40,299928859.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,5393938.54,5479155.01,6355869.48,5649587.95,5734804.42,10420020.91,10571904.04,10723787.17,10875670.30,11094220.10,11179436.57,760000.00,398679.03,401181.21,403683.39,408687.75,418696.47,428705.19,438700.00,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,396176.85,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1846202165.83,2171017043.87,2119026204.22,2048231376.42,2028065799.48,1883061293.77,1572631570.94,69503309.50,66045139.95,66255568.72,62843098.17,49829644.24,46885556.43,43441817.07,47241199.70,118902254.04,33405519.61,35054708.06,58318400.00,0.0
80,负债合计,2848131397.33,2873865573.09,2716470721.04,2603313183.28,2759175198.96,2450272027.87,1807896546.57,299348040.70,354333384.00,298604485.55,246045777.23,284425264.61,302323827.97,272032411.51,272893152.44,325625933.88,259250577.93,343379206.83,243878000.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),224000000.00,224000000.00,224000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,120000000.00,120000000.00,120000000.00,120000000.00,113715200.00,0.0
83,资本公积,1079341037.96,1079262739.90,1079752834.76,1144279125.14,1144500700.35,1172925599.08,1170742370.89,1170742370.89,1170742370.89,1170742370.89,1170742370.89,1170742370.89,1170742370.89,1170742370.89,188299245.97,188299245.97,188299245.97,163527559.62,105194300.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,176997670.87,180643716.36,170686198.29,162745207.97,170011333.46,182136484.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,50312132.21,52476218.42,51939384.17,0,49647438.67,49695467.97,48309265.84,47358927.18,45727504.48,46596114.46,45445291.89,44758158.15,43934926.68,45740677.74,43697564.32,40387617.18,32411212.57,29619421.52,21857200.00,0.0
87,盈余公积,119055175.95,99844271.88,99844271.88,99844271.88,99844271.88,99844271.88,99844271.88,99844271.88,99844271.88,75572354.09,75572354.09,75572354.09,75572354.09,58636568.76,58636568.76,58636568.76,43053968.20,18860327.24,44545800.00,0.0
88,一般风险准备,0,0,0,51149988.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,880346819.92,749611263.03,635841973.13,717178250.94,639944108.42,400738433.96,407846500.01,539079204.95,465375388.05,379218885.99,336457169.62,393414605.05,337949894.81,271138018.20,231305052.83,271523866.97,182701516.86,109928800.44,108769500.00,0.0
90,归属于母公司股东权益合计,2530052836.91,2385838209.59,2262064662.23,2335196844.01,2263947852.78,2065340256.99,1886742408.62,2017024774.90,1941689535.30,1832129725.43,1788217186.49,1844487488.18,1788199546.47,1706257635.59,641938431.88,678847298.88,566465943.60,441936108.82,394082000.00,0.0
91,少数股东权益,3160411733.93,3078889043.09,2967116495.19,3004583439.57,2922788516.40,2635293179.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,5690464570.84,5464727252.68,5229181157.42,5339780283.58,5186736369.18,4700633436.68,1886742408.62,2017024774.90,1941689535.30,1832129725.43,1788217186.49,1844487488.18,1788199546.47,1706257635.59,641938431.88,678847298.88,566465943.60,441936108.82,394082000.00,0.0
93,负债和所有者权益(或股东权益)总计,8538595968.17,8338592825.77,7945651878.46,7943093466.86,7945911568.14,7150905464.55,3694638955.19,2316372815.60,2296022919.30,2130734210.98,2034262963.72,2128912752.79,2090523374.44,1978290047.10,914831584.32,1004473232.76,825716521.53,785315315.65,637960000.00,0.0
