15,存货,3277964586.53,3389917333.97,3744529882.95,4004234013.26,5107157795.10,5487843176.69,6863674419.19,6397313454.01,5446406136.83,4832631617.24,3858986824.37,3447119453.74,2314071472.39,2032664412.47,2108403794.76,2331554199.71,2391028234.75,2550706685.75,2692386252.87,2608508596.47,2551237646.19,2407967705.71,2289618258.34,1882829257.00,1828973889.56,1411432245.15,1254255567.51,1051780974.01,835823296.88,732174615.04,925736913.86,828493805.60,750254631.11,670336278.95,786566358.56,760674374.97,670818833.13,474283198.96,480598203.33,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,610485410.81,504566357.71,661407983.80,543152558.59,531480548.24,500881461.40,416156610.14,690916810.37,362568453.21,472114884.42,349575470.08,552903752.24,822558363.93,491300038.08,475641283.98,466075551.53,470792000.29,488155594.85,420898550.11,464017520.45,470820526.31,441943600.57,386367309.99,360999791.39,273497382.14,268904763.42,219790175.44,191743242.21,111369893.36,48445415.90,825000.00,0,0,9207989.11,4397336.24,0,6389274.15,5774311.69,2626420.26,0.0
21,流动资产合计,9829007059.68,9449640087.77,9797677113.31,10948469221.54,11942685107.03,10892059143.12,12459252343.04,13762904021.08,13548804608.67,10717122971.31,8367297035.48,7528699093.78,6064657331.43,5666539103.50,4899503633.37,5229303722.09,5074504914.85,4983229625.19,5597373558.67,5445470114.56,4874070197.11,4217575004.62,4006420054.10,3657026552.48,3261371881.24,2712431862.69,2568159142.65,2131188904.33,1733365591.92,1817349615.11,1961249839.37,1840425667.87,1893597964.53,2028839159.19,1951917470.43,2039935309.13,1780245429.93,1303973325.98,1180159928.08,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,0,0,63192181.76,63192181.76,63192181.76,76237075.58,76237075.58,170959578.20,102573600.00,52573600.00,12573600.00,6573600.00,193006259.03,193006259.03,193006259.03,193006259.03,193006259.03,193006259.03,193006259.03,6573600.00,6573600.00,0,6573600.00,0,0,0,32868000.00,0,0,0,17075250.00,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,315404731.64,263554594.54,178426133.81,148746023.06,107309966.88,109376960.67,94064804.96,105295249.08,100067565.78,103983951.97,107476631.22,177447278.72,180718884.34,181706390.60,174916957.64,184618576.08,179885623.08,180787668.24,177104317.17,170208126.24,171004360.18,170358467.10,54701262.25,54703929.52,54697706.64,54206928.21,30069253.20,30219403.83,30660563.01,30741751.95,16093458.00,14458721.40,11773626.60,11732275.80,5338116.00,5436144.00,0,0,0,0.0
27,长期股权投资,1303025947.90,1331485724.88,1380453021.28,804624769.56,670796230.45,543540907.57,649495575.57,295423388.12,287155428.21,257473373.76,102360484.64,100860484.64,99510267.53,99510267.53,0,23211250.13,8871172.72,9298894.69,0,0,0,0,0,0,6573600.00,0,32868000.00,32868000.00,32868000.00,0,47731504.59,47731504.59,47731504.59,0,17075250.00,17075250.00,17075250.00,17075250.00,0,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),3323129652.43,3184015454.84,3722949846.76,3586443350.33,1987835800.32,1580068595.14,1551871249.02,1005168343.74,874339903.03,1172312366.65,0,678536069.22,0,698133898.90,0,458605298.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,2932641503.18,0,3308476394.19,0,1385081196.84,1551871249.02,728421470.12,772678072.58,979211043.21,655416913.96,503090025.73,664937385.56,500912841.14,500401504.54,345142072.28,238002373.20,135527767.67,813372515.43,757508883.05,639420669.33,484970397.17,604219652.26,1422061446.44,986359279.07,912757449.87,579029071.51,385255788.01,575978588.30,496172476.69,265476411.88,268215892.98,162111164.52,155296801.36,111095611.93,191124008.31,80308409.11,13493461.49,63791367.83,0.0
31,工程物资,0,251373951.66,0,277966956.14,0,194987398.30,0,276746873.62,101661830.45,193101323.44,188692175.39,175446043.49,162372330.40,197221057.76,108634447.44,113463226.59,203472773.39,215557891.74,172386006.37,182963226.22,156185589.92,190063874.80,207610308.82,218628657.86,124436826.57,136505219.08,127423484.26,214351149.70,137002498.85,200238314.49,108971038.08,111023590.10,103849752.38,86235930.17,79649493.66,96311570.57,104148643.76,16836030.87,16717471.17,0.0
32,固定资产及清理(合计),6893307665.80,6439087372.66,5146821645.07,4578526335.44,4530404799.62,4646225021.52,4172157187.76,4154629368.09,3599569881.15,3363287185.24,0,3318623540.61,0,3134534640.21,0,3002605956.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,6439087372.66,0,4578526335.44,0,4646225021.52,4172157187.76,4154629368.09,3599569881.15,3363287185.24,3285628525.02,3318623540.61,3041681969.74,3134534640.21,2955443881.07,3002605956.82,3026127658.91,3085028632.13,2317580958.81,2230769958.60,2231629002.83,2264625577.71,2194074376.27,1105147191.26,1086461503.11,1114789262.24,1037659804.96,1039767317.97,693557087.25,693901215.32,662387425.80,649953953.32,547547286.10,573315289.22,454524416.15,331891289.62,328189452.65,328775190.16,276752425.14,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151100.00,0,145427.07,0,11443.25,0,25354.90,0,0,0,30877.09,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,5004.27,4813.25,4574.28,4753.31,4828.01,4928.04,5018.90,5046.32,38273.21,38006.13,37031.79,37217.49,80420.76,77289.29,77650.86,77357.56,88410.75,0,186687.32,185012.26,227876.67,16028.60,7088.82,19291.27,12689.80,22416.52,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,775417275.02,779772449.65,799450059.53,793905030.09,673794415.60,695063152.07,733782196.99,658752563.28,649857257.99,688435242.93,643100883.24,643662131.97,627051031.26,632090518.77,613235682.13,610726625.11,602592602.57,605909672.73,268085068.51,267050326.55,271643090.93,276213125.15,946045774.93,949103317.86,373661948.24,887217919.68,378840122.82,386196095.94,393127146.28,923191905.58,397829140.20,387644918.05,386833743.14,913414363.33,312970452.51,343207668.70,438744678.42,443320689.47,443394469.72,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,95136198.86,95136198.86,95136198.86,96198479.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,55438380.47,61117884.74,3997634.80,10745133.53,18948873.89,21487096.97,18205060.82,16409008.38,17406586.55,19126123.46,21142763.28,21342449.50,14011041.97,14689461.97,15772004.67,15212193.43,15200248.32,15805821.67,23252477.53,21939481.16,23179509.60,23826419.99,62991496.94,52618153.60,21867246.70,22186934.93,20872656.50,1670453.56,3221566.70,2538683.73,58509884.94,5007936.10,46979965.71,1879921.94,29885621.15,2334083.45,203947.70,0,0,0.0
43,递延所得税资产,328641653.92,261969285.09,267972672.02,306079250.32,233358536.97,262087529.18,110464782.34,196041394.15,215376058.91,183307360.07,197983794.79,146570069.34,100104988.35,148692239.38,164682387.70,155541450.41,131070695.14,131070695.14,74285310.02,64448129.43,53180872.98,54057312.98,45033829.38,34055174.67,16669081.57,16669081.57,14985358.16,14989108.16,12899559.14,12899559.14,12461129.94,12471887.47,8155798.90,8155798.90,3707123.32,2222415.59,1607123.32,4442889.84,11213400.27,0.0
44,其他非流动资产,1713331709.19,1372701582.24,904485309.74,821196090.35,276510613.61,246702759.12,298798027.64,219583234.43,120799758.35,36742844.21,18843854.15,24869814.15,27441440.35,16831050.59,13426192.11,15332997.38,19306323.71,17020130.14,115357252.37,24805295.89,19715363.94,9536760.24,19122207.49,17281053.69,270017119.32,67513743.57,232471503.20,130533634.08,214877873.66,80994716.83,0,0,20970551.69,87160412.26,21172451.10,21561257.38,93346294.76,22313013.20,21755133.93,0.0
45,非流动资产合计,14831336907.75,13817344240.02,12556884703.63,11203656644.21,8562151419.10,8167744204.00,7692036071.13,6714499544.28,5940814089.83,5900910277.18,5391610431.90,5214490366.19,4970407958.40,4938767114.27,4553124930.51,4658898613.39,4617572761.86,4589050650.67,4154510586.00,3912776975.46,3759042369.60,3666735551.73,4140460919.09,3860172524.90,2941082098.53,3218605151.41,2454592558.35,2235866979.85,2094211415.26,2473565915.00,1569498038.13,1496530820.53,1335953393.63,1854266042.98,1035449412.91,1011163687.62,1063623799.72,846256525.03,833624268.06,0.0
46,资产总计,24660343967.43,23266984327.79,22354561816.94,22152125865.75,20504836526.13,19059803347.12,20151288414.17,20477403565.36,19489618698.50,16618033248.49,13758907467.38,12743189459.97,11035065289.83,10605306217.77,9452628563.88,9888202335.48,9692077676.71,9572280275.86,9751884144.67,9358247090.02,8633112566.71,7884310556.35,8146880973.19,7517199077.38,6202453979.77,5931037014.10,5022751701.00,4367055884.18,3827577007.18,4290915530.11,3530747877.50,3336956488.40,3229551358.16,3883105202.17,2987366883.34,3051098996.75,2843869229.65,2150229851.01,2013784196.14,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,6396403118.03,5914977746.01,6042599444.20,5863323451.80,6088318625.27,5121992187.76,5539897915.98,5750802396.69,5854853438.37,5556186833.63,4393199750.20,4408204214.38,3357386629.79,3090790647.17,4104478847.41,3900552843.66,3899048178.10,3875603929.91,3482355725.06,3229235609.84,2895567162.80,2750402591.86,2680656007.62,2603701081.72,2335953944.43,1698018990.65,1737480394.83,1300673628.13,976835409.07,899776586.96,751717763.76,848054390.22,873013286.52,1032881558.29,876902086.80,1046772970.05,1046342135.34,862836584.84,636709917.88,0.0
49,交易性金融负债,0,0,362800.00,0,4557814.33,6529248.16,6801776.65,4645598.92,5452031.71,7201290.09,11412285.88,13510283.31,16336093.85,16558146.92,20837067.77,20489241.66,11939063.14,18547130.47,12807171.08,6490320.77,7276642.11,6309705.58,2717293.78,3279968.46,0,0,0,0,0,0,227191.56,227191.56,0,1554914.12,576446.41,801935.93,591194.94,99130.04,0,0.0
50,应付票据及应付账款,3123277039.89,3169531055.22,3261428764.83,3174997541.81,2991655155.08,1880548432.66,2127863754.39,2449080978.86,2413121748.13,1834488307.95,0,1469633650.51,0,1043823344.76,0,1103531556.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242588409.46,0,0,0,0,0,0,0.0
51,应付票据,1449486968.19,1711684225.38,1685876640.87,1739484243.58,0,762017481.23,0,1042399881.87,1073932212.07,526670865.27,490335086.83,357723691.46,223248408.87,465409527.85,763469436.16,704680157.17,456673623.70,456948462.62,789867188.34,660350926.99,378068251.71,350770247.54,443107603.97,220057536.00,86735722.41,13648084.50,63748845.20,42648208.84,8140096.24,0,3506474.00,10640474.00,2264000.00,0,0,0,0,20000000.00,203104311.04,0.0
52,应付账款,1673790071.70,1457846829.84,1575552123.96,1435513298.23,0,1118530951.43,0,1406681096.99,1339189536.06,1307817442.68,1019471705.22,1111909959.05,739323587.81,578413816.91,443268696.46,398851398.86,414956278.05,405304699.14,467790652.17,517059169.85,785611372.39,570359922.99,692350555.53,447632384.56,493408080.47,408073531.54,298103931.75,309138570.34,217019724.69,278580991.62,334343608.32,350996438.79,240324409.46,186894050.54,198571014.37,180458543.62,164022691.42,84959286.29,154703998.68,0.0
53,预收款项,140564630.65,49481999.73,115694267.51,82056633.52,190167527.34,252045342.50,150453860.24,269431956.76,140026839.98,79532817.98,148186640.90,76056786.79,103331347.74,123563908.75,52311282.72,53576333.37,67715920.05,42696454.29,3684956.57,11941221.86,28733188.73,55300248.62,77086844.76,6490365.34,3206885.29,58817808.34,11553848.44,2406709.82,5935733.88,5382889.14,12318872.15,13024264.76,8233066.07,39988773.77,57798038.24,12710895.31,65026666.22,26754897.98,21551730.49,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,63139053.70,150675728.77,92039245.43,59288665.04,33351419.39,109492290.04,60238852.42,43235209.53,27115164.93,87426250.99,34436491.33,24849150.93,12353609.24,35066869.02,23465222.70,21287921.61,9675541.07,33097363.96,20927930.02,16558955.27,12724458.71,39493811.27,29951488.72,22188253.00,9003579.05,30716897.65,21272001.43,20454329.19,9725856.73,26763298.56,18427507.33,15511622.54,6771246.74,18678282.78,14019042.60,8352802.81,9007994.16,4635294.22,5256606.56,0.0
56,应交税费,292571385.52,180632990.49,165516102.18,195871754.97,162373866.77,286271393.89,303311703.43,350408790.50,281282335.84,285159162.35,170247650.93,139511166.44,76048041.03,51715726.73,38263739.44,21556299.71,13908598.03,10799889.35,25876534.64,25194052.55,73213776.44,67283150.67,35634634.55,58210748.48,9213526.16,26807967.88,14447764.69,14588029.13,5824800.66,14667105.07,-69193033.82,-55856939.21,-9798601.24,28281576.81,10336752.58,8842033.66,37326560.99,-4856387.42,-7584051.54,0.0
57,其他应付款(合计),635512831.80,622534152.84,484514020.60,1158880398.21,774159346.46,361619612.11,1073130389.42,2128014683.54,2087539904.23,1784428954.26,0,943548351.84,0,777967758.88,0,834680538.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25073532.67,0,0,0,0,0,0,0.0
58,应付利息,0,1740921.44,33195337.68,28731484.24,28490994.40,84428317.74,35028888.93,33244783.43,34907779.37,17721918.73,32450492.58,25741322.38,17575230.31,11936710.76,25740537.51,39091235.32,49243304.21,33367416.96,31368922.67,22448262.47,30671078.50,27877771.46,20353458.59,29371653.38,25659760.93,14314906.21,8190192.45,19835217.65,17047561.03,15055297.78,11135267.06,6407278.84,9051608.40,6241590.78,3843369.59,5357364.80,4991618.29,3874377.78,4080003.33,0.0
59,应付股利,0,0,0,0,0,0,0,296338316.00,0,0,0,0,0,0,0,0,0,0,0,53519000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77080.00,77080.00,77080.00,0.0
60,其他应付款,0,620793231.40,0,1130148913.97,0,277191294.37,1073130389.42,1798431584.11,2052632124.86,1766707035.53,1516968610.49,917807029.46,890871314.76,766031048.12,374250199.47,795589303.08,481401355.56,332403623.03,511892108.24,764392664.92,439791092.95,520254532.22,445833478.50,199377874.16,66037024.76,4825471.55,7891132.24,3012363.30,11538865.40,3886191.84,15387833.76,2322551.28,16021924.27,2248100.23,17102018.43,2355421.04,196419238.15,16576150.01,11465145.15,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,995964325.54,1210911594.48,701965913.70,596837295.79,521415020.06,559320685.32,479810939.93,527090576.58,500313277.93,240019924.35,46458300.00,47420800.00,426472005.48,535529898.32,616484315.67,585636695.08,258150800.00,258442400.00,290882357.11,218653057.11,255279800.00,255071000.00,267296250.00,298062803.75,237292850.00,367906981.90,224210000.00,224440250.00,47016750.00,159940500.00,97557500.00,116411450.00,68914700.00,103557650.00,0,0,16556750.00,0,0,0.0
65,其他流动负债,24591924.63,0,0,0,0,400000000.00,400000000.00,400000000.00,0,0,0,0,0,0,0,350000000.00,650000000.00,660313419.49,650000000.00,300000000.00,250000000.00,250000000.00,250000000.00,500000000.00,250000000.00,250000000.00,0,250000000.00,250000000.00,250000000.00,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,11673099834.74,11298745267.54,10864120558.45,11131255741.14,10765998774.70,8977819192.44,10141509192.46,11922710191.38,11309704741.12,9874443541.60,7863167014.36,7122734404.20,5862946268.88,5675016300.55,6462569345.31,6891311429.52,6312712661.91,6127524789.22,6287453545.90,5825843241.63,5156936824.34,4893122982.21,4944987616.02,4388372668.85,3516511373.50,2873130640.22,2386898111.03,2187197306.40,1549084797.70,1654052860.97,1175428984.12,1307738722.78,1214795640.22,1420326497.32,1179148769.02,1265651967.22,1540361929.51,1014956413.74,1029364741.59,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,1379908457.40,1053257446.93,503502683.36,517675311.60,376211419.22,265660629.25,64341444.66,63585963.89,65387902.50,343164929.06,309729787.28,310619560.48,306046850.00,306216500.00,351794700.00,380288800.00,800523514.45,814965178.06,672245713.73,729736695.17,565341700.00,564796500.00,652498750.00,652507600.00,765943250.00,704149250.00,532673996.62,360940600.00,500224900.00,371503250.00,420589500.00,386331550.00,415423800.00,393806250.00,323260700.00,344457800.00,281794500.00,193392200.00,143526600.00,0.0
69,应付债券,0,0,99844999.93,99714982.51,99584965.09,715662003.49,750494800.00,736141200.00,720000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000000.00,0,0,0,250000000.00,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),827238748.99,539591156.88,597196615.33,416466109.11,585454378.20,508365053.59,254291673.31,275865155.34,445092287.86,175748786.74,0,105107958.34,0,123808853.62,0,59447256.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,416466109.11,0,508365053.59,254291673.31,275865155.34,445092287.86,175748786.74,94810145.11,105107958.34,118869262.71,123808853.62,51511621.24,59447256.27,67372665.74,74898304.04,39564217.99,48320952.03,96191185.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,2350000.00,0,0,0,8600000.00,8600000.00,8600000.00,8600000.00,8600000.00,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,8426454.89,6676814.98,2102729.04,2043805.41,2001827.53,2040386.53,2045143.23,1967073.89,1869412.89,1942576.89,1973108.96,2013986.85,2051118.84,2062326.81,1985268.27,1971414.38,1920874.44,1930506.76,1724345.12,1539514.10,1719914.83,1179172.60,979879.45,779551.64,595161.47,424413.13,0,58755.67,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,60568653.21,39007391.77,25070615.28,46247206.11,25372625.16,28798711.18,0,0,642453.48,642453.48,1273841.79,1094039.16,5067766.79,5067766.79,3384588.69,8668330.10,8970339.98,8970339.98,16145132.31,16145132.31,13793173.92,13944178.86,0,548300.91,4269517.48,4269517.48,2107832.69,2107832.69,1846681.80,1846681.80,4240546.58,4240546.58,1171254.11,1171254.11,549522.54,430320.81,549522.54,0,0,0.0
77,长期递延收益,259298354.06,238813222.82,240041708.33,164176878.22,166660225.56,151159115.75,147554796.20,140296054.36,142857026.07,144856834.71,133335020.15,133284584.77,118416659.33,120685217.83,120106511.01,120179402.94,121764431.19,123395815.44,121360595.70,122768236.73,121842014.09,123387833.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134100463.69,104340393.10,103501096.39,58251296.39,56292909.96,56292909.96,49187026.68,49187026.68,43925543.40,43925543.40,31234784.91,21234784.91,1324026.42,1324026.42,560000.00,0,0,0.0
79,非流动负债合计,2535440668.55,1877346033.38,1467759351.27,1246324292.96,1255285440.76,1671685899.79,1218727857.40,1217855447.48,1375849082.80,666355580.88,541121903.29,552120129.60,552801657.67,557840665.05,528782689.21,570555203.69,1009151825.80,1032760144.28,859640004.85,927110530.34,807487987.95,709307684.58,787579093.14,758175845.65,874309025.34,767094477.00,841074739.27,419400098.32,551258608.48,422536958.48,718755589.98,434497639.98,447829839.02,416212289.02,325134248.96,346212147.23,282904022.54,193392200.00,143526600.00,0.0
80,负债合计,14208540503.29,13176091300.92,12331879909.72,12377580034.10,12021284215.46,10649505092.23,11360237049.86,13140565638.86,12685553823.92,10540799122.48,8404288917.65,7674854533.80,6415747926.55,6232856965.60,6991352034.52,7461866633.21,7321864487.71,7160284933.50,7147093550.75,6752953771.97,5964424812.29,5602430666.79,5732566709.16,5146548514.50,4390820398.84,3640225117.22,3227972850.30,2606597404.72,2100343406.18,2076589819.45,1894184574.10,1742236362.76,1662625479.24,1836538786.34,1504283017.98,1611864114.45,1823265952.05,1208348613.74,1172891341.59,0.0
