66,流动负债合计,18266308280.88,15846442486.88,14485594131.82,14130968142.03,14269176661.05,13071108204.52,11116717418.84,9632854388.50,9165493461.53,6876037543.35,5583108300.49,4811767007.85,6318612543.30,5233083080.54,3744308676.58,3511078120.80,3332230992.97,3426758789.25,1825694367.38,1430581306.07,1268631114.67,1323267601.10,1259990590.73,1145405221.74,589442447.84,607936301.66,557208595.00,534178012.97,540091596.24,500628868.47,469261777.53,431028784.12,503923453.14,366585261.33,452938358.42,496835970.23,435503664.39,513749578.57,462151570.03,422416065.89,371456730.14,385994843.24,299708676.64,221946145.46,183127351.46,198240320.68,180469268.70,203539596.66,189372320.18,248980637.30,269810044.01,195323995.51,149652237.69,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,357500000.00,485000000.00,635000000.00,841071000.00,1065160000.00,1218235200.00,1203529600.00,884643000.00,440192200.00,347000000.00,347000000.00,458593700.00,525492000.00,532700400.00,381861600.00,236382740.91,27000000.00,45131650.05,0,0,0,0,0,0,0,10000000.00,10000000.00,35000000.00,35000000.00,35000000.00,0,0,0,0,20000000.00,20000000.00,20000000.00,20000000.00,0,0,0,20000000.00,20000000.00,40000000.00,40000000.00,40000000.00,0,35000000.00,35000000.00,17000000.00,0,0,0,0.0
69,应付债券,0,0,0,0,0,797588888.84,797072222.18,796555555.52,796038888.82,795522222.20,795005555.54,794488888.88,793972222.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1068852767.93,1167762820.60,1212135361.45,807702300.73,668871704.00,827553761.92,696946838.17,721953276.86,480683585.32,0,333483473.61,0,271915618.37,0,274937110.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,1068852767.93,0,1212135361.45,0,668871704.00,827553761.92,696946838.17,721953276.86,480683585.32,439678068.83,333483473.61,297490934.48,271915618.37,367320335.02,274937110.83,351792148.32,171228431.20,163742048.44,107082617.41,53349652.52,55463119.90,55408679.23,25637550.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6185412.53,5975284.78,5807199.26,0,4337152.93,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,86286927.04,28472180.65,29170940.29,29820745.28,30560680.12,31517337.39,32392270.92,7352188.69,34142137.99,34002489.46,36101160.63,36863820.26,37705294.56,42438387.35,40897123.52,41462527.05,42001736.24,49974047.06,40464040.57,38637014.65,38595726.41,1228621.20,1228621.20,1228621.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145725.18,778964.05,873920.30,592130.95,638571.51,980167.65,1369236.36,2297567.31,1772293.63,0,0,0.0
77,长期递延收益,235580973.23,167465028.61,179105818.56,204350595.90,197629218.83,220207179.61,268563549.87,262773427.20,273188813.42,122352071.43,59691757.06,51067862.62,53444812.48,52206762.35,53072012.21,45264649.29,49283343.91,11024852.15,29197708.96,16779535.56,27364520.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8922900.15,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20974133.36,0,0,0,13431329.48,13543222.05,14448877.20,15189841.15,4797222.12,4888888.80,4980555.48,5072222.16,5163888.84,5255555.52,5347222.20,5438888.88,5500000.00,5500000.00,5500000.00,5500000.00,3600000.00,3600000.00,3600000.00,1800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1748220668.20,1848700029.86,2055412120.30,1882944641.91,1962221602.95,3095102367.76,2998504481.14,2673277448.27,2024245625.55,1738554851.92,1571281946.84,1638505206.24,1682529947.63,994665884.72,750767846.56,674902065.57,289513511.35,290846731.06,176744366.94,108766202.73,121423366.50,70068629.91,40409393.70,15677498.40,15189841.15,14797222.12,14888888.80,39980555.48,40072222.16,40163888.84,5255555.52,5347222.20,5438888.88,5500000.00,25500000.00,25500000.00,25500000.00,23600000.00,3600000.00,3600000.00,1800000.00,20000000.00,20145725.18,40778964.05,40873920.30,46777543.48,6613856.29,41787366.91,36369236.36,32557620.39,1772293.63,0,0,0.0
80,负债合计,20014528949.08,17695142516.74,16541006252.12,16013912783.94,16231398264.00,16166210572.28,14115221899.98,12306131836.77,11189739087.08,8614592395.27,7154390247.33,6450272214.09,8001142490.93,6227748965.26,4495076523.14,4185980186.37,3621744504.32,3717605520.31,2002438734.32,1539347508.80,1390054481.17,1393336231.01,1300399984.43,1161082720.14,604632288.99,622733523.78,572097483.80,574158568.45,580163818.40,540792757.31,474517333.05,436376006.32,509362342.02,372085261.33,478438358.42,522335970.23,461003664.39,537349578.57,465751570.03,426016065.89,373256730.14,405994843.24,319854401.82,262725109.51,224001271.76,245017864.16,187083124.99,245326963.57,225741556.54,281538257.69,271582337.64,195323995.51,149652237.69,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),3116416220.00,3116416220.00,3116416220.00,3116416220.00,3116416220.00,3128310676.00,3128310676.00,3128310676.00,3128310676.00,3128310676.00,3128310676.00,1564155338.00,1564155338.00,1422474212.00,1422474212.00,1422474212.00,1422474212.00,1353921241.00,1078428000.00,1078428000.00,1078428000.00,1078428000.00,1078428000.00,234000000.00,334476000.00,334476000.00,334476000.00,334476000.00,334476000.00,334476000.00,334476000.00,222984000.00,222984000.00,222984000.00,222984000.00,222984000.00,222984000.00,222984000.00,222984000.00,222984000.00,222984000.00,222984000.00,222984000.00,148656000.00,148656000.00,148656000.00,148656000.00,123880000.00,92880000.00,92880000.00,92880000.00,8600000.00,8600000.00,0.0
83,资本公积,4454810262.14,4454810262.14,4454810262.14,4454810262.14,4454810262.14,4478871789.57,4478871789.57,4478871789.57,4478871789.57,4478871789.57,4478871789.57,6043027127.57,6043027127.57,3576906934.80,3576906934.80,3576906934.80,3576906934.80,1587686683.10,411330544.03,408678545.84,411330544.03,450828360.67,454423338.41,1020822170.48,131235925.58,131235925.58,131235925.58,131235925.58,131235925.58,131235925.58,131235925.58,242727925.58,242727925.58,242727925.58,242727925.58,242687358.53,242727925.58,241427925.58,241427925.58,239077925.58,233607925.58,233760817.07,233760817.07,310237883.68,310856381.68,310088564.37,310227886.07,311252674.48,8443760.62,9000809.40,7934344.68,1545413.90,147500.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,6966962.24,6250976.16,4845036.64,4118518.86,5024045.82,5019540.50,5999497.81,8451665.24,7063825.26,4177234.92,4967520.42,1633976.00,1783556.02,-868865.29,-1875683.98,-143621.45,-118555.25,-816881.03,-256255.49,0,370.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,2458857.66,2183104.13,1650716.15,1303464.71,196408.74,597517.17,590115.88,17199.48,630019.20,2404.61,205952.84,962577.65,590266.79,270343.07,54194.68,1121534.27,208734.03,2499697.19,1376364.80,2303190.16,2303190.16,0,0,0,6059845.96,5861636.02,5555572.34,7914318.54,9096926.00,8596829.22,11785679.56,13543590.53,13259561.71,14613056.87,15582500.52,17350148.70,14898482.80,13426602.48,11904510.63,14203240.02,11335163.86,10856186.88,10347049.22,0,6329837.89,0,0,0,0,0,0,0,0,0.0
87,盈余公积,351606346.26,263118430.34,263118430.34,250513070.73,263118430.34,179962714.41,179962714.41,179962714.41,179962714.41,110454331.60,110454331.60,110454331.60,110454331.60,71237761.88,71237761.88,71237761.88,71237761.88,39631942.95,39631942.95,39631942.95,39631942.95,18094636.39,18094636.39,18094636.39,56228606.36,56228606.36,56228606.36,56228606.36,56228606.36,53887339.16,53887339.16,55192048.30,53887339.16,42065789.47,42065789.47,42065789.47,42065789.47,32829194.66,32829194.66,32829194.66,32829194.66,22750200.06,22750200.06,31237062.62,22898570.85,8331201.26,8331201.26,8331201.26,10007098.74,4786576.65,3508310.50,19092554.33,8142965.67,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,4259004070.06,4076675005.63,3927065020.17,3640179349.59,3406675660.78,3319325055.21,2947857392.96,2541305419.30,2250344900.17,2048154271.34,1650749753.52,1478763059.43,1271758928.81,1015386461.34,748527044.17,530683437.18,459940516.10,445945937.49,372154937.21,322759760.03,288538486.31,280065291.90,246150591.24,187912835.11,293726132.65,300291730.42,334614684.69,349705802.83,357139477.57,356747699.87,376970178.45,409768355.17,393440632.48,389015245.52,340936376.80,330783598.85,310107233.80,267149600.39,254778821.54,259286105.80,247465085.53,215895465.47,208773815.39,199881872.51,199618132.84,214734566.33,151364577.75,109041232.17,92881713.28,67787750.26,44427008.61,76899617.88,33129600.51,0.0
90,归属于母公司股东权益合计,12191262718.36,11919453998.40,11767905685.44,11467340886.03,11246241027.82,11112087292.86,10741592186.63,10336919464.00,10045183924.61,9769970708.04,9373560023.95,9198996410.25,8991769548.79,6085406847.80,5817324463.55,5602280258.68,5530649603.56,3428868620.70,1902665533.50,1851801438.98,1820232533.45,1827416288.96,1797096566.04,1460829641.98,821726510.55,828093898.38,862110788.97,879560653.31,888176935.51,884943793.83,908355122.75,944215919.58,926299458.93,911406017.44,864296592.37,855870895.55,832783431.65,777817323.11,763924452.41,768380466.06,748221369.63,706246669.48,698615881.74,690012818.81,688358923.26,681810331.96,618579665.08,552505107.91,204212572.64,174455136.31,148749663.79,106137586.11,50020066.18,0.0
91,少数股东权益,1438166733.41,1407608808.35,-75917195.61,-52309352.28,-44217000.12,-12867157.04,-6931245.25,6351373.37,9459589.32,24545282.62,25674705.83,3104506.02,3263507.37,1882591.85,2023536.32,2089143.27,2259355.89,417969.56,637266.07,0,0,0,25626.55,0,7599099.98,9224224.08,11184983.10,11330362.13,12172017.11,12189191.06,13061686.07,13158943.24,13297556.46,14249894.31,13194128.61,13051382.68,13027648.06,11614180.59,11594842.80,11677882.69,11750075.76,11782141.05,11832518.46,19184268.96,19536048.42,21265721.96,13189423.54,7658226.86,7134802.60,4319693.31,3694624.89,1782773.70,1258178.20,0.0
92,所有者权益(或股东权益)合计,13629429451.77,13327062806.75,11691988489.83,11415031533.75,11202024027.70,11099220135.82,10734660941.38,10343270837.37,10054643513.93,9794515990.66,9399234729.78,9202100916.27,8995033056.16,6087289439.65,5819347999.87,5604369401.95,5532908959.45,3429286590.26,1903302799.57,1851801438.98,1820232533.45,1827416288.96,1797122192.59,1460829641.98,829325610.53,837318122.46,873295772.07,890891015.44,900348952.62,897132984.89,921416808.82,957374862.82,939597015.39,925655911.75,877490720.98,868922278.23,845811079.71,789431503.70,775519295.21,780058348.75,759971445.39,718028810.53,710448400.20,709197087.77,707894971.68,703076053.92,631769088.62,560163334.77,211347375.24,178774829.62,152444288.68,107920359.81,51278244.38,0.0
93,负债和所有者权益(或股东权益)总计,33643958400.85,31022205323.49,28232994741.95,27428944317.69,27433422291.70,27265430708.10,24849882841.36,22649402674.14,21244382601.01,18409108385.93,16553624977.11,15652373130.36,16996175547.09,12315038404.91,10314424523.01,9790349588.32,9154653463.77,7146892110.57,3905741533.89,3391148947.78,3210287014.62,3220752519.97,3097522177.02,2621912362.12,1433957899.52,1460051646.24,1445393255.87,1465049583.89,1480512771.02,1437925742.20,1395934141.87,1393750869.14,1448959357.41,1297741173.08,1355929079.40,1391258248.46,1306814744.10,1326781082.27,1241270865.24,1206074414.64,1133228175.53,1124023653.77,1030302802.02,971922197.28,931896243.44,948093918.08,818852213.61,805490298.34,437088931.78,460313087.31,424026626.32,303244355.32,200930482.07,0.0
