74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,5580440.63,5607646.94,5634853.25,5662059.56,5689265.87,5716472.18,5743678.49,5770884.80,5798091.11,5825297.42,5852503.73,5879710.04,824194.40,839745.24,855296.08,870846.92,886397.76,901948.60,0,933050.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917499.44,0,948601.12,964151.96,979702.80,995253.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,5580440.63,5607646.94,5634853.25,5662059.56,5689265.87,5716472.18,5743678.49,5770884.80,5798091.11,5825297.42,5852503.73,5879710.04,824194.40,839745.24,855296.08,870846.92,886397.76,901948.60,917499.44,933050.28,948601.12,964151.96,979702.80,995253.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0,0,0,0.0
80,负债合计,297196159.82,275301344.46,272557512.14,296914682.84,311190932.40,283269653.33,260770324.64,283699595.69,276516797.09,322308610.15,276547678.29,295499974.13,276007457.86,253200276.74,239610739.17,266349914.68,295825100.19,328199198.03,288194963.97,301696319.90,321411585.67,350996294.70,334657481.46,343191506.10,368064979.63,345723063.63,330362723.32,355933695.72,338829717.93,312616999.03,334386271.60,328256223.16,281756734.77,264594090.39,251003624.54,259385262.15,231523594.11,211252156.31,191961295.58,177627304.86,211479482.42,106365694.34,52544638.94,54200225.14,82440125.61,111671037.99,81744660.17,77179474.91,93657672.61,140555492.81,110208407.65,84786883.99,111508566.91,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),356517053.00,356517053.00,274243887.00,274243887.00,274243887.00,274243887.00,274243887.00,274243887.00,274243887.00,274243887.00,274243887.00,274243887.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,250200000.00,156375000.00,156375000.00,156375000.00,156375000.00,104250000.00,104250000.00,104250000.00,104250000.00,104250000.00,104250000.00,104250000.00,104250000.00,69500000.00,69500000.00,69500000.00,52000000.00,52000000.00,52000000.00,52000000.00,0.0
83,资本公积,341235858.14,341235858.14,423509024.14,423509024.14,423525890.20,423525890.20,423337631.68,423337631.68,409224670.64,403758945.65,398293220.66,392827495.66,45344423.40,45344423.40,45344423.40,45344423.40,45344423.40,45344423.40,45344423.40,45344423.40,45156080.58,45156080.58,42782387.12,42782387.12,42720806.78,42720806.78,42720806.78,42720806.78,42720806.78,42720806.78,42720806.78,42720806.78,42720806.78,42720806.78,136545806.78,136545806.78,136545806.78,136545806.78,188751731.42,188751731.42,206019016.00,188562349.64,188562349.64,188562349.64,188562349.64,188562349.64,209412349.64,209412349.64,209331425.00,0,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,75926043.38,75926043.38,75926043.38,75926043.38,68726302.11,68726302.11,68726302.11,68726302.11,64670261.26,64670261.26,64670261.26,64670261.26,53433353.18,53433353.18,53433353.18,53433353.18,46864244.12,46864244.12,46864244.12,46864244.12,42400053.70,42400053.70,42400053.70,42400053.70,39933616.86,39933616.86,39933616.86,39933616.86,37745906.74,37745906.74,37745906.74,37745906.74,35159483.81,35159483.81,35159483.81,35159483.81,30509189.66,30509189.66,30509189.66,30509189.66,27746564.04,27313269.00,27313269.00,27313269.00,22820933.26,22820933.26,22820933.26,22820933.26,17550343.31,17550343.31,17550343.31,13925797.97,8467429.69,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,493250214.95,446828277.77,443598029.69,420623750.61,398537492.35,356263677.68,360199121.15,347789922.73,345244976.38,324079933.79,341747927.88,322215500.58,299200281.53,272164149.84,285757710.32,271652795.11,263272011.23,242389331.61,249670096.11,236921451.89,227390127.59,211913198.76,219133382.69,207985127.41,197799627.53,186655565.28,198098159.74,187248826.50,180016608.07,166100113.37,180086393.87,170047440.40,164669250.23,152291304.88,164403353.64,151370268.38,143698821.43,129426333.67,129160727.80,117942354.69,89064242.67,93864426.75,106125752.09,101580102.87,102498628.00,90403859.72,108771000.10,95790641.32,88476085.31,74678379.02,47865856.46,31520145.02,9686671.86,0.0
90,归属于母公司股东权益合计,1266929169.47,1220507232.29,1217276984.21,1194302705.13,1165033571.66,1122759756.99,1126506941.94,1114097743.52,1093383795.28,1066753027.70,1078955296.80,1053957144.50,648178058.11,621141926.42,634735486.90,620630571.69,605680678.75,584797999.13,592078763.63,579330119.41,565146261.87,549669333.04,554515823.51,543367568.23,530654051.17,519509988.92,530952583.38,520103250.14,510683321.59,496766826.89,510753107.39,500714153.92,492749540.82,480371595.47,492483644.23,479450558.97,467128817.87,452856330.11,452671648.88,441453275.77,427079822.71,413990045.39,426251370.73,421705721.51,418131910.90,406037142.62,410504283.00,397523924.22,384857853.62,144228722.33,117416199.77,97445942.99,70154101.55,0.0
91,少数股东权益,84852830.20,78685129.21,86330603.29,81338831.00,73142140.89,67879313.76,49594855.09,46661773.86,28376685.43,22808879.33,24592298.14,22365803.27,18842349.75,17200643.10,18086367.89,17252197.06,16124790.02,15143166.96,16152960.64,12506563.95,11850959.86,11237248.68,16892337.01,16303157.79,15510522.62,14681227.99,5810324.98,5681381.29,5653265.69,5565543.58,5420411.10,5281756.55,5467074.17,5341491.73,5218768.34,5069786.65,4961428.82,4718602.69,4564031.56,4508335.40,4191344.10,0,0,0,0,0,0,0,829959.88,801754.99,774370.21,7065398.90,0,0.0
92,所有者权益(或股东权益)合计,1351781999.67,1299192361.50,1303607587.50,1275641536.13,1238175712.55,1190639070.75,1176101797.03,1160759517.38,1121760480.71,1089561907.03,1103547594.94,1076322947.77,667020407.86,638342569.52,652821854.79,637882768.75,621805468.77,599941166.09,608231724.27,591836683.36,576997221.73,560906581.72,571408160.52,559670726.02,546164573.79,534191216.91,536762908.36,525784631.43,516336587.28,502332370.47,516173518.49,505995910.47,498216614.99,485713087.20,497702412.57,484520345.62,472090246.69,457574932.80,457235680.44,445961611.17,431271166.81,413990045.39,426251370.73,421705721.51,418131910.90,406037142.62,410504283.00,397523924.22,385687813.50,145030477.32,118190569.98,104511341.89,70154101.55,0.0
93,负债和所有者权益(或股东权益)总计,1648978159.49,1574493705.96,1576165099.64,1572556218.97,1549366644.95,1473908724.08,1436872121.67,1444459113.07,1398277277.80,1411870517.18,1380095273.23,1371822921.90,943027865.72,891542846.26,892432593.96,904232683.43,917630568.96,928140364.12,896426688.24,893533003.26,898408807.40,911902876.42,906065641.98,902862232.12,914229553.42,879914280.54,867125631.68,881718327.15,855166305.21,814949369.50,850559790.09,834252133.63,779973349.76,750307177.59,748706037.11,743905607.77,703613840.80,668827089.11,649196976.02,623588916.03,642750649.23,520355739.73,478796009.67,475905946.65,500572036.51,517708180.61,492248943.17,474703399.13,479345486.11,285585970.13,228398977.63,189298225.88,181662668.46,0.0
