48,短期借款,363877741.65,666396542.42,483676381.63,573474628.92,117424819.20,895772864.87,1528396642.20,2318256000.00,2518256000.00,2618256000.00,2918256000.00,0,0,0,0,11000000.00,0,0,360000000.00,0,23667000.00,24275000.00,55966000.00,305917000.00,450400000.00,472000000.00,200000000.00,179000000.00,1000000.00,72712000.00,16304400.00,16212000.00,137819000.00,178618000.00,771309200.00,1102890100.00,734259800.00,1177778430.00,1387285950.00,1430788000.00,1569457400.00,1759766700.00,506000000.00,783390016.67,783376707.15,637102292.76,667579999.95,366587300.00,385000000.00,1280000000.00,990000000.00,990000000.00,1218100000.00,547250000.00,604000000.00,227100000.00,253900000.00,440545000.00,1220000000.00,580000000.00,580000000.00,580000000.00,580000000.00,220000000.00,40000000.00,205000000.00,205000000.00,78000000.00,610000000.00,410000000.00,470000000.00,220000000.00,100000000.00,150000000.00,450000000.00,150000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,61206132.40,161213613.60,71371857.30,29373418.68,0,0,0,2196680.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204416.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1102508756.78,968309284.31,853528989.11,683743992.43,714905820.77,547105707.73,550352011.60,564145573.22,348257339.46,0,286300322.38,0,219558035.62,0,175829339.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,131749731.69,111730692.27,60738745.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3024616.00,3024616.00,20677646.00,69128011.00,52768732.00,4318367.00,95104397.36,109096014.36,13991617.00,72294457.56,72294457.56,574718.17,94323141.12,327607823.39,662488221.89,667955129.45,359241707.00,129426820.00,9116728.00,0,0,0,0,0,0,0,0,134483646.60,0,0,0,0,0,0,0,0,2100000.00,0,0,0,0.0
52,应付账款,970759025.09,856578592.04,792790244.11,683743992.43,714905820.77,0,550352011.60,564145573.22,348257339.46,263502856.93,286300322.38,190340171.08,219558035.62,193318609.38,175829339.36,186312941.02,182023959.15,170503963.69,146382829.37,152331878.19,164270951.61,193175384.65,219362663.35,258008589.23,375719993.22,391425881.47,447287175.81,456967890.73,661807999.88,708614004.76,772614351.36,798378630.40,906979801.44,1011042249.14,1023542544.48,980946356.07,945449947.00,877134757.46,891719274.15,901707082.81,1072989873.13,1081997911.73,929817994.82,741683839.02,977126972.94,293245128.64,265296246.91,312970920.39,237509453.72,216197063.28,182658975.48,142371576.51,176602985.07,199856484.23,229689733.27,140771226.43,141760014.58,149904963.06,148237309.06,151753769.58,156538411.91,137109044.76,130762072.85,2576526.58,148168178.42,154722022.00,205725249.00,112775704.00,95953762.51,73747333.82,78142820.00,88101094.21,117868930.00,21658312.00,53104588.04,82605823.27,0.0
53,预收款项,0,0,0,0,0,0,0,568585360.29,485162477.60,628054429.82,355617899.38,255952220.53,227629755.93,464656926.24,364236817.97,250970540.32,232847835.82,189370322.82,27867347.74,12671335.09,18321684.85,21606304.64,26423716.84,14312195.52,18889050.32,24379721.75,16102857.02,14780786.78,19343485.00,21542169.00,19493996.00,16379769.00,24086880.00,25774699.96,24670777.73,10980473.00,14171844.00,19677088.88,13718083.45,10514452.39,11802970.92,12620228.94,16243269.00,6905817.00,9421975.00,20870363.53,28900352.26,24837169.00,8701151.00,9011643.48,6423486.44,4594577.40,3532895.36,2891005.00,2705050.14,2837323.14,3798280.05,35612876.30,31471560.91,13266444.66,2456380.34,2658483.56,1849884.75,0,3130282.90,1646843.00,639409.00,483570025.00,1494754.15,1636200.82,2167090.00,3635389.17,11525724.00,2732756.00,269166.65,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,280583659.74,78665484.04,118815383.92,201410442.86,221882422.16,33884049.65,47115446.94,80429538.50,164023319.02,28665354.94,34800682.86,31841568.25,108837788.48,49749356.92,42935430.79,130159969.03,154056117.83,63158686.11,51109292.95,114109427.13,107549071.63,49303772.15,66015451.65,108363741.58,104360502.53,19054345.32,31746988.88,77032734.98,82952114.94,21683160.18,28837514.19,64069052.64,73765642.43,23039297.06,40541815.10,56183691.09,63049199.61,19424901.11,20153400.90,50077480.30,52779726.56,12902357.70,15247498.50,35913941.09,39189067.20,9362977.16,12457352.49,38951943.82,43453996.04,14670415.42,16466518.18,13782176.47,21157436.16,10609743.89,12435612.28,16445621.12,19151444.38,9769784.35,11557179.79,7559326.42,12939997.29,5678491.53,9345719.26,9968202.37,14674122.37,3523821.00,5589459.00,3866532.00,12296844.12,6519251.52,7382937.00,4178128.24,9754091.00,8864037.00,7966562.07,7151841.63,0.0
56,应交税费,256919349.87,255562869.58,247463096.06,388438260.40,1353423918.60,255247805.56,177601274.42,289230416.74,244195673.18,205223745.91,189341054.60,193904961.61,156192214.34,180605276.66,170048502.92,180703683.54,258044934.34,281805937.37,106045736.18,100570126.18,529265388.87,539800117.15,519761346.09,101600756.52,73910675.99,105365873.34,78932908.70,99038732.20,66885479.35,144511484.61,146530984.91,214134346.08,199149842.71,130792712.37,125833619.40,159769921.36,170785260.62,130158232.71,113826094.62,133658062.76,100471334.26,96756111.73,68882707.00,78553998.00,63736435.20,32134729.13,30092504.41,50601027.60,34858382.03,33711354.79,29521084.24,30504950.62,37276628.72,31556849.21,29999642.36,38112340.01,21512597.49,29474998.37,23642584.45,38775830.67,20821657.23,22057599.96,18987122.47,140239045.11,130230696.01,122119747.00,122959105.00,26560684.00,16938915.76,38472859.58,12296675.00,9541951.10,5817215.00,5792844.00,4025215.70,2628448.39,0.0
57,其他应付款(合计),3015875682.79,3297786629.53,3544741443.23,2329413228.88,2396828896.75,2481259719.62,3379267885.63,3208469745.68,1479130047.73,0,2160218001.30,0,2487313130.81,0,1282579286.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,79374062.62,66673607.13,31549042.58,108151598.23,122814797.98,100188323.21,52612652.96,170113172.34,169165048.52,118790435.51,94788280.78,164712619.28,161427660.99,102381629.53,93889085.50,169283813.83,115403859.21,70058287.20,86377998.50,170984595.22,120862537.01,102406437.69,51757711.97,156262043.66,110015066.00,96738066.52,50706097.14,81761973.01,55318630.47,56915058.28,32790864.42,75599751.82,52936548.37,37269239.50,18731297.85,66767783.26,53231663.77,42710972.25,33442052.13,66712058.02,47083251.97,33922404.00,14647649.55,4725894.70,4110497.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,297946614.91,0,0,31777391.31,233346265.14,2967648.86,0,0,302136742.40,0,28625546.59,0,107640000.08,0,0,0,87457524.55,0,0,0,107640030.19,0,7829353.57,7829353.57,106911126.91,0,0,0,81176907.43,0,0,0,81156681.52,0,0,0,13953811.68,0,0,11337471.99,11337471.99,0,0,10465358.76,10465358.76,0,0,0,0,0,0,12000000.00,29290000.00,414333000.00,0,0,18676800.00,261712081.00,349621.30,257398.29,69356198.00,226084198.29,231383671.00,209326800.00,124820400.00,120942000.00,0.0
60,其他应付款,0,0,0,0,0,2481259719.62,3379267885.63,3129095683.06,1412456440.60,1522022921.66,1754119788.16,2219323665.82,2387124807.60,1111961758.65,879119848.84,1881180832.36,1325053997.31,645322083.50,649794491.22,1074210985.34,935704622.38,798285497.78,811840582.14,399071691.86,518799906.45,388304789.62,379348548.79,314227830.68,416155154.40,273500788.93,312712261.05,225958451.13,292636940.62,323547523.13,283382170.55,364526341.11,386082960.13,330077426.24,312186078.75,297161131.31,330129995.76,1626071668.71,1505567167.93,672046568.37,648142207.14,272469192.79,283834307.58,248141337.18,329691734.07,346542322.24,321731516.04,309521942.92,279399768.48,286354083.16,200998687.68,371483812.52,481378289.17,457736015.88,579440481.42,24365939.61,90947651.62,225458723.95,342612023.25,27171545.98,23619845.03,15792066.00,11502951.00,10370173.00,12469660.90,11898386.71,12909831.00,15737326.67,18224256.00,22879331.00,16257062.06,12962916.57,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15430202.84,9049901.46,8818285.91,15191885.96,16187987.46,11142426.94,7328756.48,8772923.70,9946909.95,2156522.12,2603879.16,3510859.73,5271183.66,2858646.00,4081939.00,10484840.00,12390265.89,5075015.83,6545401.00,7728047.10,11025839.00,4786145.00,3576546.99,1597548.67,0.0
62,一年内的递延收益,2601126.90,2619894.05,2661266.67,2721396.10,2796223.13,2877554.76,2877554.76,2889994.27,2688148.48,2833781.68,2833781.68,2836687.42,2646278.06,2768402.45,2768402.45,3464972.66,3464972.66,3464972.66,3464972.66,2794486.25,2794486.25,2794486.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261330427.96,265541614.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247504684.00,0,262432571.00,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022120821.98,1014382739.72,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,505101989.80,416582457.08,280078296.41,247835433.76,379135997.24,635788143.73,1752544594.74,1591918084.89,1495651998.01,1518255637.66,629120918.27,1574684930.52,1582010852.14,1608878359.96,3089644861.21,1739901645.01,1836240879.39,2522103119.72,1160668784.54,1091615311.36,1022387329.23,225664655.73,697619451.99,745979719.11,620326885.32,2143783410.97,1830172668.61,1874567758.30,2538991115.62,1256826388.63,1404628466.10,1646817599.34,812396755.52,832444848.15,482003666.41,180853742.36,195463729.63,100569819.52,110338625.76,146191863.89,223410572.89,202971497.20,465354752.25,324842124.70,335598950.25,335585597.18,5619020.81,5750011.97,5983977.41,6153048.05,6238821.09,6336063.30,8541715.44,5111898.43,5163672.30,16176422.13,16208058.41,3013563.86,103081893.16,3081893.16,3081893.16,3081930.39,3081930.39,3082116.58,3081967.73,0,0,0,0,0,0,0,120000000.00,0,100000000.00,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2794486.25,2794486.25,1923817.30,1683558.00,1324332.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,6480694273.95,6326281976.62,6247987244.34,5224456464.09,6045110840.62,5739130456.42,8120978112.16,8785138327.19,6808736860.78,6847737189.86,6576488660.47,4591699003.21,4784188055.38,3698525414.98,5128042641.02,4555827281.32,4110523132.01,3970517366.65,2972182816.34,2709731210.53,2934967710.94,1948794303.85,2676707512.22,2051452039.28,2234389118.33,3632375578.97,3243357599.58,3136478270.68,3889541786.88,2551147708.08,2965024047.46,3091964914.59,2551402282.81,2583794780.52,2939956893.59,2911469255.46,2569202415.27,2690636136.34,3026681812.88,3092162632.83,3451079845.02,4816136140.86,3751346668.30,2805663982.98,2913294904.13,1706506790.88,1446740111.67,1095497680.10,1173444239.39,2259878792.19,2231591990.05,2169176914.16,2119369001.02,2254750213.66,2127839164.94,1828180436.07,953976404.93,1137255711.99,2124810042.63,827620743.56,876806038.86,990278858.40,1118597708.08,955397797.52,368356792.38,505697716.00,574196478.00,987366014.00,762202904.06,547629361.50,658838906.00,575026805.69,627841933.00,426042154.00,760021510.75,377888578.53,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,9031815479.53,9135633661.34,8478813661.34,8569375479.53,8892735993.43,9972967731.69,10032064309.23,9618105614.23,4979185469.44,3804831002.86,3527679725.61,2047763739.99,1783024000.00,1807824000.00,1832624000.00,1857424000.00,2201928764.00,2987024000.00,4199074000.00,3823969000.00,3898864000.00,3936114000.00,4959319000.00,5060849000.00,5257014000.00,5318528980.00,5045665380.00,5223248760.00,5217739400.00,5501342800.00,5769846600.00,5766158728.00,5898630708.00,5440465480.00,5614217760.00,5907078391.13,5757383500.00,6116770400.00,5914403200.00,6238490731.95,6285944556.44,6242690923.52,5388658826.17,5143754049.95,4914773738.93,4699740458.28,4452842230.71,3972805625.83,3318550718.42,3190295679.29,3028566935.80,2482679408.02,1114988982.04,845487329.07,879000630.85,809803583.17,2221037677.96,2146747762.12,1044277982.27,129277982.27,130818928.85,130819301.22,132360266.42,30989579.60,256297837.46,255372590.00,277304920.00,275224507.00,24418880.52,24418290.50,24418290.00,274416815.44,549059904.00,600000000.00,350000000.00,100000000.00,0.0
69,应付债券,4676256207.56,4702917660.15,4641115751.68,4596443219.22,4632920008.39,4635200315.96,2760661161.97,2660177271.51,2732092797.02,2760949490.60,3698122301.53,3733543996.78,3742863939.90,3663075051.10,1693471369.32,2691048037.38,2690329788.48,2689611539.58,3291644469.89,3291007390.35,3290387574.51,4088082165.86,4086916188.90,3090583165.87,3088801980.40,3087021626.33,3085241616.08,3083461090.10,3081681079.84,3711474893.52,3693025252.11,3674575610.70,4355649716.83,4337422859.46,2838949128.33,2822377912.06,2807923750.11,2792064501.42,2776205252.73,2760304206.42,2047252922.01,2032678660.62,2018104399.23,2003530137.84,1988955876.45,1975063152.44,1961170428.43,1947277704.42,1933412160.96,787935569.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,118269744.66,1060623815.71,148980745.85,106107521.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,105824300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),2217015191.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,2217015191.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525580.09,3795926.54,6985420.04,9564747.32,9431520.38,8017217.64,10620461.85,16279629.19,29950547.03,17271559.82,31724254.67,32132418.21,327554077.00,323416884.00,328033018.00,327418901.26,327997747.06,328354866.00,336446792.28,333731307.00,323621014.00,0,226816652.31,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59000000.00,59000000.00,59000000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,77400000.00,72980000.00,72980000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,204000000.00,154000000.00,124000000.00,124000000.00,104000000.00,104000000.00,0,94000000.00,0,0,0,0.0
75,预计非流动负债,10284566.66,8169509.08,8169509.08,0,0,134731913.59,134731913.59,136850713.75,136780725.09,114474750.03,114474750.03,114474750.03,127474173.03,121176057.74,125172657.71,125207118.71,125239600.71,92060856.27,89914347.72,90046970.13,88745908.12,175432157.13,174173340.83,171822033.87,206979215.61,204704256.00,202466535.35,199152347.78,195892410.37,374759210.00,368439902.44,362224036.02,356109917.53,350095881.43,984491917.15,927817011.45,882434765.75,854539129.02,803811106.29,753083083.56,702355060.83,657324983.72,364523455.12,323462613.80,304133361.39,287530397.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1157482536.08,1333577847.41,1358921659.52,1391337794.25,1422673617.86,1478331773.62,1513627004.25,1520249332.49,1537614506.77,1580682520.91,1602862319.51,1224354959.93,1239319854.20,1275948071.40,1296933986.89,1323139118.56,1339812592.32,715041372.05,761822361.55,773863607.30,773462469.63,752502393.15,752383698.20,808721232.30,813937505.37,893740401.32,906778820.32,918150247.77,935283505.52,886014213.70,905533580.40,927607320.93,938248278.82,992939712.94,803039686.35,812037741.77,1033403386.02,829714802.23,839315507.25,847306107.12,855659919.48,899080255.98,371986637.31,371986811.07,375800391.27,479345513.83,469379098.35,471815641.68,474235006.00,401053996.31,401255193.89,384713931.50,270784202.21,93254968.49,91083622.79,88595199.21,86049064.16,84122387.19,82218949.14,79925184.66,77212155.02,74676599.68,72033170.46,69114654.94,65893243.33,220089631.00,0,0,59458068.46,0,0,0,0,0,0,0,0.0
77,长期递延收益,402819711.85,411936557.23,421053402.61,430170247.99,439287093.37,131099007.40,135055852.78,139012698.16,142969543.54,146926388.92,150883234.30,154840079.68,158796925.07,165181860.64,168348070.32,171514280.00,174680489.68,154479993.80,157646203.48,161067099.16,162850000.00,162850000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258019460.61,261330427.96,265541614.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,32092511.95,64185023.70,96283869.48,128370047.21,5515140538.62,5540031030.04,5564921521.44,5361879999.98,5478706315.00,5622522186.08,5741950766.39,5837822400.00,5948806182.39,6087928140.32,6003016995.84,6067060199.11,1750199.11,59873950.68,59873950.68,59873950.68,59874474.33,267737334.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244340982.20,248438078.15,253331420.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000000.00,0,288000000.00,120000000.00,100000000.00,0.0
79,非流动负债合计,17719767738.19,16684951562.87,15121239753.78,15189718131.56,15515986760.26,21867471280.88,20116171271.86,19639317151.58,14890523041.84,13886570468.32,14716544517.06,13016928292.80,12889301292.20,12982011223.27,11204478224.56,12171349550.49,12599051434.30,6639967960.81,8559975333.32,8199828017.62,8274183902.94,9174855190.47,10240529562.42,9131975432.04,9366732701.38,9503995263.65,9259139009.75,9442854734.90,9446667288.15,10484350234.29,10748866867.99,10748211831.96,11560002728.95,11135304290.82,10267486576.60,10489760201.70,10506841484.20,10601964318.48,10333940412.68,10599184129.05,9891212458.76,9831774823.84,8143273317.83,7842733612.66,7583663368.04,7441679522.47,7186732739.69,6699337050.08,6038529305.54,4691304705.50,3745152557.65,3186934954.29,1483424692.07,1269272076.01,1307674281.02,1267582030.28,2681039345.40,2611286437.79,1491442917.99,583374634.92,597074848.75,616793862.69,610512406.76,528728781.09,762795613.27,1007016298.00,979532554.00,959027016.00,775607733.24,703920721.56,711958375.00,977296178.72,1250085684.00,1211621014.00,470000000.00,426816652.31,0.0
80,负债合计,24200462012.14,23011233539.49,21369226998.12,20414174595.65,21561097600.88,27606601737.30,28237149384.02,28424455478.77,21699259902.62,20734307658.18,21293033177.53,17608627296.01,17673489347.58,16680536638.25,16332520865.58,16727176831.81,16709574566.31,10610485327.46,11532158149.66,10909559228.15,11209151613.88,11123649494.32,12917237074.64,11183427471.32,11601121819.71,13136370842.62,12502496609.33,12579333005.58,13336209075.03,13035497942.37,13713890915.45,13840176746.55,14111405011.76,13719099071.34,13207443470.19,13401229457.16,13076043899.47,13292600454.82,13360622225.56,13691346761.88,13342292303.78,14647910964.70,11894619986.13,10648397595.64,10496958272.17,9148186313.35,8633472851.36,7794834730.18,7211973544.93,6951183497.69,5976744547.70,5356111868.45,3602793693.09,3524022289.67,3435513445.96,3095762466.35,3635015750.33,3748542149.78,3616252960.62,1410995378.48,1473880887.61,1607072721.09,1729110114.84,1484126578.61,1131152405.65,1512714014.00,1553729032.00,1946393030.00,1537810637.30,1251550083.06,1370797281.00,1552322984.41,1877927617.00,1637663168.00,1230021510.75,804705230.84,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180770326.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2180700000.00,2015700000.00,2015700000.00,2015700000.00,0.0
83,资本公积,6220711401.21,6219027525.31,6219027525.31,6219027132.41,6219027132.41,5293940110.45,5289461107.99,5287655822.58,2154994921.43,2150854347.52,2150854347.52,2151147518.61,2151147518.61,2274351523.42,2274351523.42,2274351523.42,2274351523.42,2274351523.42,2274351523.42,2274351523.42,2274351523.42,2274351523.42,3182971430.40,3184776399.01,3182754363.49,3184244260.85,3183203239.93,3179420276.35,3181011501.38,3183859693.32,3182179894.64,3178294309.27,3184545911.42,3179760264.16,3161360647.88,3163018928.09,3155178649.17,3165417440.27,3164308018.04,3167955682.43,3167955682.43,3167095595.45,2273963376.71,2273963376.71,2273963376.71,2273963376.71,2299963376.71,2299963376.71,2299963376.71,2045245213.83,2045245213.83,2045245213.83,2086481625.15,2086481625.15,2083881625.15,2060481625.15,2060481625.15,2060481625.15,2060481625.15,2060481625.15,2060481625.15,2060481625.15,2060481625.15,2060481625.15,2060481625.15,2060415865.00,2060415865.00,2061315865.00,2061315864.88,2061219349.27,2061219349.00,2061219349.27,2061219349.00,1621781262.00,1620881261.98,1620881261.98,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,916005374.46,887454280.30,886394154.47,881486310.66,881375987.20,893286785.62,887791710.56,885544166.29,887624170.50,891362846.41,891272327.62,894296224.90,894501191.30,893903254.81,893853039.16,893600268.47,893605520.32,893604159.01,893604159.01,893604159.01,893604159.01,893604159.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,2617808817.01,2481665060.29,2481665060.29,2481665060.29,2481665060.29,2138614923.89,2138614923.89,2138614923.89,2138614923.89,2031208432.81,2031208432.81,2031208432.81,2031208432.81,1915883968.12,1915883968.12,1915883968.12,1915883968.12,1884591029.74,1884591029.74,1884591029.74,1884591029.74,1681423475.54,1681423475.54,1681423475.54,1681423475.54,1604265015.87,1604265015.87,1604265015.87,1604265015.87,1534894948.48,1534894948.48,1534894948.48,1534894948.48,1446432645.22,1446432645.22,1446432645.22,1446432645.22,1372324752.84,1372324752.84,1372324752.84,1372324752.84,1321372024.53,1321372024.53,1321372024.53,1321372024.53,1313398732.63,1313398732.63,1313398732.63,1313398732.63,1245334441.35,1245334441.35,1398794953.43,1400600059.17,1315768995.38,1315768995.38,1315768995.38,1315768995.38,1187844218.20,1187844218.20,1187844218.20,1187844218.20,1067630440.49,1067475237.74,1067475237.74,1067475237.74,890228933.00,890228933.00,890228933.00,877830826.34,766539277.80,766539278.00,766539277.80,803448485.00,644760091.00,507106257.42,290171385.97,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,6439246724.95,6226886759.44,5652729862.05,6091703831.03,5624252437.38,4048001738.12,3495905260.10,3602370859.87,6256075328.76,6148029251.20,5678809856.96,5765443174.50,5416848490.55,5309574991.07,4977723732.04,5355959548.08,5104281635.31,4435840987.07,4121876950.88,4820094138.86,4564264823.15,4585523195.24,4277879194.71,3167181090.52,2929472264.02,2922125979.18,2672482094.17,2742278405.93,2570439249.07,2533849087.70,2374103420.34,2542494032.79,2304205866.63,2224706372.09,1870043407.07,2052503516.99,1866445317.49,1774701798.55,1554245412.14,1625393994.90,1456439118.37,1422375870.36,1280581803.93,1350115910.82,1228857198.53,1162103322.09,1450220232.04,1634482428.58,1481082281.56,1391726842.41,1192745352.59,1177427551.74,924047185.28,862411231.41,703092824.27,839937449.71,711317372.80,661168517.32,561747153.19,694483196.05,594075873.79,525763761.39,417364171.15,319996582.20,644213821.28,829435682.00,735521231.00,120112911.00,243505123.37,343628844.47,253266001.00,158177620.37,25178503.00,3442264.09,0,14279410.20,0.0
