72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000.00,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000.00,150000.00,0,0,70000.00,0,0,0,0.0
75,预计非流动负债,61991962.04,61402676.80,52794484.19,52794484.19,0,0,26030000.00,26030000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3910.50,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,61991962.04,61402676.80,52794484.19,52794484.19,0.00,0.00,26030000.00,26030000.00,0.00,0.00,133537250.00,133537250.00,133327425.00,129430375.00,124378100.00,125001800.00,119598325.00,117686800.00,0.00,0.00,0.00,0.00,0.00,3910.50,0.00,0.00,0.00,0.00,60000000.00,60000000.00,60000000.00,60000000.00,95000000.00,95000000.00,95000000.00,95000000.00,95000000.00,35000000.00,0,0,0,0,0,0,150000.00,150000.00,150000.00,0,0,70000.00,0,0,0,0.0
80,负债合计,371900648.21,373714586.68,325193142.25,386192335.86,313497039.88,299651061.95,336593073.64,397086444.79,381546168.68,422484278.44,445844073.42,572678984.37,480590605.80,508451915.45,474598766.64,552669211.46,498508718.59,417543529.64,325106917.20,434933423.70,331701565.87,218172766.27,238357296.91,270828964.90,263901371.88,246090057.88,198864966.94,305108150.20,286956823.31,307982746.84,234445943.29,292718268.81,256479281.51,248238398.69,208339095.67,313063990.43,325291079.14,316447916.22,302641447.20,326068302.96,369431718.62,288174234.66,242673153.11,224964440.84,164386337.28,185648109.56,107675372.57,160886485.40,165210165.32,127360296.10,146627532.90,150369479.99,87520307.65,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,239177378.00,119588689.00,119588689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,99458689.00,74458689.00,74458689.00,74458689.00,74458689.00,74458689.00,74458689.00,0.0
83,资本公积,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,220586998.01,221601035.51,220586998.01,220586998.01,220586998.01,340175687.01,340175687.01,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,148520552.86,11.55,11.55,11.55,11.55,11.55,11.55,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,31360729.64,33899457.22,33067736.30,36865200.87,30344245.11,27539965.54,29254521.35,28516014.35,33058935.90,30386918.68,32134784.42,30164665.52,22067363.85,31805679.39,34238341.78,31784758.79,0,-31712.85,-1780133.48,-1780133.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22677057.39,22398063.55,22398063.55,22398063.55,22398063.55,21596267.70,21596267.70,21596267.70,21596267.70,20603869.47,20603869.47,20603869.47,20603869.47,20537566.73,20537566.73,20661351.38,20537566.73,19506639.97,19506639.97,19506639.97,19506639.97,18708556.64,18708556.64,18708556.64,18708556.64,17073097.10,17073097.10,17073097.10,17073097.10,14880252.13,14880252.13,14748690.56,12072917.84,7075043.20,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-501310543.34,-509356111.64,-506651399.54,-500295396.51,-177469234.44,-171484419.75,-176282705.85,-160186652.61,-125415940.36,-126605776.80,-107459795.59,-170078233.33,-153444263.68,-124622055.43,-99356499.49,-78353380.71,74680502.05,93135057.08,91863942.59,108039436.52,101716500.28,91057683.60,89544413.90,104399833.05,98476502.03,93991179.02,86703479.43,101067753.10,92536128.77,76954965.73,81649388.90,95703095.35,92125810.41,79775892.19,77349534.16,85148930.09,93608240.49,83318076.15,80853870.60,88010034.42,72787560.83,66861797.67,94888352.36,97417575.20,89109141.63,81034811.31,77658013.12,86846208.13,80548892.09,65585511.08,66634643.65,58103053.51,37117428.56,0.0
90,归属于母公司股东权益合计,12491619.70,6984778.98,8857770.16,19011237.76,335316444.07,338496979.19,335413248.90,350770795.14,390084428.94,386222575.28,407116422.23,342527865.59,351064533.57,389625057.36,417323275.69,435872811.48,555341801.97,575544777.63,573539280.01,588700736.44,583835989.03,573177172.35,571663902.65,586519321.80,368052011.59,363566688.58,356278988.99,370643262.66,361119240.10,345538077.06,350232500.23,364286206.68,360642619.00,348292700.78,345990127.40,353665738.68,361094122.32,350803957.98,348339752.43,355495916.25,339475359.33,333549596.17,361576150.86,364105373.70,354161480.59,346087150.27,342710352.08,178378005.78,169887844.77,154924463.76,155842034.76,144634671.90,118651172.31,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88186.11,92501.02,3481603.82,0.0
92,所有者权益(或股东权益)合计,12491619.70,6984778.98,8857770.16,19011237.76,335316444.07,338496979.19,335413248.90,350770795.14,390084428.94,386222575.28,407116422.23,342527865.59,351064533.57,389625057.36,417323275.69,435872811.48,555341801.97,575544777.63,573539280.01,588700736.44,583835989.03,573177172.35,571663902.65,586519321.80,368052011.59,363566688.58,356278988.99,370643262.66,361119240.10,345538077.06,350232500.23,364286206.68,360642619.00,348292700.78,345990127.40,353665738.68,361094122.32,350803957.98,348339752.43,355495916.25,339475359.33,333549596.17,361576150.86,364105373.70,354161480.59,346087150.27,342710352.08,178378005.78,169887844.77,154924463.76,155930220.87,144727172.92,122132776.13,0.0
93,负债和所有者权益(或股东权益)总计,384392267.91,380699365.66,334050912.41,405203573.62,648813483.95,638148041.14,672006322.54,747857239.93,771630597.62,808706853.72,852960495.65,915206849.96,831655139.37,898076972.81,891922042.33,988542022.94,1053850520.56,993088307.27,898646197.21,1023634160.14,915537554.90,791349938.62,810021199.56,857348286.70,631953383.47,609656746.46,555143955.93,675751412.86,648076063.41,653520823.90,584678443.52,657004475.49,617121900.51,596531099.47,554329223.07,666729729.11,686385201.46,667251874.20,650981199.63,681564219.21,708907077.95,621723830.83,604249303.97,589069814.54,518547817.87,531735259.83,450385724.65,339264491.18,335098010.09,282284759.86,302557753.77,295096652.91,209653083.78,0.0
