68,长期借款,55698052.78,54540085.18,52520300.89,52520300.89,48878436.44,46784989.10,44696903.13,2384607.30,2613771.38,2426477.97,2747296.41,2839405.93,3190658.83,3065266.52,3218562.13,3075498.58,3767610.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,15000000.00,3111729.49,3800025.70,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13422867.32,13345734.62,13268601.92,13191469.22,26593249.44,26495029.66,26396809.88,26298590.10,44160395.86,44022201.62,43884007.38,43745813.14,44341773.42,44069069.84,43796366.26,43523662.68,43340051.23,43088485.86,42836920.49,42585355.12,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,169209.41,93953.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,5415573.79,5435324.08,5381039.00,4827782.76,4963614.19,4867169.74,4837958.37,4549652.92,3770808.18,3769724.66,3819638.77,3758554.20,5582782.84,5447584.20,5457386.82,4443830.65,3675311.57,3865477.95,4875912.86,5025929.99,4994402.12,38032.42,44816.46,36141.12,41589.13,47571.56,53553.98,59536.40,151768.22,151768.22,80266.98,83466.08,196844.27,107395.77,107395.77,107395.77,0,0,0,0,0,0,0,0,0,0,0,0,401373.48,325781.92,0,0,0,0.0
77,长期递延收益,16348576.41,16883557.02,17418537.63,17953518.24,20820079.34,21222430.69,21624782.04,23361702.63,24873095.03,25171154.10,25469213.18,25767272.24,9217000.03,8011000.03,9205000.03,13399000.03,12515583.36,7895166.69,8279750.02,8724333.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11848583.34,9070833.34,3417083.34,6265833.34,8298749.99,12156666.69,8195416.69,7001666.69,5925000.02,1900833.35,2979166.68,4588750.01,3932931.39,5917916.67,8489666.68,13350000.00,3448000.00,3300000.00,3072000.00,3050000.00,1325000.00,1200000.00,3500000.00,3500000.00,3500000.00,3500000.00,4500000.00,6150000.00,5650000.00,5600000.00,5500000.00,5650000.00,4650000.00,0.0
79,非流动负债合计,77462202.98,76858966.28,75319877.52,75301601.89,74831339.38,72968543.47,71159643.54,30295962.85,31257674.59,31367356.73,32036148.36,32365232.37,17990441.70,16523850.75,17880948.98,20918329.26,19958505.60,11760644.64,13155662.88,13750263.34,16842985.46,9108865.76,3461899.80,6301974.46,8340339.12,12204238.25,8248970.67,7061203.09,19499635.56,15398336.19,16328035.58,17863685.31,30723025.10,32520342.10,34993872.33,39755985.87,47608395.86,47322201.62,46956007.38,46795813.14,45666773.42,45269069.84,47296366.26,47023662.68,46840051.23,46588485.86,47336920.49,48735355.12,36051373.48,35925781.92,20500000.00,8761729.49,8450025.70,0.0
80,负债合计,521400891.91,496189960.67,639361527.64,748154406.83,901438871.90,912521753.03,739567052.89,592104198.82,528065251.80,515826366.71,472356836.74,496364877.38,460648497.06,245388721.39,225055089.30,255791961.12,253099475.45,186597605.83,150403670.90,213725012.18,217561259.73,103803599.36,124146902.01,133532552.25,184707292.10,236194241.37,158038624.34,346920231.01,244729016.21,167505299.09,76674932.32,85767298.39,122041134.22,183923912.04,157011049.57,205889762.60,140359749.77,133294141.20,135967911.16,144707281.16,159785261.71,158456581.63,104423571.39,142024369.59,90719024.64,112373521.02,64613403.46,88370093.91,57318193.42,59740469.44,49112241.85,48336025.24,52507656.58,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,739757400.00,369878700.00,369878700.00,369878700.00,369878700.00,333840000.00,256800000.00,256800000.00,256800000.00,256800000.00,256800000.00,256800000.00,256800000.00,128400000.00,128400000.00,128400000.00,128400000.00,64200000.00,64200000.00,64200000.00,48100000.00,48100000.00,48100000.00,48100000.00,0.0
83,资本公积,330544414.40,428024961.44,429808839.82,438522523.95,430066397.95,436054982.62,453015637.21,497807507.85,460688838.11,459451115.76,458184422.62,456983005.13,461234207.16,461234207.16,461234207.16,461234207.16,320791531.81,320791531.81,320791531.81,320791531.81,320791531.81,320791531.81,320791531.81,320791531.81,319150231.81,319150231.81,319150231.81,319150231.81,317198165.04,317459013.70,687337713.70,687337713.70,687337713.70,687337713.70,54970636.20,54970636.20,51235319.80,50853136.17,50853136.17,50853136.17,51448642.95,51448642.95,128488642.95,128488642.95,128537039.72,128537039.72,192737039.72,192737039.72,193313834.34,8891739.72,8891739.72,5619160.04,1781000.00,0.0
84,减：库存股,9998497.44,9998497.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-2674791.31,133526.44,1243211.56,-6445409.63,-2908225.07,-3553996.06,-115023.17,182411.81,-2417105.10,-3205766.04,-3800081.12,-6086527.14,-2365930.99,-1951252.98,-1186607.00,-5329913.17,-4218550.19,-4630323.99,-4570614.88,-4139164.28,-848728.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,72651130.35,72651130.35,72651130.35,72651130.35,72651130.35,72651130.35,72651130.35,72694482.46,70115224.89,70115224.89,70115224.89,70115224.89,67692905.01,67692905.01,67692905.01,67692905.01,59912331.70,59912331.70,59912331.70,59912331.70,56036659.15,56036659.15,56036659.15,56036659.15,52379158.48,52379158.48,52379158.48,52379158.48,40278347.86,40278347.86,40278347.86,40278347.86,32070928.44,32070928.44,32070928.44,32070928.44,24032943.99,24032943.99,24032943.99,24032943.99,19328381.90,19328381.90,19328381.90,19328381.90,14342689.68,14342689.68,14342689.68,14342689.68,11975114.16,11975114.16,7617490.77,8863125.79,4840721.62,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,939019529.67,246796359.75,211382651.84,159720487.62,265839098.83,275198959.57,315786595.87,337962352.72,312446040.38,317304839.55,333198941.02,348627110.27,317737979.73,329859671.12,340782455.38,339241536.44,333233623.91,339076032.13,337766329.23,334940140.92,303128980.11,285554832.57,292227577.15,297059358.58,328890519.07,364152969.74,327374893.59,298656883.06,296199280.53,250681237.81,247421949.12,225875072.05,192323227.12,166483517.04,140148036.36,206867444.81,157253980.76,140493809.70,125374085.59,123704346.13,106609510.25,101066233.83,144937865.61,136841387.90,109113280.70,101364468.92,121760465.66,118095206.55,75149499.88,71801733.15,85318342.74,54053781.45,30412473.11,0.0
90,归属于母公司股东权益合计,2069299185.67,1477364880.54,1454843233.57,1404206132.29,1505405802.06,1520108476.48,1581095740.26,1648404154.84,1580590398.28,1583422814.16,1597455907.41,1609396213.15,1584056560.91,1596592930.31,1608280360.55,1602596135.44,1449476337.23,1454906971.65,1453656977.86,1451262240.15,1418865842.71,1402063468.14,1408735075.43,1413556894.12,1439872861.87,1475348703.66,1438680284.08,1409957096.92,1393433193.43,1348175999.37,1344916710.68,1323369833.61,1281610569.26,1255770859.18,561029601.00,550709009.45,489322244.55,472179889.86,457060165.75,455390426.29,434186535.10,428643258.68,421154890.46,413058412.75,380393010.10,372644198.32,393040195.06,389374935.95,344638448.38,140768587.03,149927573.23,116636067.28,85134194.73,0.0
91,少数股东权益,4308412.16,5089328.51,6720749.78,6842280.93,12820800.59,16474199.77,20108727.56,22122186.56,20321710.23,21418615.59,27138611.64,27447836.56,30585461.79,30413286.08,35180256.74,31632325.81,35573828.80,38322006.40,37744582.91,70463508.39,53394034.30,32624335.13,30541019.29,28457915.15,28073202.79,25597704.95,23480213.25,19840073.37,22973777.23,13651778.34,12879482.09,12375909.61,12003099.50,25334856.76,21102534.70,21152944.38,24958459.93,25615096.52,25721618.27,25111073.64,19702032.19,20428107.18,20728781.35,20590041.77,16690026.70,16206006.96,1674524.58,1365558.36,1016319.00,1043572.52,1238526.51,8815221.71,9790335.14,0.0
92,所有者权益(或股东权益)合计,2073607597.83,1482454209.05,1461563983.35,1411048413.22,1518226602.65,1536582676.25,1601204467.82,1670526341.40,1600912108.51,1604841429.75,1624594519.05,1636844049.71,1614642022.70,1627006216.39,1643460617.29,1634228461.25,1485050166.03,1493228978.05,1491401560.77,1521725748.54,1472259877.01,1434687803.27,1439276094.72,1442014809.27,1467946064.66,1500946408.61,1462160497.33,1429797170.29,1416406970.66,1361827777.71,1357796192.77,1335745743.22,1293613668.76,1281105715.94,582132135.70,571861953.83,514280704.48,497794986.38,482781784.02,480501499.93,453888567.29,449071365.86,441883671.81,433648454.52,397083036.80,388850205.28,394714719.64,390740494.31,345654767.38,141812159.55,151166099.74,125451288.99,94924529.87,0.0
93,负债和所有者权益(或股东权益)总计,2595008489.74,1978644169.72,2100925510.99,2159202820.05,2419665474.55,2449104429.28,2312322212.38,2262630540.22,2128977360.31,2120667796.46,2096951355.79,2133208927.09,2075290519.76,1872394937.78,1868515706.59,1890020422.37,1738149641.48,1679826583.88,1641805231.67,1735450760.72,1689821136.74,1538491402.63,1563422996.73,1575547361.52,1652653356.76,1737140649.98,1620199121.67,1776717401.30,1661135986.87,1529333076.80,1434471125.09,1421513041.61,1415654802.98,1465029627.98,739143185.27,777751716.43,654640454.25,631089127.58,618749695.18,625208781.09,613673829.00,607527947.49,546307243.20,575672824.11,487802061.44,501223726.30,459328123.10,479110588.22,402972960.80,201552628.99,200278341.59,173787314.23,147432186.45,0.0
