45,非流动资产合计,351624058.17,359052127.79,337479910.02,307779268.77,253847269.26,243710212.68,214346172.31,207419801.94,201456605.79,195108451.89,196401214.51,192734702.95,187631995.32,189260123.11,157778693.40,110697494.01,78753161.13,0.0
46,资产总计,1129107737.92,1081938335.46,1060469222.84,958275859.17,946372489.96,932230492.95,889878996.59,778016944.91,808451792.56,805980843.92,439840868.51,471647904.16,392471150.81,406992091.22,355626722.82,323711416.05,236013246.50,0.0
47,流动负债,,,,,,,,,,,,,,,,,,
48,短期借款,190812000.00,154414500.00,171173500.00,155867500.00,150326400.00,150258400.00,148155764.67,67247592.21,66162772.95,77986667.62,81271184.89,74414578.77,104656713.58,104703212.42,68700000.00,63700000.00,66000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0.00,0,0,0,1173100.00,0,1086700.00,0,0,0.0
50,应付票据及应付账款,152260677.58,163742841.15,196262118.24,140316819.85,105726803.32,95712655.41,106090802.25,85895042.87,91888100.62,0,0,115391224.83,64160844.15,0,92141124.57,0,0,0.0
51,应付票据,65500000.00,71300000.00,68850000.00,0,27400000.00,0,19500000.00,25000000.00,31500000.00,30233073.47,27328073.47,49483566.58,11062816.25,22752763.90,19496408.65,16850892.20,15685585.36,0.0
52,应付账款,86760677.58,92442841.15,127412118.24,0,78326803.32,0,86590802.25,60895042.87,60388100.62,71739145.03,83220850.28,65907658.25,53098027.90,72718601.44,72644715.92,66611346.74,39014598.31,0.0
53,预收款项,909873.71,1546238.11,1715614.51,3084493.86,2422533.41,3637400.54,3567980.19,3144215.73,1438658.85,1956759.54,2324526.72,827450.79,1113497.53,5684278.06,1455712.98,3208495.68,3278520.09,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,37182651.26,28789193.07,23675984.77,17362053.58,33427660.25,27366800.01,20425426.74,13953710.31,24620034.12,20402259.33,17904333.23,31958730.20,20913549.95,14509036.63,17907923.89,15489433.97,17841853.02,0.0
56,应交税费,2668314.87,10501651.23,6459429.40,-14289689.10,2526135.38,13990960.99,6119153.34,-3336829.13,13820891.72,5246822.75,6471854.29,9650577.45,1800036.05,1100726.05,2297180.02,1286465.90,1462425.54,0.0
57,其他应付款(合计),15749765.90,15673721.93,1280757.66,1224165.26,1169351.23,1653285.13,1665929.94,1546371.18,1131846.59,0,0,2246834.28,1177838.35,0,2721553.95,0,0,0.0
58,应付利息,509917.90,316181.13,160321.64,250505.29,203114.68,0,182557.46,117970.14,117203.39,129330.43,133344.92,137476.60,184733.47,213317.53,162140.34,355672.40,135131.33,0.0
59,应付股利,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,11250000.00,0.0
60,其他应付款,15239848.00,0,1120436.02,0,966236.55,1653285.13,1483372.48,1428401.04,1014643.20,766401.07,1076980.31,2109357.68,993104.88,1298454.88,2559413.61,5855828.81,4773677.15,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,5000000.00,12000000.00,12000000.00,14000000.00,15152262.86,9887237.87,19084963.30,21658068.59,9640922.16,9630740.52,11729004.00,10560827.71,2653688.76,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,399583283.32,374668145.49,400567404.58,303565343.45,300598883.59,304619502.08,298025057.13,182450103.17,214214567.71,218347697.11,238816111.41,256147464.91,204636501.77,232611131.43,198039199.41,183918963.41,162095479.56,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0.00,0,0,5000000.00,5000000.00,19000000.00,12000000.00,19000000.00,40000000.00,40000000.00,20000000.00,20000000.00,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0.00,0,0,947454.25,8485572.50,0,16577814.50,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0.00,0,0,947454.25,8485572.50,12758371.53,16577814.50,14138516.31,870590.68,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,5572361.48,0,0,0,0,0,0,0,0.00,0,0,0,0,165725.97,0,708491.60,0,0.0
77,长期递延收益,3815991.17,3990991.17,4165991.15,4340991.14,4515991.13,4690991.12,4865991.11,5040991.10,5215991.09,5390991.08,5565991.07,5915991.05,6615990.99,10670224.61,11747404.79,7965111.49,372821.93,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,9388352.65,3990991.17,4165991.15,4340991.14,4515991.13,4690991.12,4865991.11,10040991.10,10215991.09,24390991.08,17565991.07,25863445.30,55101563.49,63594322.11,48325219.29,42812119.40,1243412.61,0.0
80,负债合计,408971635.97,378659136.66,404733395.73,307906334.59,305114874.72,309310493.20,302891048.24,192491094.27,224430558.80,242738688.19,256382102.48,282010910.21,259738065.26,296205453.54,246364418.70,226731082.81,163338892.17,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),182550400.00,182550400.00,180000000.00,120000000.00,120000000.00,120000000.00,120000000.00,80000000.00,80000000.00,80000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,40000000.00,19859665.28,0.0
83,资本公积,290750292.67,286882527.93,277114495.93,337114495.93,337114495.93,336422746.82,336218346.82,377241392.75,377241392.75,377241392.75,32716862.67,32716862.67,32716862.67,32716862.67,32716862.67,25777195.34,397195.34,0.0
84,减：库存股,12318432.00,12318432.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-7381155.17,2308165.42,1278454.88,368746.44,337004.39,348076.54,233798.91,48360.89,212028.62,260988.52,325759.19,428153.57,120517.82,-16596.83,-12137.72,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
87,盈余公积,34749574.74,32670089.96,28172889.26,24704661.44,24045557.96,23040533.31,19564502.71,17077274.98,17072859.43,18025461.02,14690523.57,12458018.08,5779770.13,2164452.44,2164452.44,9611153.26,12415745.52,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
89,未分配利润,228316675.19,208020308.61,165799112.12,165317985.68,157050019.00,139256402.44,108073733.04,110525479.49,108766799.72,86817920.63,74729382.99,82855603.79,31956047.07,13804384.23,14252528.40,20593332.56,40001748.19,0.0
90,归属于母公司股东权益合计,716667355.43,700113059.92,652364952.19,647505889.49,638547077.28,619067759.11,584090381.48,584892508.11,583293080.52,562345762.92,182462528.42,188458638.11,130573197.69,108669102.51,109121705.79,95981681.16,72674354.33,0.0
91,少数股东权益,3468746.52,3166138.88,3370874.92,2863635.09,2710537.96,3852240.64,2897566.87,633342.53,728153.24,896392.81,996237.61,1178355.84,2159887.86,2117535.17,140598.33,998652.08,0,0.0
92,所有者权益(或股东权益)合计,720136101.95,703279198.80,655735827.11,650369524.58,641257615.24,622919999.75,586987948.35,585525850.64,584021233.76,563242155.73,183458766.03,189636993.95,132733085.55,110786637.68,109262304.12,96980333.24,72674354.33,0.0
93,负债和所有者权益(或股东权益)总计,1129107737.92,1081938335.46,1060469222.84,958275859.17,946372489.96,932230492.95,889878996.59,778016944.91,808451792.56,805980843.92,439840868.51,471647904.16,392471150.81,406992091.22,355626722.82,323711416.05,236013246.50,0.0
