76,递延所得税负债,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,271151.82,279476.43,287801.04,296125.65,304450.26,0,481541.67,481541.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,35017887.58,35026212.19,35034536.80,35042861.41,35051186.02,34746735.76,35228277.43,35228277.43,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,34746735.76,11500000.00,0.00,0.00,0.00,0.00,9800000.00,5500000.00,0.00,30000000.00,30000000.00,22500000.00,7500000.00,30000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
80,负债合计,163737368.47,164964406.06,86423296.37,104206865.44,90212069.99,107713814.66,95267006.20,126799459.58,108827101.44,106758042.14,93670521.48,114381903.83,105817820.40,90897562.46,92844025.45,118296988.30,99309407.64,114040953.82,136601994.22,171938183.59,178019683.96,148940909.51,122821776.30,109346490.44,32265997.09,18574494.35,28871817.35,36170485.04,37073217.80,38673401.63,39223325.80,36039788.05,45950383.54,42643175.38,40741043.77,42400879.39,41300943.51,48452694.62,12073750.77,11905494.85,5097415.06,5629704.77,6445986.43,8894729.12,7376470.32,6757039.35,18067245.47,32853425.44,29723597.32,29343458.00,37423813.65,26839121.07,22947398.01,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,507509848.00,253754924.00,253754924.00,205000000.00,205000000.00,205000000.00,205000000.00,205000000.00,205000000.00,205000000.00,205000000.00,205000000.00,205000000.00,164000000.00,164000000.00,164000000.00,82000000.00,82000000.00,82000000.00,82000000.00,82000000.00,82000000.00,82000000.00,82000000.00,82000000.00,82000000.00,82000000.00,61500000.00,61500000.00,61500000.00,49200000.00,45290000.00,0.0
83,资本公积,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.53,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,123406532.58,377161456.58,377161456.58,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,27678000.00,85078000.00,85078000.00,85078000.00,85078000.00,85078000.00,85078000.00,85078000.00,85078000.00,85078000.00,85078000.00,85078000.00,0,0,0,0,200000.00,0.0
84,减：库存股,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,27223004.60,27223004.60,27223004.60,27223004.60,27223004.60,27223004.60,27223004.60,27223004.60,27223004.60,27223004.60,27223004.60,27223004.60,22233313.60,22233313.60,22233313.60,22233313.60,20818876.44,20818876.44,20818876.44,20818876.44,19797853.49,19797853.49,19797853.49,19797853.49,15303249.33,15303249.33,15303249.33,15303249.33,14138305.06,14138305.06,14138305.06,14138305.06,11588817.02,11588817.02,11588817.02,11588817.02,9064121.28,9064121.28,9064121.28,9064121.28,7556251.71,7556251.71,7556251.71,7556251.71,6184138.72,6184138.72,6184138.72,6184138.72,3742211.90,3742211.90,3742211.90,2278340.39,522057.49,0.0
88,一般风险准备,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,147932273.45,141112369.77,135690061.44,127212786.04,108696960.56,103071174.23,100127977.82,91671395.45,320111585.89,336565957.09,334569044.50,326733112.77,296967958.83,292493232.55,284260373.18,276550761.67,253185867.35,243462758.09,225714464.32,211610277.77,189555461.85,170699164.59,175367158.28,158942360.36,40469116.10,31321985.73,32490980.58,30096416.33,24714207.74,21079835.15,23214613.54,23693295.83,15879465.06,14190049.72,62465640.12,55204201.42,45429430.50,72874022.44,69430006.95,65281939.81,61696162.23,57491977.60,54351490.23,51711113.71,49602824.27,46469376.82,43885642.05,39362096.79,34871318.06,27422118.70,17384755.41,12910595.48,2958325.73,0.0
90,归属于母公司股东权益合计,806071658.63,799251754.95,793829446.62,785352171.22,766836345.74,761210559.41,758267362.95,749810780.63,978250971.07,994705342.27,992708429.68,984872497.95,950117653.01,945642926.73,937410067.36,929700455.85,904921124.37,895198015.11,877449721.34,863345534.79,840269695.92,821413398.66,826081392.35,809656594.43,288450365.43,279303235.06,280472229.91,278077665.66,271530512.80,267896140.21,270030918.60,270509600.89,260146282.08,258456866.74,265732457.14,258471018.44,246171551.78,249016143.72,245572128.23,241424061.09,236330413.94,232126229.31,228985741.94,226345365.42,222864962.99,219731515.54,217147780.77,212624235.51,100113529.96,92664330.60,82626967.31,64388935.87,48970383.22,0.0
91,少数股东权益,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,806071658.63,799251754.95,793829446.62,785352171.22,766836345.74,761210559.41,758267362.95,749810780.63,978250971.07,994705342.27,992708429.68,984872497.95,950117653.01,945642926.73,937410067.36,929700455.85,904921124.37,895198015.11,877449721.34,863345534.79,840269695.92,821413398.66,826081392.35,809656594.43,288450365.43,279303235.06,280472229.91,278077665.66,271530512.80,267896140.21,270030918.60,270509600.89,260146282.08,258456866.74,265732457.14,258471018.44,246171551.78,249016143.72,245572128.23,241424061.09,236330413.94,232126229.31,228985741.94,226345365.42,222864962.99,219731515.54,217147780.77,212624235.51,100113529.96,92664330.60,82626967.31,64388935.87,48970383.22,0.0
93,负债和所有者权益(或股东权益)总计,969809027.10,964216161.01,880252742.99,889559036.66,857048415.73,868924374.07,853534369.15,876610240.21,1087078072.51,1101463384.41,1086378951.16,1099254401.78,1055935473.41,1036540489.19,1030254092.81,1047997444.15,1004230532.01,1009238968.93,1014051715.56,1035283718.38,1018289379.88,970354308.17,948903168.65,919003084.87,320716362.52,297877729.41,309344047.26,314248150.70,308603730.60,306569541.84,309254244.40,306549388.94,306096665.62,301100042.12,306473500.91,300871897.83,287472495.29,297468838.34,257645879.00,253329555.94,241427829.00,237755934.08,235431728.37,235240094.54,230241433.31,226488554.89,235215026.24,245477660.95,129837127.28,122007788.60,120050780.96,91228056.94,71917781.23,0.0
