47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,453908615.26,279604718.04,301218700.00,302122900.00,251134500.00,370042400.00,369154400.00,396000000.00,516000000.00,360000000.00,536000000.00,666000000.00,674649078.97,696000000.00,480000000.00,507629593.47,310000000.00,249000000.00,119000000.00,59000000.00,29000000.00,10000000.00,0,150000000.00,120000000.00,70000000.00,20000000.00,20000000.00,58000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,63000000.00,63000000.00,30000000.00,91000000.00,0.0
49,交易性金融负债,11700.35,0,114709.19,51591.91,4735.90,213358.64,1653241.48,3271299.14,0,0,0,0,0,0,0,0,0,168043.89,18255.05,0,0,326671.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,376201900.31,397996429.99,601137138.92,623590443.22,493223582.27,322583648.97,314712096.15,348167448.80,317230078.83,274962064.59,0,239240071.11,0,251390231.00,0,347775894.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,196000000.00,229133290.58,350495790.58,323234294.00,0,131047000.00,0,141046948.00,110930670.00,95194050.00,138457050.00,64813000.00,9000000.00,53090000.00,147958805.00,166279881.00,106309676.00,99951954.15,131863013.44,112304886.04,90559773.00,58032773.00,18746620.00,53634380.00,35480420.00,9377025.00,42580025.00,72364120.00,43850011.40,22732625.70,58869834.30,88387660.00,45685845.00,5730647.88,18307462.88,37048684.00,20931584.00,0,0,8495000.00,12211000.00,3716000.00,12819500.00,0,0.0
52,应付账款,180201900.31,168863139.41,250641348.34,300356149.22,0,191536648.97,0,207120500.80,206299408.83,179768014.59,134202498.76,174427071.11,159296929.16,198300231.00,164014497.68,181496013.44,179631064.29,170054530.63,144640827.80,131469762.90,108949702.57,111938842.41,98731558.34,113663893.20,102069065.41,96466656.70,67324482.07,83360627.59,67908890.64,71006272.85,68538285.93,82798846.34,99180863.58,76719238.31,31478236.37,51459991.08,46684226.27,27260111.00,20505105.21,27092501.08,29070732.67,23074551.72,21353247.75,16283468.89,0.0
53,预收款项,0,22862606.70,22318188.80,36126747.53,28965108.87,33887870.65,36742793.29,40839423.74,47725321.67,66907350.30,30713145.10,13608250.91,30716537.74,15705518.13,15935174.27,10074068.45,7544811.82,3958492.51,6851413.46,5271117.88,6347319.67,6082264.80,6490748.47,9366667.56,11830434.24,5095534.27,4490711.92,9149588.90,8800177.55,2716389.52,20594995.80,30433707.14,6981744.38,1594784.38,17438704.02,22044179.24,7790123.20,3933896.95,25567985.86,18862869.29,6472876.32,21563097.72,79201393.13,26465765.53,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,10466916.58,36970640.64,24057210.44,14712834.55,9479900.26,31063669.90,22024297.79,12849393.97,10910278.77,10958658.71,7269568.73,7346744.47,7317844.85,14017255.21,15037243.69,15271793.21,12086965.93,18502074.89,18232766.46,16333274.73,11980408.96,19926951.19,18750403.31,18794139.01,14896329.10,19795430.15,22746126.70,20047489.29,13096703.68,21373414.66,19321333.48,15811545.85,10241700.61,6879805.56,12025935.94,11696397.61,7476415.72,5266504.96,8671686.94,8848065.54,6558621.03,4183366.25,3094891.59,4624399.57,0.0
56,应交税费,18615678.09,12148047.26,31202683.69,33194607.84,10634101.45,12397089.59,25633132.30,20479711.91,26629146.58,18988809.76,15778834.44,15303334.99,14380934.96,12674791.26,17500237.24,16023795.60,6474306.17,6398692.88,-28936324.64,-31978877.89,-27851765.24,-23952435.68,-29585957.89,-20109633.04,-25402387.57,-22395961.29,-5901774.49,1715715.87,-11392804.99,-18421593.49,-12879434.87,-21530292.52,-17141825.48,-17479645.00,-11585015.66,-6364882.50,4723518.94,6111837.55,7484824.24,2334942.15,17805884.73,14172565.45,9428538.63,5192964.27,0.0
57,其他应付款(合计),68202706.96,67913694.95,6717036.93,5030712.74,3180602.81,3025472.35,3095515.88,4451781.17,5586614.81,5769295.29,0,5720534.68,0,5033886.34,0,5103137.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,3002984.74,2324615.02,769620.73,313996.46,0,998583.34,655752.07,660895.82,562212.51,1048341.68,1391928.20,1035359.70,1612654.17,822389.82,1036847.22,514097.87,434745.02,188822.67,1650444.42,2238512.41,1233414.87,510208.28,386388.88,280833.34,202150.00,155955.56,0,44600.00,0,0,0,0,0,0,0,0,0,0,233355.00,233355.00,277412.50,403238.65,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326000.01,1326000.01,1326000.01,1326000.01,934500.01,934500.01,934500.01,1335000.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,0,0,2706097.72,0,2711475.89,3095515.88,3453197.83,4930862.74,5108399.47,4681025.00,4672193.00,3314176.25,3998526.64,5017296.34,4280747.53,21256788.61,20199946.63,4680397.25,2283292.13,1602189.88,2092194.88,2275648.03,2164632.88,1820032.96,1787583.33,2219617.24,2105816.19,2122799.35,1939666.36,1494670.10,1402675.49,2177679.44,1729542.52,1807792.67,1420892.61,1875214.56,1662790.66,1358161.90,3709121.00,8857941.02,385689.77,1681635.13,19881573.36,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,122486.54,3854442.79,0,0,0,0,0,0,0,0,0,14000000.00,24000000.00,24000000.00,14000000.00,14000000.00,6000000.00,6000000.00,2000000.00,2000000.00,0,0,0,0,0,0,6500000.00,6500000.00,9000000.00,9000000.00,4500000.00,4500000.00,6000000.00,0,0,0,0,0,0,0,47000000.00,47000000.00,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,943400008.56,821350580.37,986765667.97,1014829837.79,796622531.56,773213510.10,773015476.89,826059058.73,924081440.66,737586178.65,867664334.54,961218936.16,924067430.13,1018821681.94,861075908.39,915878282.52,651666460.05,576073833.46,400111093.85,298198278.47,223172573.27,187620274.82,117576935.14,329359287.90,261080283.02,180407101.50,160161338.44,215399313.40,191385777.63,170391375.60,160439684.74,201804142.30,153126007.53,75174373.65,69473116.22,117305262.04,89481082.69,44235141.12,63587764.15,69342499.06,191210410.77,177328625.91,157856618.73,163851410.27,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000000.00,14000000.00,24000000.00,54000000.00,88000000.00,88000000.00,92000000.00,110000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100500000.00,500000.00,9500000.00,9500000.00,9500000.00,0,0,0,0,0,0,0,50000000.00,50000000.00,107000000.00,55000000.00,0.0
69,应付债券,166908304.81,825643198.34,819888420.52,814216642.69,808549178.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254307382.64,505913159.07,441882253.73,433846932.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1921202.11,1334149.07,1143367.89,2063561.90,1192913.72,983175.46,1096583.26,975517.27,1158603.29,1074154.30,1302795.75,1148242.52,1155917.37,1036181.30,1036674.73,1129824.57,1092277.85,1108597.85,1192511.22,1527638.31,1444982.16,2148650.83,29844618.02,30747605.99,1218513.32,1181160.97,1123198.36,1105561.19,1507263.12,1592466.35,1851035.44,2095554.74,2446789.70,1241366.41,116009.52,129737.52,132905.52,127942.32,129420.72,125407.92,166697.52,191619.12,150012.72,483749.19,0.0
77,长期递延收益,17560395.00,17908113.33,18818225.00,20223575.00,21628925.00,21970275.00,23483000.00,24777500.00,26072000.00,25832500.00,27141999.98,28276499.98,29410999.98,28962499.98,30096999.98,30231499.98,31426526.87,32621553.17,33816579.47,32711605.77,33921338.00,31831070.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36365802.36,30868534.54,31719266.72,32569998.90,23287231.08,24164463.26,25041695.44,25918927.62,26638409.82,27357892.02,28077374.22,28796856.42,23206338.62,23825820.82,24788913.95,29237007.06,28784600.37,25911693.68,36083787.14,26255880.30,12374253.53,4854626.76,0.0
79,非流动负债合计,186389901.92,844885460.74,839850013.41,836503779.59,831371017.36,22953450.46,24579583.26,25753017.27,27230603.29,26906654.30,28444795.73,29424742.50,30566917.35,29998681.28,45133674.71,45361324.55,56518804.72,87730151.02,123009090.69,122239244.08,381673702.80,649892880.08,608092674.11,595463073.45,132937780.04,133751159.87,124410429.44,125270024.45,127048958.56,28011393.97,37989445.26,38953446.76,40024163.92,30038222.83,23322348.14,23955558.34,24921819.47,29364949.38,28914021.09,26037101.60,86250484.66,76447499.42,119524266.25,60338375.95,0.0
