64,一年内到期的非流动负债,141548565.21,122930520.83,100814453.23,73811851.17,0,5000000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20033550.00,20033550.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469087.70,495776.00,500000.00,500000.00,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,3860530727.46,3512437341.28,3697254739.46,3468022303.44,3252356998.65,3021742833.27,2072082199.52,1377367895.19,962432467.51,952699652.12,1375842918.87,1055566832.54,881599155.43,807863480.77,810423481.23,828602735.93,1241302742.29,1251013877.09,1186492853.03,1262387300.74,1309908816.74,1337001821.35,1293278343.58,1234322238.90,884519855.79,770856971.79,786167622.86,648483352.28,687400030.90,714351162.60,618277193.89,582262490.85,608179895.37,582023698.92,473119709.61,399414308.09,482936769.22,382180813.14,321782916.81,241049175.16,346792432.48,348485719.25,394401982.49,369311900.07,514301971.54,472648416.14,323304836.72,289585745.10,241140151.77,175896255.52,224971791.06,160834266.74,271404045.71,142910712.99,212087204.83,115874634.34,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,8797284.67,9204481.99,9835373.44,10801723.58,11529638.13,12034731.07,9022640.46,9417458.81,13295192.10,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,45000000.00,45000000.00,45000000.00,45000000.00,75000000.00,75000000.00,75000000.00,75000000.00,0,0,0,0,0,0,0,0,15000000.00,54000000.00,0,31000000.00,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),505078008.92,452896692.24,394682770.76,340305441.80,60000100.00,0,0,0,0,3562962.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,452896692.24,0,340305441.80,60000100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040000.00,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,1782890.75,3562962.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,0,0,0,0,0,0,0,0,0,0,0,500000.00,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,3709466.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,4559164.64,4660816.59,4762648.70,4864468.62,4965903.19,5067189.75,5169487.28,5271143.04,1960869.75,1553522.02,1582113.62,1612373.97,1644291.86,1674566.39,1716831.70,1769931.85,1856061.85,1941218.64,2027862.57,2115510.44,2203557.27,2289777.63,2333794.73,2358798.39,2383658.95,2408210.72,2431471.37,2455025.18,2497941.27,2521134.92,2544236.86,2567368.72,6189990.26,6308119.89,6436417.19,6565860.82,11980271.27,14772276.07,13610013.24,10910965.24,14935143.44,14935143.44,17088759.99,17088759.99,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,12408139.16,11407208.25,7790227.34,7859024.21,8421124.64,3496801.93,3246061.51,3295321.09,3284580.67,3763840.29,3423099.91,3492359.53,3045308.36,3081053.03,3116797.70,2752542.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788085.11,0,0,0,0,0,0,0,0,0,0,0,60000.00,60000.00,60000.00,3060000.00,3101106.62,3116141.63,3631176.64,3586211.65,3601246.66,3593452.50,3000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,530842597.39,478169199.07,417071020.24,363830658.21,84916765.96,20598722.75,17438189.25,17983922.94,20323533.27,13880324.95,10005213.53,10104733.50,9689600.22,9755619.42,9833629.40,13231940.49,9644146.96,1941218.64,2027862.57,2115510.44,2203557.27,2289777.63,2333794.73,2358798.39,2383658.95,2408210.72,2431471.37,2455025.18,2557941.27,2581134.92,2604236.86,5627368.72,9291096.88,9424261.52,55067593.83,55152072.47,60581517.93,63365728.57,91610013.24,88910965.24,92935143.44,89935143.44,17088759.99,17088759.99,0,0,0,0,3040000.00,0,15000000.00,54000000.00,500000.00,31000000.00,0,0,0.0
80,负债合计,4391373324.85,3990606540.35,4114325759.70,3831852961.65,3337273764.61,3042341556.02,2089520388.77,1395351818.13,982756000.78,966579977.07,1385848132.40,1065671566.04,891288755.65,817619100.19,820257110.63,841834676.42,1250946889.25,1252955095.73,1188520715.60,1264502811.18,1312112374.01,1339291598.98,1295612138.31,1236681037.29,886903514.74,773265182.51,788599094.23,650938377.46,689957972.17,716932297.52,620881430.75,587889859.57,617470992.25,591447960.44,528187303.44,454566380.56,543518287.15,445546541.71,413392930.05,329960140.40,439727575.92,438420862.69,411490742.48,386400660.06,514301971.54,472648416.14,323304836.72,289585745.10,244180151.77,175896255.52,239971791.06,214834266.74,271904045.71,173910712.99,212087204.83,115874634.34,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1159628098.00,1159628098.00,1159628098.00,1159628098.00,1159628098.00,1159628098.00,773085399.00,773085399.00,773085399.00,773085399.00,773085399.00,636679870.00,636679870.00,636679870.00,289399941.00,289399941.00,208610000.00,208610000.00,208310000.00,208310000.00,208230000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,205500000.00,137000000.00,137000000.00,137000000.00,137000000.00,137000000.00,137000000.00,137000000.00,137000000.00,68500000.00,68500000.00,68500000.00,68500000.00,68500000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,0.0
83,资本公积,986597040.00,986597040.00,986597040.00,986597040.00,986597040.00,986597040.00,1373139739.00,1373139739.00,1373139739.00,1373139739.00,1373139739.00,45345278.25,45345278.26,45345278.26,392437573.48,392437573.48,34091467.01,32897684.90,29437682.97,28027472.70,27593188.16,9417847.01,9028685.72,8161972.42,5403239.63,5403239.63,5403239.63,5403239.63,5403239.63,5403239.63,5403239.63,5403239.63,5403239.63,5403239.63,5403239.63,5253238.12,5263503.86,5263503.86,72543665.43,72543665.43,72522706.11,72522706.11,72522706.11,89111300.00,89111300.00,89111300.00,157611300.00,157611300.00,157611300.00,153215104.39,153215104.39,4600000.00,4600000.00,4600000.00,2100000.00,1183000.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-12727423.22,-13560979.36,-14089377.61,-13431972.12,-12646904.17,-13584466.53,-14802550.41,-13362769.41,7074244.85,3128426.18,-6831207.86,-9138666.42,-11023313.00,-8788242.84,-8994888.14,-10832052.11,-11982614.93,-11277155.22,-12239861.46,-10837471.76,-9914629.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,59987248.02,59987248.02,59987248.02,59987248.02,59987248.02,59987248.02,59987248.02,59987248.02,54503888.06,54503888.06,54503888.06,54503888.06,49183839.27,49183839.27,49183839.27,49183839.27,44058832.98,44058832.98,44058832.98,44058832.98,41262183.82,41262183.82,44876711.76,44876711.76,40156995.36,40156995.36,40156995.36,40156995.36,36605103.27,36605103.27,36605103.27,36605103.27,34661819.12,34661819.12,34661819.12,34661819.12,27189677.50,27189677.50,27189677.50,27189677.50,25560376.71,25560376.71,25560376.71,25560376.71,15802531.64,15802531.64,15802531.64,15802531.64,16903849.29,16845803.78,16845803.78,15692577.06,16812103.22,14351009.47,9993789.61,6094098.69,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,199679170.86,-179598967.82,-147548574.00,187738508.36,880544978.34,840277619.65,869190155.53,837011322.77,800341059.47,715923678.20,729712593.73,676989390.35,652797551.56,514596233.35,438212217.94,369175849.11,316292311.78,263666835.82,259496221.74,284866946.53,273388270.80,225625106.21,252241762.36,275746721.31,204417790.09,153627760.92,167843064.38,184207047.33,186741267.14,151112880.25,160319452.26,163124664.03,152443113.38,123370269.27,139900446.29,155601551.28,159823078.99,148872454.11,153385031.31,151417498.79,140653551.41,91067310.02,113625125.03,120516958.26,136841914.47,121069422.15,46478736.54,54738447.53,51738167.81,34327546.28,24455723.18,32610133.59,29818640.40,32633749.09,32331658.83,12198649.82,0.0
90,归属于母公司股东权益合计,2393164133.66,2013052438.84,2044574434.41,2380518922.26,3074110460.19,3032905539.14,3060599991.14,3029860939.38,3008144330.38,2919781130.44,2923610411.93,1404379760.24,1372983226.09,1237016978.04,1160238683.55,1089365150.75,591069996.84,537956198.48,529062876.23,554425780.45,540559012.95,472072430.39,502172467.06,524123572.67,445563516.12,395343099.99,410207502.51,426982602.77,426214071.02,390575499.66,399664706.57,402143011.31,390527074.79,362022966.63,378772298.92,396466856.62,393514514.80,383423420.48,386489596.15,385419046.83,373998055.26,324477379.94,346622145.07,370502278.14,378355952.83,362492932.19,288392568.18,296652279.17,294753317.10,272888454.45,263016631.35,102902710.65,101230743.62,101584758.56,94425448.44,69475748.51,0.0
91,少数股东权益,20734062.94,17404544.21,15509392.77,16394516.97,17157649.71,15671986.42,15361755.11,17945873.12,21582674.02,23582730.58,19162471.85,20040851.29,16503847.31,15824694.72,20305904.22,36102433.59,56028445.79,62844233.48,63852258.33,65636226.59,67475396.34,91867329.39,90613460.55,91394119.52,89125277.41,92398501.33,88372661.27,89934007.39,90225098.97,86958102.75,85828564.26,82119323.50,76832662.69,66583902.93,63882864.93,56699903.66,54582768.34,52398350.72,53957191.16,55341358.31,55250848.37,45622424.15,44035885.26,54288115.35,42708082.90,44313541.87,40673915.42,37718427.67,34154270.36,0,632333.11,650822.15,295791.53,9837331.30,7373007.29,136594.04,0.0
92,所有者权益(或股东权益)合计,2413898196.60,2030456983.05,2060083827.18,2396913439.23,3091268109.90,3048577525.56,3075961746.25,3047806812.50,3029727004.40,2943363861.02,2942772883.78,1424420611.53,1389487073.40,1252841672.76,1180544587.77,1125467584.34,647098442.63,600800431.96,592915134.56,620062007.04,608034409.29,563939759.78,592785927.61,615517692.19,534688793.53,487741601.32,498580163.78,516916610.16,516439169.99,477533602.41,485493270.83,484262334.81,467359737.48,428606869.56,442655163.85,453166760.28,448097283.14,435821771.20,440446787.31,440760405.14,429248903.63,370099804.09,390658030.33,424790393.49,421064035.73,406806474.06,329066483.60,334370706.84,328907587.46,272888454.45,263648964.46,103553532.80,101526535.15,111422089.86,101798455.73,69612342.55,0.0
93,负债和所有者权益(或股东权益)总计,6805271521.45,6021063523.40,6174409586.88,6228766400.88,6428541874.51,6090919081.58,5165482135.02,4443158630.63,4012483005.18,3909943838.09,4328621016.18,2490092177.57,2280775829.05,2070460772.95,2000801698.40,1967302260.76,1898045331.88,1853755527.69,1781435850.16,1884564818.22,1920146783.30,1903231358.76,1888398065.92,1852198729.48,1421592308.27,1261006783.83,1287179258.01,1167854987.62,1206397142.16,1194465899.93,1106374701.58,1072152194.38,1084830729.73,1020054830.00,970842467.29,907733140.84,991615570.29,881368312.91,853839717.36,770720545.54,868976479.55,808520666.78,802148772.81,811191053.55,935366007.27,879454890.20,652371320.32,623956451.94,573087739.23,448784709.97,503620755.52,318387799.54,373430580.86,285332802.85,313885660.56,185486976.89,0.0
