71,长期应付职工薪酬,8277040.01,8048512.02,7879858.17,7998464.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,7357693.14,7099664.81,6498850.16,6531780.67,6935224.94,6558995.69,11058412.26,11481391.12,7133091.26,6962839.27,6885010.73,6837658.16,7072463.82,7140070.20,6749583.71,6344242.78,6291814.06,6538715.93,6719912.91,6719912.91,6147300.17,6436044.10,6138481.52,6388403.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,57971828.06,57971828.06,58062820.60,57971828.06,58067694.51,58062493.85,58060389.99,58066236.88,52293796.37,52291481.93,52290788.51,52290142.29,52288927.89,52289808.28,52287236.09,52281806.71,52282821.42,52286195.96,52292591.05,52292591.05,100016.09,104713.93,490640.84,103938.83,941918.99,1304393.85,2550.75,0,35405.00,64202.48,64202.48,64202.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,5324419.15,6110165.06,7156391.29,8271709.66,8929543.51,10032706.80,11135870.09,12240432.40,11995205.82,12950485.67,14136045.37,14861045.37,16185000.00,16910000.00,17635000.00,18360000.00,19085000.00,19810000.00,20535000.00,21260000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000000.00,29000000.00,29000000.00,0,0,0,0,0,0,0.0
79,非流动负债合计,237930980.36,257230169.95,338097920.22,190773782.54,523825458.48,594522711.72,840098973.67,856608413.76,822887869.45,846979219.21,898063132.00,933717262.37,575546391.71,576339878.48,576671819.80,546986049.49,547659635.48,534634911.89,519547503.96,510272503.96,186247316.26,156540758.03,106629122.36,106492342.43,150941918.99,31304393.85,2550.75,0.00,35405.00,64202.48,64202.48,64202.48,0.00,0.00,100000000.00,100000000.00,0,0,0,0,29000000.00,29000000.00,29000000.00,0,0,0,0,0,0,0.0
80,负债合计,3235929810.35,3541260741.12,3653300065.51,3963176769.28,3804548745.30,3700716983.52,3615122017.34,3726007616.78,3401346637.28,3432226924.82,3316824750.88,3234902338.59,2471102687.50,2486133898.77,2128547595.50,2071791151.07,2300600609.37,2302768306.28,2071432542.88,1997255052.96,2144315003.31,2460882513.24,1634756845.65,1693069443.34,1134264287.67,727939492.86,950604444.51,950291205.62,946370398.58,950880839.52,865092672.59,803817347.13,789365223.57,720848122.43,1005106508.84,952386227.85,918700051.08,751430675.03,658625788.57,713732213.53,637492478.94,578545904.71,662948706.93,554927409.93,412697837.29,660032804.18,524818646.33,360791185.60,208013322.35,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1978719849.00,1522092192.00,1522092192.00,1522092192.00,1413472552.00,1426431144.00,1426431144.00,1426431144.00,716440794.00,598560000.00,598560000.00,598560000.00,598560000.00,299280000.00,299280000.00,299280000.00,299280000.00,149640000.00,149640000.00,149640000.00,143190000.00,143190000.00,143190000.00,143190000.00,143190000.00,143190000.00,143190000.00,143190000.00,107390000.00,107390000.00,12350000.00,12350000.00,0.0
83,资本公积,224972265.89,224972265.89,224972265.89,224972265.89,224791808.50,224791808.50,207718703.92,207718703.92,125511402.35,125511402.35,125511402.35,125511402.35,129531205.77,129531205.77,131150796.03,134956833.10,132371086.81,132371086.81,588998743.81,588998743.81,608108558.00,162824522.38,150263183.49,150263183.49,150263183.49,880538783.49,141073493.77,138990293.77,146339615.67,144256415.67,441453215.67,439370015.67,437286815.67,435203615.67,580677215.67,580677215.67,578594015.67,503903015.67,503903015.67,503903015.67,503903015.67,503903015.67,503903015.67,503903015.67,503903015.67,51081908.27,51081908.27,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,68594973.52,35684358.97,12413189.64,30304668.80,51356334.46,8480462.44,-18165768.05,-23641657.83,-6011937.20,-9680313.53,-8250424.57,-11638878.72,-9688572.55,-9253209.61,-12344727.94,-15812080.03,-15195081.18,-13428496.07,-9313269.33,-8335119.97,-5377760.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15420.06,15420.06,15420.06,15420.06,399787.00,399787.00,399787.00,399787.00,303793.10,303793.10,303793.10,303793.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,145521588.41,145521588.41,145521588.41,145521588.41,139943200.00,139943200.00,139943200.00,139943200.00,122601240.02,122601240.02,122601240.02,122601240.02,114070956.64,114070956.64,114070956.64,114070956.64,101635065.74,101635065.74,101635065.74,101635065.74,81450684.22,81450684.22,81450684.22,81450684.22,74434822.65,74434822.65,74434822.65,74434822.65,62565968.20,62565968.20,62565968.20,62565968.20,44664018.20,44664018.20,44664018.20,44664018.20,30366698.51,30366698.51,30366698.51,30366698.51,17901034.76,17901034.76,17901034.76,17901034.76,5899326.89,5899326.89,5899326.89,3590149.37,1052258.22,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,923498480.82,905829617.34,904453883.52,861066129.91,861396909.36,820513688.41,793621823.02,776586134.88,784621889.20,758835556.78,746821233.07,727178670.41,721836626.91,707337591.18,697347496.05,691171684.80,682534739.35,661332152.73,661405921.65,655490348.89,659726153.92,628574421.28,597231511.84,587780571.46,576062864.69,597012551.91,555683890.82,539155702.87,523911300.30,502100664.13,480134786.89,462217933.22,390684846.99,363553841.42,346898375.79,333092304.50,284184032.62,258337186.21,252895601.74,241727977.07,208914855.28,183518863.22,146321130.14,159860460.34,130360960.73,103059402.91,51681971.59,28803816.87,5962796.49,0.0
90,归属于母公司股东权益合计,3341307157.64,3290727679.61,3266080776.46,3240584502.01,3256208101.32,3172449008.35,3101837807.89,3079326229.97,3005442443.37,2975987734.62,2965403299.87,2942372283.06,2934470065.77,2920406392.98,2908944369.78,2903107243.51,2880081079.78,2860645078.27,2864834073.93,2859896650.53,2866399615.02,2285477091.07,2251879289.61,2243917462.83,2226726107.37,2268189847.93,1370051958.16,1351440756.29,1331376884.17,1307483048.00,1283433970.76,1263433917.09,1171915680.86,1142701475.29,1121879609.66,1108073538.37,1042784746.80,935796900.39,930355315.92,919187691.25,873908905.71,848512913.65,811315180.57,824854510.77,783353303.29,267430638.07,216053206.75,44743966.24,19365054.71,0.0
91,少数股东权益,1247955034.73,1217917648.07,1190923543.08,1205417120.78,1273118072.88,1230119867.58,911953458.85,942031427.70,753236387.55,564798224.64,559312950.59,547708168.25,221851434.30,203558438.64,222117065.86,237396551.08,199887606.23,199443077.45,197012204.13,192349467.14,168022366.48,289144080.45,307201738.65,307501477.08,197830311.39,198740868.70,198583958.79,199289918.90,164397995.12,164591852.30,163191670.48,79449909.34,61759029.89,61157404.59,19702472.90,20402000.67,13044666.09,13086148.74,13155960.39,9785821.68,9791194.44,0,0,0,0,9287437.94,9255348.23,0,0,0.0
92,所有者权益(或股东权益)合计,4589262192.37,4508645327.68,4457004319.54,4446001622.79,4529326174.20,4402568875.93,4013791266.74,4021357657.67,3758678830.92,3540785959.26,3524716250.46,3490080451.31,3156321500.07,3123964831.62,3131061435.64,3140503794.59,3079968686.01,3060088155.72,3061846278.06,3052246117.67,3034421981.50,2574621171.52,2559081028.26,2551418939.91,2424556418.76,2466930716.63,1568635916.95,1550730675.19,1495774879.29,1472074900.30,1446625641.24,1342883826.43,1233674710.75,1203858879.88,1141582082.56,1128475539.04,1055829412.89,948883049.13,943511276.31,928973512.93,883700100.15,848512913.65,811315180.57,824854510.77,783353303.29,276718076.01,225308554.98,44743966.24,19365054.71,0.0
93,负债和所有者权益(或股东权益)总计,7825192002.72,8049906068.80,8110304385.05,8409178392.07,8333874919.50,8103285859.45,7628913284.08,7747365274.45,7160025468.20,6973012884.08,6841541001.34,6724982789.90,5627424187.57,5610098730.39,5259609031.14,5212294945.66,5380569295.38,5362856462.00,5133278820.94,5049501170.63,5178736984.81,5035503684.76,4193837873.91,4244488383.25,3558820706.43,3194870209.49,2519240361.46,2501021880.81,2442145277.87,2422955739.82,2311718313.83,2146701173.56,2023039934.32,1924707002.31,2146688591.40,2080861766.89,1974529463.97,1700313724.16,1602137064.88,1642705726.46,1521192579.09,1427058818.36,1474263887.50,1379781920.70,1196051140.58,936750880.19,750127201.31,405535151.84,227378377.06,0.0
