18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,189179040.17,177655122.92,183852219.85,174934011.38,573291260.99,237823483.13,52717637.17,316828479.97,38547129.81,31292271.37,34587908.40,23367237.71,94773005.20,150030623.96,244251762.38,289253633.51,333176347.11,346838832.48,368182474.67,381171480.82,33073277.11,16753155.82,25897584.16,24931768.30,24328202.15,27771104.81,27371068.32,21569843.67,18413247.34,15407106.57,23633744.46,30870484.48,77900000.72,49661514.15,31549321.12,6428876.59,16570592.79,9517937.26,26149962.23,1888352.65,0.0
21,流动资产合计,2594281645.62,2438296610.39,2845174402.33,2509295699.42,2685966845.89,2856164005.05,3807002034.24,2528906280.76,6680398905.26,5355715880.49,5911233105.19,4300932785.88,4621425475.37,4372229880.26,6223986488.19,6254332895.90,2088113741.07,6784228169.12,3195330977.04,2918999002.02,2840112965.34,2861879870.02,2726760238.82,1754423204.84,1501030664.04,1421702649.66,1527338840.80,1701983230.29,2012914409.96,2084463751.45,2402145236.15,2363984031.84,3231768924.15,3016089676.80,3504292589.21,930269683.18,1002191816.62,516306585.65,714106622.53,614180398.53,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,68562634.12,80773410.08,82481214.11,88480247.72,73130539.12,26140155.85,17465932.85,6417105.18,1000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,217488316.40,300293988.84,313181627.21,276148277.83,260052071.65,243489896.75,184365344.72,233716966.15,242766533.52,250219407.59,268719911.89,267208767.48,282015351.73,264117912.04,274254174.62,239959315.38,249750782.08,300518450.70,91259270.98,91002269.85,75535660.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,10086833621.17,9895648339.39,6258059847.37,6083257714.38,6004896550.58,5889116082.08,5769888623.18,5592823312.60,5471272275.76,5317885713.72,5353114270.96,5234599639.74,5159664860.44,5044644142.57,5215894655.35,5165488925.80,5054051285.70,519471646.18,465019715.08,365092962.68,311804425.69,441649985.42,366256628.18,350163028.93,363121055.36,364019862.28,356510673.23,367934601.75,346011229.98,353915360.30,353925922.95,366438643.76,172308594.00,184624585.41,181274236.98,177280993.44,118425603.15,121150112.32,117009608.34,540000.00,0.0
28,投资性房地产,21209652.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),323583456.58,291440818.05,343121835.34,274962586.58,390090813.85,274393262.30,218200742.37,204564152.48,0,793207417.46,0,435550691.27,0,282435477.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,285123415.92,0,269008654.47,390090813.85,266121335.94,212279740.96,198626917.68,996015424.23,681262795.70,492217292.74,423116360.83,340917379.93,267265884.03,234535519.51,314294991.02,252158360.69,2557039736.13,2332567317.23,1952859030.32,959826803.14,841286348.13,742391008.34,2074930044.32,3487436224.69,2782416880.21,2255277517.58,2030140476.24,1420750719.91,1188621924.42,1121338643.70,973966365.73,463526345.57,269713385.35,225867879.37,382723778.55,206218933.28,1497546618.92,425877846.59,25195244.66,0.0
31,工程物资,0,6317402.13,0,5953932.11,0,8271926.36,5921001.41,5937234.80,13480231.44,111944621.76,16931656.85,12434330.44,13422124.09,15169593.46,12619344.92,12791484.58,16421490.31,26439138.95,40583576.31,333445706.98,603326196.84,272623251.40,149600368.72,53694582.38,56435778.72,169156818.66,108997756.15,50961694.95,44814514.57,26555859.98,42235858.50,36232851.01,31274945.74,24768019.91,12739493.83,13613473.38,12106566.85,47837263.16,10568810.95,984057.77,0.0
32,固定资产及清理(合计),6206535964.54,6439790911.83,6638455415.11,6861492026.52,6932268929.36,7140296630.76,7350464995.99,7568567816.92,0,7090239958.27,0,7347220715.89,0,7657087265.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,6439790911.83,0,6861492026.52,6932268929.36,7140296630.76,7350439212.57,7568567816.92,6902801772.40,7090239958.27,7287866600.58,7347220715.89,7467656445.63,7657087265.21,7848773311.21,7945464933.93,8127726688.63,5732530124.65,5899044391.27,6063179179.36,6250345560.52,6182319617.65,6248692238.42,4983012008.90,3188659618.61,3261366382.69,3329764254.07,3414598975.83,3367521348.94,3312519184.42,2976988256.25,3044834140.09,2895928691.74,2988372617.61,2950170553.01,2826772864.39,2809798337.41,1514839616.63,1481393487.53,1553822562.63,0.0
34,固定资产清理,0,0,0,0,0,0,25783.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974212.83,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,543376259.65,569238347.12,583288818.19,597007251.67,479145918.26,478106576.23,471199429.22,475640648.86,375548209.30,378406883.49,375042583.76,380264478.97,385092916.37,388981814.43,390120656.87,394113679.74,299247407.69,285461427.59,287613324.84,290817522.06,332566324.95,335691919.44,337356031.13,339035555.60,269193064.79,270188740.15,271176401.57,272634540.69,290027189.23,291484395.66,285402322.77,270926768.37,272557232.27,270929342.84,226723666.62,228166791.30,221197017.67,225345400.97,187925011.89,172732030.83,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,11863395.07,0.0
42,长期待摊费用,4421903.90,4823895.14,5225886.38,5627877.62,80204224.42,28431860.10,28833851.34,29235842.58,29637833.82,30599625.86,31881871.21,33164116.47,36965435.13,40766753.79,44568072.45,48369391.11,41316946.03,44391851.45,47750626.13,51109400.81,32468175.49,37996390.17,40318956.63,42720818.92,67155877.24,45062048.86,56306793.82,51206870.92,52291769.59,55424962.08,61478907.33,61092319.10,14566718.58,14638926.70,14758735.51,11059126.32,6531048.13,364689.56,486252.80,0,0.0
43,递延所得税资产,11439266.63,11301755.78,10777995.38,10602416.65,9746887.63,9164490.05,9718533.20,9652790.80,8203347.97,8237300.82,8056628.89,8061330.18,5557847.48,5554406.54,5629867.21,5717597.22,4269284.91,4650390.80,6930665.37,6910173.96,2877293.07,2826375.65,2538698.66,2536976.34,1819089.93,1832280.35,1655158.70,1677486.74,3958.02,3958.02,3958.02,3958.02,22356.12,11281.84,124467.55,124467.55,0,1220528.62,1654912.79,0,0.0
44,其他非流动资产,7727053008.54,7458951191.45,10559723667.19,7902590914.17,7050518349.17,7044109024.17,6720374499.17,5696388241.86,28700000.00,28700000.00,28700000.00,37519894.26,35526654.30,38033414.34,42239811.14,42618196.94,14296582.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,300000.00,0,0.0
45,非流动资产合计,25603783279.17,25351696957.54,24665379391.38,22041509351.71,21332159596.30,21214803103.82,20874158280.22,19855205378.00,14081013386.74,13843505639.41,13839391266.21,13731010795.37,13706886466.03,13738086581.33,14073453401.21,14222737947.14,14085469353.82,9456101885.44,9331332326.68,9325028153.32,8805596625.47,8217516553.91,7990019595.00,7933492071.38,7445684104.41,6905906408.27,6391551950.19,6201018042.19,5533284125.31,5240389039.95,4853237264.59,4765358441.15,3862048279.09,3764921554.73,3623522427.94,3651604890.00,3386140901.56,3420467625.25,2237079325.96,1766111503.79,0.0
46,资产总计,28198064924.79,27789993567.93,27510553793.71,24550805051.13,24018126442.19,24070967108.87,24681160314.46,22384111658.76,20761412292.00,19199221519.90,19750624371.40,18031943581.25,18328311941.40,18110316461.59,20297439889.40,20477070843.04,16173583094.89,16240330054.56,12526663303.72,12244027155.34,11645709590.81,11079396423.93,10716779833.82,9687915276.22,8946714768.45,8327609057.93,7918890790.99,7903001272.48,7546198535.27,7324852791.40,7255382500.74,7129342472.99,7093817203.24,6781011231.53,7127815017.15,4581874573.18,4388332718.18,3936774210.90,2951185948.50,2380291902.32,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1721000000.00,1876000000.00,1955000000.00,2199500000.00,1951000000.00,2351000000.00,2216000000.00,960000000.00,0,0,940000000.00,0,0,205000000.00,1041000000.00,1036000000.00,1356000000.00,1346000000.00,1276000000.00,1126000000.00,810000000.00,550000000.00,450000000.00,450000000.00,130000000.00,100000000.00,110000000.00,120000000.00,20000000.00,20000000.00,11000000.00,1000000.00,20500000.00,30000000.00,81210000.00,170610000.00,122620000.00,227210000.00,546761000.00,168400000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1641378694.03,1721440005.50,2276849851.02,2248222490.74,1352118049.22,1191655534.52,1797554659.22,1465783517.91,0,1585285063.72,0,1194685585.61,0,1181058670.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,522848874.41,598100526.08,0,648836818.87,0,139980354.20,146020897.24,152555810.14,138650812.23,478861250.77,489051501.64,131689302.80,127280405.89,124084337.89,487801600.88,553143930.74,572562633.62,853565607.65,678848286.75,844547426.84,847079829.66,719282321.43,700836881.81,353283255.81,213679660.62,206343629.69,116732485.64,156502792.55,146028541.20,114380483.15,164629762.07,181810630.74,155794147.77,77291792.64,38550250.00,46038500.00,95850500.00,190820000.00,27620000.00,124011324.77,0.0
52,应付账款,1118529819.62,1123339479.42,0,1599385671.87,0,1051675180.32,1651533761.98,1313227707.77,1113202782.00,1106423812.95,1052417249.02,1062996282.81,1072281301.60,1056974332.75,1274521210.89,1382259703.43,1472438526.24,1448112040.88,1332532806.07,1397813806.74,1191632397.30,1103994318.79,1038683141.23,979634407.88,998235816.73,889010847.24,631301755.88,689485256.14,695416153.46,611842993.80,496286998.19,438748940.33,323936985.91,311613912.25,307879316.47,345548424.67,293746686.21,427286022.20,236680509.56,318087667.47,0.0
53,预收款项,564186722.35,396750114.53,225680898.16,568928113.54,302640704.43,251652735.06,191529272.69,316673023.87,426310194.98,333631752.64,357166394.13,262496756.26,294895872.07,117394506.96,131036561.74,173882839.68,96115094.05,127197199.73,128037483.88,93099783.51,226115744.28,145655715.81,197529179.13,139194708.78,114047845.97,112707607.09,91143791.34,113752774.50,134902874.29,102019252.81,113037884.84,132029752.70,143710622.91,107356084.35,147931133.98,103953449.54,129661411.43,101745063.87,43256226.12,95114284.77,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,17963380.62,45537647.95,33577768.09,66309412.67,16167849.68,38905098.83,38331526.81,56867705.49,43835995.07,40924605.20,35396881.68,35093037.09,51108007.72,40431154.77,35532196.81,29019313.25,47150981.76,44364047.25,36810980.10,29578844.51,54327700.89,48068719.28,42997700.00,61975491.42,52207747.05,43469424.44,33028677.97,32172908.71,46612702.33,46076193.08,35629170.72,27466492.18,41933473.79,33810928.36,26773739.71,36500881.48,32871936.93,24624828.15,15488773.19,10358026.45,0.0
56,应交税费,153481842.15,149360113.32,269890320.34,157544123.56,136377245.21,169481438.98,245070318.25,191507056.16,187949677.73,114781780.81,162199959.40,154740835.39,72988318.29,74087716.62,75563453.92,89959779.86,95149478.00,75825452.42,80644593.91,73499061.07,-246168598.74,-222766155.93,-255090374.36,-247381383.95,-245720330.39,-255197930.21,-164099956.07,-188407910.19,-131034405.31,-103350082.44,-119225009.03,-144095348.46,3693060.30,-30590519.32,-45047856.12,-140275794.94,-51126746.22,-161254745.48,18593632.63,26148047.72,0.0
57,其他应付款(合计),305138839.42,306694012.98,78396075.06,82338537.40,120430934.70,363962790.05,136043838.59,125261244.16,0,123740831.64,0,119354139.15,0,135261789.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,7888591.95,8167724.24,9788882.71,6430124.41,44528593.43,34382229.43,62652397.68,38918189.84,57142793.94,34602118.50,60910603.00,37312796.30,56915570.11,34803395.12,60080624.30,38684949.68,38050133.83,21764383.68,14273295.75,9406502.71,22994790.92,18730213.18,16234850.68,8904350.63,21222746.89,15903316.31,11599370.36,7047131.47,4950368.33,5036029.45,5832808.17,5632011.46,5465133.59,5468507.23,6724331.26,7335338.62,9138812.31,8647514.08,13836323.53,0,0.0
59,应付股利,0,0,0,0,0,253140521.70,0,0,0,0,0,0,0,0,0,0,51912319.76,0,0,0,0,55367968.27,0,0,0,64000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,298526288.74,0,75908412.99,0,76440038.92,73391440.91,86343054.32,82199653.80,89138713.14,94393875.70,82041342.85,110814747.46,100458393.91,88497786.22,85922926.48,43213883.74,47754295.26,48199154.55,46114439.29,51261060.96,51447865.67,64856855.95,36538139.83,53578163.32,56094261.65,62825429.14,54712364.03,63236815.40,55082774.85,50980549.51,52216092.82,51023205.04,43275333.39,41574213.85,38830916.95,38953047.32,37125685.79,21203149.21,14866449.23,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,700651079.25,607288461.63,90000000.00,90000000.00,749863015.16,749262891.17,1498249529.51,1497072163.18,748386544.69,747783138.65,0,258457449.77,384582764.52,508780292.89,0,130000000.00,299865437.28,299626100.58,299386763.88,299147427.18,90000000.00,90000000.00,90000000.00,90000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,64000000.00,0,0,0.0
65,其他流动负债,0,0,194868.18,0,12246479.47,0,1260504.80,6964578.41,7234841.51,43875924.64,43717109.67,36746982.57,762622212.05,749042991.11,1467232581.34,1444691286.54,722099032.59,714909401.64,10868039.99,7991347.64,4420160.70,8984706.81,9581064.68,5859703.68,8566255.78,4783739.50,6051033.66,6552203.05,4959804.41,5468449.30,1937896.97,5343103.70,17173060.38,18894466.95,4088028.74,3695125.64,18771737.57,0,0,0,0.0
66,流动负债合计,5103800557.82,5103070355.91,4929589780.85,5412842677.91,4640844277.87,5115920488.61,6124039649.87,4620449189.18,2804913295.95,2990023097.30,3235253574.24,2061574785.84,2933489199.71,3011057122.02,4661266016.10,4963564729.66,4794557520.87,4979118529.09,3905601404.88,3927198639.49,3051663085.97,2568765673.31,2355629299.12,1878008674.08,1345817905.97,1237114895.71,898582587.92,991817520.26,985072854.11,856556094.00,760110061.44,700151675.47,763229689.69,597120505.85,609683157.89,612236841.96,690487385.55,920204368.61,923439614.24,756985800.41,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,4336787285.96,4504601037.58,5140219780.60,2510000000.00,1800000000.00,1800000000.00,1800000000.00,1800000000.00,1800000000.00,750000000.00,750000000.00,750000000.00,750000000.00,750000000.00,246000000.00,246000000.00,1760000000.00,1760000000.00,1893970000.00,1723970000.00,1813970000.00,1920870000.00,1960870000.00,1600870000.00,1555900000.00,1175900000.00,1211900000.00,1191900000.00,1251100000.00,1276900000.00,1364900000.00,1371900000.00,1371900000.00,1371900000.00,1905870000.00,2405870000.00,2405870000.00,1939870000.00,1140000000.00,950000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,747489764.61,746923269.47,1493574990.67,1492466757.59,1491341476.60,1490241821.58,1489179315.41,1488127438.83,743941494.78,743405586.33,0,0,298922782.26,298698137.34,298473492.42,298248847.50,298037992.50,297827137.50,297616282.50,297405427.50,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380564953.73,1538601477.42,1645296292.95,1751119929.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,0,116469400.00,73469400.00,67469400.00,64469400.00,61469400.00,51035400.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,4166075.08,4166075.08,4239145.54,4166075.08,4097770.09,4029465.10,3961160.11,3892855.12,3829315.60,3765776.08,3702236.56,3623871.11,3568274.03,3512676.95,3457079.87,3401482.79,3345885.71,3290288.63,3234691.55,3179094.47,3127203.86,3068959.31,3020245.67,2971532.03,2922818.39,2874104.75,2819037.17,2776677.47,2721609.97,2679250.27,2636890.57,2594530.87,2552171.17,2509811.47,2467451.77,2425092.07,2425092.07,2208496.49,0,0,0.0
76,递延所得税负债,4185648.58,4185648.58,4418567.36,4418567.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,72127579.87,73790228.31,72673882.25,71773441.88,62346090.33,55800828.77,52143829.24,53403353.78,52167461.65,44810736.20,46054010.75,47278535.30,43965559.85,45110917.73,22071800.14,22234966.81,13245333.26,18427583.26,18609833.26,13792083.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13974333.26,14156583.26,14338833.26,14521083.26,9703333.26,9885583.26,10067833.26,10250083.26,10432333.26,10614583.26,10796833.26,10969999.93,10034999.94,10189999.95,9174999.96,9299999.97,9424999.98,9800000.00,0,0,0.0
79,非流动负债合计,4417266589.49,4586742989.55,5221551375.75,2590358084.32,1866443860.42,1859830293.87,1856104989.35,1857296208.90,2603486541.86,1545499781.75,2293331237.98,2293369164.00,2288875310.48,2288865416.26,3146273149.15,3298365365.85,4282298406.70,4349712787.30,1983283924.81,1805410577.73,2191463719.38,2287829079.91,2326702571.35,1916611462.79,1866564144.15,1486486825.51,1522403152.93,1502332188.23,1264253943.23,1290193833.53,1378333723.83,1385464530.80,1384487171.11,1384599811.42,1917512451.73,2417595092.04,2417720092.05,1951878496.49,1140000000.00,950000000.00,0.0
80,负债合计,9521067147.31,9689813345.46,10151141156.60,8003200762.23,6507288138.29,6975750782.48,7980144639.22,6477745398.08,5408399837.81,4535522879.05,5528584812.22,4354943949.84,5222364510.19,5299922538.28,7807539165.25,8261930095.51,9076855927.57,9328831316.39,5888885329.69,5732609217.22,5243126805.35,4856594753.22,4682331870.47,3794620136.87,3212382050.12,2723601721.22,2420985740.85,2494149708.49,2249326797.34,2146749927.53,2138443785.27,2085616206.27,2147716860.80,1981720317.27,2527195609.62,3029831934.00,3108207477.60,2872082865.10,2063439614.24,1706985800.41,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
