83,资本公积,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488902351.77,2488900208.55,2488900208.55,2488900208.55,2488900208.55,2488900208.55,2488900208.55,2488792257.59,2486401655.69,2483318322.30,2491680285.00,2490524454.56,2490257962.58,2489804929.88,2494444513.68,2493480170.48,2491376746.84,2489870762.23,2484811540.76,2482327759.97,2478688407.25,2484572473.91,2488355126.27,2485848495.21,2486464285.88,2488351948.45,2498362029.91,2498639433.30,2495467230.48,2481772363.08,2485163814.31,2485163814.31,2485163814.31,2523080242.59,2486360028.14,2486360028.14,2486360028.14,2486360028.14,2488870848.91,2488870848.91,0,2418870848.91,2418870502.94,2419522346.16,2419523334.26,2419524045.25,2437639882.00,2419545033.62,2419546790.45,2419545548.45,2419168170.32,2418278558.06,2418277626.56,2418277937.06,2418277626.56,2418277626.56,2418212959.91,2418276074.06,2418212959.91,2418212959.91,2418032959.91,2418032959.91,2418032959.91,2766782959.91,2082088469.47,2082088000.00,2086841029.47,371777000.00,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,10529031.36,6790295.76,5991552.71,9381678.06,7175215.60,12620418.50,7577564.81,6719393.38,23037887.63,20994863.30,18522960.33,15048359.72,11141640.84,9421571.48,6200898.87,4530577.07,8134711.90,8248008.44,7286762.87,2424110.33,1712965.71,534973.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,383450.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,997234912.68,841082766.28,841082766.28,841082766.28,841082766.28,698360332.99,698360332.99,698360332.99,687034762.85,580909682.32,580909682.32,580909682.32,583718894.83,509312472.73,509312472.73,509312472.73,506346889.83,469406385.63,469406385.63,0,469406385.63,399035092.05,399035092.05,399035092.05,399035092.05,340862692.23,340862692.23,340862692.23,340862692.23,251817320.53,251817320.53,251817320.53,251817320.53,200313559.47,200543324.99,196868845.45,200543324.99,212046049.79,189957971.69,235626561.84,235626561.84,131190424.58,131190424.58,39277329.42,39278000.00,0,0,115087000.00,46548000.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,2923497307.31,2614595632.09,2890866462.82,2992822342.64,2930051018.20,2942200096.47,2887992138.39,2891851807.62,2839629788.36,2855196873.86,2834424448.12,2725696591.95,2563967693.14,2804469508.64,2694141832.75,3167042558.72,3590187831.75,3635552292.83,3777691302.46,3767435723.40,3629769921.80,3714787933.59,3784297062.82,3764886354.10,3499429560.42,3270893166.28,3119323752.84,2848759674.05,2492381097.33,2937809468.70,3187444384.98,3238004967.32,3248866600.79,3800208875.65,3850067660.44,3926201511.71,3534688195.17,3764826567.02,3315618022.50,3375092210.54,2674012873.52,2078491767.70,1714397850.50,1997409491.48,1770610973.59,1614079312.63,1269640913.72,1401132812.76,1113948569.41,1179240798.94,820951517.11,904759955.19,906436652.03,887612804.59,816825789.12,0,923216346.73,868362475.06,791781215.14,680662082.40,658673221.38,813020654.30,726291405.89,739442387.86,566563622.06,541102944.63,357739105.50,226961857.17,542141029.79,496986964.06,443892154.56,381130119.10,346245047.59,556254977.49,395578634.39,817667838.24,558506247.43,518067805.48,417957804.44,249753348.27,52109000.00,219641416.77,0,0,0,0.0
90,归属于母公司股东权益合计,8047663603.12,7735023192.30,8010495279.98,8116224735.92,8050863498.25,8068457779.42,8009206967.65,8012208465.45,7976304940.44,7989829001.61,7966584672.90,7854382216.12,7688746598.43,7927528344.57,7813979996.07,8285210400.24,8711957664.88,8757435422.50,8898613186.56,8883494954.96,8745118008.74,8828958027.95,8897824233.09,8876022922.47,8607482795.40,8387308363.96,8234583120.08,7963752549.31,7606920939.89,8056988895.06,8305659468.14,8354116626.84,8363472275.70,8909755329.09,8957130333.09,9029624831.64,8643995581.76,8721764459.57,8270049283.99,8330139262.70,7630947588.25,6902714130.60,6538897616.79,6818737054.95,6566918099.52,6307652809.26,5963214410.35,6094706309.39,5848247706.83,5802413299.81,5444124017.98,5527932456.06,5385520357.22,5358369104.93,5293169857.29,5517968076.36,5360737454.09,5268213240.13,5205440968.18,5103121045.88,5104732358.68,5219023228.53,5114199131.74,5127351870.54,4954471862.74,4837105313.45,4637477342.59,4514925609.51,4787394567.90,4701603831.12,4627733979.98,4539737140.97,4526374822.77,4712181568.42,4564441774.27,5098827359.99,4839665769.18,4694791189.97,4478431188.93,3421119147.16,3223475000.00,3356482446.24,1121777000.00,837483000.00,730973000.00,0.0
91,少数股东权益,67486111.17,75189671.39,109203927.54,90107441.65,83084794.06,150761391.80,188608900.13,133774674.08,17087203.73,151035948.82,147461449.85,87251849.85,-15200210.27,19641746.23,-16873530.90,31328024.74,33209692.95,97730739.82,97206900.27,71331704.98,68001452.83,-22423301.30,-24052865.17,40517453.30,92211632.78,70266097.38,-1925964.90,40055479.84,66193429.62,-73802973.33,-55953196.11,26539140.58,62229787.56,31739881.44,96990392.03,132946511.18,132168121.89,143427347.13,141738084.99,127562273.63,113429827.29,92721717.87,79485378.90,98901420.08,51351195.55,67770249.36,60373280.85,59510341.18,60878328.66,22715752.29,24548048.96,19564519.75,26058013.51,18448547.32,19160403.26,0,36960721.15,27608542.15,31830043.16,30044462.58,914958.31,3157286.97,3367540.44,3397168.88,3173210.50,-37440.19,-1745736.16,-831586.62,-5577168.64,-4365311.11,-6699178.57,-9091963.00,-7111796.55,-11076144.70,-7184519.47,0,0,1092243.76,1527068.61,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,8115149714.29,7810212863.69,8119699207.52,8206332177.57,8133948292.31,8219219171.22,8197815867.78,8145983139.53,7993392144.17,8140864950.43,8114046122.75,7941634065.97,7673546388.16,7947170090.80,7797106465.17,8316538424.98,8745167357.83,8855166162.32,8995820086.83,8954826659.94,8813119461.57,8806534726.65,8873771367.92,8916540375.77,8699694428.18,8457574461.34,8232657155.18,8003808029.15,7673114369.51,7983185921.73,8249706272.03,8380655767.42,8425702063.26,8941495210.53,9054120725.12,9162571342.82,8776163703.65,8865191806.70,8411787368.98,8457701536.33,7744377415.54,6995435848.47,6618382995.69,6917638475.03,6618269295.07,6375423058.62,6023587691.20,6154216650.57,5909126035.49,5825129052.10,5468672066.94,5547496975.81,5411578370.73,5376817652.25,5312330260.55,0,5397698175.24,5295821782.28,5237271011.34,5133165508.46,5105647316.99,5222180515.50,5117566672.18,5130749039.42,4957645073.24,4837067873.26,4635731606.43,4514094022.89,4781817399.26,4697238520.01,4621034801.41,4530645177.97,4519263026.22,4701105423.72,4557257254.80,5098827359.99,4839665769.18,4695883433.73,4479958257.54,3421119147.16,3223475000.00,3356482446.24,1121777000.00,837483000.00,730973000.00,0.0
93,负债和所有者权益(或股东权益)总计,19655194103.72,20627926347.04,19224533020.10,17964893523.97,18628194017.76,17253346116.20,16913328623.07,16929495497.40,18537952829.98,17451442756.87,17501441412.72,17510080968.37,19048873949.44,18750816690.99,16891083183.57,17211050357.22,18038458173.68,18286483226.04,19256672534.19,18481892901.15,20935597558.07,21674785158.88,21878289085.17,20404602958.36,21086280351.88,20513309359.17,19069746959.47,17278824975.54,16330562855.11,17162473419.85,15585804444.59,16710849989.42,16289294375.97,16395135455.73,18062094807.64,17028054394.19,17674536728.98,17505634452.49,16459626820.43,15385617760.06,14419117556.73,14726136073.75,13443921612.37,11441546525.18,10129863306.83,11439016836.65,11977857696.63,10526579796.48,9653075749.63,9889617085.07,9220384977.19,9236911287.87,8236332190.79,8091462749.38,8338257325.18,0,7957978987.06,8098324244.63,8594228431.70,6706446350.85,6978984373.25,7272230874.35,8017743262.47,8616638524.77,9115349200.74,8314407726.78,8018838685.31,7244658012.74,6609129473.86,6268883069.30,6737481388.25,6205106702.93,6111001107.50,5922043071.95,6479510034.41,6294088760.86,5765952560.17,6005474706.90,5729414478.90,4622222625.25,4813288000.00,4716920746.43,2937049000.00,2350868000.00,1892713000.00,0.0
