,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20101231,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1260000.00,1260000.00,1260000.00,0,0,0,0,18240000.00,18240000.00,0,18240000.00,0,36470000.00,0,18333300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,1260000.00,0,1260000.00,0,0,0,0,18240000.00,18240000.00,18240000.00,18240000.00,36470000.00,36470000.00,54803300.00,18333300.00,64500000.00,64500000.00,118900000.00,111400000.00,94000000.00,94000000.00,141000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,19132385.57,20945301.22,18254461.28,16080651.86,15840385.10,14998412.13,13679674.42,13770007.81,12727923.58,7929290.08,9061421.93,8166923.73,9246507.34,9561292.84,9357412.08,8760733.80,8494521.30,9819356.57,8262562.15,7334313.72,6256042.70,6226597.14,3805976.96,3448570.09,3745411.43,3058970.09,2671352.23,2440690.06,2447070.82,3264060.00,2795334.58,2067897.96,1839422.00,858124.88,1147267.94,1428221.00,1002963.00,521342.00,0,0.0
76,递延所得税负债,77848102.56,61305750.03,61305750.03,61305750.03,61305750.03,61305750.03,61305750.03,61305750.03,61305750.03,61305750.03,61305750.03,61305750.03,61305750.03,39572037.49,47006240.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,6373543.67,3881668.67,3334793.67,261877.00,3386877.00,3686877.00,3986877.00,4286877.00,4586877.00,1824377.00,2286877.00,3299377.00,4011877.00,1762500.00,1125000.00,0,1575100.00,1005000.00,1572500.00,0,1760000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425418.07,0,0,0,1254285.66,0,2780000.00,3800000.00,2750000.00,3500000.00,4250000.00,5368000.00,6348000.00,7340500.00,8137083.33,2491666.67,106250.00,137500.00,108333.50,216667.00,433334.00,866667.00,0,0,0.0
79,非流动负债合计,104614031.80,87392719.92,84155004.98,77648278.89,80533012.13,79991039.16,78972301.45,97602634.84,96860550.61,89299417.11,90894048.96,109242050.76,111034134.37,105699130.33,75821952.87,74686151.87,74569621.30,129724356.57,121235062.15,102588599.38,102016042.70,150006597.14,7605976.96,6198570.09,7245411.43,7308970.09,8039352.23,8788690.06,9787570.82,11401143.33,5287001.25,2174147.96,1976922.00,966458.38,1363934.94,1861555.00,1869630.00,521342.00,0,0.0
80,负债合计,1210808408.78,1014341766.43,882340841.78,768928744.79,962784820.52,823545589.62,892263928.75,817960590.85,1053316035.05,954403740.16,909568954.80,797435903.79,939970674.86,781996874.85,731173555.80,711118247.35,687181631.46,577656619.16,415178933.80,384150130.60,425932200.13,363541695.78,109029922.76,84826354.39,111190148.33,63761812.29,65763831.61,71831157.37,90305484.07,67502942.01,47129393.89,31316085.11,43145931.07,31195178.27,27307514.10,22988953.52,13795678.48,20304950.71,24497097.06,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
