69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53275000.00,52250000.00,49750000.00,49725000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,3785537.07,0,22566262.07,26269193.48,78834079.77,112132235.43,0,307880522.08,0,327462095.15,0,447197011.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,22566262.07,26269193.48,78834079.77,112132235.43,179898948.37,307880522.08,294561752.91,327462095.15,437498045.67,447197011.20,0,1590883.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,9307000.00,9307000.00,9307000.00,129307000.00,2757000.00,627000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,6874400.26,6874400.26,6874400.26,6874400.26,7495113.60,7495113.60,7339935.27,7339935.27,2727565.03,2727565.03,2727565.03,2727565.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,2154479.22,2184541.71,2214604.20,2244666.69,2274729.18,2304791.67,2364916.67,2364916.67,0,0,0,0,3840000.00,3840000.00,3840000.00,3840000.00,4280805.53,4918472.22,4918472.22,4918472.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6495138.87,6549138.87,16133980.19,15684334.94,18367689.81,19313044.56,20771142.16,18808892.14,20829642.08,21720725.39,22612384.94,20162801.51,22760551.51,20633134.85,24750746.56,20972701.59,7837138.93,8386138.93,9130638.93,9484138.92,6140638.91,6816305.57,5775805.56,7982638.89,0,0,0,0,0,0,0.0
79,非流动负债合计,35335879.48,38365941.97,42181541.53,158426066.95,35093104.85,36696098.75,125538931.71,158837087.37,325626513.40,498608087.11,447289317.94,490189660.18,933338045.67,808037011.20,377840000.00,389430883.00,75280805.53,75918472.22,87918472.22,87918472.22,262770138.87,261799138.87,292883980.19,238409334.94,190367689.81,198237883.38,216602559.69,250529062.69,264347180.11,321182968.46,364342157.79,372288556.59,466430551.51,387633134.85,429750746.56,431972701.59,428837138.93,429386138.93,489130638.93,579484138.92,581140638.91,581816305.57,521775805.56,292482638.89,301000000.00,276000000.00,227000000.00,228000000.00,162000000.00,4000000.00,0.0
80,负债合计,1035505687.93,1074807619.96,1009595197.80,1300913260.96,844970494.33,922531561.13,1063190182.10,983173888.31,903529533.44,1085593992.12,1386347156.97,1808798264.72,1989901197.85,2031095301.43,1677653527.16,1962186738.28,1223695644.67,949610070.76,915954659.35,968875437.88,1228849383.81,1387488188.56,1743379436.82,1748995466.04,1759397973.46,1823145958.46,1667497239.95,1607242616.06,1772392503.18,1654315741.99,1762780983.92,1576632106.33,1487760940.81,1296881313.69,1097810294.61,1147948173.99,1140335213.12,981578850.85,927541398.59,1007305317.78,1086291449.57,1164575330.90,1114418183.74,913384134.72,900672727.60,791600464.49,691071310.08,610499295.24,474680265.66,265990011.02,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,752328267.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,643320000.00,357400000.00,357400000.00,357400000.00,301000000.00,301000000.00,215000000.00,215000000.00,215000000.00,215000000.00,215000000.00,215000000.00,215000000.00,160000000.00,160000000.00,160000000.00,160000000.00,125188599.00,0.0
83,资本公积,718858076.09,718858076.09,718858076.09,718858076.09,718858076.09,718858076.09,718858076.09,718858076.09,718858076.09,718858076.09,718858076.09,718858076.09,722098176.22,723517531.37,87194365.28,87194365.28,88101799.62,88101799.62,89881306.78,89881306.78,85438991.22,86461482.05,85894919.98,85894919.98,93619735.39,87403082.98,107406790.66,107406790.66,107735281.18,107735281.18,107735281.18,107735281.18,105648187.81,391568187.81,391568187.81,391568187.81,141192587.81,141192587.81,227192587.81,227192587.81,227192587.81,227192587.81,227192587.81,227192587.81,227161074.03,50169172.26,50169172.26,50169172.26,115738328.86,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,7548941.03,6660295.00,5791366.87,4778477.95,3189387.90,2047232.74,2189993.60,2036510.90,4153071.83,3116586.62,1727764.98,669976.52,2383074.60,1431982.76,5499961.91,1054847.03,31673.71,31239.67,31881.59,31881.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,30864384.62,30864384.62,30864384.62,30864384.62,30864384.62,30864384.62,30864384.62,30864384.62,30864384.62,30864384.62,30864384.62,30864384.62,20818388.04,20818388.04,20818388.04,20818388.04,18411921.67,18411921.67,18411921.67,18411921.67,14406691.97,14406691.97,14406691.97,14406691.97,12720561.60,12720561.60,12720561.60,12720561.60,11221314.04,11221314.04,11221314.04,11221314.04,10863835.23,10863835.23,10863835.23,10863835.23,6911867.15,6911867.15,6911867.15,6911867.15,5807755.93,5807755.93,5807755.93,5807755.93,4007737.88,4007737.88,4007737.88,4007737.88,1678903.87,1400672.60,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-95028740.88,-62585666.41,-24590693.54,-12849101.37,124702519.55,132669758.99,154497478.84,165276710.63,163760113.52,160452539.31,160161164.85,162089808.55,103437459.86,108541872.74,89492707.67,100753103.20,99257835.93,96865458.81,80555523.57,89459057.56,87630765.10,85218258.34,75238857.27,84530432.13,82070113.34,77129460.51,45218412.38,54022359.95,49755962.24,45588889.84,33435037.75,43314302.35,75343650.48,67365368.77,66625470.46,77621494.12,74411248.96,60601966.58,59489204.31,56256524.32,46874468.87,38310151.09,51950071.16,57751143.21,60587478.88,51976822.44,41088362.58,36905450.91,18611805.35,13859940.17,0.0
90,归属于母公司股东权益合计,1414570927.86,1446125356.30,1483251401.04,1493980104.29,1629942635.16,1636767719.44,1658738200.15,1669363949.24,1669963913.06,1665619853.64,1663939657.54,1664810512.78,1601065365.72,1606638041.91,846325422.90,853140703.55,849123230.93,846730419.77,832200633.61,841104167.60,830796448.29,829406432.36,818860469.22,828152044.08,831730410.33,820573105.09,808665764.64,817469712.21,812032557.46,807865485.06,795711632.97,805590897.57,835175673.52,827197391.81,826457493.50,837453517.16,523515703.92,509706421.54,508593659.27,505360979.28,494874812.61,486310494.83,499950414.90,505751486.95,506756290.79,266153732.58,255265272.72,251082361.05,296029038.08,140449211.77,0.0
91,少数股东权益,263610673.57,266331666.72,272970804.80,275060228.60,297337094.55,289761833.17,285870142.01,285072269.19,265151538.06,249978660.53,229781752.21,223026030.42,369572350.03,376112388.86,368578706.50,365437781.16,119485753.93,119358525.46,179776592.84,181182634.53,191216594.13,190380989.16,190965991.56,31314520.25,25034018.34,18026885.62,17678588.94,17558537.79,16664398.74,16176662.25,15475945.02,15559697.96,9644238.52,9502730.88,6110433.60,6099553.33,6071055.67,1155520.90,1124977.46,1122213.57,1089104.95,1035932.35,995779.81,995155.62,940860.59,884901.61,897720.57,909615.08,2886290.78,2022832.90,0.0
92,所有者权益(或股东权益)合计,1678181601.43,1712457023.02,1756222205.84,1769040332.89,1927279729.71,1926529552.61,1944608342.16,1954436218.43,1935115451.12,1915598514.17,1893721409.75,1887836543.20,1970637715.75,1982750430.77,1214904129.40,1218578484.71,968608984.86,966088945.23,1011977226.45,1022286802.13,1022013042.42,1019787421.52,1009826460.78,859466564.33,856764428.67,838599990.71,826344353.58,835028250.00,828696956.20,824042147.31,811187577.99,821150595.53,844819912.04,836700122.69,832567927.10,843553070.49,529586759.59,510861942.44,509718636.73,506483192.85,495963917.56,487346427.18,500946194.71,506746642.57,507697151.38,267038634.19,256162993.29,251991976.13,298915328.86,142472044.67,0.0
93,负债和所有者权益(或股东权益)总计,2713687289.36,2787264642.98,2765817403.64,3069953593.85,2772250224.04,2849061113.74,3007798524.26,2937610106.74,2838644984.56,3001192506.29,3280068566.72,3696634807.92,3960538913.60,4013845732.20,2892557656.56,3180765222.99,2192304629.53,1915699015.99,1927931885.80,1991162240.01,2250862426.23,2407275610.08,2753205897.60,2608462030.37,2616162402.13,2661745949.17,2493841593.53,2442270866.06,2601089459.38,2478357889.30,2573968561.91,2397782701.86,2332580852.85,2133581436.38,1930378221.71,1991501244.48,1669921972.71,1492440793.29,1437260035.32,1513788510.63,1582255367.13,1651921758.08,1615364378.45,1420130777.29,1408369878.98,1058639098.68,947234303.37,862491271.37,773595594.52,408462055.69,0.0
